41	50	9
41	51	6
41	52	10
41	55	13
41	58	19
41	63	12
41	71	15
41	74	3
41	76	4
41	78	5
41	80	8
42	2	7
42	4	8
42	6	5
42	7	9
42	17	9
42	19	11
42	27	10
42	30	12
42	33	14
42	34	19
42	35	2
42	39	18
42	41	38
42	43	6
42	45	2
42	49	2
42	51	6
42	61	15
42	68	11
42	69	6
42	70	12
42	73	5
42	76	4
43	10	14
43	17	17
43	34	9
43	37	3
43	42	15
43	44	4
43	46	10
43	47	18
43	56	8
43	59	18
43	60	10
43	65	16
43	67	8
43	68	9
43	72	19
43	73	15
43	74	14
43	77	20
44	3	8
44	4	17
44	5	3
44	12	18
44	16	18
44	17	13
44	19	20
44	21	8
44	23	9
44	24	20
44	30	2
44	37	7
44	43	10
44	45	5
44	46	3
44	48	10
44	49	8
44	56	17
44	58	7
44	70	13
44	71	11
44	73	17
44	76	18
44	77	17
44	79	1
44	80	17
45	4	2
45	8	2
45	9	1
45	13	3
45	15	12
45	18	18
45	19	6
45	22	11
45	25	18
45	27	6
45	29	9
45	31	10
45	35	16
45	40	10
45	43	16
45	44	9
45	46	11
45	49	2
45	56	13
45	57	20
45	58	13
45	59	19
45	61	9
45	67	3
45	69	7
45	70	1
45	75	10
45	77	11
45	78	16
46	3	3
46	5	6
46	11	13
46	12	12
46	19	8
46	21	15
46	25	17
46	27	15
46	32	1
46	39	11
46	41	9
46	42	4
46	43	11
46	45	4
46	47	7
46	48	19
46	57	5
46	60	6
46	62	4
47	2	7
47	9	12
47	11	18
47	16	10
47	24	14
47	26	5
47	36	13
47	37	11
47	38	3
47	40	19
47	46	10
47	48	12
47	54	13
47	61	17
47	64	6
47	66	2
47	67	6
47	73	8
47	77	12
47	80	12
48	1	5
48	6	9
48	13	11
48	19	14
48	20	17
48	22	14
48	24	10
48	35	20
48	37	11
48	38	8
48	41	12
48	42	3
48	43	16
48	45	1
48	46	15
48	47	17
48	49	4
48	54	13
48	56	15
48	58	11
48	59	7
48	62	13
48	63	8
48	64	6
48	68	20
48	71	1
48	77	8
48	78	10
48	80	10
49	3	1
49	14	2
49	18	14
49	23	15
49	25	9
49	28	18
49	29	2
49	30	2
49	32	15
49	34	18
49	41	16
49	45	14
49	48	14
49	50	34
49	55	18
49	57	8
49	58	10
49	60	20
49	65	3
49	73	12
49	79	7
50	3	8
50	8	20
50	10	9
50	11	14
50	16	20
50	18	20
50	19	8
50	24	6
50	25	19
50	26	1
50	29	10
50	36	12
50	37	16
50	39	19
50	48	9
50	49	4
50	51	15
50	55	17
50	61	18
50	79	6
50	80	10
51	2	17
51	5	5
51	8	15
51	10	18
51	14	2
51	19	15
51	24	13
51	25	9
51	27	6
51	28	17
51	33	18
51	36	18
51	37	20
51	41	19
51	50	22
51	52	7
51	55	8
51	57	6
51	59	12
51	60	7
51	61	3
51	62	15
51	63	19
51	66	10
51	67	9
51	73	6
51	74	1
52	1	15
52	2	7
52	9	8
52	17	18
52	20	15
52	21	15
52	22	1
52	24	5
52	28	12
52	32	16
52	33	3
52	35	20
52	38	6
52	41	4
52	43	2
52	44	19
52	45	9
52	51	5
52	53	10
52	61	1
52	69	10
52	76	9
53	5	19
53	12	14
53	14	16
53	18	10
53	31	14
53	36	12
53	37	13
53	39	1
53	40	2
53	45	18
53	47	19
53	48	17
53	52	10
53	54	12
53	56	20
53	61	14
53	63	15
53	64	17
53	71	15
53	78	18
53	80	19
54	9	6
54	12	17
54	17	19
54	23	1
54	28	8
54	30	18
54	34	14
54	36	3
54	41	4
54	42	16
54	43	1
54	44	14
54	45	4
54	51	12
54	52	11
54	53	8
54	55	7
54	59	17
54	62	15
54	63	19
54	75	4
54	77	11
55	17	15
55	19	18
55	23	20
55	24	7
55	26	15
55	29	9
55	30	14
55	31	19
55	32	2
55	36	7
55	37	18
55	40	4
55	41	3
55	42	11
55	52	3
55	54	14
55	56	9
55	63	7
55	67	2
55	68	2
55	78	5
56	2	17
56	3	13
56	5	5
56	8	18
56	16	3
56	20	16
56	21	14
56	25	3
56	27	11
56	35	14
56	39	17
56	40	13
56	41	19
56	43	13
56	48	10
56	49	18
56	55	9
56	57	8
56	59	4
56	60	7
56	71	9
57	3	19
57	4	19
57	6	11
57	19	10
57	20	10
57	22	20
57	27	9
57	28	4
57	32	4
57	40	16
57	45	5
57	46	16
57	54	13
57	56	13
57	58	28
57	59	10
57	64	5
57	66	6
57	67	13
57	74	7
58	9	9
58	13	2
58	14	16
58	24	4
58	26	2
58	29	17
58	34	4
58	35	2
58	43	2
58	57	13
58	59	4
58	60	3
58	68	19
58	70	17
58	71	13
58	76	3
59	7	20
59	11	16
59	13	1
59	15	13
59	18	16
59	19	17
59	28	20
59	29	4
59	31	20
59	44	9
59	55	6
59	57	9
59	58	2
59	60	7
59	64	11
59	69	14
59	73	3
59	74	3
60	4	8
60	13	6
60	14	19
60	27	12
60	33	20
60	37	20
60	39	4
60	40	10
60	42	5
60	45	20
60	50	5
60	54	5
60	55	6
60	58	18
60	59	1
60	61	7
60	69	17
60	70	17
60	75	19
60	76	19
60	78	5
60	79	12
60	80	1
61	1	20
61	2	13
61	4	2
61	30	17
61	31	20
61	38	6
61	39	2
61	60	8
61	62	15
61	68	19
61	70	12
61	75	20
61	78	5
62	3	17
62	8	9
62	15	15
62	18	2
62	19	2
62	23	8
62	26	17
62	32	7
62	38	18
62	49	3
62	50	1
62	52	19
62	57	8
62	61	15
62	63	16
62	64	7
62	78	14
62	79	13
63	1	14
63	8	1
63	13	18
63	15	3
63	32	5
63	38	4
63	39	5
63	40	9
63	47	3
63	48	6
63	52	2
63	54	3
63	62	15
63	64	19
63	70	4
63	72	1
63	75	4
64	5	5
64	11	18
64	12	16
64	16	15
64	30	10
64	37	1
64	38	4
64	40	20
64	56	12
64	61	19
64	63	7
64	65	10
64	70	11
64	71	5
64	77	6
64	79	20
65	3	13
65	4	6
65	11	6
65	12	17
65	18	19
65	21	13
65	30	13
65	32	9
65	35	16
65	40	5
65	44	4
65	45	19
65	47	12
65	49	13
65	64	14
65	66	13
65	69	2
65	70	7
65	73	1
65	76	19
65	78	10
65	79	20
66	6	12
66	8	10
66	9	15
66	14	9
66	18	17
66	20	17
66	21	2
66	23	7
66	24	7
66	40	18
66	45	14
66	46	10
66	47	18
66	51	4
66	54	14
66	55	12
66	56	8
66	57	16
66	60	14
66	62	17
66	65	34
66	67	3
66	77	3
66	79	5
67	1	13
67	2	14
67	5	18
67	7	6
67	9	6
67	11	11
67	12	11
67	16	3
67	20	13
67	23	18
67	24	3
67	26	13
67	37	8
67	40	3
67	41	17
67	42	13
67	43	17
67	44	2
67	45	16
67	48	9
67	50	11
67	65	4
67	66	10
67	68	13
67	73	9
67	75	7
68	8	17
68	12	15
68	15	15
68	16	4
68	17	12
68	44	3
68	51	16
68	52	13
68	53	15
68	57	7
68	62	3
68	67	12
68	69	15
68	70	14
68	75	19
68	76	7
69	3	13
69	4	3
69	6	2
69	8	15
69	11	5
69	26	20
69	28	20
69	32	1
69	33	7
69	34	20
69	37	13
69	38	17
69	40	18
69	45	8
69	47	8
69	52	6
69	54	15
69	63	20
69	68	15
69	70	6
69	78	18
69	80	12
70	8	2
70	9	6
70	12	18
70	14	1
70	20	5
70	22	13
70	25	5
70	26	11
70	29	11
70	36	18
70	37	13
70	38	8
70	43	8
70	46	16
70	50	18
70	52	8
70	55	3
70	57	7
70	64	13
70	67	12
70	68	1
70	69	10
70	71	6
70	73	10
70	74	2
70	75	18
70	76	16
71	2	3
71	5	17
71	10	16
71	12	7
71	13	13
71	20	2
71	23	7
71	25	15
71	26	8
71	32	20
71	44	10
71	46	16
71	48	12
71	53	18
71	56	1
71	58	13
71	62	3
71	64	3
71	65	13
71	69	8
71	70	24
71	72	20
71	73	17
71	79	12
71	80	15
72	2	17
72	4	10
72	6	2
72	7	9
72	9	2
72	12	3
72	17	1
72	18	20
72	19	5
72	22	4
72	25	17
72	27	20
72	28	13
72	31	8
72	35	17
72	44	17
72	52	10
72	60	12
72	68	20
72	71	4
72	73	34
73	2	9
73	5	18
73	14	15
73	18	3
73	31	1
73	47	16
73	51	9
73	52	1
73	55	1
73	63	6
73	67	11
73	68	3
73	70	11
73	72	19
73	74	10
73	78	12
73	79	10
74	2	17
74	4	15
74	6	7
74	13	7
74	14	15
74	18	4
74	20	13
74	22	17
74	23	20
74	24	7
74	35	14
74	42	8
74	43	18
74	50	3
74	58	9
74	59	7
74	61	6
74	66	19
74	68	7
74	69	4
74	73	11
74	75	11
74	76	2
74	77	4
74	80	2
75	8	5
75	9	8
75	16	19
75	24	4
75	25	2
75	26	7
75	30	15
75	35	11
75	36	11
75	38	8
75	53	5
75	54	4
75	55	12
75	57	14
75	59	1
75	65	1
75	67	6
75	70	9
75	71	13
75	74	16
75	76	16
75	80	4
76	3	7
76	4	17
76	5	20
76	20	13
76	23	4
76	27	16
76	34	6
76	35	8
76	39	18
76	41	18
76	43	16
76	44	5
76	46	3
76	47	17
76	52	5
76	53	16
76	60	14
76	61	10
76	66	7
76	73	14
76	75	9
76	77	36
76	80	5
77	6	18
77	8	6
77	9	15
77	14	19
77	19	2
77	20	18
77	21	16
77	22	10
77	38	11
77	41	1
77	44	19
77	48	13
77	52	8
77	57	20
77	60	4
77	63	4
77	65	2
77	66	17
77	73	2
77	76	14
77	78	17
77	80	14
78	2	15
78	4	16
78	5	7
78	7	7
78	8	8
78	9	16
78	14	3
78	16	15
78	17	19
78	19	4
78	24	9
78	25	12
78	28	14
78	29	20
78	30	18
78	31	20
78	34	10
78	39	13
78	43	20
78	47	19
78	48	16
78	50	12
78	51	3
78	55	6
78	56	3
78	57	17
78	58	2
78	70	9
78	71	12
78	75	18
78	76	19
78	77	3
78	79	11
79	7	15
79	8	2
79	9	12
79	10	17
79	17	3
79	20	18
79	26	12
79	28	20
79	34	2
79	37	20
79	40	12
79	46	20
79	51	13
79	52	20
79	59	18
79	61	3
79	64	10
79	66	4
79	69	9
79	75	9
79	78	30
79	80	20
80	9	8
80	11	13
80	12	5
80	14	13
80	20	20
80	26	16
80	27	16
80	28	2
80	35	3
80	37	16
80	40	17
80	43	2
80	47	10
80	48	6
80	50	6
80	52	9
80	54	8
80	55	20
80	57	12
80	58	5
80	63	16
80	64	17
80	70	5
80	71	7
80	78	9
80	79	19
