20	47	14
20	53	19
20	55	3
21	5	9
21	9	1
21	11	15
21	15	17
21	16	13
21	17	8
21	20	8
21	22	34
21	44	4
21	47	5
21	50	6
21	54	1
21	55	16
21	57	15
22	1	13
22	6	1
22	9	10
22	10	6
22	12	12
22	19	15
22	21	19
22	23	12
22	24	3
22	26	4
22	35	7
22	36	6
22	38	12
22	43	2
22	44	20
22	46	14
22	47	8
22	52	1
22	58	14
22	59	20
23	1	16
23	7	20
23	19	15
23	20	17
23	22	14
23	24	1
23	28	20
23	35	4
23	40	10
23	58	5
24	2	14
24	6	19
24	11	19
24	20	15
24	21	1
24	22	17
24	23	20
24	25	10
24	26	18
24	28	1
24	31	6
24	33	6
24	38	8
24	40	10
24	44	19
25	5	15
25	12	4
25	17	5
25	19	10
25	21	1
25	22	17
25	23	9
25	24	10
25	26	32
25	28	4
25	45	1
25	50	12
25	52	20
26	1	9
26	2	14
26	3	14
26	4	8
26	9	19
26	11	7
26	17	6
26	21	9
26	24	7
26	25	14
26	27	8
26	31	12
26	34	6
26	36	4
26	37	13
26	47	19
26	56	18
26	57	16
26	58	6
27	3	14
27	7	7
27	8	8
27	10	14
27	13	4
27	16	8
27	17	20
27	18	16
27	23	7
27	26	3
27	28	8
27	29	20
27	34	1
27	36	19
27	37	13
27	40	13
27	47	20
27	53	13
27	58	19
27	59	2
28	2	4
28	4	9
28	6	10
28	8	2
28	9	10
28	13	3
28	14	14
28	22	17
28	23	7
28	24	6
28	25	9
28	27	7
28	29	32
28	30	19
28	31	10
28	37	16
28	39	8
28	41	8
28	45	16
28	46	4
28	52	7
28	53	14
28	56	13
28	57	11
29	3	3
29	4	3
29	5	20
29	8	4
29	11	19
29	12	10
29	14	2
29	16	3
29	21	7
29	28	19
29	30	9
29	32	14
29	39	11
29	41	5
29	49	11
29	50	6
29	58	7
29	60	14
30	1	20
30	2	19
30	6	6
30	9	8
30	11	12
30	13	18
30	19	7
30	23	16
30	24	10
30	27	6
30	28	15
30	29	12
30	31	26
30	33	1
30	36	9
30	40	2
30	52	19
30	56	3
30	59	17
31	5	2
31	6	9
31	7	12
31	15	20
31	17	14
31	19	10
31	23	17
31	28	4
31	29	13
31	30	15
31	32	2
31	34	19
31	40	3
31	47	8
31	49	5
31	53	19
31	56	14
31	59	5
32	1	2
32	2	3
32	5	8
32	6	10
32	10	16
32	14	18
32	15	8
32	17	19
32	23	5
32	27	8
32	31	6
32	33	2
32	39	18
32	40	17
32	45	7
32	52	13
32	56	5
32	58	9
33	4	13
33	8	4
33	16	14
33	23	5
33	24	8
33	29	8
33	31	4
33	32	6
33	34	26
33	35	13
33	37	8
33	43	17
33	45	6
33	49	11
33	51	17
34	4	2
34	17	3
34	19	20
34	24	6
34	33	4
34	35	2
34	37	10
34	38	8
34	39	13
34	47	15
34	48	2
34	50	13
34	51	4
34	56	6
34	57	11
34	58	15
35	3	17
35	6	11
35	8	2
35	9	7
35	11	8
35	28	19
35	29	5
35	31	9
35	34	10
35	36	4
35	38	6
35	43	12
35	50	11
35	52	8
35	56	9
35	58	20
36	13	17
36	15	4
36	30	12
36	32	13
36	33	1
36	35	18
36	37	17
36	41	19
36	42	18
36	44	8
36	45	2
36	48	18
36	51	3
36	52	15
36	56	12
37	9	9
37	10	5
37	11	1
37	12	7
37	26	5
37	27	9
37	32	12
37	34	14
37	36	30
37	38	6
37	43	9
37	45	1
37	55	20
37	56	1
37	59	20
38	9	19
38	10	6
38	13	3
38	14	17
38	15	8
38	17	16
38	22	4
38	23	4
38	25	18
38	34	6
38	37	40
38	39	34
38	43	10
38	45	2
38	50	1
38	53	15
38	54	3
38	55	8
39	2	20
39	5	1
39	6	10
39	8	17
39	12	19
39	14	5
39	23	19
39	26	5
39	27	5
39	29	10
39	30	17
39	38	12
39	40	11
39	55	16
40	2	19
40	4	10
40	5	18
40	12	8
40	15	5
40	23	12
40	33	12
40	34	20
40	35	17
40	37	16
40	38	5
40	39	15
40	41	19
40	43	5
40	44	8
40	46	16
40	47	17
40	51	12
40	52	17
40	54	16
41	5	16
41	6	7
41	10	9
41	17	20
41	18	9
41	23	11
41	24	8
41	26	2
41	28	5
41	30	14
41	31	15
41	40	1
41	42	2
41	43	3
41	44	18
41	45	8
41	46	5
41	53	9
41	54	8
41	55	9
41	58	10
42	5	2
42	15	11
42	22	19
42	23	4
42	26	11
42	32	8
42	38	13
42	39	5
42	41	8
42	43	2
42	44	4
42	45	7
42	50	16
42	53	9
43	6	5
43	8	8
43	17	2
43	19	13
43	21	12
43	22	13
43	28	13
43	29	18
43	30	19
43	42	8
43	44	18
43	48	20
43	50	14
43	52	17
43	57	1
43	59	4
44	2	10
44	7	19
44	10	1
44	13	10
44	14	8
44	29	4
44	32	9
44	35	16
44	41	18
44	43	4
44	45	9
44	52	4
45	14	8
45	15	10
45	19	5
45	21	6
45	24	13
45	25	6
45	44	6
45	46	24
45	57	2
46	1	17
46	12	6
46	24	3
46	28	5
46	32	2
46	33	3
46	43	7
46	45	4
46	47	15
46	48	3
46	53	6
46	54	19
46	55	10
46	56	10
47	1	6
47	6	6
47	7	15
47	10	8
47	17	11
47	26	5
47	35	9
47	44	17
47	46	4
47	48	16
47	49	2
47	54	4
47	55	10
47	56	4
48	8	15
48	16	17
48	23	16
48	28	3
48	32	12
48	33	17
48	35	12
48	37	3
48	39	5
48	47	2
48	49	3
48	50	14
48	53	11
48	54	5
48	59	10
49	2	14
49	3	10
49	4	18
49	8	11
49	22	5
49	26	9
49	28	1
49	30	16
49	34	7
49	42	14
49	44	12
49	48	1
49	50	20
49	53	17
49	58	16
50	1	17
50	3	14
50	5	1
50	7	3
50	10	19
50	13	2
50	19	5
50	21	20
50	25	10
50	27	5
50	29	2
50	31	20
50	32	10
50	33	16
50	34	3
50	39	11
50	46	1
50	47	15
50	49	20
50	51	24
50	56	18
50	57	12
51	3	9
51	4	18
51	10	8
51	11	1
51	19	17
51	34	11
51	35	2
51	40	7
51	41	3
51	44	11
51	46	7
51	48	4
51	50	2
51	52	30
51	56	11
52	3	12
52	21	12
52	22	5
52	23	11
52	29	4
52	33	10
52	34	9
52	36	5
52	48	12
52	51	18
52	53	2
52	59	2
53	3	5
53	6	13
53	22	11
53	23	4
53	30	9
53	33	6
53	35	16
53	41	15
53	44	7
53	50	17
53	51	7
53	52	12
53	54	6
53	60	5
54	1	18
54	3	19
54	4	13
54	8	18
54	9	3
54	13	5
54	23	11
54	24	12
54	25	3
54	38	10
54	44	4
54	53	12
54	55	1
54	58	18
55	2	1
55	7	6
55	14	15
55	17	9
55	22	2
55	24	2
55	27	12
55	32	17
55	34	5
55	40	20
55	48	14
55	54	14
55	56	18
55	58	16
55	59	16
56	2	10
56	13	19
56	21	16
56	23	11
56	31	6
56	34	5
56	35	8
56	38	7
56	40	19
56	49	6
56	50	5
56	51	7
56	55	38
56	57	12
57	2	18
57	8	6
57	9	15
57	17	6
57	21	2
57	27	6
57	30	2
57	33	17
57	34	14
57	36	8
57	44	1
57	48	20
57	51	4
57	53	13
57	56	12
57	58	10
58	3	20
58	5	7
58	8	14
58	11	9
58	25	8
58	28	14
58	39	9
58	43	7
58	48	15
58	55	1
58	57	6
58	59	15
59	3	6
59	5	6
59	6	19
59	7	19
59	12	1
59	15	14
59	18	11
59	20	14
59	21	11
59	22	19
59	27	12
59	35	13
59	41	2
59	49	2
59	58	8
59	60	12
60	3	5
60	5	2
60	7	1
60	9	3
60	12	10
60	14	5
60	21	12
60	24	15
60	25	20
60	35	16
60	37	4
60	38	8
60	40	15
60	45	1
60	46	14
60	47	16
60	48	5
60	50	9
60	57	9
60	59	7
