2	570	18
2	571	11
2	600	10
3	1	11
3	2	24
3	4	5
3	8	14
3	10	12
3	11	13
3	12	4
3	15	12
3	22	6
3	28	3
3	31	19
3	34	6
3	35	3
3	38	10
3	41	14
3	42	3
3	47	17
3	49	15
3	50	18
3	52	20
3	53	19
3	54	16
3	60	13
3	67	10
3	70	14
3	71	6
3	76	1
3	78	15
3	89	17
3	95	19
3	98	18
3	105	4
3	107	8
3	109	9
3	111	18
3	112	15
3	115	7
3	120	9
3	121	2
3	126	1
3	132	18
3	133	9
3	135	1
3	137	9
3	138	19
3	139	9
3	143	8
3	145	3
3	150	18
3	155	1
3	156	16
3	158	2
3	161	15
3	163	14
3	167	11
3	168	3
3	169	4
3	181	11
3	185	3
3	186	1
3	188	3
3	192	11
3	201	13
3	202	20
3	205	4
3	213	4
3	217	1
3	218	9
3	222	12
3	239	6
3	244	12
3	252	6
3	255	3
3	256	3
3	258	4
3	265	12
3	267	16
3	268	2
3	271	2
3	272	15
3	275	11
3	276	9
3	282	4
3	286	18
3	291	12
3	294	20
3	295	6
3	298	1
3	299	5
3	302	10
3	303	13
3	311	7
3	312	2
3	314	1
3	322	4
3	323	20
3	331	1
3	332	19
3	333	7
3	334	16
3	337	10
3	338	7
3	342	18
3	343	7
3	344	20
3	346	20
3	350	11
3	351	19
3	352	2
3	368	17
3	374	9
3	376	14
3	378	3
3	381	14
3	393	8
3	396	1
3	398	19
3	399	11
3	417	3
3	420	4
3	421	13
3	422	9
3	440	14
3	441	13
3	444	12
3	447	18
3	448	18
3	452	15
3	453	19
3	456	9
3	459	2
3	466	11
3	471	15
3	474	13
3	477	15
3	479	19
3	481	7
3	485	5
3	488	18
3	495	15
3	496	14
3	500	1
3	507	18
3	511	6
3	517	1
3	518	11
3	523	15
3	524	2
3	525	5
3	528	19
3	537	15
3	541	11
3	542	4
3	543	13
3	545	16
3	547	11
3	548	16
3	551	2
3	552	13
3	553	15
3	559	9
3	560	13
3	561	19
3	563	7
3	564	14
3	568	7
3	573	4
3	583	12
3	585	14
3	590	16
3	596	12
4	2	6
4	3	2
4	5	17
4	6	7
4	7	18
4	11	6
4	13	3
4	15	20
4	16	13
4	18	11
4	19	8
4	24	5
4	25	4
4	28	14
4	30	20
4	32	15
4	35	20
4	37	14
4	42	8
4	43	11
4	44	7
4	46	2
4	48	8
4	49	14
4	55	4
4	60	15
4	64	12
4	65	7
4	72	12
4	77	2
4	81	5
4	97	3
4	98	1
4	102	6
4	104	20
4	105	3
4	106	1
4	112	20
4	114	15
4	117	18
4	119	19
4	124	19
4	129	9
4	131	3
4	135	8
4	141	18
4	142	2
4	148	5
4	151	5
4	152	6
4	156	4
4	158	8
4	159	7
4	160	12
4	161	19
4	162	14
4	164	12
4	167	14
4	168	17
4	174	2
4	175	13
4	176	4
4	178	5
4	185	12
4	186	15
4	187	2
4	190	19
4	198	19
4	206	6
4	208	9
4	211	20
4	219	10
4	220	9
4	225	20
4	229	9
4	230	12
4	231	6
4	233	11
4	235	2
4	238	1
4	243	14
4	245	6
4	260	1
4	263	13
4	267	10
4	270	8
4	271	16
4	272	3
4	276	15
4	285	15
4	287	8
4	292	2
4	295	8
4	302	12
4	306	14
4	309	20
4	312	1
4	320	16
4	321	16
4	329	2
4	338	19
4	345	20
4	347	1
4	348	15
4	349	8
4	352	15
4	353	7
4	355	13
4	356	9
4	358	16
4	360	7
4	370	14
4	376	2
4	384	6
4	387	13
4	397	16
4	404	7
4	405	14
4	406	19
4	407	17
4	416	19
4	419	10
4	420	6
4	421	11
4	423	4
4	431	8
4	432	12
4	436	2
4	440	11
4	452	19
4	454	3
4	455	18
4	456	14
4	459	7
4	460	20
4	465	1
4	466	2
4	467	18
4	469	1
4	473	19
4	479	3
4	480	8
4	481	5
4	485	14
4	486	9
4	488	17
4	490	7
4	494	6
4	500	3
4	503	11
4	504	5
4	508	13
4	516	14
4	524	12
4	525	5
4	532	12
4	535	17
4	539	11
4	544	16
4	552	6
4	553	9
4	555	19
4	557	10
4	558	20
4	559	8
4	565	3
4	568	11
4	575	17
4	576	1
4	577	13
4	582	11
4	588	14
4	594	20
5	1	6
5	3	6
5	4	12
5	6	24
5	11	2
5	22	12
5	29	3
5	31	17
5	33	6
5	34	9
5	45	11
5	47	4
5	53	16
5	57	16
5	64	19
5	66	17
5	67	20
5	68	6
5	79	15
5	90	15
5	94	12
5	97	10
5	101	17
5	108	7
5	109	9
5	111	3
5	113	9
5	115	8
5	118	9
5	122	3
5	127	2
5	135	15
5	138	7
5	144	9
5	152	11
5	153	19
5	154	17
5	157	11
5	158	20
5	163	11
5	164	6
5	166	1
5	170	8
5	175	2
5	180	8
5	184	2
5	187	6
5	189	6
5	190	11
5	201	9
5	202	17
5	224	12
5	227	12
5	232	7
5	240	18
5	242	14
5	245	1
5	247	12
5	251	1
5	253	14
5	256	19
5	259	20
5	260	12
5	266	6
5	270	2
5	276	10
5	283	5
5	284	3
5	291	1
5	294	16
5	301	8
5	302	7
5	303	6
5	309	14
5	314	7
5	315	5
5	319	6
5	322	9
5	325	10
5	331	1
5	332	20
5	335	4
5	338	11
5	339	12
5	344	19
5	348	5
5	357	8
5	359	13
5	360	9
5	364	8
5	368	6
5	370	13
5	372	13
5	375	15
5	376	12
5	377	8
5	387	1
5	389	7
5	391	5
5	396	11
5	401	1
5	406	1
5	407	4
5	409	6
5	411	5
5	414	4
5	421	13
5	425	14
5	426	5
5	429	9
5	450	7
5	451	16
5	452	14
5	454	1
5	459	13
5	461	12
5	462	12
5	463	3
5	469	19
5	474	12
5	479	2
5	492	5
5	498	11
5	499	2
5	511	8
5	515	5
5	516	5
5	528	5
5	534	14
5	540	10
5	542	1
5	545	15
5	546	2
5	547	9
5	550	18
5	554	1
5	561	18
5	566	4
5	567	8
5	576	4
5	579	5
5	581	18
5	582	5
5	589	6
5	593	14
5	597	18
5	599	7
6	5	7
6	7	2
6	12	4
6	17	5
6	20	12
6	25	14
6	32	12
6	34	1
6	35	1
6	37	19
6	43	9
6	45	16
6	47	18
6	54	17
6	58	19
6	59	19
6	61	20
6	69	11
6	73	12
6	74	19
6	75	16
6	77	20
6	85	19
6	86	4
6	89	5
6	91	18
6	92	18
6	94	11
6	100	16
6	115	6
6	120	15
6	122	3
6	123	3
6	125	12
6	127	19
6	128	14
6	131	3
6	135	9
6	136	15
6	138	16
6	143	10
6	144	17
6	148	9
6	152	2
6	166	15
6	167	11
6	168	15
6	176	11
6	180	16
6	181	1
6	182	18
6	184	12
6	188	6
6	190	17
6	191	18
6	193	7
6	201	7
6	205	4
6	219	13
6	220	14
6	223	20
6	225	13
6	231	11
6	235	19
6	238	17
6	242	7
6	250	15
6	265	9
6	271	1
6	272	19
6	284	20
6	297	19
6	300	15
6	301	12
6	303	14
6	305	10
6	312	5
6	313	13
6	314	17
6	316	2
6	319	3
6	324	15
6	329	11
6	331	16
6	335	9
6	337	4
6	339	6
6	349	7
6	351	6
6	352	20
6	353	8
6	355	12
6	358	20
6	359	3
6	362	9
6	364	3
6	367	6
6	369	14
6	374	3
6	379	7
6	381	3
6	385	20
6	390	1
6	398	20
6	400	20
6	403	16
6	406	17
6	408	16
6	422	6
6	430	13
6	432	18
6	437	13
6	438	20
6	440	10
6	441	5
6	443	16
6	446	9
6	447	19
6	448	6
6	451	5
6	459	4
6	468	9
6	469	16
6	471	8
6	473	2
6	478	11
6	480	18
6	481	16
6	488	8
6	492	2
6	498	10
6	504	14
6	506	16
6	517	16
6	525	15
6	531	17
6	532	10
6	533	14
6	541	6
6	544	2
6	545	16
6	561	2
6	563	16
6	564	2
6	567	11
6	570	18
6	577	15
6	580	4
6	582	3
6	587	9
6	593	10
6	594	4
6	598	3
7	3	7
7	4	2
7	6	11
7	8	9
7	10	15
7	24	14
7	25	5
7	27	3
7	30	11
7	31	19
7	39	19
7	40	6
7	42	5
7	49	18
7	50	2
7	51	14
7	53	2
7	55	9
7	59	13
7	61	12
7	63	5
7	66	13
7	69	9
7	77	16
7	78	3
7	81	2
7	82	11
7	83	10
7	84	9
7	85	2
7	86	8
7	89	6
7	91	4
7	92	14
7	93	6
7	95	12
7	96	18
7	108	15
7	113	12
7	114	8
7	116	2
7	123	20
7	124	9
7	133	16
7	134	2
7	135	11
7	136	11
7	150	2
7	153	1
7	154	6
7	161	7
7	162	13
7	166	13
7	170	9
7	180	5
7	183	8
7	185	3
7	186	17
7	194	4
7	197	18
7	200	2
7	202	3
7	203	18
7	205	11
7	206	7
7	209	6
7	210	3
7	211	15
7	212	1
7	214	1
7	220	9
7	225	12
7	226	9
7	228	5
7	229	20
7	232	10
7	240	3
7	251	4
7	258	17
7	266	18
7	269	2
7	279	2
7	281	11
7	290	15
7	298	8
7	313	16
7	315	7
7	324	19
7	327	13
7	328	12
7	330	9
7	332	6
7	333	18
7	336	18
7	349	16
7	352	1
7	355	3
7	367	10
7	368	4
7	373	7
7	378	1
7	380	11
7	381	2
7	387	7
7	394	15
7	396	4
7	398	8
7	401	14
7	404	2
7	405	12
7	410	20
7	416	15
7	417	11
7	418	17
7	419	3
7	421	10
7	422	20
7	424	19
7	425	10
7	435	7
7	450	19
7	456	1
7	461	8
7	470	3
7	473	5
7	474	19
7	481	11
7	484	13
7	490	3
7	491	1
7	502	7
7	516	14
7	520	11
7	534	4
7	535	13
7	538	4
7	540	19
7	541	2
7	543	1
7	556	1
7	557	13
7	559	6
7	560	18
7	562	16
7	563	2
7	564	4
7	569	11
7	570	9
7	572	6
7	574	2
7	575	14
7	578	8
7	581	19
7	585	13
7	588	2
7	589	4
7	590	2
7	596	19
7	597	3
7	600	5
8	5	12
8	7	12
8	9	12
8	23	12
8	29	8
8	31	14
8	34	14
8	35	17
8	36	12
8	37	12
8	46	17
8	57	13
8	64	5
8	65	10
8	66	13
8	67	14
8	68	13
8	70	10
8	72	15
8	73	4
8	91	10
8	93	13
8	96	9
8	97	1
8	101	11
8	105	7
8	107	8
8	116	11
8	118	8
8	123	14
8	127	20
8	128	13
8	131	12
8	135	17
8	138	8
8	139	18
8	145	18
8	146	1
8	151	20
8	155	3
8	159	13
8	162	3
8	166	5
8	167	13
8	170	4
8	182	11
8	183	1
8	185	13
8	190	15
8	194	2
8	195	19
8	200	18
8	202	19
8	203	6
8	207	18
8	214	9
8	217	19
8	218	9
8	226	1
8	230	14
8	231	6
8	233	14
8	236	20
8	237	3
8	238	8
8	241	16
8	242	7
8	248	11
8	256	13
8	273	18
8	281	11
8	283	20
8	284	20
8	288	11
8	292	18
8	294	6
8	301	10
8	303	16
8	307	14
8	311	16
8	314	3
8	315	3
8	316	2
8	320	12
8	321	15
8	331	7
8	332	5
8	333	13
8	338	18
8	346	11
8	347	1
8	366	5
8	368	7
8	376	1
8	378	10
8	383	19
8	392	6
8	394	10
8	398	17
8	400	1
8	403	5
8	405	11
8	407	4
8	409	10
8	411	3
8	415	18
8	418	3
8	422	19
8	433	2
8	435	14
8	436	8
8	439	1
8	453	18
8	455	1
8	462	13
8	469	2
8	474	16
8	479	2
8	484	16
8	487	18
8	490	7
8	494	6
8	497	17
8	498	10
8	501	2
8	504	16
8	510	1
8	514	16
8	516	8
8	517	3
8	519	1
8	531	6
8	540	8
8	542	20
8	547	2
8	549	7
8	553	2
8	555	20
8	557	11
8	560	3
8	564	18
8	569	5
8	570	15
8	574	8
8	576	16
8	588	7
8	589	18
8	590	7
8	595	20
9	8	13
9	10	11
9	12	6
9	14	14
9	15	8
9	16	19
9	18	12
9	23	10
9	24	11
9	25	3
9	26	10
9	27	18
9	28	3
9	31	9
9	32	19
9	40	6
9	46	3
9	47	17
9	55	15
9	59	18
9	60	12
9	64	4
9	66	19
9	73	15
9	76	11
9	77	18
9	81	8
9	85	18
9	89	15
9	95	2
9	99	15
9	107	6
9	109	14
9	112	13
9	113	6
9	114	7
9	118	10
9	119	6
9	131	7
9	134	9
9	136	7
9	139	9
9	140	5
9	141	1
9	146	12
9	150	14
9	154	20
9	161	18
9	162	19
9	167	16
9	168	20
9	174	3
9	182	3
9	183	12
9	186	9
9	193	1
9	194	5
9	206	5
9	207	16
9	211	18
9	214	13
9	219	8
9	220	18
9	221	3
9	226	17
9	229	5
9	230	15
9	231	16
9	239	3
9	240	18
9	246	12
9	249	9
9	251	14
9	264	3
9	271	16
9	278	8
9	289	10
9	299	20
9	301	7
9	306	12
9	307	9
9	314	18
9	315	20
9	316	16
9	320	7
9	321	15
9	326	6
9	329	3
9	347	5
9	349	18
9	350	17
9	353	12
9	359	15
9	362	10
9	363	6
9	364	4
9	366	1
9	371	6
9	372	6
9	377	2
9	386	15
9	389	5
9	391	14
9	394	15
9	395	16
9	408	11
9	409	16
9	411	15
9	412	6
9	413	10
9	414	18
9	415	8
9	417	11
9	422	18
9	424	17
9	426	14
9	429	20
9	430	7
9	431	5
9	443	9
9	449	17
9	451	6
9	453	20
9	460	4
9	462	17
9	466	7
9	467	2
9	478	7
9	480	8
9	483	6
9	491	5
9	493	16
9	499	10
9	502	3
9	505	6
9	506	2
9	507	9
9	508	7
9	513	8
9	521	20
9	523	3
9	525	7
9	529	12
9	530	14
9	533	5
9	534	11
9	535	16
9	537	9
9	545	18
9	552	8
9	554	16
9	555	4
9	557	5
9	559	7
9	560	8
9	562	14
9	565	17
9	569	3
9	572	9
9	573	10
9	578	13
9	588	7
9	593	18
9	596	14
10	2	12
10	4	15
10	6	14
10	9	6
10	11	20
10	19	3
10	34	11
10	41	5
10	42	11
10	43	2
10	44	17
10	47	19
10	51	5
10	59	13
10	63	5
10	66	6
10	67	11
10	70	7
10	71	7
10	78	15
10	84	8
10	90	1
10	91	9
10	94	14
10	96	13
10	97	11
10	105	17
10	107	6
10	117	13
10	120	20
10	125	7
10	132	9
10	133	16
10	135	15
10	136	16
10	143	9
10	147	6
10	148	20
10	149	20
10	152	9
10	153	20
10	155	1
10	156	15
10	158	9
10	162	2
10	164	10
10	167	3
10	169	9
10	183	16
10	186	3
10	194	2
10	196	13
10	197	14
10	200	15
10	204	10
10	205	11
10	208	4
10	209	5
10	210	19
10	212	7
10	213	11
10	215	10
10	216	8
10	219	9
10	220	13
10	222	14
10	226	20
10	228	4
10	230	17
10	234	14
10	245	9
10	251	18
10	252	19
10	256	16
10	257	10
10	258	3
10	266	12
10	268	15
10	272	18
10	273	13
10	281	16
10	287	1
10	291	10
10	293	18
10	295	18
10	297	8
10	307	7
10	310	7
10	315	1
10	320	1
10	326	18
10	330	11
10	331	18
10	332	12
10	338	8
10	339	20
10	345	1
10	348	11
10	350	1
10	354	7
10	355	8
10	357	9
10	359	4
10	361	13
10	363	1
10	365	19
10	372	16
10	377	1
10	379	9
10	381	20
10	386	17
10	407	16
10	410	4
10	412	12
10	419	3
10	423	9
10	426	1
10	431	8
10	433	5
10	438	14
10	440	4
10	444	11
10	446	20
10	450	8
10	453	1
10	455	9
10	459	11
10	460	18
10	469	9
10	470	13
10	476	18
10	479	7
10	498	2
10	499	17
10	501	11
10	505	16
10	506	19
10	507	6
10	510	8
10	513	11
10	515	11
10	519	18
10	521	5
10	526	5
10	533	14
10	534	12
10	535	19
10	539	1
10	543	1
10	544	19
10	547	12
10	548	18
10	549	2
10	553	6
10	556	15
10	561	18
10	562	5
10	570	4
10	586	20
10	589	2
10	593	9
11	1	3
11	2	11
11	3	14
11	5	9
11	10	6
11	12	18
11	13	19
11	20	14
11	22	12
11	29	14
11	38	3
11	44	14
11	47	2
11	55	14
11	59	17
11	70	2
11	71	12
11	76	3
11	77	18
11	83	9
11	84	3
11	92	20
11	93	9
11	99	8
11	100	17
11	104	9
11	108	8
11	110	4
11	112	16
11	113	18
11	120	13
11	123	3
11	132	14
11	137	1
11	138	11
11	142	7
11	143	3
11	144	3
11	147	15
11	150	6
11	153	20
11	156	7
11	164	15
11	176	15
11	177	11
11	178	10
11	179	3
11	181	9
11	185	7
11	188	6
11	191	4
11	204	2
11	211	8
11	214	10
11	223	4
11	226	13
11	231	15
11	235	5
11	237	9
11	245	5
11	247	16
11	252	15
11	254	7
11	255	17
11	256	7
11	257	15
11	263	8
11	267	17
11	268	8
11	273	11
11	278	17
11	280	19
11	282	9
11	286	14
11	291	20
11	303	16
11	307	17
11	310	10
11	326	3
11	328	3
11	329	4
11	331	8
11	338	11
11	343	14
11	346	15
11	347	7
11	351	18
11	363	14
11	366	20
11	367	8
11	382	7
11	390	3
11	392	10
11	393	7
11	397	18
11	403	16
11	404	7
11	413	20
11	419	2
11	424	14
11	425	19
11	429	16
11	431	9
11	440	2
11	441	1
11	448	10
11	452	10
11	453	20
11	455	15
11	469	15
11	470	12
11	473	15
11	476	3
11	477	9
11	486	17
11	488	18
11	494	17
11	503	8
11	508	5
11	510	18
11	517	1
11	521	4
11	522	7
11	523	7
11	524	12
11	531	8
11	533	14
11	536	15
11	541	7
11	549	12
11	560	12
11	562	14
11	568	18
11	576	1
11	579	9
11	581	19
11	584	8
11	589	14
11	591	9
11	592	8
11	598	9
11	600	3
12	1	5
12	3	6
12	8	19
12	11	10
12	13	4
12	21	5
12	28	11
12	31	14
12	36	19
12	42	8
12	45	16
12	54	18
12	62	11
12	70	1
12	71	20
12	74	9
12	75	16
12	82	11
12	83	1
12	84	11
12	96	3
12	101	17
12	102	15
12	111	3
12	117	1
12	125	10
12	130	8
12	151	18
12	153	11
12	158	1
12	164	10
12	168	16
12	169	10
12	170	11
12	171	18
12	173	14
12	174	8
12	182	18
12	183	6
12	184	20
12	185	13
12	186	16
12	187	9
12	193	6
12	197	15
12	203	10
12	210	7
12	214	3
12	230	6
12	232	4
12	235	14
12	237	10
12	239	8
12	256	8
12	258	19
12	259	10
12	265	11
12	266	3
12	273	19
12	275	16
12	276	17
12	277	10
12	281	3
12	286	1
12	287	6
12	291	17
12	297	12
12	299	10
12	302	11
12	309	9
12	318	8
12	323	10
12	326	16
12	337	11
12	339	2
12	341	16
12	342	20
12	348	11
12	350	6
12	351	9
12	360	15
12	362	16
12	364	1
12	366	10
12	373	14
12	374	8
12	382	17
12	383	3
12	389	10
12	397	11
12	400	14
12	405	12
12	409	1
12	413	11
12	414	5
12	416	11
12	421	8
12	428	11
12	429	12
12	432	14
12	434	14
12	436	11
12	437	8
12	438	5
12	447	13
12	448	2
12	449	11
12	456	18
12	458	20
12	463	8
12	468	18
12	475	7
12	479	16
12	480	20
12	483	13
12	484	18
12	494	5
12	495	11
12	500	20
12	501	13
12	502	18
12	510	20
12	516	10
12	518	12
12	524	3
12	525	2
12	528	16
12	529	5
12	541	6
12	545	3
12	551	8
12	555	15
12	567	19
12	571	16
12	577	17
12	582	2
12	583	19
12	586	6
12	593	19
12	595	9
12	596	15
12	598	3
12	600	8
13	2	17
13	5	19
13	6	4
13	12	6
13	14	6
13	18	16
13	21	6
13	24	8
13	28	4
13	31	10
13	32	2
13	33	10
13	37	14
13	38	5
13	41	13
13	44	13
13	47	13
13	51	16
13	54	2
13	59	5
13	63	15
13	72	4
13	79	4
13	81	17
13	88	4
13	92	18
13	93	10
13	96	1
13	98	6
13	106	8
13	108	14
13	112	3
13	122	12
13	123	3
13	125	16
13	129	17
13	135	4
13	137	1
13	140	3
13	143	2
13	157	20
13	159	11
13	160	11
13	171	17
13	177	4
13	179	6
13	180	12
13	183	15
13	188	15
13	190	12
13	191	4
13	193	15
13	194	16
13	198	7
13	199	10
13	202	15
13	203	9
13	228	3
13	229	18
13	231	10
13	239	20
13	243	17
13	247	12
13	252	3
13	256	6
13	257	6
13	258	16
13	260	8
13	270	6
13	273	5
13	279	20
13	284	4
13	285	7
13	286	19
13	288	18
13	290	4
13	295	11
13	298	19
13	299	19
13	310	12
13	311	9
13	318	17
13	325	9
13	327	3
13	332	18
13	334	19
13	335	11
13	336	1
13	337	1
13	343	12
13	344	16
13	345	18
13	348	13
13	351	10
13	354	17
13	359	6
13	366	18
13	367	11
13	373	9
13	374	12
13	376	18
13	381	2
13	383	16
13	384	17
13	386	19
13	393	19
13	394	17
13	396	11
13	405	10
13	413	7
13	415	3
13	416	7
13	421	18
13	428	13
13	431	1
13	432	2
13	444	4
13	455	20
13	462	16
13	466	1
13	467	2
13	473	9
13	476	16
13	477	11
13	480	3
13	485	12
13	489	11
13	491	18
13	494	7
13	496	1
13	499	12
13	501	5
13	505	16
13	506	3
13	509	15
13	514	8
13	521	8
13	525	9
13	527	20
13	532	3
13	539	15
13	546	3
13	552	14
13	556	6
13	559	7
13	562	11
13	564	8
13	566	10
13	571	8
13	584	12
13	587	14
13	588	19
13	590	20
13	592	3
13	594	12
13	596	8
13	597	1
14	1	2
14	2	11
14	7	15
14	10	11
14	13	15
14	15	7
14	22	10
14	23	19
14	24	9
14	26	16
14	29	18
14	35	13
14	37	20
14	40	3
14	41	5
14	45	6
14	48	9
14	51	8
14	52	1
14	70	10
14	78	20
14	84	9
14	91	15
14	93	8
14	98	1
14	103	5
14	107	17
14	109	17
14	112	15
14	113	8
14	114	20
14	122	18
14	131	5
14	134	14
14	138	14
14	140	19
14	143	20
14	147	12
14	154	6
14	157	1
14	158	2
14	159	20
14	161	11
14	162	10
14	163	4
14	173	13
14	175	17
14	178	9
14	179	14
14	181	2
14	186	2
14	187	3
14	192	14
14	196	3
14	198	20
14	202	9
14	208	10
14	212	7
14	214	18
14	219	17
14	220	1
14	221	15
14	224	18
14	227	19
14	229	8
14	231	5
14	232	18
14	233	1
14	235	9
14	252	19
14	255	12
14	263	7
14	264	20
14	267	14
14	269	1
14	272	16
14	273	8
14	278	3
14	279	1
14	280	13
14	281	3
14	282	20
14	283	12
14	284	8
14	286	4
14	291	14
14	298	6
14	299	11
14	315	3
14	335	7
14	339	5
14	345	19
14	346	2
14	354	1
14	356	8
14	367	15
14	368	15
14	377	20
14	379	11
14	383	13
14	388	4
14	392	20
14	395	16
14	396	2
14	402	2
14	403	20
14	407	2
14	415	16
14	420	9
14	425	20
14	433	5
14	434	1
14	436	18
14	440	4
14	441	4
14	443	11
14	444	6
14	446	12
14	449	13
14	450	4
14	451	10
14	452	1
14	453	13
14	454	19
14	463	14
14	466	1
14	468	11
14	469	14
14	473	2
14	481	16
14	487	4
14	500	17
14	501	15
14	503	12
14	509	2
14	510	11
14	511	1
14	514	2
14	515	11
14	521	7
14	528	1
14	536	14
14	537	19
14	538	3
14	539	3
14	542	14
14	544	2
14	552	2
14	568	16
14	578	18
14	580	5
14	583	6
14	592	18
14	598	12
15	4	6
15	5	18
15	8	2
15	9	18
15	12	13
15	14	17
15	16	14
15	17	7
15	20	1
15	21	20
15	28	7
15	32	18
15	39	9
15	41	17
15	50	6
15	52	5
15	54	1
15	61	3
15	62	11
15	64	8
15	68	11
15	70	8
15	72	19
15	74	2
15	75	19
15	84	16
15	87	5
15	92	8
15	96	18
15	103	13
15	107	11
15	112	17
15	113	14
15	118	20
15	125	10
15	126	6
15	127	3
15	129	9
15	132	5
15	133	16
15	135	7
15	137	10
15	140	19
15	143	7
15	146	15
15	152	18
15	157	19
15	158	7
15	164	11
15	166	11
15	172	16
15	173	1
15	175	14
15	176	15
15	180	10
15	184	8
15	190	6
15	196	18
15	200	5
15	201	9
15	213	18
15	216	18
15	219	11
15	221	13
15	222	12
15	224	13
15	226	12
15	227	1
15	232	12
15	237	19
15	239	19
15	247	10
15	259	3
15	262	5
15	264	7
15	270	13
15	279	18
15	289	5
15	291	2
15	293	6
15	294	5
15	298	5
15	302	10
15	321	6
15	328	15
15	339	3
15	344	15
15	346	8
15	354	4
15	358	11
15	360	14
15	364	5
15	368	1
15	372	7
15	375	16
15	377	14
15	394	20
15	406	3
15	410	13
15	411	12
15	424	8
15	435	6
15	437	6
15	443	7
15	446	18
15	453	19
15	454	6
15	458	19
15	465	2
15	467	3
15	468	20
15	473	10
15	475	9
15	480	20
15	487	4
15	491	7
15	492	9
15	500	2
15	506	20
15	508	2
15	510	17
15	511	18
15	512	1
15	513	11
15	515	3
15	517	9
15	522	17
15	546	11
15	549	5
15	556	15
15	560	17
15	562	11
15	563	18
15	577	4
15	580	15
15	583	18
15	585	1
15	588	17
15	592	8
15	594	3
15	595	4
16	2	20
16	14	4
16	15	13
16	17	5
16	28	19
16	30	18
16	35	7
16	39	18
16	43	13
16	45	5
16	47	19
16	49	10
16	60	8
16	64	2
16	68	16
16	72	7
16	73	5
16	84	12
16	86	3
16	90	16
16	94	20
16	97	9
16	100	13
16	103	1
