2	370	4
2	375	12
2	378	4
2	382	20
2	389	6
2	393	9
2	394	19
2	400	2
3	2	20
3	4	12
3	5	17
3	7	9
3	8	5
3	14	8
3	25	3
3	27	14
3	31	6
3	33	9
3	35	6
3	37	10
3	38	8
3	42	17
3	52	11
3	56	18
3	63	8
3	64	20
3	71	14
3	73	15
3	77	18
3	79	15
3	83	8
3	85	9
3	87	19
3	90	10
3	92	17
3	94	15
3	95	19
3	101	6
3	102	17
3	108	8
3	112	17
3	118	5
3	122	7
3	126	12
3	131	19
3	137	6
3	138	16
3	141	7
3	144	10
3	147	19
3	155	1
3	158	19
3	160	14
3	165	4
3	170	1
3	173	6
3	177	15
3	185	13
3	190	10
3	193	1
3	204	6
3	206	8
3	208	2
3	214	18
3	218	20
3	222	7
3	224	19
3	234	8
3	240	6
3	242	4
3	245	12
3	247	10
3	249	16
3	250	17
3	251	4
3	258	19
3	264	14
3	280	18
3	281	19
3	283	13
3	287	6
3	292	7
3	295	4
3	302	3
3	309	18
3	310	12
3	312	15
3	314	17
3	322	8
3	323	4
3	326	4
3	334	6
3	340	12
3	343	18
3	349	19
3	351	6
3	353	4
3	358	14
3	360	19
3	368	2
3	370	5
3	373	16
3	376	11
3	379	15
3	389	10
3	393	17
3	397	15
4	1	15
4	3	11
4	5	11
4	7	4
4	8	20
4	12	12
4	20	4
4	27	4
4	40	3
4	42	18
4	45	17
4	46	7
4	49	12
4	54	9
4	57	20
4	64	17
4	76	19
4	86	19
4	89	12
4	91	1
4	104	2
4	107	11
4	110	1
4	115	8
4	118	7
4	122	9
4	127	18
4	132	14
4	134	2
4	165	9
4	167	17
4	170	16
4	171	12
4	176	19
4	185	5
4	186	12
4	187	17
4	190	6
4	196	13
4	200	5
4	202	18
4	203	19
4	205	15
4	207	17
4	208	4
4	213	3
4	216	8
4	228	12
4	234	10
4	238	9
4	243	1
4	246	10
4	247	10
4	248	14
4	252	9
4	258	1
4	261	10
4	264	15
4	282	14
4	285	7
4	290	19
4	292	9
4	297	19
4	299	4
4	305	3
4	306	12
4	311	8
4	315	3
4	318	12
4	332	15
4	335	12
4	337	19
4	344	3
4	356	4
4	358	7
4	359	9
4	362	2
4	364	9
4	366	6
4	367	13
4	368	12
4	370	14
4	373	9
4	374	9
4	376	12
4	379	7
4	381	5
5	4	14
5	6	1
5	10	13
5	11	20
5	33	14
5	37	14
5	39	9
5	40	7
5	41	13
5	45	14
5	51	20
5	56	11
5	57	18
5	68	19
5	74	1
5	75	12
5	81	1
5	84	5
5	86	20
5	90	19
5	92	16
5	101	2
5	105	9
5	108	10
5	109	10
5	111	11
5	115	8
5	117	4
5	119	7
5	120	15
5	127	1
5	136	20
5	137	14
5	138	19
5	142	19
5	148	18
5	155	1
5	166	15
5	177	16
5	181	12
5	185	2
5	189	18
5	201	6
5	205	18
5	213	17
5	214	20
5	217	3
5	220	9
5	226	14
5	228	11
5	230	16
5	239	17
5	240	11
5	241	19
5	249	17
5	252	8
5	264	15
5	268	20
5	273	6
5	285	11
5	286	15
5	290	8
5	291	16
5	295	9
5	297	11
5	311	19
5	312	4
5	319	16
5	321	20
5	325	19
5	330	18
5	332	13
5	333	13
5	336	16
5	346	20
5	353	9
5	359	10
5	362	9
5	364	19
5	370	8
5	372	1
5	373	8
5	376	4
5	377	8
5	382	10
5	384	17
5	386	8
5	393	5
6	5	8
6	7	20
6	15	13
6	22	16
6	26	3
6	33	1
6	41	17
6	42	16
6	50	18
6	51	8
6	56	11
6	57	20
6	61	20
6	67	16
6	71	9
6	72	17
6	76	9
6	77	6
6	81	19
6	82	13
6	84	5
6	85	5
6	88	12
6	89	13
6	98	17
6	116	11
6	119	8
6	121	2
6	124	6
6	125	5
6	138	8
6	142	12
6	151	18
6	160	1
6	161	20
6	162	8
6	163	12
6	165	4
6	166	9
6	177	3
6	180	3
6	182	14
6	183	7
6	186	13
6	189	12
6	197	18
6	201	6
6	203	3
6	206	1
6	220	14
6	222	14
6	224	11
6	225	10
6	229	18
6	230	4
6	233	8
6	234	10
6	236	14
6	240	7
6	242	8
6	245	16
6	248	17
6	255	8
6	260	3
6	261	15
6	271	3
6	273	19
6	278	13
6	288	7
6	292	15
6	297	6
6	298	13
6	303	14
6	306	19
6	308	6
6	311	12
6	317	18
6	319	1
6	320	12
6	321	1
6	326	7
6	328	16
6	331	11
6	346	13
6	349	5
6	353	17
6	362	17
6	367	11
6	368	17
6	371	4
6	372	1
6	376	6
6	378	1
6	380	12
6	385	2
6	397	4
6	399	12
6	400	10
7	2	1
7	6	14
7	8	17
7	9	7
7	10	6
7	11	1
7	12	1
7	17	12
7	18	12
7	23	17
7	27	20
7	29	7
7	34	18
7	35	6
7	44	10
7	45	20
7	49	20
7	50	10
7	57	2
7	59	11
7	60	8
7	61	17
7	64	4
7	67	1
7	77	13
7	78	19
7	79	20
7	84	8
7	92	12
7	93	3
7	94	9
7	95	2
7	96	14
7	97	11
7	114	3
7	120	20
7	132	16
7	141	12
7	142	2
7	144	12
7	145	10
7	147	19
7	149	15
7	170	8
7	177	17
7	179	17
7	180	11
7	181	18
7	183	12
7	185	14
7	191	5
7	192	6
7	200	17
7	206	15
7	218	4
7	221	17
7	222	9
7	226	12
7	236	7
7	237	18
7	239	15
7	255	2
7	258	6
7	262	1
7	266	2
7	273	8
7	275	2
7	279	13
7	280	20
7	286	5
7	287	3
7	288	17
7	290	9
7	292	2
7	295	18
7	297	18
7	301	19
7	306	13
7	310	7
7	314	11
7	322	11
7	328	10
7	329	8
7	331	6
7	341	2
7	351	2
7	357	19
7	360	12
7	365	8
7	367	20
7	371	4
7	374	6
7	379	9
7	384	8
7	391	7
7	394	7
7	398	8
8	1	1
8	2	11
8	7	4
8	9	2
8	14	7
8	17	1
8	22	18
8	25	4
8	28	14
8	29	16
8	32	2
8	33	7
8	35	16
8	44	5
8	50	16
8	52	20
8	55	13
8	56	20
8	67	9
8	70	8
8	72	3
8	80	16
8	82	8
8	85	18
8	90	3
8	93	12
8	97	16
8	98	4
8	99	2
8	100	18
8	104	17
8	108	11
8	109	11
8	116	3
8	119	13
8	120	17
8	122	20
8	124	16
8	138	2
8	140	13
8	141	18
8	142	11
8	147	11
8	153	6
8	158	15
8	161	6
8	162	5
8	163	6
8	166	19
8	167	5
8	168	14
8	172	3
8	177	13
8	178	10
8	184	12
8	190	10
8	191	5
8	196	20
8	202	1
8	207	8
8	215	2
8	221	1
8	222	16
8	224	18
8	266	8
8	269	12
8	271	1
8	272	12
8	273	8
8	277	2
8	280	9
8	284	16
8	291	13
8	301	1
8	302	20
8	303	6
8	304	3
8	311	4
8	312	14
8	317	19
8	330	15
8	333	11
8	340	13
8	343	12
8	346	1
8	350	10
8	357	12
8	360	19
8	365	20
8	392	19
8	395	16
8	397	19
9	8	8
9	10	9
9	15	10
9	16	2
9	20	20
9	23	17
9	31	14
9	34	8
9	39	18
9	40	8
9	43	4
9	44	10
9	50	10
9	54	12
9	57	5
9	58	18
9	59	20
9	61	14
9	62	18
9	73	8
9	77	6
9	85	20
9	91	2
9	109	20
9	112	19
9	116	15
9	118	14
9	126	18
9	133	1
9	134	10
9	139	1
9	144	6
9	146	15
9	149	2
9	151	5
9	158	19
9	162	5
9	169	6
9	170	20
9	174	15
9	177	11
9	178	8
9	179	7
9	183	13
9	188	5
9	191	6
9	195	5
9	197	6
9	201	12
9	205	17
9	206	5
9	209	13
9	210	5
9	216	13
9	220	20
9	222	10
9	223	8
9	230	17
9	233	15
9	236	1
9	237	17
9	242	9
9	245	4
9	246	12
9	249	14
9	253	11
9	264	11
9	265	2
9	270	18
9	277	12
9	286	13
9	292	4
9	299	15
9	323	9
9	326	6
9	327	14
9	337	1
9	343	17
9	352	3
9	353	17
9	363	2
9	364	10
9	366	18
9	367	8
9	373	2
9	382	19
9	385	10
9	392	15
9	396	14
9	398	8
10	9	7
10	11	13
10	17	17
10	18	18
10	21	17
10	22	17
10	31	5
10	32	13
10	39	2
10	40	9
10	41	4
10	43	12
10	46	1
10	47	10
10	59	16
10	61	11
10	65	15
10	69	15
10	70	6
10	71	14
10	79	13
10	80	8
10	82	4
10	84	19
10	94	19
10	98	1
10	103	18
10	104	3
10	106	9
10	108	1
10	115	8
10	116	7
10	117	5
10	120	6
10	125	4
10	128	6
10	129	11
10	130	3
10	151	13
10	153	15
10	158	3
10	159	3
10	167	6
10	168	11
10	171	8
10	178	16
10	181	5
10	184	8
10	186	2
10	187	16
10	188	1
10	191	1
10	195	9
10	198	4
10	201	7
10	212	18
10	220	1
10	223	14
10	231	3
10	234	5
10	242	7
10	247	12
10	249	20
10	252	5
10	255	2
10	261	4
10	264	1
10	272	8
10	274	10
10	280	20
10	296	8
10	297	20
10	298	3
10	299	12
10	305	8
10	306	6
10	307	1
10	320	11
10	323	4
10	327	9
10	329	14
10	330	4
10	333	1
10	334	5
10	335	6
10	337	6
10	339	3
10	341	14
10	343	17
10	350	2
10	354	20
10	355	15
10	360	10
10	363	8
10	367	10
10	372	11
10	374	15
10	385	10
10	388	11
10	400	11
11	2	15
11	10	6
11	12	1
11	13	20
11	21	19
11	29	3
11	30	19
11	31	11
11	41	3
11	45	1
11	50	19
11	55	20
11	56	13
11	64	3
11	66	10
11	71	18
11	80	7
11	83	16
11	85	8
11	90	10
11	99	20
11	103	16
11	119	4
11	121	12
11	125	14
11	131	17
11	133	13
11	134	2
11	136	1
11	142	7
11	147	17
11	149	19
11	160	2
11	166	14
11	170	16
11	171	8
11	176	14
11	183	11
11	184	20
11	186	17
11	188	13
11	194	16
11	200	20
11	204	16
11	205	6
11	206	13
11	207	10
11	208	5
11	209	13
11	211	14
11	216	2
11	218	14
11	224	13
11	225	11
11	226	19
11	232	14
11	233	8
11	238	17
11	245	7
11	255	5
11	256	9
11	259	4
11	269	9
11	278	8
11	286	8
11	294	1
11	303	7
11	307	4
11	311	13
11	312	10
11	315	1
11	316	9
11	318	4
11	322	15
11	323	14
11	325	3
11	332	18
11	333	8
11	334	18
11	342	6
11	345	17
11	348	18
11	349	18
11	353	6
11	354	2
11	355	12
11	358	2
11	359	7
11	361	4
11	363	7
11	368	9
11	371	5
11	374	20
11	385	7
11	388	19
11	390	14
11	391	8
11	398	5
12	8	19
12	11	10
12	13	10
12	14	13
12	17	12
12	18	9
12	23	10
12	26	16
12	27	9
12	28	11
12	29	8
12	36	13
12	38	1
12	40	1
12	44	18
12	47	14
12	49	13
12	52	15
12	53	6
12	61	3
12	62	10
12	77	15
12	82	5
12	83	4
12	88	16
12	89	6
12	98	15
12	100	14
12	107	13
12	126	11
12	128	6
12	131	10
12	132	1
12	134	4
12	138	20
12	139	12
12	140	5
12	145	10
12	149	15
12	158	15
12	165	9
12	169	8
12	170	20
12	171	16
12	183	19
12	187	16
12	194	17
12	201	18
12	202	18
12	211	2
12	212	17
12	216	11
12	217	14
12	218	20
12	226	9
12	231	1
12	236	4
12	238	11
12	239	17
12	249	18
12	250	2
12	251	1
12	265	5
12	269	17
12	270	12
12	273	10
12	276	18
12	280	19
12	285	16
12	287	15
12	288	19
12	289	12
12	290	6
12	291	10
12	295	17
12	299	7
12	306	13
12	307	1
12	310	10
12	311	15
12	313	3
12	327	14
12	330	12
12	331	7
12	335	16
12	337	1
12	338	18
12	340	16
12	344	11
12	345	19
12	351	12
12	362	18
12	363	19
12	364	6
12	367	4
12	372	6
12	373	1
12	374	5
12	381	5
12	385	18
12	387	12
12	392	12
12	399	16
13	2	9
13	3	8
13	4	9
13	5	15
13	12	16
13	14	20
13	26	1
13	30	1
13	31	10
13	40	3
13	44	4
13	52	9
13	53	4
13	62	2
13	71	13
13	73	12
13	76	7
13	77	17
13	80	8
13	88	7
13	96	4
13	103	16
13	109	17
13	117	16
13	120	11
13	128	16
13	129	6
13	135	2
13	147	7
13	152	9
13	153	17
13	154	16
13	157	17
13	159	13
13	167	6
13	168	7
13	170	1
13	172	11
13	178	13
13	182	4
13	184	15
13	185	7
13	187	3
13	189	10
13	190	15
13	191	1
13	192	7
13	193	2
13	194	9
13	197	18
13	198	2
13	203	16
13	205	4
13	208	8
13	212	16
13	221	12
13	225	8
13	235	19
13	239	12
13	241	19
13	244	5
13	246	8
13	247	1
13	251	8
13	253	9
13	254	7
13	256	5
13	259	2
13	260	16
13	261	14
13	262	15
13	266	17
13	268	4
13	272	4
13	275	10
13	277	13
13	280	17
13	283	2
13	295	1
13	298	3
13	306	3
13	307	3
13	308	18
13	310	15
13	313	15
13	317	13
13	319	3
13	321	10
13	323	19
13	325	16
13	327	13
13	333	5
13	335	6
13	343	12
13	344	15
13	346	1
13	350	18
13	351	13
13	356	16
13	358	10
13	359	20
13	361	5
13	363	16
13	364	9
13	374	10
13	377	3
13	387	20
13	390	18
13	391	9
13	392	5
13	398	1
14	4	18
14	9	17
14	13	10
14	15	11
14	19	6
14	20	16
14	23	13
14	29	4
14	32	18
14	35	10
14	36	10
14	39	20
14	41	9
14	46	4
14	54	1
14	64	6
14	68	13
14	73	5
14	81	2
14	85	17
14	86	7
14	90	17
14	96	18
14	99	15
14	104	11
14	107	12
14	109	17
14	110	7
14	120	15
14	121	10
14	123	4
14	124	10
14	127	10
14	128	11
14	129	18
14	135	1
14	142	4
14	143	1
14	150	19
14	165	7
14	171	1
14	178	14
14	180	14
14	182	17
14	186	14
14	187	15
14	193	20
14	195	11
14	200	1
14	204	2
14	213	13
14	216	16
14	217	2
14	219	14
14	225	5
14	226	11
14	234	10
14	237	12
14	246	5
14	247	8
14	248	16
14	250	9
14	253	3
14	256	9
14	260	1
14	269	1
14	273	13
14	274	5
14	286	6
14	294	17
14	295	10
14	302	10
14	305	16
14	307	9
14	313	17
14	314	6
14	317	17
14	319	6
14	328	7
14	336	9
14	339	14
14	343	1
14	344	15
14	348	6
14	349	19
14	352	16
14	356	6
14	357	9
14	361	5
14	366	11
14	376	1
14	381	19
14	385	7
14	390	15
14	396	8
14	399	11
14	400	18
15	5	12
15	9	16
15	10	5
15	14	6
15	16	16
15	19	16
15	23	4
15	24	10
15	32	13
15	41	19
15	43	19
15	50	18
15	55	7
15	62	16
15	64	4
15	65	15
15	66	8
15	68	11
15	69	14
15	70	5
15	77	1
15	85	20
15	86	17
15	89	15
15	91	20
15	93	1
15	95	17
15	96	14
15	111	12
15	121	3
15	126	2
15	128	2
15	130	4
15	131	4
15	134	5
15	139	7
15	145	3
15	154	13
15	157	17
15	159	9
15	166	13
15	174	1
15	181	1
15	187	15
15	200	14
15	207	14
15	210	4
15	215	7
15	219	3
15	220	11
15	221	1
15	224	2
15	226	11
15	229	12
15	241	2
15	244	11
15	247	5
15	251	2
15	254	6
15	257	15
15	265	2
15	266	17
15	268	1
15	274	6
15	277	4
15	280	7
15	287	20
15	288	17
15	292	10
15	293	16
15	294	12
15	295	6
15	297	19
15	299	1
15	302	5
15	314	17
15	326	5
15	329	9
15	330	17
15	333	18
15	336	8
15	337	4
15	338	10
15	340	6
15	341	12
15	344	3
15	345	18
15	347	11
15	354	20
15	355	2
15	357	20
15	359	20
15	363	1
15	366	8
15	374	2
15	375	11
15	376	6
15	377	8
15	381	6
15	386	14
15	387	2
15	392	19
15	397	15
15	398	18
15	400	11
16	9	10
16	11	7
16	14	13
16	15	8
16	17	36
16	21	18
16	23	6
16	27	11
16	32	19
16	35	2
16	36	9
16	37	5
16	39	5
16	42	11
16	44	17
16	45	1
16	49	8
16	54	17
16	60	3
16	62	18
16	63	10
16	66	6
16	69	18
16	80	19
16	82	12
16	85	9
16	89	5
16	91	19
16	93	13
16	94	8
16	97	8
16	99	12
16	101	19
16	104	20
16	105	7
16	108	10
16	110	7
16	112	15
16	114	2
16	124	14
16	135	3
16	142	5
16	145	6
16	147	2
16	156	5
16	157	5
16	158	4
16	169	13
16	181	4
16	184	2
16	185	19
16	193	14
16	198	9
16	200	4
16	202	1
16	208	16
16	210	4
16	211	12
16	212	17
16	213	15
16	218	2
16	220	17
16	228	6
16	230	6
16	231	4
16	234	18
16	243	11
16	247	1
16	251	3
16	255	9
16	257	11
16	258	18
16	259	11
16	264	13
16	269	4
16	276	3
16	285	16
16	288	9
16	289	6
16	293	20
16	299	16
16	303	17
16	313	10
16	324	12
16	331	5
16	333	16
16	336	17
16	357	15
16	379	18
16	381	15
16	384	13
16	386	18
16	389	13
16	391	2
16	398	12
16	399	11
17	2	9
17	8	9
17	16	2
17	18	12
17	23	12
17	27	1
17	31	15
17	37	3
17	40	1
17	41	14
17	46	12
17	52	2
17	53	13
17	54	11
17	60	11
17	61	6
17	88	10
17	89	13
17	90	18
17	91	9
17	92	8
17	94	8
17	97	17
17	100	14
17	108	2
17	110	12
17	115	19
17	116	19
17	122	5
17	130	11
17	131	5
17	134	12
17	135	6
17	140	19
17	145	12
17	147	18
17	157	19
17	161	11
17	169	2
17	175	5
17	179	18
17	182	6
17	183	19
17	190	11
17	191	6
17	193	10
17	194	17
17	201	13
17	202	2
17	207	11
17	211	19
17	213	8
17	219	1
17	228	6
17	229	20
17	231	13
17	232	12
17	256	14
17	257	13
17	260	14
17	262	10
17	264	13
17	267	9
17	268	17
17	269	12
17	277	12
17	285	12
17	286	4
17	295	14
17	300	5
17	301	5
17	312	20
17	323	18
17	326	2
17	327	8
17	330	20
17	331	19
17	332	6
17	337	10
17	338	9
17	339	16
17	340	12
17	346	20
17	349	5
17	350	14
17	359	14
17	360	8
17	365	20
17	369	12
17	370	4
17	374	17
17	379	14
17	380	3
17	390	1
17	394	20
17	397	13
17	400	13
18	1	15
18	5	12
18	12	12
18	17	10
18	19	11
18	23	2
18	32	7
18	39	7
18	43	18
18	49	1
18	50	3
18	51	15
18	63	18
18	68	12
18	69	3
18	78	12
18	85	1
18	87	1
18	89	12
18	90	20
18	94	1
18	95	11
18	98	14
18	107	17
18	108	9
18	109	10
18	116	3
18	117	6
18	120	4
18	124	16
18	125	13
18	126	16
18	127	20
18	128	14
18	129	19
18	131	11
18	136	11
18	151	13
18	152	5
18	155	15
18	156	16
18	160	19
18	163	17
18	166	17
18	170	5
18	182	15
18	183	9
18	187	8
18	188	16
18	200	5
18	206	15
18	213	7
18	214	18
18	215	2
18	216	8
18	217	11
18	221	3
18	222	20
18	230	8
18	232	2
18	236	10
18	240	9
18	246	11
18	257	15
18	260	5
18	261	8
18	265	13
18	279	9
18	281	13
18	284	20
18	289	12
18	291	18
18	293	12
18	302	9
18	303	17
18	316	2
18	323	10
18	326	11
18	327	13
18	337	3
18	342	10
18	343	14
18	344	14
18	345	17
18	346	7
18	347	20
18	352	17
18	356	5
18	360	3
18	368	13
18	369	18
18	378	4
18	383	9
18	385	14
18	386	3
18	390	8
18	393	5
18	397	17
18	399	2
19	1	18
19	7	15
19	10	12
19	11	5
19	18	10
19	20	19
19	23	19
19	26	15
19	32	11
19	34	8
19	41	11
19	48	6
19	57	20
19	66	18
19	71	14
19	76	20
19	77	14
19	82	16
19	83	7
19	85	3
19	86	12
19	88	9
19	90	15
19	94	11
19	95	11
19	96	9
19	97	5
19	99	5
19	100	12
19	108	9
19	109	4
19	110	4
19	111	20
19	116	6
19	119	1
19	122	9
19	123	8
19	128	1
19	130	6
19	131	19
19	132	14
19	136	5
19	139	17
19	147	16
19	148	6
19	150	4
19	152	10
19	157	17
19	164	10
19	174	8
19	176	12
19	178	14
19	179	19
19	180	15
19	182	12
19	186	7
19	189	7
19	193	16
19	194	7
19	196	4
19	198	20
19	204	6
19	208	18
19	221	10
19	222	2
19	226	3
19	228	8
19	229	12
19	231	9
19	232	20
19	234	3
19	236	18
19	245	18
19	249	17
19	252	17
19	258	9
19	264	20
19	267	3
19	268	1
19	269	2
19	272	14
19	273	15
19	274	5
19	278	2
19	279	13
19	283	20
19	285	6
19	286	10
19	287	16
19	290	2
19	291	8
19	294	12
19	300	11
19	301	20
19	307	9
19	319	16
19	325	8
19	336	9
19	343	13
19	344	9
19	346	17
19	348	4
19	349	1
19	350	1
19	352	7
19	362	20
19	363	19
19	365	4
19	366	20
19	370	18
19	380	15
19	400	3
20	2	5
20	6	15
20	7	5
20	10	11
20	12	7
20	13	2
20	15	8
20	17	5
20	19	10
20	21	20
20	23	1
20	24	19
20	28	18
20	38	5
20	40	17
20	45	4
20	46	11
20	48	15
20	50	1
20	62	3
20	64	2
20	66	6
20	68	1
20	71	6
20	78	15
20	84	6
20	85	12
20	87	16
20	91	12
20	95	3
20	99	7
20	103	10
20	104	20
20	105	7
20	106	7
20	107	17
20	115	10
20	118	3
20	119	14
20	126	16
20	129	16
20	132	19
20	136	17
20	142	5
20	147	19
20	148	12
20	149	11
20	153	19
20	155	7
20	156	17
20	163	11
20	165	19
20	166	8
20	167	14
20	171	19
20	176	14
20	182	1
20	183	19
20	184	19
20	187	1
20	192	18
20	197	17
20	199	19
20	200	15
20	202	20
20	205	3
20	208	12
20	211	4
20	215	12
20	236	5
20	237	17
20	243	12
20	245	2
20	248	15
20	253	12
20	262	17
20	273	5
20	275	11
20	277	8
20	278	15
20	284	5
20	289	4
20	295	4
20	297	5
20	298	11
20	299	1
20	314	1
20	327	12
20	329	10
20	341	12
20	343	19
20	348	4
20	350	11
20	353	17
20	355	18
20	356	10
20	357	3
20	358	10
20	359	7
20	361	1
20	366	10
20	370	12
20	372	16
20	377	11
20	378	14
20	379	1
20	380	9
20	385	18
20	387	9
20	395	20
20	397	12
21	15	1
21	20	10
21	22	12
21	26	6
21	32	14
21	48	5
21	52	12
21	63	19
21	65	4
21	67	19
21	68	19
21	70	18
21	74	3
21	75	8
21	77	15
21	79	3
21	82	7
21	92	5
21	98	17
21	100	9
21	103	15
21	105	4
21	107	6
21	109	19
21	113	17
21	117	2
21	122	13
21	126	6
21	133	20
21	140	4
21	141	11
21	145	19
21	152	16
21	153	18
21	154	10
21	158	18
21	161	6
21	163	17
21	165	8
21	166	10
21	167	17
21	177	6
21	179	9
21	183	10
21	186	17
21	193	11
21	195	13
21	196	6
21	198	16
21	202	15
21	206	10
21	210	19
21	212	18
21	220	5
21	221	3
21	222	13
21	224	10
21	230	6
21	232	13
21	242	15
21	245	3
21	247	18
21	251	8
21	268	19
21	269	17
21	270	11
21	275	13
21	280	10
21	281	14
21	284	13
21	285	7
21	286	7
21	294	14
21	299	4
21	301	5
21	307	5
21	309	18
21	317	7
21	319	18
21	326	8
21	330	8
21	338	17
21	339	18
21	343	12
21	346	13
21	352	15
21	353	6
21	354	7
21	358	14
21	363	9
21	364	1
21	366	11
21	376	20
21	387	16
21	395	2
21	400	8
22	2	15
22	12	16
22	14	10
22	21	11
22	23	9
22	32	7
22	36	5
22	41	17
22	42	14
22	44	2
22	50	19
22	51	9
22	53	4
22	54	17
22	60	8
22	61	14
22	62	15
22	77	1
22	78	17
22	81	16
22	90	4
22	91	8
22	93	11
22	94	2
22	99	14
22	108	16
22	109	14
22	110	12
22	111	19
22	112	12
22	113	9
22	115	8
22	117	9
22	119	20
22	122	19
22	123	3
22	127	11
22	128	14
22	132	18
22	141	3
22	142	19
22	143	8
22	152	10
22	156	13
22	158	10
22	159	3
22	168	18
22	170	5
22	179	18
22	180	6
22	181	8
22	182	19
22	183	1
22	184	20
22	194	3
22	195	7
22	198	14
22	207	11
22	209	16
22	212	7
22	218	14
22	219	1
22	225	18
22	230	19
22	234	10
22	235	17
22	237	8
22	238	15
22	239	6
22	246	2
22	250	3
22	255	17
22	258	7
22	264	16
22	268	4
22	271	7
22	275	20
22	281	14
22	289	9
22	293	5
22	294	9
22	301	16
22	312	17
22	315	19
22	316	20
22	320	7
22	324	14
22	325	18
22	326	9
22	328	4
22	330	18
22	331	11
22	332	14
22	335	6
22	336	1
22	337	5
22	338	2
22	339	4
22	343	12
22	347	6
22	348	6
22	350	13
22	351	14
22	354	2
22	355	9
22	372	17
22	375	20
22	376	16
22	383	13
22	388	4
22	389	9
22	392	13
22	395	1
23	1	20
23	2	15
23	6	18
23	10	18
23	15	3
23	16	2
23	22	19
23	24	5
23	28	3
23	31	2
23	34	10
23	35	12
23	36	14
23	39	3
23	41	18
23	42	12
23	43	15
23	46	11
23	51	11
23	53	15
23	55	10
23	56	12
23	59	20
23	64	5
23	73	16
23	76	11
23	77	18
23	80	3
23	82	10
23	85	14
23	96	12
23	103	2
23	108	4
23	110	13
23	114	19
23	116	12
23	120	20
23	122	20
23	124	14
23	129	10
23	133	18
23	136	10
23	138	16
23	140	2
23	144	5
23	147	5
23	148	12
23	150	3
23	155	9
23	158	20
23	161	16
23	166	8
23	168	16
23	169	7
23	184	2
23	194	19
23	196	12
23	197	11
23	200	19
23	205	18
23	208	6
23	211	17
23	212	9
23	222	20
23	234	19
23	238	19
23	253	12
23	261	17
23	262	1
23	267	3
23	271	20
23	274	18
23	276	6
23	277	15
23	281	7
23	283	10
23	284	9
23	285	16
23	286	8
23	294	20
23	314	5
23	321	11
23	326	16
23	330	19
23	335	1
23	341	11
23	342	16
23	343	3
23	353	10
23	357	7
23	361	9
23	362	2
23	366	5
23	370	10
23	371	17
23	377	5
23	379	20
23	380	8
23	383	16
23	386	15
23	387	2
23	388	14
23	389	3
23	391	17
23	398	8
24	1	3
24	7	1
24	8	20
24	12	16
24	14	1
24	21	1
24	23	17
24	25	14
24	26	19
24	28	7
24	29	10
24	40	14
24	45	8
24	46	15
24	53	4
24	62	16
24	64	2
24	66	14
24	74	4
24	75	12
24	82	16
24	83	19
24	85	5
24	86	6
24	97	13
24	98	9
24	104	11
24	111	9
24	112	5
24	116	6
24	117	6
24	122	16
24	123	18
24	124	4
24	125	10
24	131	5
24	132	2
24	137	16
24	140	18
24	146	3
24	147	19
24	160	13
24	165	7
