3	110	7
3	113	3
3	118	15
3	121	13
3	125	2
3	131	5
3	133	9
3	137	13
3	139	7
3	141	20
3	144	7
3	146	3
3	148	1
3	150	6
3	152	1
3	156	8
3	162	11
3	165	7
3	179	4
3	181	4
3	184	20
3	190	14
3	192	14
3	195	7
3	196	18
3	197	17
3	199	6
3	200	17
3	204	14
3	209	15
3	211	1
3	216	15
3	220	1
3	226	10
3	229	5
3	230	10
3	233	9
3	236	19
3	242	19
3	244	3
3	245	3
3	246	14
3	254	9
3	257	3
3	258	9
3	263	9
3	264	2
3	265	1
3	273	15
3	280	8
3	283	8
3	294	16
3	295	1
3	303	7
3	312	10
3	314	8
3	319	10
3	321	5
3	329	11
3	337	4
3	339	17
3	347	12
3	348	7
3	352	9
3	359	15
3	361	2
3	365	3
3	366	11
3	370	20
3	372	13
3	376	11
3	378	13
3	385	12
3	386	9
3	388	16
3	389	2
3	392	20
3	393	2
3	400	1
3	406	11
3	408	11
3	411	7
3	413	19
3	417	4
3	419	4
3	424	4
3	426	6
3	434	3
3	435	2
3	440	10
3	451	4
3	452	3
3	453	12
3	461	10
3	462	12
3	463	16
3	465	2
3	474	18
3	484	18
3	486	5
3	489	9
3	490	20
3	491	8
3	495	19
3	499	19
4	2	7
4	3	16
4	5	12
4	6	5
4	8	8
4	11	11
4	13	3
4	17	2
4	34	11
4	39	19
4	43	1
4	44	2
4	45	9
4	50	8
4	54	8
4	56	1
4	57	13
4	64	5
4	66	7
4	67	1
4	68	19
4	71	5
4	72	8
4	73	5
4	74	16
4	76	4
4	80	18
4	84	12
4	86	1
4	87	6
4	95	20
4	96	3
4	98	13
4	109	17
4	121	15
4	133	12
4	140	3
4	142	4
4	143	6
4	156	2
4	159	6
4	161	20
4	173	4
4	175	14
4	177	3
4	178	12
4	181	14
4	187	15
4	194	2
4	195	11
4	197	13
4	200	1
4	203	7
4	207	12
4	209	6
4	211	5
4	217	5
4	218	2
4	220	18
4	226	14
4	231	2
4	234	8
4	237	8
4	238	11
4	239	6
4	246	11
4	247	20
4	251	10
4	258	3
4	262	16
4	265	2
4	268	15
4	275	2
4	278	11
4	281	9
4	290	6
4	291	15
4	306	20
4	307	10
4	309	4
4	313	6
4	314	12
4	316	17
4	318	14
4	319	10
4	331	12
4	340	20
4	343	18
4	354	20
4	360	19
4	362	18
4	363	1
4	365	18
4	368	13
4	372	2
4	373	3
4	377	14
4	381	14
4	382	1
4	385	19
4	388	17
4	390	15
4	396	17
4	397	9
4	405	15
4	406	1
4	407	9
4	416	14
4	424	7
4	427	5
4	428	13
4	430	4
4	431	7
4	433	14
4	434	16
4	436	6
4	437	9
4	438	8
4	439	17
4	447	1
4	448	20
4	453	1
4	454	9
4	459	16
4	460	14
4	461	5
4	464	9
4	465	14
4	470	14
4	474	2
4	475	2
4	481	11
4	489	6
4	492	16
4	496	17
4	497	12
4	499	15
5	1	15
5	4	16
5	6	12
5	7	1
5	9	13
5	16	14
5	26	11
5	27	17
5	32	18
5	38	10
5	39	5
5	44	13
5	46	9
5	47	5
5	54	20
5	56	7
5	58	5
5	61	16
5	65	8
5	67	1
5	70	16
5	77	9
5	78	6
5	87	18
5	88	10
5	90	10
5	91	3
5	92	20
5	93	11
5	102	12
5	107	5
5	113	20
5	114	10
5	116	16
5	119	16
5	128	15
5	130	8
5	132	18
5	135	1
5	137	6
5	154	9
5	156	17
5	157	18
5	161	3
5	162	1
5	165	12
5	175	17
5	176	16
5	183	14
5	184	18
5	187	11
5	188	9
5	192	11
5	193	7
5	194	13
5	196	8
5	199	6
5	200	19
5	205	3
5	206	9
5	208	2
5	209	18
5	211	12
5	217	7
5	218	9
5	222	9
5	224	15
5	225	19
5	229	1
5	236	18
5	239	3
5	244	13
5	252	18
5	264	2
5	267	4
5	268	11
5	270	5
5	271	5
5	274	1
5	285	10
5	287	1
5	290	13
5	294	15
5	295	13
5	304	20
5	309	6
5	311	16
5	324	19
5	326	10
5	332	3
5	334	16
5	339	5
5	345	8
5	347	9
5	348	7
5	349	2
5	360	17
5	361	13
5	367	15
5	368	18
5	370	14
5	374	18
5	377	18
5	383	2
5	386	4
5	387	14
5	392	4
5	396	2
5	397	13
5	401	19
5	406	14
5	408	13
5	417	7
5	420	14
5	422	1
5	423	16
5	430	18
5	432	14
5	436	12
5	438	14
5	443	2
5	444	13
5	445	19
5	449	8
5	455	19
5	460	7
5	465	12
5	468	12
5	477	6
5	479	4
6	3	11
6	5	40
6	7	34
6	13	12
6	19	4
6	22	3
6	25	12
6	29	4
6	34	12
6	37	19
6	39	2
6	41	14
6	43	14
6	44	12
6	55	1
6	57	20
6	61	12
6	62	13
6	64	12
6	65	9
6	66	10
6	68	8
6	71	9
6	73	3
6	74	11
6	78	11
6	87	16
6	89	14
6	90	9
6	99	4
6	107	12
6	110	14
6	112	6
6	114	17
6	118	12
6	130	18
6	133	20
6	134	20
6	138	17
6	146	18
6	148	18
6	149	8
6	150	1
6	159	10
6	162	14
6	166	3
6	178	18
6	181	6
6	183	16
6	186	16
6	192	3
6	193	7
6	194	7
6	196	6
6	199	13
6	203	6
6	214	1
6	216	12
6	227	8
6	228	14
6	234	5
6	240	18
6	241	2
6	242	12
6	243	11
6	246	5
6	247	20
6	248	14
6	250	10
6	256	3
6	259	11
6	263	7
6	264	15
6	271	10
6	276	14
6	277	20
6	278	1
6	280	12
6	281	18
6	282	17
6	283	17
6	285	6
6	288	5
6	295	16
6	302	19
6	307	1
6	314	3
6	320	11
6	322	18
6	335	9
6	337	16
6	338	3
6	339	14
6	343	5
6	346	5
6	348	20
6	349	17
6	354	10
6	357	14
6	358	10
6	365	20
6	367	19
6	368	5
6	371	17
6	377	16
6	380	8
6	388	4
6	390	7
6	395	3
6	398	14
6	399	15
6	401	11
6	403	13
6	404	7
6	406	11
6	407	13
6	411	9
6	416	6
6	422	2
6	425	8
6	427	16
6	432	19
6	434	2
6	438	20
6	439	11
6	440	13
6	442	15
6	444	9
6	445	19
6	447	14
6	454	15
6	455	7
6	457	19
6	460	19
6	461	13
6	464	15
6	466	3
6	470	20
6	475	9
6	479	16
6	482	15
6	485	12
6	488	13
6	495	5
7	2	8
7	6	8
7	8	8
7	13	8
7	20	8
7	25	7
7	27	3
7	29	5
7	30	10
7	50	8
7	51	3
7	52	9
7	56	12
7	57	12
7	59	6
7	61	6
7	64	3
7	69	8
7	70	16
7	81	11
7	83	3
7	87	19
7	90	10
7	95	18
7	100	1
7	107	16
7	108	16
7	122	4
7	126	6
7	130	18
7	140	20
7	142	12
7	145	17
7	147	6
7	149	7
7	155	5
7	158	14
7	159	20
7	160	20
7	161	10
7	170	11
7	174	1
7	180	17
7	184	1
7	185	11
7	201	2
7	203	17
7	208	8
7	217	3
7	218	10
7	223	4
7	225	5
7	229	15
7	231	1
7	232	10
7	235	17
7	243	3
7	244	11
7	250	11
7	252	3
7	258	17
7	264	19
7	266	15
7	274	4
7	275	6
7	276	10
7	283	13
7	284	16
7	285	3
7	296	13
7	297	4
7	298	1
7	300	14
7	301	13
7	303	4
7	304	9
7	313	13
7	321	3
7	322	13
7	323	4
7	327	10
7	337	6
7	359	3
7	364	16
7	368	15
7	369	17
7	370	4
7	388	16
7	391	12
7	398	7
7	400	1
7	408	20
7	409	3
7	410	15
7	412	6
7	414	11
7	417	7
7	418	5
7	433	8
7	434	16
7	435	13
7	438	16
7	440	18
7	444	12
7	445	13
7	448	11
7	452	15
7	453	4
7	455	15
7	457	20
7	462	13
7	463	8
7	467	20
7	469	13
7	477	12
7	478	20
7	489	2
7	492	9
7	498	4
8	1	11
8	4	19
8	7	5
8	9	2
8	13	4
8	14	20
8	15	4
8	17	9
8	23	3
8	26	2
8	27	19
8	31	20
8	34	19
8	35	2
8	37	3
8	39	20
8	40	9
8	41	14
8	43	15
8	44	8
8	48	6
8	59	7
8	60	14
8	74	16
8	77	5
8	80	17
8	82	7
8	85	11
8	87	4
8	102	17
8	105	9
8	107	17
8	110	10
8	112	13
8	115	13
8	118	3
8	119	17
8	120	18
8	121	13
8	124	11
8	137	11
8	140	16
8	142	12
8	144	10
8	147	10
8	151	12
8	152	17
8	160	6
8	164	9
8	165	1
8	169	12
8	175	3
8	185	20
8	189	10
8	192	10
8	197	4
8	202	17
8	205	1
8	207	7
8	213	6
8	216	3
8	219	14
8	225	5
8	229	12
8	232	8
8	233	18
8	235	2
8	246	20
8	258	19
8	261	14
8	264	1
8	271	16
8	273	8
8	278	8
8	279	14
8	282	2
8	287	7
8	288	14
8	292	19
8	294	18
8	301	4
8	302	5
8	303	10
8	310	3
8	327	9
8	329	16
8	335	5
8	336	1
8	341	15
8	342	18
8	347	14
8	355	7
8	358	12
8	361	18
8	363	4
8	368	11
8	369	12
8	371	7
8	372	1
8	380	20
8	384	19
8	391	17
8	395	6
8	398	4
8	399	16
8	401	17
8	402	18
8	411	9
8	413	4
8	417	7
8	421	17
8	426	16
8	434	8
8	438	17
8	439	11
8	440	6
8	441	16
8	448	8
8	450	16
8	452	2
8	466	6
8	469	7
8	472	14
8	473	11
8	475	13
8	478	14
8	480	6
8	491	13
8	497	18
8	498	14
8	500	18
9	8	4
9	10	19
9	15	15
9	16	17
9	23	13
9	33	15
9	35	18
9	41	1
9	45	3
9	47	8
9	51	17
9	53	1
9	54	13
9	60	20
9	64	14
9	71	16
9	73	6
9	74	3
9	86	4
9	89	17
9	93	10
9	104	4
9	105	18
9	110	5
9	112	19
9	116	3
9	119	9
9	121	12
9	123	10
9	132	19
9	133	18
9	139	8
9	140	4
9	141	6
9	142	6
9	144	16
9	147	9
9	149	12
9	151	4
9	154	7
9	156	5
9	159	5
9	165	7
9	166	19
9	168	1
9	173	6
9	174	3
9	185	1
9	191	13
9	195	2
9	196	20
9	199	5
9	201	6
9	203	10
9	206	10
9	209	20
9	212	4
9	218	6
9	223	2
9	224	10
9	226	2
9	227	5
9	228	10
9	246	5
9	256	2
9	263	16
9	265	5
9	273	9
9	274	5
9	275	14
9	276	12
9	277	8
9	279	6
9	288	3
9	291	14
9	292	20
9	296	11
9	300	7
9	302	10
9	304	9
9	305	11
9	306	10
9	317	2
9	320	2
9	326	1
9	345	9
9	348	3
9	352	13
9	354	16
9	360	20
9	361	20
9	362	5
9	365	11
9	376	20
9	377	18
9	378	4
9	382	17
9	384	13
9	386	1
9	389	12
9	392	17
9	393	6
9	397	15
9	399	19
9	406	7
9	407	16
9	410	13
9	418	3
9	420	18
9	423	19
9	426	11
9	430	13
9	440	9
9	441	7
9	442	16
9	444	14
9	448	12
9	457	3
9	458	16
9	462	5
9	463	16
9	464	19
9	471	17
9	475	14
9	476	11
9	483	16
9	484	11
9	487	2
9	489	12
9	497	6
10	2	1
10	3	8
10	9	15
10	11	6
10	16	1
10	17	17
10	23	15
10	26	8
10	47	13
10	49	17
10	50	6
10	56	4
10	79	2
10	84	13
10	92	11
10	95	20
10	96	19
10	102	17
10	111	2
10	117	19
10	118	19
10	126	12
10	132	7
10	137	19
10	144	15
10	147	4
10	148	4
10	151	7
10	152	14
10	153	4
10	157	11
10	161	3
10	163	20
10	166	12
10	172	2
10	177	8
10	178	12
10	180	18
10	183	7
10	189	3
10	191	5
10	194	8
10	197	1
10	207	18
10	208	7
10	221	14
10	223	5
10	228	20
10	229	3
10	233	7
10	244	10
10	246	2
10	249	9
10	251	13
10	252	3
10	253	10
10	255	1
10	257	7
10	258	16
10	263	4
10	268	14
10	269	7
10	282	9
10	291	19
10	294	9
10	301	19
10	302	6
10	308	19
10	310	4
10	315	14
10	316	14
10	317	13
10	326	9
10	330	14
10	333	7
10	334	13
10	336	11
10	337	13
10	347	15
10	352	15
10	353	4
10	359	20
10	366	14
10	369	15
10	370	12
10	371	5
10	380	16
10	385	18
10	389	7
10	394	9
10	396	4
10	397	6
10	402	17
10	403	15
10	405	18
10	407	15
10	411	13
10	412	8
10	423	3
10	424	8
10	435	18
10	436	14
10	437	10
10	442	19
10	446	10
10	448	20
10	450	1
10	452	12
10	455	20
10	456	19
10	461	20
10	465	10
10	466	11
10	467	9
10	472	13
10	479	6
10	480	14
10	481	15
10	491	9
10	492	18
10	493	5
10	494	8
10	498	8
10	500	17
11	4	2
11	10	1
11	12	16
11	13	12
11	14	5
11	28	15
11	29	3
11	32	18
11	35	18
11	42	16
11	44	9
11	47	5
11	59	15
11	65	7
11	67	19
11	69	18
11	73	2
11	76	14
11	88	8
11	89	18
11	91	9
11	100	1
11	101	10
11	102	16
11	103	8
11	110	16
11	114	8
11	128	15
11	131	2
11	135	7
11	141	7
11	142	17
11	152	12
11	153	1
11	155	13
11	161	8
11	163	19
11	168	18
11	175	8
11	176	7
11	178	15
11	180	3
11	183	6
11	185	17
11	189	15
11	190	15
11	192	19
11	203	16
11	204	13
11	206	6
11	207	20
11	212	9
11	223	8
11	224	7
11	228	20
11	229	19
11	233	7
11	239	9
11	248	9
11	256	10
11	261	20
11	262	19
11	263	15
11	267	2
11	272	18
11	274	17
11	289	2
11	293	16
11	295	7
11	299	9
11	300	15
11	302	1
11	311	16
11	312	13
11	313	5
11	315	2
11	325	7
11	326	15
11	329	10
11	337	1
11	338	18
11	341	3
11	344	9
11	349	16
11	351	15
11	355	5
11	358	2
11	360	18
11	367	4
11	370	10
11	380	18
11	381	6
11	385	16
11	391	13
11	393	2
11	396	17
11	399	7
11	401	9
11	402	15
11	406	8
11	407	14
11	408	20
11	409	14
11	410	10
11	416	1
11	417	15
11	420	9
11	425	7
11	432	17
11	434	9
11	441	17
11	442	5
11	443	19
11	447	17
11	454	9
11	455	3
11	458	6
11	464	14
11	465	6
11	467	10
11	468	3
11	473	15
11	480	1
11	486	10
11	490	11
11	495	15
11	496	4
11	497	19
11	499	6
12	1	14
12	5	14
12	11	8
12	13	7
12	17	4
12	18	14
12	19	9
12	21	2
12	22	18
12	24	4
12	27	14
12	29	11
12	34	13
12	37	1
12	40	16
12	46	19
12	48	11
12	56	9
12	58	4
12	59	3
12	61	8
12	63	4
12	65	14
12	67	18
12	73	4
12	81	18
12	91	19
12	92	15
12	94	10
12	95	8
12	100	6
12	102	19
12	106	19
12	107	13
12	109	10
12	111	15
12	113	11
12	115	2
12	120	10
12	128	6
12	130	1
12	133	6
12	138	19
12	148	1
12	150	9
12	152	1
12	161	3
12	162	12
12	175	2
12	177	10
12	181	7
12	187	6
12	190	6
12	192	7
12	193	15
12	194	17
12	202	9
12	213	17
12	215	20
12	216	14
12	218	5
12	221	6
12	224	4
12	227	7
12	230	9
12	231	18
12	232	13
12	234	7
12	235	9
12	240	12
12	248	2
12	262	6
12	264	6
12	273	6
12	274	18
12	280	15
12	288	10
12	293	2
12	296	5
12	298	6
12	307	9
12	309	4
12	311	8
12	317	12
12	327	5
12	330	3
12	334	14
12	338	19
12	339	5
12	340	4
12	348	2
12	361	11
12	364	14
12	366	11
12	368	15
12	379	19
12	380	1
12	384	6
12	385	15
12	394	15
12	398	5
12	400	8
12	402	18
12	404	10
12	407	20
12	413	9
12	414	15
12	422	8
12	423	8
12	425	3
12	427	20
12	438	11
12	448	11
12	451	6
12	453	19
12	475	13
12	487	13
12	490	4
12	491	11
12	493	15
13	3	2
13	9	4
13	12	5
13	14	10
13	17	12
13	19	19
13	20	16
13	22	8
13	26	9
13	46	5
13	49	13
13	52	5
13	54	4
13	56	4
13	57	19
13	58	6
13	61	10
13	65	15
13	67	6
13	69	16
13	82	2
13	83	14
13	87	12
13	88	9
13	89	6
13	95	17
13	97	19
13	99	15
13	101	7
13	107	12
13	109	2
13	110	9
13	112	13
13	114	6
13	115	9
13	117	6
13	121	19
13	123	14
13	124	5
13	127	3
13	133	6
13	136	15
13	140	1
13	146	6
13	152	18
13	156	20
13	157	9
13	158	6
13	160	8
13	168	7
13	178	19
13	181	7
13	184	1
13	193	1
13	195	9
13	200	18
13	202	20
13	203	16
13	217	12
13	228	1
13	229	16
13	230	15
13	231	14
13	233	7
13	243	5
13	249	14
13	252	13
13	263	16
13	266	19
13	268	10
13	275	9
13	278	15
13	279	4
13	281	6
13	284	15
13	285	6
13	286	9
13	287	2
13	289	10
13	292	10
13	294	8
13	302	20
13	306	12
13	310	1
13	314	7
13	319	19
13	331	2
13	340	3
13	341	10
13	350	6
13	357	10
13	358	15
13	363	16
13	368	7
13	369	1
13	374	9
13	379	1
13	383	19
13	400	1
13	402	7
13	405	1
13	406	16
13	414	6
13	421	1
13	425	9
13	428	6
13	436	3
13	442	20
13	451	6
13	457	6
13	461	1
13	462	2
13	463	14
13	465	13
13	466	13
13	468	5
13	470	15
13	471	3
13	474	13
13	477	5
13	494	6
13	497	20
14	3	9
14	12	19
14	13	10
14	15	38
14	20	20
14	21	13
14	22	14
14	27	7
14	32	17
14	37	16
14	39	20
14	40	11
14	43	14
14	44	5
14	45	2
14	46	4
14	49	17
14	50	18
14	52	4
14	56	15
14	61	15
14	66	20
14	67	3
14	78	6
14	80	15
14	86	1
14	89	19
14	90	14
14	91	8
14	96	17
14	98	17
14	101	6
14	112	13
14	117	10
14	121	17
14	124	4
14	126	4
14	134	14
14	137	7
14	140	20
14	150	6
14	152	12
14	154	1
14	164	2
14	166	15
14	167	15
14	168	13
14	169	18
14	171	18
14	172	1
14	175	2
14	178	18
14	188	9
14	198	19
14	203	16
14	206	2
14	208	3
14	210	3
14	212	16
14	214	13
14	218	15
14	227	6
14	229	11
14	231	7
14	232	9
14	236	2
14	240	20
14	243	7
14	245	3
14	246	20
14	247	16
14	248	17
14	250	17
14	251	16
14	252	10
14	254	11
14	256	15
14	257	12
14	264	19
14	267	8
14	268	3
14	272	5
14	277	5
14	278	11
14	279	5
14	282	19
14	285	10
14	289	8
14	293	7
14	298	3
14	304	3
14	305	5
14	310	4
14	320	6
14	324	2
14	331	17
14	333	5
14	335	10
14	344	15
14	357	10
14	359	4
14	365	14
14	378	5
14	380	5
14	383	15
14	384	16
14	390	10
14	394	10
14	398	11
14	399	10
14	400	1
14	401	14
14	405	7
14	408	4
14	409	8
14	420	17
14	422	9
14	423	18
14	427	6
14	429	2
14	430	14
14	440	9
14	446	18
14	447	7
14	450	11
14	457	9
14	460	10
14	466	16
14	486	20
14	487	11
14	493	13
14	494	19
14	496	18
14	497	4
14	499	14
15	1	11
15	4	18
15	5	9
15	11	8
15	12	10
15	14	6
15	16	20
15	18	12
15	19	18
15	29	6
15	30	15
15	40	13
15	47	11
15	48	3
15	49	10
15	55	17
15	59	16
15	60	18
15	67	17
15	68	9
15	69	16
15	70	11
15	71	10
15	72	10
15	74	7
15	88	1
15	90	2
15	91	17
15	94	7
15	103	14
15	109	16
15	120	6
15	121	7
15	124	9
15	126	14
15	133	6
15	138	20
15	140	15
15	145	9
15	146	10
15	147	20
15	155	6
15	157	20
15	169	19
15	174	9
15	184	8
15	186	11
15	190	10
15	192	14
15	205	6
15	206	13
15	208	5
15	209	15
15	211	8
15	216	15
15	221	20
15	225	12
15	227	2
15	237	16
15	244	14
15	250	9
15	254	14
15	256	8
15	265	9
15	277	14
15	279	20
15	285	13
15	289	1
15	290	7
15	297	14
15	298	20
15	299	8
15	302	17
15	309	10
15	310	6
15	317	20
15	326	1
15	336	18
15	344	3
15	348	20
15	353	14
15	360	13
15	367	6
15	368	6
15	380	6
15	381	4
15	388	19
15	394	18
15	395	14
15	396	20
15	401	16
15	402	10
15	403	4
15	404	17
15	405	16
15	418	17
15	419	4
15	420	4
15	426	17
15	429	13
15	432	10
15	435	19
15	439	4
15	442	17
15	449	13
15	455	20
15	457	20
15	459	9
15	460	18
15	468	20
15	474	3
15	475	12
15	476	19
15	477	6
15	480	14
15	485	19
15	489	13
15	498	17
16	3	9
16	7	14
16	13	5
16	15	19
16	17	7
16	22	3
16	27	5
16	33	19
16	34	17
16	36	16
16	41	8
16	42	9
16	43	3
16	48	11
16	51	11
16	54	10
16	56	6
16	61	20
16	73	7
16	74	11
16	85	13
16	88	19
16	102	15
16	104	2
16	106	6
16	109	9
16	111	12
16	113	2
16	115	5
16	120	3
16	125	18
16	127	1
16	130	8
16	133	14
16	148	4
16	154	18
16	162	2
16	164	8
16	169	13
16	174	1
16	176	18
16	185	10
16	190	5
16	194	16
16	195	10
16	196	4
16	197	1
16	198	17
16	200	4
16	201	4
16	205	4
16	233	18
16	249	2
16	257	7
16	265	11
16	269	7
16	270	9
16	271	6
16	277	5
16	281	7
16	284	5
16	285	7
16	290	6
16	294	17
16	296	10
16	298	15
16	303	11
16	305	3
16	306	14
16	324	15
16	325	4
16	327	18
16	334	9
16	340	7
16	344	10
16	345	17
16	347	19
16	351	1
16	358	7
16	360	6
16	364	9
16	370	11
16	380	11
16	381	11
16	383	14
16	386	11
16	388	4
16	392	10
16	395	15
16	398	14
16	401	7
16	405	7
16	406	1
16	411	1
16	419	5
16	423	6
16	431	18
16	434	14
16	435	6
16	441	19
16	450	7
16	453	20
16	456	19
16	464	9
16	465	2
16	468	19
16	470	6
16	476	4
16	483	3
16	488	8
16	493	8
17	7	2
17	8	12
17	9	15
17	14	17
17	16	30
17	18	6
17	22	9
17	23	13
17	29	1
17	36	9
17	37	4
17	38	10
17	40	19
17	46	3
17	48	3
17	50	4
17	54	6
17	56	17
17	59	1
17	60	5
17	62	11
17	71	15
17	74	6
17	75	6
17	76	3
17	86	17
17	94	19
17	99	9
17	103	8
17	105	9
17	110	15
17	114	9
17	118	10
17	121	8
17	123	15
17	126	7
17	139	3
17	143	18
17	144	11
17	150	9
17	151	14
17	153	11
17	160	12
17	162	17
17	166	19
17	168	8
17	170	1
17	178	1
17	181	16
17	182	7
17	185	20
17	186	3
17	187	5
17	188	10
17	189	15
17	192	2
17	196	5
17	199	10
17	206	9
17	208	5
17	212	11
17	213	11
17	215	6
17	217	4
17	224	20
17	228	8
17	229	5
17	231	13
17	232	19
17	233	11
17	234	4
17	241	18
17	248	18
17	251	18
17	261	3
17	263	7
17	264	12
17	267	18
17	269	1
17	273	7
17	275	19
17	276	19
17	279	14
17	285	16
17	290	8
17	291	13
17	292	15
17	296	13
17	300	11
17	301	12
17	316	8
17	325	10
17	326	6
17	331	8
17	332	4
17	340	17
17	347	9
17	350	7
17	352	18
17	356	19
17	363	6
17	380	6
17	381	18
17	383	18
17	386	16
17	388	2
17	391	5
17	394	14
17	402	1
17	405	6
17	407	20
17	408	1
17	415	4
17	417	3
17	422	17
17	424	20
17	431	7
17	435	4
17	439	18
17	441	1
17	443	8
17	445	15
17	448	16
17	452	8
17	456	9
17	457	12
17	458	15
17	459	3
17	461	4
17	462	11
17	467	18
17	472	17
17	474	17
17	477	15
17	478	17
17	479	13
17	480	5
17	487	15
17	489	14
17	490	18
17	491	5
17	493	19
17	497	8
17	498	19
17	499	11
18	7	5
18	16	12
18	17	10
18	19	9
18	29	17
18	31	9
18	42	13
18	46	14
18	54	15
18	57	17
18	60	17
18	63	20
18	67	3
18	72	20
18	77	7
18	86	9
18	87	6
18	88	16
18	90	13
18	92	3
18	98	4
18	100	16
18	103	8
18	104	17
18	113	14
18	114	4
18	116	4
18	118	2
18	123	2
18	133	20
18	134	7
18	137	1
18	139	4
18	148	16
18	149	4
18	155	8
18	158	12
18	165	4
18	166	1
18	168	11
18	169	10
18	177	12
18	182	16
18	183	7
18	186	6
18	188	6
18	190	17
18	197	11
18	201	2
18	202	3
18	203	20
18	204	8
18	205	20
18	206	8
18	207	9
18	209	5
18	210	13
18	212	13
18	213	11
18	215	5
18	217	6
18	229	1
18	240	7
18	246	6
18	258	12
18	263	11
18	265	4
18	266	2
18	268	19
18	278	14
18	280	17
18	286	8
18	289	13
18	290	9
18	291	14
18	296	9
18	298	17
18	303	10
18	305	11
18	310	15
18	311	19
18	315	18
18	316	7
18	321	20
18	329	13
18	350	11
18	352	8
18	353	6
18	357	19
18	364	9
18	365	15
18	371	12
18	373	5
18	375	11
18	377	11
18	378	10
18	379	1
18	386	6
18	394	8
18	396	6
18	397	2
18	408	1
18	409	7
18	411	16
18	420	15
18	421	15
18	438	10
18	446	14
18	449	5
18	455	10
18	458	18
18	460	17
18	471	13
18	476	7
18	477	11
18	478	17
18	481	2
18	485	11
18	486	12
18	487	7
18	492	14
18	494	1
18	495	18
19	1	1
19	4	16
19	8	17
19	12	10
19	13	15
19	14	8
19	18	2
19	20	10
19	21	4
19	24	19
19	25	16
19	27	13
19	28	18
19	29	9
19	35	20
19	36	5
19	49	7
19	51	20
19	62	6
19	63	18
19	66	12
19	72	3
19	73	3
19	79	7
19	80	15
19	82	14
19	85	6
19	87	1
19	94	9
19	96	8
19	102	10
19	103	9
19	105	12
19	108	12
19	110	7
19	117	8
19	118	17
19	128	11
19	135	2
