41	14	1
41	16	12
41	24	9
41	28	19
41	31	15
41	36	4
41	37	3
41	40	36
41	42	4
41	44	16
41	55	9
41	56	8
41	63	18
41	73	14
41	82	1
41	88	6
41	89	5
41	92	2
41	96	12
42	11	14
42	17	8
42	20	13
42	21	9
42	22	19
42	24	3
42	26	1
42	31	14
42	33	16
42	34	14
42	41	3
42	43	2
42	46	19
42	47	7
42	53	2
42	63	6
42	65	15
42	74	16
42	76	16
42	88	9
42	94	18
42	97	14
43	6	15
43	10	10
43	11	10
43	13	17
43	17	1
43	21	7
43	22	17
43	23	12
43	34	16
43	40	11
43	42	7
43	44	14
43	50	20
43	56	1
43	57	9
43	59	15
43	62	15
43	64	5
43	68	15
43	70	1
43	71	11
43	72	5
43	75	20
43	76	14
43	85	12
43	88	19
43	89	1
43	90	9
43	92	5
43	93	18
43	95	1
43	96	11
43	97	2
43	100	9
44	2	20
44	9	11
44	11	16
44	19	16
44	24	16
44	28	15
44	33	20
44	39	9
44	43	3
44	45	20
44	52	3
44	77	11
44	81	11
44	83	5
44	85	19
44	88	12
44	97	7
44	99	2
45	1	10
45	8	8
45	14	13
45	16	16
45	17	16
45	18	10
45	23	17
45	33	4
45	35	4
45	39	6
45	44	18
45	46	20
45	47	13
45	49	3
45	53	19
45	54	15
45	60	13
45	63	12
45	68	4
45	75	14
45	79	18
45	82	15
45	90	18
45	93	16
45	96	5
45	98	9
45	99	16
46	10	5
46	12	11
46	13	14
46	17	20
46	19	7
46	21	15
46	39	6
46	40	1
46	45	18
46	47	18
46	48	6
46	49	16
46	53	10
46	57	9
46	62	9
46	65	6
46	67	18
46	69	6
46	70	6
46	84	13
46	85	7
46	89	15
46	93	20
46	95	2
46	96	4
46	99	8
47	2	4
47	7	20
47	12	11
47	13	10
47	17	6
47	22	7
47	23	9
47	25	13
47	27	1
47	28	1
47	29	20
47	33	3
47	46	28
47	48	8
47	50	2
47	52	18
47	55	3
47	63	14
47	64	10
47	71	18
47	73	10
47	77	3
47	78	6
47	79	17
47	82	19
47	83	16
47	84	6
47	95	14
48	1	18
48	8	20
48	11	3
48	16	1
48	19	4
48	25	9
48	26	9
48	33	18
48	37	4
48	38	2
48	39	18
48	41	15
48	47	4
48	49	15
48	52	7
48	58	3
48	59	13
48	61	20
48	70	12
48	73	10
48	76	9
48	77	20
48	79	3
48	80	19
48	81	16
48	82	16
48	83	15
48	86	16
48	91	7
48	92	17
48	96	2
48	98	8
49	9	10
49	10	5
49	16	4
49	18	17
49	19	2
49	20	14
49	23	2
49	33	6
49	35	14
49	46	20
49	48	2
49	50	1
49	53	14
49	66	9
49	73	5
49	78	4
49	79	11
49	94	17
49	95	6
50	1	3
50	5	9
50	24	20
50	25	9
50	27	20
50	31	8
50	32	9
50	35	4
50	40	5
50	43	4
50	47	5
50	49	16
50	51	18
50	53	9
50	58	20
50	62	2
50	67	9
50	69	4
50	70	9
50	71	2
50	77	13
50	78	1
50	79	11
50	83	10
50	85	2
50	91	9
50	94	12
50	95	3
51	14	13
51	20	1
51	21	7
51	22	4
51	26	5
51	31	3
51	34	15
51	35	19
51	37	19
51	42	17
51	43	5
51	44	6
51	50	12
51	52	10
51	58	8
51	59	8
51	61	2
51	69	4
51	70	17
51	75	14
51	81	12
51	82	5
51	88	16
51	90	2
51	93	12
51	96	16
52	7	8
52	9	8
52	10	14
52	11	16
52	14	1
52	15	10
52	18	6
52	19	7
52	21	18
52	23	5
52	41	14
52	44	7
52	46	4
52	49	14
52	51	17
52	53	2
52	58	19
52	60	4
52	62	18
52	63	15
52	66	8
52	67	15
52	70	9
52	72	11
52	73	2
52	79	17
52	80	1
52	83	5
52	91	14
52	92	19
53	1	18
53	3	19
53	4	11
53	5	10
53	8	1
53	13	19
53	16	17
53	19	8
53	22	3
53	23	11
53	28	3
53	30	18
53	35	1
53	40	3
53	41	6
53	48	20
53	51	2
53	52	14
53	54	9
53	55	20
53	56	15
53	58	6
53	62	1
53	63	4
53	65	14
53	68	12
53	70	5
53	79	6
53	80	14
53	85	18
53	86	15
53	95	3
53	99	7
54	4	15
54	6	8
54	11	17
54	12	6
54	19	18
54	21	4
54	26	11
54	28	16
54	33	2
54	35	8
54	36	9
54	37	15
54	40	2
54	43	11
54	45	12
54	48	19
54	49	8
54	53	9
54	55	9
54	56	1
54	58	3
54	62	4
54	64	12
54	67	18
54	69	6
54	78	14
54	80	17
54	86	20
54	89	19
54	94	8
54	100	2
55	5	2
55	7	19
55	8	5
55	9	4
55	10	14
55	16	20
55	17	11
55	20	1
55	24	16
55	29	8
55	30	13
55	35	6
55	36	17
55	39	7
55	41	6
55	49	19
55	51	18
55	54	26
55	56	8
55	57	17
55	58	12
55	64	9
55	70	9
55	72	1
55	82	17
55	89	13
55	96	20
55	97	11
55	100	15
56	4	13
56	8	18
56	12	14
56	19	18
56	27	11
56	42	3
56	43	7
56	50	17
56	53	5
56	54	19
56	55	24
56	57	26
56	59	8
56	61	5
56	65	6
56	66	3
56	73	8
56	74	6
56	76	5
56	82	18
56	83	14
56	87	5
56	88	3
56	90	18
56	91	8
56	94	19
56	95	18
56	97	19
56	100	16
57	3	7
57	4	5
57	8	7
57	14	19
57	15	1
57	17	7
57	18	4
57	21	16
57	22	5
57	40	17
57	45	2
57	46	3
57	49	7
57	50	14
57	53	16
57	56	7
57	58	14
57	63	1
57	66	7
57	70	20
57	75	12
57	77	13
57	88	17
57	97	5
58	4	1
58	5	14
58	7	1
58	8	12
58	9	7
58	11	3
58	13	19
58	22	10
58	23	1
58	24	20
58	34	6
58	39	15
58	40	18
58	41	7
58	45	1
58	48	5
58	52	9
58	53	12
58	55	12
58	56	13
58	57	38
58	59	14
58	63	15
58	64	17
58	68	16
58	77	17
58	78	5
58	84	14
58	89	7
58	90	15
58	92	12
58	98	6
59	1	19
59	6	11
59	11	1
59	15	3
59	16	14
59	19	9
59	21	2
59	23	14
59	26	17
59	28	13
59	29	10
59	36	1
59	45	6
59	48	6
59	51	10
59	57	11
59	58	5
59	60	11
59	61	15
59	63	5
59	64	15
59	65	17
59	71	12
59	72	17
59	73	16
59	74	6
59	77	20
59	85	3
59	94	14
59	100	18
60	5	7
60	7	10
60	12	9
60	20	7
60	25	1
60	28	16
60	40	2
60	43	7
60	53	2
60	56	8
60	59	3
60	61	1
60	64	7
60	65	19
60	79	9
60	82	1
60	83	12
60	84	3
60	89	10
60	91	7
60	93	7
61	8	16
61	10	11
61	12	7
61	13	20
61	18	9
61	34	13
61	36	14
61	40	4
61	41	18
61	56	4
61	60	2
61	62	36
61	70	14
61	71	12
61	79	11
61	80	14
61	90	16
61	93	3
61	95	16
61	99	2
62	6	16
62	8	16
62	19	16
62	23	1
62	26	8
62	30	6
62	32	13
62	37	2
62	47	6
62	48	6
62	61	20
62	63	13
62	64	16
62	66	7
62	69	1
62	74	2
62	75	20
62	76	18
63	3	14
63	5	3
63	7	6
63	20	8
63	21	6
63	29	3
63	36	12
63	38	2
63	39	9
63	43	6
63	46	20
63	47	9
63	51	7
63	54	1
63	55	8
63	56	9
63	62	8
63	64	14
63	70	2
63	73	17
63	76	18
63	80	8
63	83	20
63	85	20
63	88	16
63	89	20
63	91	4
63	95	7
63	96	20
63	97	14
64	12	5
64	13	4
64	16	18
64	18	20
64	22	19
64	23	8
64	25	19
64	27	18
64	36	7
64	40	1
64	41	8
64	49	1
64	53	19
64	56	9
64	62	9
64	63	15
64	65	14
64	66	8
64	70	15
64	75	15
64	78	1
64	79	6
64	81	11
64	89	5
64	90	20
64	96	15
64	98	4
64	99	3
64	100	20
65	4	19
65	5	17
65	6	2
65	10	20
65	13	13
65	22	1
65	23	18
65	32	7
65	39	20
65	48	8
65	57	9
65	59	18
65	60	17
65	64	11
65	66	32
65	67	14
65	68	11
65	72	9
65	73	10
65	74	19
65	80	20
65	81	19
65	82	9
65	85	10
65	88	16
65	94	1
65	95	10
65	100	19
66	5	7
66	10	14
66	11	6
66	13	6
66	16	11
66	22	2
66	23	15
66	26	6
66	29	3
66	44	6
66	45	4
66	50	5
66	53	16
66	54	15
66	58	7
66	61	15
66	63	2
66	65	11
66	67	17
66	69	15
66	77	14
66	85	6
66	87	4
66	89	7
66	92	19
66	93	5
66	94	8
67	4	14
67	5	18
67	11	20
67	21	6
67	22	2
67	24	4
67	29	16
67	31	19
67	38	9
67	47	10
67	48	14
67	49	3
67	56	2
67	57	17
67	65	13
67	66	13
67	68	14
67	73	12
67	79	15
67	81	9
67	85	1
67	86	7
67	90	9
67	92	6
67	95	18
67	96	12
67	97	7
67	100	14
68	2	4
68	4	10
68	8	4
68	16	8
68	20	1
68	23	18
68	28	5
68	32	14
68	36	12
68	38	20
68	51	14
68	53	4
68	57	17
68	64	19
68	67	38
68	69	10
68	70	12
68	84	14
68	88	3
68	90	15
68	96	13
69	7	19
69	9	3
69	11	17
69	17	11
69	20	5
69	21	20
69	26	7
69	36	4
69	39	11
69	44	16
69	46	18
69	50	13
69	55	13
69	62	4
69	68	13
69	70	17
69	75	18
69	76	7
69	84	20
70	1	7
70	2	8
70	4	1
70	8	2
70	14	1
70	23	8
70	24	3
70	25	1
70	27	6
70	28	7
70	30	4
70	32	11
70	34	18
70	35	20
70	37	19
70	42	3
70	43	13
70	46	13
70	49	7
70	54	3
70	57	12
70	62	9
70	63	10
70	64	13
70	66	7
70	67	3
70	69	14
70	71	1
70	74	4
70	81	9
70	84	18
70	89	15
70	95	2
70	99	16
71	4	5
71	10	5
71	11	19
71	16	5
71	25	20
71	30	19
71	40	10
71	44	13
71	48	14
71	53	18
71	59	16
71	65	11
71	69	17
71	70	5
71	72	7
71	75	20
71	83	18
71	84	4
71	85	2
71	86	15
71	87	19
71	90	13
71	95	13
72	4	8
72	8	3
72	12	12
72	16	16
72	17	1
72	19	8
72	23	6
72	30	16
72	31	13
72	37	10
72	41	15
72	46	3
72	49	1
72	51	17
72	52	19
72	60	19
72	65	18
72	71	4
72	73	4
72	75	9
72	76	3
72	86	19
72	90	2
72	91	4
72	92	16
72	94	14
72	95	15
72	97	3
73	1	10
73	3	9
73	12	13
73	18	7
73	20	2
73	21	3
73	26	19
73	28	14
73	33	20
73	40	3
73	42	10
73	44	17
73	45	12
73	46	10
73	53	10
73	55	8
73	57	19
73	67	10
73	72	14
73	74	19
73	75	18
73	85	7
73	90	14
73	95	17
73	96	7
73	98	10
73	99	14
74	2	3
74	5	15
74	7	11
74	9	14
74	15	4
74	17	9
74	21	10
74	26	20
74	27	2
74	29	1
74	37	13
74	38	18
74	42	9
74	43	7
74	44	11
74	52	11
74	54	10
74	57	19
74	59	10
74	60	3
74	64	9
74	65	14
74	69	2
74	73	3
74	75	30
74	77	6
74	82	17
74	90	10
74	93	19
74	98	1
74	99	20
75	6	18
75	8	15
75	12	7
75	16	19
75	23	9
75	31	15
75	32	6
75	34	17
75	36	7
75	47	7
75	48	15
75	50	19
75	52	4
75	67	11
75	72	16
75	73	7
75	74	1
75	76	11
75	79	3
75	88	1
75	95	19
76	6	20
76	7	20
76	12	8
76	14	9
76	15	4
76	19	7
76	24	7
76	28	18
76	31	16
76	34	12
76	54	10
76	59	8
76	62	1
76	67	4
76	68	6
76	69	7
76	75	20
76	77	11
76	84	7
76	89	7
76	96	11
76	100	20
77	21	2
77	22	8
77	23	19
77	30	3
77	36	11
77	39	11
77	48	4
77	52	14
77	53	8
77	57	1
77	66	15
77	76	12
77	78	2
77	86	18
77	87	17
77	89	7
77	92	5
77	97	14
78	8	17
78	22	18
78	24	13
78	25	8
78	29	7
78	40	12
78	44	15
78	46	19
78	47	6
78	50	1
78	62	4
78	66	5
78	67	14
78	73	2
78	74	4
78	77	7
78	79	15
78	84	14
78	85	20
78	89	4
78	97	7
79	2	20
79	4	13
79	6	20
79	7	5
79	8	7
79	13	18
79	16	18
79	20	7
79	23	1
79	25	11
79	34	10
79	35	8
79	39	7
79	43	14
79	45	4
79	54	4
79	59	7
79	60	11
79	61	10
79	62	11
79	68	12
79	72	16
79	74	18
79	78	40
79	80	20
79	81	12
79	82	16
79	89	16
79	93	15
79	94	6
79	96	9
79	98	13
79	99	4
80	1	2
80	2	19
80	3	17
80	4	9
80	9	12
80	11	9
80	12	16
80	14	11
80	16	16
80	21	8
80	22	9
80	38	9
80	39	3
80	43	13
80	47	1
80	49	10
80	52	13
80	58	15
80	61	6
80	65	3
80	68	5
80	69	7
80	71	2
80	77	13
80	78	15
80	79	5
80	81	36
80	84	11
80	85	5
80	97	9
80	99	7
81	6	2
81	7	12
81	10	1
81	15	10
81	19	9
81	21	1
81	30	4
81	33	11
81	36	6
81	37	14
81	42	4
81	45	20
81	49	9
81	53	4
81	54	2
81	60	2
81	61	19
81	62	6
81	64	11
81	65	7
81	71	12
81	72	17
81	75	3
81	77	6
81	78	18
81	80	5
81	82	28
81	85	11
81	87	6
81	89	13
81	90	3
81	94	19
81	99	20
82	1	3
82	8	18
82	13	16
82	21	10
82	29	5
82	30	4
82	33	4
82	35	16
82	36	12
82	39	7
82	42	16
82	54	2
82	58	19
82	60	15
82	61	3
82	63	18
82	70	4
82	73	18
82	81	15
82	83	22
82	85	2
82	86	16
82	94	8
82	96	12
83	1	4
83	4	17
83	7	14
83	14	10
83	22	1
83	31	1
83	39	4
83	41	8
83	44	20
83	48	3
83	50	13
83	55	2
83	58	5
83	59	6
83	70	20
83	75	10
83	82	10
83	84	8
83	85	1
83	94	14
83	96	20
83	99	7
84	6	3
84	8	17
84	13	6
84	16	4
84	18	16
84	21	17
84	22	8
84	28	19
84	31	5
84	36	9
84	48	18
84	56	8
84	58	1
84	61	16
84	64	17
84	66	9
84	69	20
84	70	12
84	74	2
84	83	15
84	85	9
84	88	11
84	89	9
84	97	19
85	8	18
85	9	16
85	12	8
85	14	5
85	22	7
85	23	6
85	29	1
85	31	6
85	33	10
85	42	8
85	43	13
85	51	11
85	55	1
85	60	19
85	63	9
85	66	1
85	70	5
85	78	7
85	84	1
85	86	20
85	87	6
85	88	8
85	93	1
85	96	4
85	98	3
85	99	5
86	7	8
86	10	12
86	12	4
86	13	20
86	18	4
86	23	10
86	26	19
86	28	5
86	30	1
86	35	17
86	40	13
86	41	7
86	44	17
86	50	9
86	51	9
86	54	16
86	56	6
86	59	8
86	64	15
86	73	5
86	76	2
86	78	13
86	85	30
86	87	5
86	92	2
86	93	4
86	95	10
86	100	8
87	7	9
87	9	10
87	12	1
87	13	14
87	19	9
87	20	10
87	23	9
87	27	19
87	28	14
87	40	17
87	41	9
87	42	12
87	43	11
87	46	5
87	47	12
87	57	20
87	67	8
87	74	11
87	77	13
87	78	5
87	84	6
87	86	20
87	88	10
87	90	9
87	97	5
87	98	6
88	2	19
88	11	17
88	15	15
88	22	19
88	24	13
88	29	18
88	35	13
88	40	1
88	44	13
88	47	15
88	51	19
88	54	9
88	55	4
88	56	2
88	66	1
88	77	8
88	78	1
88	81	18
88	82	9
88	87	16
88	89	1
88	92	16
89	8	3
89	9	11
89	11	11
89	13	6
89	14	10
89	17	15
89	22	18
89	23	4
89	28	5
89	32	17
89	46	15
89	47	14
89	49	2
89	50	10
89	54	16
89	55	1
89	56	13
89	62	11
89	63	19
89	67	17
89	75	15
89	80	6
89	88	3
89	90	4
89	91	12
89	93	4
89	94	18
89	95	8
89	99	5
90	3	8
90	4	5
90	14	2
90	17	12
90	18	9
90	20	18
90	21	15
90	25	3
90	27	8
90	44	10
90	53	20
90	61	8
90	78	20
90	83	19
90	84	4
90	88	12
90	89	6
90	91	22
90	92	17
90	93	5
90	95	16
91	2	1
91	4	2
91	6	12
