22	21	26
22	23	19
22	33	16
22	34	16
22	36	17
22	45	10
22	48	1
22	55	16
22	63	2
22	70	1
22	71	20
22	74	2
22	81	12
22	82	18
22	83	17
22	86	7
22	89	15
22	96	9
22	98	13
23	2	15
23	3	14
23	9	12
23	10	6
23	16	6
23	22	16
23	24	22
23	25	17
23	26	13
23	31	15
23	37	17
23	42	7
23	48	3
23	54	3
23	63	9
23	64	10
23	66	20
23	69	1
23	74	10
23	78	10
23	79	3
23	80	5
23	81	10
23	99	12
24	1	12
24	6	15
24	7	7
24	11	9
24	13	5
24	14	15
24	15	19
24	17	6
24	23	17
24	25	6
24	30	15
24	32	9
24	35	8
24	36	17
24	42	6
24	48	8
24	49	14
24	57	7
24	59	6
24	60	5
24	66	19
24	67	16
24	69	14
24	74	16
24	79	17
24	82	5
24	89	3
24	90	19
24	91	9
24	97	17
24	99	12
25	3	1
25	11	8
25	15	17
25	16	2
25	20	19
25	24	20
25	26	17
25	33	19
25	35	19
25	36	11
25	42	17
25	43	4
25	44	17
25	50	7
25	56	11
25	58	5
25	62	5
25	64	9
25	66	8
25	69	17
25	74	17
25	76	4
25	77	12
25	78	9
25	81	18
25	82	2
25	87	4
25	92	2
25	95	5
26	2	19
26	4	3
26	8	1
26	10	16
26	11	20
26	18	18
26	25	12
26	27	12
26	39	10
26	40	4
26	45	15
26	46	17
26	51	15
26	52	17
26	53	3
26	57	13
26	65	19
26	67	6
26	68	11
26	81	3
26	84	4
26	87	18
26	88	20
26	89	1
26	96	19
26	99	16
27	1	15
27	9	18
27	10	6
27	16	13
27	22	20
27	25	4
27	26	6
27	28	12
27	37	11
27	43	12
27	54	7
27	58	10
27	59	1
27	68	2
27	69	18
27	75	12
27	79	4
27	80	10
27	84	15
27	85	3
27	87	13
27	94	10
27	95	4
27	96	4
27	97	17
27	100	3
28	2	7
28	7	11
28	10	8
28	14	6
28	17	12
28	24	14
28	27	20
28	29	20
28	34	4
28	37	12
28	38	4
28	39	13
28	45	1
28	47	9
28	51	18
28	56	20
28	67	3
28	71	12
28	75	7
28	76	1
28	77	12
28	79	2
28	82	13
28	84	1
28	87	11
28	97	3
29	1	14
29	3	7
29	14	12
29	15	4
29	16	15
29	19	2
29	21	12
29	28	19
29	30	6
29	34	10
29	35	14
29	39	16
29	43	18
29	48	12
29	50	20
29	51	8
29	54	3
29	56	16
29	57	14
29	58	11
29	65	12
29	66	16
29	71	10
29	75	8
29	78	17
29	80	16
29	86	8
29	95	4
29	96	2
29	97	17
29	100	19
30	2	18
30	7	14
30	11	15
30	22	9
30	28	5
30	29	15
30	31	2
30	34	13
30	37	13
30	45	15
30	48	10
30	60	12
30	61	20
30	68	2
30	71	20
30	78	15
30	84	4
30	93	2
31	3	19
31	5	3
31	14	19
31	17	12
31	19	10
31	23	9
31	24	17
31	26	6
31	28	20
31	30	8
31	32	4
31	34	2
31	46	8
31	59	19
31	62	17
31	64	10
31	66	17
31	70	11
31	71	20
31	72	19
31	75	10
31	76	11
31	78	12
31	79	13
31	93	12
31	99	13
32	2	7
32	3	11
32	4	18
32	8	17
32	13	12
32	22	18
32	24	1
32	28	13
32	29	4
32	30	6
32	31	1
32	33	12
32	35	1
32	36	20
32	40	10
32	43	17
32	48	17
32	49	1
32	52	18
32	59	15
32	66	1
32	72	8
32	73	2
32	74	4
32	75	13
32	78	10
32	80	4
32	81	5
32	82	18
32	98	6
32	99	10
33	7	16
33	13	15
33	16	17
33	18	15
33	22	15
33	26	11
33	27	10
33	28	16
33	29	16
33	31	15
33	32	10
33	34	20
33	38	4
33	40	7
33	44	12
33	46	6
33	48	10
33	56	3
33	59	11
33	61	13
33	70	13
33	74	5
33	85	17
33	89	20
33	94	1
33	99	13
33	100	14
34	4	7
34	7	17
34	11	20
34	12	6
34	13	13
34	23	5
34	28	19
34	33	6
34	35	34
34	38	1
34	40	19
34	42	17
34	43	14
34	51	19
34	56	17
34	72	20
34	79	7
34	84	11
34	89	13
34	90	18
34	96	15
34	97	19
35	2	13
35	3	18
35	7	5
35	24	16
35	30	10
35	33	13
35	34	13
35	36	17
35	41	15
35	50	20
35	56	19
35	61	7
35	72	9
35	75	12
35	76	12
35	77	11
35	84	6
35	90	9
35	97	8
36	4	12
36	6	15
36	9	19
36	14	3
36	15	6
36	16	19
36	20	12
36	23	20
36	27	3
36	30	15
36	35	4
36	37	16
36	39	2
36	42	15
36	44	15
36	45	12
36	47	17
36	50	5
36	52	12
36	53	19
36	54	3
36	55	6
36	56	9
36	65	1
36	68	3
36	69	1
36	71	5
36	74	4
36	75	1
36	79	7
36	81	6
36	82	6
36	84	15
36	92	8
36	93	2
36	98	1
37	3	14
37	13	7
37	15	20
37	17	10
37	21	6
37	25	20
37	29	4
37	30	10
37	36	17
37	38	20
37	43	12
37	47	15
37	49	10
37	54	1
37	61	6
37	63	1
37	70	14
37	82	4
37	84	2
37	85	13
37	87	19
37	88	17
37	98	11
37	99	8
37	100	5
38	3	15
38	7	2
38	8	1
38	10	11
38	16	17
38	17	1
38	19	3
38	21	7
38	26	3
38	29	2
38	31	9
38	35	1
38	37	19
38	39	3
38	45	16
38	49	5
38	50	3
38	55	5
38	60	4
38	64	5
38	68	1
38	69	7
38	71	18
38	73	20
38	86	9
38	92	5
38	96	18
38	97	9
39	3	6
39	13	16
39	17	4
39	29	19
39	30	17
39	31	4
39	33	10
39	36	14
39	37	15
39	38	1
39	40	20
39	46	10
39	48	8
39	54	2
39	59	11
39	60	14
39	77	5
39	86	1
39	88	5
39	90	14
39	91	6
39	95	1
39	96	17
39	97	5
39	98	16
39	99	11
40	4	16
40	10	11
40	12	6
40	15	5
40	16	20
40	17	19
40	19	16
40	33	19
40	34	9
40	35	6
40	39	40
40	41	3
40	62	6
40	69	7
40	75	13
40	76	20
40	78	14
40	79	4
40	92	13
40	95	9
40	96	16
41	4	12
41	10	17
41	13	20
41	14	16
41	16	11
41	17	17
41	20	10
41	21	16
41	22	15
41	23	10
41	26	6
41	29	9
41	34	17
41	40	1
41	42	1
41	44	17
41	53	4
41	59	11
41	63	8
41	67	18
41	69	18
41	76	1
41	77	2
41	85	12
41	88	6
41	95	1
41	97	9
42	5	16
42	6	5
42	10	5
42	12	10
42	13	10
42	14	6
42	29	16
42	31	9
42	38	2
42	41	4
42	43	2
42	44	12
42	47	8
42	50	17
42	51	3
42	53	17
42	67	13
42	70	12
42	71	18
42	72	8
42	74	7
42	75	18
42	76	1
42	84	2
42	86	14
42	87	18
42	90	15
42	93	13
42	95	11
42	100	8
43	2	3
43	9	20
43	11	18
43	12	18
43	18	5
43	20	18
43	21	20
43	25	7
43	32	2
43	36	6
43	41	15
43	42	10
43	44	6
43	45	11
43	47	5
43	48	12
43	50	9
43	53	20
43	54	14
43	55	2
43	57	16
43	63	16
43	65	2
43	70	11
43	72	14
43	75	16
43	79	8
43	87	19
43	92	16
43	94	10
43	96	15
43	97	10
44	20	2
44	21	4
44	22	7
44	23	20
44	24	8
44	29	12
44	37	15
44	38	17
44	41	1
44	42	20
44	43	14
44	45	20
44	46	3
44	49	5
44	53	6
44	58	17
44	59	6
44	60	5
44	62	19
44	66	20
44	67	19
44	70	13
44	79	7
44	87	15
44	89	15
44	96	10
44	98	14
44	99	4
45	3	12
45	13	12
45	17	14
45	22	3
45	24	17
45	25	7
45	31	5
45	32	11
45	39	6
45	44	13
45	46	12
45	66	17
45	71	5
45	81	18
45	89	10
45	90	8
45	95	7
45	97	9
45	100	10
46	3	12
46	5	7
46	10	13
46	12	11
46	24	1
46	25	3
46	29	17
46	33	1
46	39	5
46	40	14
46	42	10
46	45	6
46	47	7
46	50	13
46	53	12
46	57	8
46	59	2
46	63	14
46	69	3
46	72	19
46	77	10
46	84	2
46	86	10
46	87	10
46	89	7
46	90	10
46	93	5
46	96	13
47	2	15
47	4	16
47	8	3
47	13	6
47	16	2
47	20	6
47	26	4
47	28	4
47	30	15
47	37	14
47	46	1
47	48	2
47	52	18
47	54	14
47	57	14
47	59	19
47	61	7
47	71	5
47	81	4
47	82	3
47	84	15
47	88	16
47	97	20
47	100	16
48	2	5
48	8	18
48	9	11
48	11	18
48	12	3
48	17	8
48	21	18
48	23	9
48	27	14
48	32	1
48	33	16
48	41	8
48	42	11
48	44	12
48	46	3
48	47	2
48	49	10
48	51	3
48	55	4
48	57	14
48	64	10
48	68	11
48	70	10
48	76	6
48	79	19
48	82	16
48	86	11
48	91	15
48	92	6
48	95	19
48	96	4
48	97	13
49	1	8
49	3	10
49	5	19
49	18	14
49	20	17
49	27	9
49	31	18
49	35	15
49	36	13
49	38	14
49	39	17
49	41	11
49	45	9
49	46	8
49	48	13
49	50	9
49	52	7
49	57	16
49	63	12
49	64	6
49	67	14
49	72	16
49	77	10
49	86	15
49	87	9
49	91	10
49	92	6
49	93	8
49	97	6
49	100	18
50	3	2
50	8	18
50	9	9
50	12	11
50	13	5
50	15	4
50	19	10
50	28	18
50	29	12
50	30	6
50	34	18
50	38	18
50	41	16
50	44	5
50	45	9
50	49	3
50	51	13
50	55	19
50	56	13
50	58	2
50	62	4
50	63	16
50	67	3
50	74	4
50	80	16
50	87	1
50	89	17
50	90	13
50	95	2
50	97	7
50	98	4
50	99	5
51	1	9
51	4	18
51	6	1
51	7	17
51	15	5
51	16	18
51	25	3
51	30	17
51	31	8
51	34	2
51	44	15
51	50	6
51	52	10
51	53	5
51	54	1
51	55	7
51	58	2
51	61	7
51	63	4
51	66	15
51	72	8
51	75	17
51	76	6
51	77	12
51	82	2
51	84	17
51	90	15
51	97	16
51	99	15
52	5	18
52	11	3
52	20	20
52	23	2
52	30	10
52	32	7
52	34	15
52	36	10
52	44	7
52	51	2
52	53	28
52	55	6
52	58	5
52	62	20
52	69	6
52	84	7
52	91	10
52	93	16
52	97	10
52	99	13
53	3	12
53	9	18
53	13	13
53	15	11
53	17	17
53	23	15
53	27	8
53	28	20
53	33	3
53	41	18
53	49	16
53	52	5
53	54	19
53	55	13
53	56	20
53	57	14
53	61	18
53	64	19
53	66	10
53	74	8
53	79	10
53	83	1
53	87	20
53	92	15
53	94	15
53	99	9
54	10	13
54	16	16
54	22	9
54	26	1
54	32	19
54	34	5
54	38	11
54	41	13
54	43	10
54	47	4
54	49	20
54	51	12
54	52	12
54	53	20
54	55	13
54	56	16
54	57	3
54	64	3
54	66	20
54	67	6
54	71	7
54	81	1
54	82	10
54	85	15
54	97	15
55	7	15
55	19	6
55	20	12
55	22	15
55	26	7
55	34	6
55	35	2
55	43	16
55	45	9
55	49	6
55	54	10
55	56	7
55	64	18
55	68	8
55	69	4
55	70	8
55	73	6
55	75	10
55	83	12
55	89	20
55	95	8
55	98	10
55	100	6
56	3	2
56	8	12
56	9	10
56	12	3
56	15	5
56	23	17
56	29	2
56	31	15
56	33	2
56	36	7
56	39	13
56	41	15
56	43	2
56	44	2
56	49	13
56	55	5
56	57	2
56	59	7
56	61	13
56	66	9
56	68	18
56	75	13
56	76	16
56	78	20
56	81	8
56	83	7
56	87	11
56	88	7
56	92	15
56	93	14
56	96	7
56	97	20
56	100	19
57	2	17
57	7	1
57	9	8
57	11	12
57	20	4
57	22	2
57	30	8
57	37	13
57	38	18
57	47	9
57	49	7
57	52	15
57	56	15
57	58	1
57	71	8
57	86	15
57	99	2
58	1	12
58	2	8
58	17	18
58	20	4
58	24	11
58	40	12
58	41	12
58	48	4
58	49	19
58	51	5
58	53	10
58	57	7
58	59	11
58	64	4
58	65	8
58	66	20
58	67	13
58	70	17
58	72	1
58	77	16
58	79	16
58	80	15
58	81	6
58	95	14
58	98	9
59	1	19
59	4	2
59	8	16
59	10	15
59	15	16
59	17	2
59	18	9
59	23	13
59	27	3
59	31	2
59	36	11
59	37	13
59	38	3
59	48	11
59	52	11
59	56	4
59	58	2
59	60	18
59	72	16
59	73	8
59	74	7
59	81	7
59	82	9
59	83	17
59	84	2
59	87	9
59	91	2
59	93	13
59	99	8
60	3	2
60	12	13
60	18	2
60	20	20
60	23	9
60	24	20
60	27	18
60	33	2
60	38	5
60	40	12
60	43	9
60	44	11
60	46	10
60	51	12
60	52	1
60	59	2
60	61	30
60	63	18
60	66	1
60	68	3
60	70	14
60	75	18
60	78	20
60	80	14
60	81	9
60	86	6
60	87	7
60	98	19
60	100	19
61	5	3
61	9	6
61	11	13
61	12	13
61	13	6
61	15	17
61	16	12
61	24	18
61	29	15
61	33	14
61	36	1
61	48	5
61	53	15
61	54	15
61	57	15
61	58	15
61	60	19
61	62	19
61	77	14
61	80	2
61	85	18
61	86	11
61	89	19
61	93	4
61	95	2
61	97	13
61	98	1
62	8	15
62	11	15
62	13	3
62	17	20
62	23	7
62	27	13
62	32	4
62	35	12
62	36	1
62	42	18
62	44	7
62	53	17
62	57	19
62	58	1
62	61	3
62	63	10
62	64	18
62	66	19
62	68	1
62	72	3
62	80	13
62	82	11
62	84	7
62	86	19
62	87	11
62	89	15
62	91	9
62	96	4
63	2	19
63	3	13
63	6	7
63	16	8
63	18	2
63	19	12
63	20	16
63	29	4
63	30	10
63	34	18
63	35	1
63	50	17
63	55	20
63	56	9
63	60	10
63	61	11
63	62	2
63	64	36
63	66	11
63	67	20
63	68	6
63	72	11
63	75	6
63	78	10
63	80	18
63	94	12
64	4	8
64	6	9
64	7	2
64	16	8
64	22	20
64	24	11
64	27	15
64	32	2
64	34	7
64	35	12
64	41	7
64	44	9
64	45	20
64	49	2
64	50	1
64	52	19
64	59	4
64	61	13
64	62	16
64	63	16
64	65	11
64	68	14
64	70	5
64	73	12
64	75	11
64	84	13
64	86	12
64	87	9
64	90	14
64	92	12
64	93	1
64	96	2
64	98	4
64	99	4
64	100	17
65	1	8
65	3	3
65	5	18
65	10	4
65	13	16
65	18	9
65	39	3
65	41	17
65	52	19
65	53	3
65	55	20
65	56	1
65	58	13
65	60	14
65	62	13
65	64	14
65	66	14
65	71	16
65	74	14
65	82	2
65	83	6
65	84	17
65	88	20
65	91	20
65	100	15
66	5	17
66	7	15
66	9	1
66	10	4
66	12	7
66	13	15
66	17	11
66	23	12
66	25	5
66	26	16
66	35	19
66	38	12
66	47	5
66	48	17
66	53	9
66	60	9
66	62	2
66	64	17
66	65	5
66	67	15
66	70	11
66	72	7
66	79	13
66	89	9
66	92	14
66	93	9
66	95	13
66	97	20
66	98	20
67	6	12
67	12	17
67	13	15
67	15	14
67	18	16
67	23	18
67	27	15
67	29	12
67	33	1
67	39	8
67	42	11
67	44	14
67	46	4
67	51	7
67	55	20
67	66	19
67	68	8
67	74	3
67	75	17
67	78	12
67	83	8
67	85	19
67	88	17
67	90	11
67	91	3
67	93	15
67	94	15
68	1	11
68	11	13
68	18	17
68	25	18
68	27	10
68	29	13
68	30	15
68	32	1
68	33	9
68	41	17
68	45	8
68	49	11
68	50	1
68	51	13
68	58	13
68	61	3
68	67	2
68	69	13
68	72	15
68	74	6
68	77	7
68	93	12
68	96	1
68	98	13
68	100	12
69	2	1
69	3	2
69	4	3
69	7	5
69	21	7
69	23	14
69	29	18
69	31	18
69	35	11
69	36	2
69	40	8
69	45	12
69	48	8
69	49	2
69	51	19
69	52	9
69	53	11
69	54	3
69	57	20
69	59	7
69	63	3
69	64	13
69	66	20
69	68	10
69	70	20
69	76	9
69	78	7
69	80	7
69	81	17
69	82	13
69	88	8
69	96	17
70	4	12
70	12	6
70	18	10
70	29	13
70	36	9
70	39	3
70	44	6
70	47	15
70	48	16
70	50	1
70	60	11
70	63	18
70	64	20
70	67	1
70	69	19
70	71	12
70	73	1
70	79	4
70	82	13
70	85	5
70	86	20
70	88	5
70	89	7
70	90	20
70	95	5
70	97	18
70	99	17
70	100	11
71	2	1
71	5	20
71	6	16
71	17	19
71	26	8
71	27	3
71	31	3
71	38	3
71	40	2
71	41	19
71	48	12
71	53	18
71	55	4
71	58	10
71	63	16
71	66	8
71	68	12
71	69	5
71	70	4
71	72	2
71	74	17
71	77	9
71	84	10
71	98	6
71	100	20
72	3	5
72	5	19
72	17	5
72	18	12
72	21	6
72	24	7
72	25	9
72	28	13
72	37	3
72	38	3
72	39	20
72	48	19
72	56	11
72	58	5
72	63	15
72	71	5
72	73	15
72	77	15
72	80	18
72	83	7
73	9	15
73	16	13
73	17	9
73	21	5
73	25	16
73	26	18
73	33	12
73	34	20
73	40	14
73	51	15
73	52	7
73	53	13
73	56	10
73	59	1
73	60	15
73	64	2
73	65	1
73	66	15
73	71	13
73	72	14
73	74	11
73	80	1
73	88	16
73	90	17
73	94	1
73	98	6
74	1	7
74	6	11
74	14	8
74	17	8
74	19	20
74	21	3
74	29	10
74	30	16
74	32	9
74	34	7
74	39	7
74	40	17
74	41	19
74	47	3
74	51	2
74	54	2
74	58	4
74	59	6
74	61	19
74	64	8
74	65	12
74	68	16
74	73	2
74	75	38
74	95	15
74	97	1
75	3	3
75	11	9
75	14	14
75	15	13
75	20	2
75	25	15
75	26	18
75	28	3
75	30	18
75	33	2
75	36	10
75	49	7
75	54	17
75	55	1
75	56	7
75	66	18
75	67	4
75	72	9
75	74	20
75	76	3
75	80	16
75	82	7
75	83	3
75	91	10
75	92	13
75	93	6
75	94	18
75	96	10
76	1	2
76	6	18
76	8	14
76	9	12
76	12	11
76	13	9
76	15	2
76	18	14
76	19	3
76	25	12
76	29	7
76	34	18
76	35	2
76	51	2
76	57	18
76	62	7
76	66	18
76	67	8
76	69	13
76	75	16
76	77	10
76	83	1
76	91	17
76	92	15
76	94	19
77	4	5
77	5	6
77	12	12
77	24	18
77	26	14
77	29	14
77	30	8
77	37	17
77	40	15
77	41	15
77	48	3
77	51	5
77	57	14
77	60	9
77	66	12
77	68	16
77	74	14
77	76	32
77	78	4
77	79	7
77	81	1
77	86	15
77	92	8
77	95	11
77	96	17
77	97	4
77	98	11
78	1	20
78	2	16
78	5	20
78	11	7
78	18	15
78	22	3
78	23	4
78	24	9
78	29	6
78	39	15
78	46	16
78	47	20
78	54	20
78	55	13
78	56	11
78	60	18
78	62	2
78	64	12
78	71	4
78	72	8
78	73	3
78	77	11
78	79	10
78	81	18
78	92	10
78	97	9
79	3	13
79	6	4
79	7	18
79	12	16
79	13	17
79	16	15
79	18	19
79	20	7
79	21	20
79	28	18
79	32	14
79	33	7
79	35	17
79	39	6
79	55	13
79	57	5
79	59	6
79	65	3
79	66	17
79	68	1
79	70	18
79	72	6
79	78	6
79	80	11
79	81	1
79	84	12
79	85	18
79	87	12
79	91	12
79	93	16
79	94	16
79	97	8
80	6	13
80	9	11
80	17	16
80	19	18
80	21	10
80	22	3
80	30	2
80	31	9
80	36	5
80	47	2
80	49	15
80	62	16
80	69	17
80	70	9
80	76	19
80	79	2
80	81	2
80	84	3
80	97	18
80	98	9
80	99	11
81	2	2
81	4	19
81	8	9
81	9	15
81	10	13
81	12	13
81	13	18
81	17	12
81	18	6
81	22	8
81	29	9
81	45	20
81	46	20
81	49	20
81	51	7
81	53	7
81	62	19
81	64	20
81	71	17
81	73	18
81	74	5
81	75	8
81	80	5
81	82	2
81	84	2
81	94	3
81	96	20
82	12	17
82	18	19
82	26	6
82	27	14
82	32	1
82	38	6
82	40	18
82	44	4
82	46	17
82	49	1
82	51	13
82	60	14
82	61	2
82	63	17
82	67	14
82	69	15
82	74	12
82	77	11
82	80	10
82	81	16
82	83	1
82	86	15
82	97	4
82	100	1
83	3	3
83	4	12
83	8	1
83	11	7
83	15	11
83	16	2
83	19	3
83	20	15
83	33	11
83	34	10
83	46	3
83	48	4
83	49	11
83	53	10
83	56	6
83	62	11
83	65	14
83	66	1
83	71	20
83	74	7
83	82	9
83	84	3
83	88	13
83	92	4
83	93	16
83	95	20
83	100	10
84	1	14
84	5	4
84	8	5
84	9	11
84	12	1
84	14	6
84	18	6
84	24	10
84	25	9
84	30	12
84	32	8
84	37	3
84	40	16
84	58	2
84	63	3
84	64	15
84	70	2
84	76	16
84	78	10
84	83	16
84	85	16
84	89	5
84	90	14
84	95	12
84	100	9
85	6	6
85	7	3
85	8	11
85	20	9
85	25	20
85	26	7
85	28	18
85	29	3
85	33	7
85	50	11
85	51	17
85	52	4
85	55	1
85	58	3
85	68	17
85	73	1
85	74	2
85	79	13
85	84	13
85	86	9
85	87	15
85	93	20
85	97	18
86	3	11
86	5	2
86	7	7
86	13	15
86	15	2
86	17	5
86	30	19
86	32	18
86	36	10
86	37	16
86	38	15
86	39	15
86	44	4
86	46	16
86	49	20
86	63	7
86	65	10
86	72	6
86	74	15
86	75	11
86	77	18
86	79	17
86	80	11
86	81	16
86	85	4
86	87	19
86	88	19
86	91	2
86	94	3
86	95	18
86	96	1
87	1	16
87	2	17
87	4	10
87	5	16
87	11	16
87	13	15
87	15	9
87	18	13
87	19	12
87	21	18
87	24	17
87	25	1
87	32	5
87	45	7
87	50	5
87	53	4
87	62	1
87	64	11
87	77	1
87	79	17
87	84	8
87	85	15
87	86	4
87	88	30
87	92	13
87	94	18
87	96	7
87	97	6
88	4	8
88	9	8
88	11	12
88	18	2
88	19	13
88	20	5
88	34	2
88	41	1
88	44	18
88	46	14
88	48	14
