10	69	18
10	75	6
10	80	17
10	81	13
10	83	16
10	101	10
10	106	12
10	108	10
10	109	16
10	111	4
10	121	14
10	123	19
10	124	6
10	125	8
10	127	14
10	129	20
10	134	19
10	138	19
10	140	19
10	141	1
10	142	19
10	152	10
10	159	6
10	170	14
10	177	13
10	178	19
10	179	3
10	191	10
10	196	17
10	199	1
10	200	19
11	1	18
11	7	17
11	10	26
11	12	12
11	15	18
11	18	14
11	19	20
11	28	5
11	29	4
11	34	20
11	38	5
11	40	15
11	42	7
11	48	3
11	55	13
11	62	16
11	66	2
11	67	18
11	68	11
11	69	3
11	76	6
11	80	11
11	81	13
11	85	15
11	87	16
11	90	3
11	96	15
11	99	3
11	104	3
11	106	6
11	107	16
11	108	20
11	110	9
11	112	20
11	113	4
11	117	20
11	121	17
11	128	15
11	129	19
11	131	1
11	132	5
11	136	20
11	138	16
11	146	9
11	151	6
11	168	8
11	170	3
11	171	14
11	175	15
11	190	17
11	193	3
12	7	6
12	9	12
12	10	6
12	11	19
12	13	18
12	21	11
12	24	4
12	30	16
12	33	17
12	37	9
12	47	11
12	48	2
12	49	17
12	52	16
12	58	9
12	61	20
12	70	8
12	71	6
12	72	4
12	75	10
12	76	17
12	80	12
12	86	12
12	90	16
12	93	11
12	95	8
12	96	17
12	97	9
12	102	20
12	106	3
12	109	15
12	110	9
12	112	17
12	119	2
12	121	10
12	122	3
12	130	3
12	141	4
12	143	1
12	144	9
12	152	17
12	153	10
12	159	12
12	166	8
12	170	1
12	172	1
12	177	5
12	181	16
12	186	4
12	188	14
12	196	8
12	199	11
13	1	18
13	3	6
13	4	16
13	12	14
13	14	1
13	15	1
13	24	3
13	25	18
13	29	10
13	30	14
13	32	14
13	40	13
13	42	2
13	46	16
13	47	20
13	49	1
13	51	14
13	55	13
13	57	10
13	61	3
13	62	11
13	66	20
13	67	14
13	69	9
13	71	14
13	75	6
13	78	1
13	88	7
13	89	13
13	100	5
13	101	19
13	102	13
13	109	14
13	111	18
13	119	15
13	123	8
13	125	16
13	126	1
13	142	13
13	143	17
13	154	18
13	156	8
13	162	17
13	165	20
13	167	16
13	172	3
13	180	15
13	187	16
13	188	13
13	189	13
13	196	11
14	1	7
14	2	4
14	8	4
14	9	5
14	13	10
14	15	1
14	18	20
14	25	1
14	26	1
14	29	9
14	40	7
14	42	12
14	45	11
14	48	10
14	50	19
14	51	6
14	52	2
14	55	1
14	63	14
14	66	8
14	75	2
14	77	19
14	78	7
14	79	18
14	85	17
14	88	2
14	91	11
14	93	4
14	94	2
14	102	7
14	104	3
14	105	2
14	108	20
14	111	13
14	114	13
14	116	5
14	120	14
14	132	13
14	133	12
14	143	17
14	146	4
14	147	5
14	148	12
14	149	19
14	152	17
14	158	20
14	163	15
14	171	14
14	174	4
14	177	13
14	186	16
14	187	18
14	190	11
15	2	18
15	6	20
15	9	14
15	10	15
15	14	10
15	16	10
15	17	18
15	20	3
15	23	17
15	30	19
15	31	5
15	38	2
15	40	8
15	46	10
15	55	1
15	57	17
15	60	19
15	62	10
15	65	17
15	68	5
15	70	19
15	71	6
15	74	15
15	78	2
15	79	3
15	83	8
15	84	13
15	86	19
15	88	13
15	93	10
15	94	3
15	96	13
15	97	11
15	103	20
15	111	15
15	114	18
15	115	16
15	128	1
15	129	4
15	130	8
15	131	19
15	132	20
15	137	14
15	146	3
15	150	2
15	151	1
15	152	15
15	162	14
15	165	12
15	167	6
15	170	2
15	173	2
15	185	5
15	189	6
15	195	18
16	2	17
16	3	10
16	5	17
16	15	40
16	17	19
16	19	3
16	20	9
16	24	5
16	28	14
16	41	19
16	45	1
16	46	10
16	48	13
16	56	14
16	57	18
16	58	1
16	60	20
16	61	17
16	63	17
16	65	18
16	66	14
16	71	20
16	77	14
16	79	20
16	81	15
16	83	8
16	86	18
16	88	11
16	89	12
16	91	12
16	101	9
16	102	1
16	106	10
16	111	5
16	116	1
16	118	12
16	120	10
16	122	2
16	127	2
16	130	5
16	131	8
16	132	3
16	135	20
16	136	17
16	138	1
16	142	18
16	146	13
16	148	3
16	149	11
16	157	11
16	163	11
16	166	15
16	167	8
16	168	7
16	169	18
16	172	4
16	176	19
16	184	1
16	185	20
16	188	20
16	189	8
16	200	2
17	3	18
17	4	1
17	6	7
17	9	10
17	13	6
17	16	20
17	18	9
17	23	2
17	24	13
17	26	16
17	29	2
17	30	12
17	34	19
17	37	7
17	38	13
17	41	3
17	43	8
17	47	6
17	54	16
17	58	4
17	60	15
17	65	15
17	72	9
17	77	1
17	80	12
17	82	4
17	85	2
17	91	7
17	97	9
17	99	7
17	100	2
17	103	11
17	109	18
17	112	16
17	116	18
17	118	10
17	124	7
17	125	3
17	130	19
17	131	10
17	134	19
17	135	5
17	137	20
17	139	13
17	140	12
17	144	2
17	149	5
17	159	10
17	165	1
17	167	5
17	170	20
17	172	13
17	178	14
17	179	17
17	190	15
17	192	7
17	200	4
18	3	4
18	5	13
18	7	3
18	11	19
18	12	3
18	14	16
18	15	6
18	16	10
18	17	19
18	19	12
18	20	17
18	38	6
18	45	2
18	47	1
18	48	2
18	50	16
18	52	11
18	54	18
18	55	19
18	57	19
18	61	14
18	71	2
18	76	18
18	78	11
18	83	18
18	84	5
18	87	8
18	89	9
18	99	2
18	100	2
18	105	6
18	108	5
18	118	17
18	125	13
18	129	17
18	137	17
18	140	18
18	144	6
18	148	11
18	152	7
18	154	1
18	155	12
18	156	10
18	160	17
18	161	11
18	166	9
18	170	14
18	171	11
18	172	16
18	175	11
18	182	17
18	186	1
18	194	8
18	195	7
18	199	9
19	9	13
19	15	12
19	16	17
19	18	18
19	20	2
19	21	17
19	28	4
19	35	15
19	43	5
19	48	11
19	62	19
19	67	13
19	70	10
19	74	11
19	77	5
19	87	6
19	90	18
19	92	3
19	93	15
19	99	10
19	106	13
19	110	1
19	118	20
19	121	11
19	133	13
19	134	4
19	135	9
19	137	14
19	140	15
19	144	7
19	148	9
19	149	4
19	153	8
19	154	13
19	155	12
19	159	7
19	161	5
19	163	1
19	166	19
19	168	13
19	169	5
19	173	8
19	174	3
19	178	1
19	179	18
19	180	7
19	182	10
19	188	11
19	193	2
19	194	13
19	196	17
19	198	14
19	200	8
20	18	8
20	19	38
20	21	3
20	22	7
20	24	14
20	25	19
20	32	5
20	35	13
20	37	5
20	38	14
20	44	9
20	49	7
20	52	11
20	57	1
20	62	10
20	67	15
20	75	6
20	77	12
20	78	9
20	82	15
20	84	4
20	94	7
20	99	19
20	104	13
20	109	1
20	111	3
20	116	14
20	121	6
20	131	17
20	136	14
20	139	19
20	143	20
20	145	7
20	151	17
20	152	2
20	155	20
20	156	5
20	157	15
20	158	5
20	165	15
20	169	14
20	171	14
20	172	16
20	184	16
20	185	14
20	187	9
20	200	20
21	3	6
21	6	8
21	10	1
21	12	3
21	20	5
21	22	40
21	24	6
21	41	5
21	42	7
21	44	13
21	48	9
21	49	12
21	57	2
21	58	15
21	67	18
21	74	12
21	77	8
21	78	8
21	79	6
21	80	7
21	88	18
21	90	20
21	91	10
21	94	4
21	96	5
21	99	16
21	104	1
21	107	19
21	115	11
21	118	19
21	126	9
21	128	11
21	129	3
21	131	5
21	133	4
21	134	17
21	135	20
21	138	4
21	144	3
21	147	10
21	151	19
21	163	16
21	174	14
21	181	12
21	184	16
21	187	2
21	194	14
21	195	10
21	198	16
22	1	10
22	3	10
22	4	13
22	8	10
22	11	10
22	15	4
22	18	7
22	21	19
22	23	30
22	31	2
22	35	15
22	39	17
22	41	2
22	48	19
22	54	14
22	62	10
22	65	10
22	71	12
22	76	12
22	79	17
22	80	16
22	84	6
22	85	18
22	87	17
22	89	1
22	95	7
22	100	17
22	103	14
22	106	7
22	108	8
22	111	10
22	114	12
22	120	2
22	124	3
22	130	4
22	132	16
22	133	4
22	135	5
22	136	5
22	144	3
22	145	13
22	147	11
22	149	3
22	153	2
22	156	16
22	169	3
22	171	19
22	172	13
22	176	10
22	177	6
22	178	13
22	181	15
22	183	13
22	188	19
22	192	5
22	194	12
22	195	1
23	1	9
23	5	13
23	7	20
23	8	17
23	22	18
23	24	30
23	30	10
23	31	4
23	34	3
23	41	17
23	43	6
23	46	10
23	49	18
23	51	19
23	57	8
23	62	7
23	66	5
23	70	4
23	82	4
23	88	2
23	90	2
23	91	4
23	99	11
23	101	6
23	106	15
23	109	15
23	115	9
23	117	2
23	119	19
23	121	14
23	126	19
23	128	6
23	137	11
23	143	7
23	150	11
23	153	4
23	155	8
23	158	2
23	162	5
23	163	4
23	164	2
23	168	13
23	183	16
23	199	18
23	200	1
24	4	7
24	5	12
24	12	17
24	13	1
24	16	8
24	19	18
24	20	14
24	22	20
24	23	10
24	25	16
24	26	2
24	33	6
24	40	18
24	42	3
24	54	15
24	65	13
24	74	19
24	79	5
24	80	12
24	82	19
24	84	15
24	88	2
24	92	16
24	109	13
24	113	7
24	115	9
24	117	1
24	118	10
24	119	8
24	120	20
24	124	10
24	131	20
24	133	17
24	136	3
24	139	5
24	141	12
24	142	5
24	143	8
24	145	14
24	148	12
24	149	4
24	155	9
24	158	14
24	159	7
24	161	15
24	173	6
24	176	1
24	178	7
24	190	8
24	198	17
25	1	14
25	14	3
25	15	4
25	24	4
25	26	17
25	31	8
25	32	17
25	36	17
25	38	3
25	41	5
25	44	6
25	47	4
25	52	4
25	53	15
25	58	15
25	70	7
25	71	1
25	74	16
25	76	10
25	81	20
25	83	14
25	85	6
25	91	3
25	93	7
25	94	7
25	95	19
25	99	17
25	100	5
25	105	20
25	109	9
25	112	3
25	117	14
25	128	5
25	131	9
25	134	17
25	145	2
25	157	16
25	159	13
25	162	6
25	164	2
25	171	3
25	176	11
25	178	5
25	181	19
25	183	18
25	184	12
25	187	6
25	192	11
25	198	6
25	199	19
25	200	13
26	11	5
26	12	4
26	14	3
26	18	7
26	19	18
26	20	6
26	21	9
26	23	5
26	25	22
26	27	13
26	29	12
26	30	19
26	31	17
26	34	17
26	35	8
26	36	1
26	37	17
26	39	13
26	41	1
26	43	2
26	44	10
26	45	9
26	49	1
26	50	16
26	58	20
26	62	14
26	69	12
26	71	9
26	73	3
26	74	5
26	77	6
26	78	3
26	79	12
26	81	18
26	82	1
26	85	13
26	87	17
26	88	11
26	90	3
26	91	4
26	97	12
26	103	13
26	110	3
26	120	17
26	126	17
26	129	1
26	130	16
26	133	14
26	137	5
26	141	3
26	148	5
26	152	3
26	159	17
26	163	6
26	165	19
26	167	16
26	169	12
26	176	8
26	183	10
26	195	2
27	2	5
27	8	8
27	14	15
27	20	3
27	26	10
27	28	28
27	35	15
27	36	4
27	38	9
27	46	11
27	50	20
27	54	8
27	56	6
27	59	6
27	60	7
27	66	8
27	67	7
27	70	14
27	71	16
27	75	18
27	83	3
27	84	18
27	85	6
27	88	2
27	89	17
27	90	9
27	92	19
27	94	13
27	95	4
27	98	15
27	106	16
27	112	19
27	115	13
27	117	17
27	118	4
27	122	8
27	142	11
27	149	8
27	152	4
27	154	20
27	159	8
27	166	14
27	170	8
27	177	18
27	178	13
27	181	10
27	182	15
27	184	13
27	194	13
27	196	5
27	199	14
28	1	9
28	3	9
28	11	13
28	12	20
28	14	1
28	15	12
28	17	18
28	18	6
28	20	1
28	27	32
28	29	38
28	31	18
28	34	13
28	39	12
28	41	13
28	42	13
28	47	11
28	48	9
28	49	11
28	50	3
28	52	8
28	53	2
28	54	18
28	60	15
28	61	16
28	63	16
28	65	11
28	68	15
28	69	16
28	71	18
28	72	3
28	73	3
28	75	10
28	79	19
28	80	6
28	81	8
28	87	16
28	92	19
28	93	16
28	94	6
28	103	11
28	107	1
28	113	14
28	117	5
28	120	11
28	123	11
28	128	12
28	129	8
28	133	20
28	134	15
28	136	8
28	144	17
28	145	4
28	148	19
28	149	16
28	160	19
28	161	16
28	165	8
28	171	2
28	172	9
28	173	18
28	174	15
28	175	12
28	176	16
28	177	9
28	183	2
28	184	16
28	190	4
28	191	11
28	194	1
28	195	9
28	196	3
28	198	17
28	199	12
29	1	13
29	3	6
29	6	5
29	7	12
29	8	4
29	10	1
29	12	2
29	16	12
29	24	10
29	25	2
29	28	10
29	30	7
29	33	8
29	34	14
29	35	11
29	43	5
29	44	19
29	46	12
29	47	2
29	50	18
29	51	18
29	53	7
29	58	11
29	65	6
29	74	14
29	75	8
29	77	3
29	79	3
29	80	4
29	81	11
29	83	2
29	86	6
29	87	12
29	90	5
29	91	10
29	99	16
29	106	16
29	108	4
29	112	14
29	118	9
29	120	20
29	125	1
29	132	13
29	134	15
29	140	7
29	146	15
29	147	12
29	149	15
29	152	1
29	153	16
29	154	4
29	163	5
29	177	16
29	183	5
29	189	11
29	190	2
29	191	10
29	192	4
30	9	9
30	10	13
30	19	9
30	20	18
30	24	5
30	25	18
30	26	20
30	27	18
30	29	15
30	31	15
30	32	17
30	33	7
30	34	15
30	37	5
30	41	6
30	43	12
30	47	18
30	53	8
30	54	9
30	67	14
30	69	15
30	96	20
30	106	19
30	110	14
30	116	12
30	119	9
30	125	1
30	127	19
30	131	3
30	141	12
30	157	11
30	160	12
30	164	8
30	165	2
30	166	10
30	167	20
30	175	12
30	186	11
30	189	12
30	192	13
30	193	10
30	195	7
31	2	14
31	9	12
31	15	2
31	16	16
31	17	13
31	18	12
31	22	2
31	28	9
31	29	2
31	30	19
31	32	14
31	35	1
31	36	1
31	37	5
31	40	3
31	48	14
31	54	9
31	55	12
31	56	4
31	59	10
31	63	3
31	64	12
31	67	1
31	69	9
31	70	11
31	72	12
31	74	20
31	76	13
31	79	15
31	86	15
31	89	5
31	97	3
31	98	15
31	99	11
31	102	8
31	105	6
31	108	17
31	113	9
31	114	5
31	119	2
31	121	2
31	123	16
31	128	20
31	133	15
31	135	20
31	136	20
31	139	2
31	144	1
31	147	20
31	151	9
31	155	18
31	156	7
31	170	9
31	175	15
31	176	1
31	182	8
31	183	20
31	190	18
32	1	3
32	2	17
32	16	6
32	30	13
32	31	9
32	33	19
32	36	12
32	44	8
32	45	15
32	50	8
32	64	9
32	65	2
32	69	4
32	71	11
32	73	3
32	74	3
32	75	7
32	78	10
32	79	10
32	82	13
32	90	7
32	91	11
32	93	4
32	97	7
32	100	19
32	106	6
32	112	1
32	117	12
32	119	6
32	123	6
32	130	1
32	131	11
32	137	11
32	139	12
32	147	12
32	148	7
32	151	19
32	158	20
32	169	13
32	171	19
32	172	18
32	174	9
32	175	1
32	177	17
32	179	7
32	180	6
32	182	5
32	184	10
32	200	15
33	2	18
33	7	10
33	16	13
33	17	8
33	18	20
33	22	8
33	27	14
33	32	9
33	34	5
33	39	18
33	43	20
33	44	3
33	46	13
33	47	20
33	49	3
33	52	6
33	58	3
33	59	7
33	62	4
33	63	9
33	64	5
33	66	13
33	70	16
33	82	13
33	86	11
33	92	20
33	102	12
33	104	14
33	116	1
33	117	7
33	125	1
33	126	20
33	130	4
33	135	10
33	138	13
33	146	17
33	147	6
33	150	2
33	151	2
33	152	9
33	156	2
33	162	11
33	163	10
33	165	18
33	168	13
33	169	2
33	172	17
33	178	9
33	179	10
33	184	13
33	189	13
33	193	12
33	196	4
33	198	19
34	6	8
34	10	17
34	13	14
34	19	13
34	29	9
34	33	1
34	35	16
34	37	17
34	46	5
34	51	3
34	53	13
34	60	2
34	63	19
34	66	10
34	80	10
34	85	19
34	86	19
34	88	1
34	89	14
34	91	10
34	92	8
34	94	19
34	95	1
34	97	18
34	108	19
34	112	11
34	114	2
34	120	4
34	121	11
34	123	1
34	124	14
34	126	3
34	128	17
34	130	3
34	131	4
34	136	10
34	138	7
34	147	19
34	152	9
34	156	1
34	161	8
34	162	15
34	163	16
34	170	17
34	178	19
34	179	20
34	181	20
34	185	18
34	193	13
34	194	10
34	196	2
35	1	6
35	2	15
35	8	19
35	11	2
35	23	16
35	28	7
35	30	11
35	34	4
35	36	3
35	52	7
35	57	8
35	70	14
35	73	19
35	75	17
35	78	13
35	81	8
35	87	16
35	89	11
35	94	4
35	97	1
35	101	18
35	106	8
35	108	1
35	110	20
35	115	19
35	117	2
35	120	7
35	121	10
35	131	5
35	133	7
35	135	16
35	136	2
35	140	20
35	141	11
35	142	11
35	144	3
35	148	6
35	149	16
35	151	3
35	152	10
35	155	9
35	160	9
35	161	17
35	170	15
35	188	20
35	190	9
36	4	6
36	6	3
36	19	8
36	20	3
36	22	3
36	25	4
36	29	3
36	33	12
36	35	1
36	37	6
36	43	5
36	50	14
36	58	12
36	64	1
36	66	4
36	74	9
36	75	7
36	76	14
36	80	5
36	92	1
36	102	14
36	103	10
36	109	5
36	112	16
36	113	17
36	118	12
36	123	3
36	124	7
36	127	9
36	135	13
36	136	3
36	137	15
36	139	19
36	141	14
36	142	16
36	150	13
36	152	9
36	153	7
36	154	8
36	161	13
36	168	18
36	169	10
36	172	6
36	173	11
36	175	2
36	177	14
36	178	10
36	181	2
36	182	20
36	195	6
36	200	12
37	7	10
37	9	9
37	15	16
37	16	13
37	20	13
37	24	18
37	26	20
37	27	8
37	28	3
37	36	15
37	38	14
37	39	16
37	41	12
37	45	20
37	48	18
37	56	13
37	58	8
37	59	1
37	60	12
37	65	15
37	68	2
37	72	19
37	74	10
37	75	17
37	76	16
37	79	11
37	82	14
37	85	12
37	90	11
37	102	13
37	106	17
37	110	4
37	127	7
37	129	17
37	130	8
37	146	1
37	149	13
37	151	18
37	154	7
37	159	20
37	161	8
37	162	1
37	178	18
37	181	14
37	187	4
37	188	1
37	189	10
37	190	12
37	197	1
37	198	3
37	199	14
38	8	15
38	9	4
38	18	20
38	24	19
38	25	13
38	26	7
38	31	9
38	32	6
38	37	5
38	39	19
38	44	9
38	46	17
38	47	11
38	49	18
38	51	8
38	64	13
38	68	6
38	70	3
38	71	5
38	73	9
38	75	7
38	79	2
38	82	1
38	87	7
38	95	13
38	101	11
38	102	6
38	107	18
38	109	2
38	111	1
38	112	11
38	113	13
38	120	12
38	123	8
38	125	1
38	128	16
38	129	13
38	130	11
38	132	6
38	136	12
38	137	10
38	138	19
38	146	9
38	153	16
38	159	18
38	161	13
38	162	7
38	168	9
38	171	10
38	172	8
38	173	17
38	175	1
38	190	18
38	192	3
39	5	6
39	10	17
39	11	8
39	12	10
39	14	11
39	16	6
39	21	12
39	24	20
39	25	10
39	33	8
39	37	10
39	38	1
39	40	11
39	43	15
39	49	12
39	56	13
39	63	16
39	65	5
39	67	16
39	68	19
39	72	9
39	74	9
39	79	1
39	83	20
39	84	3
39	88	1
39	93	18
39	96	11
39	102	4
39	104	18
39	113	16
39	115	11
39	117	13
39	123	4
39	127	9
39	128	4
39	133	12
39	136	4
39	140	15
39	141	8
39	144	15
39	145	8
39	146	9
39	149	2
39	150	4
39	152	14
39	157	16
39	171	13
39	173	8
39	176	8
39	178	8
39	179	10
39	181	12
39	188	9
39	196	4
39	198	9
40	1	15
40	2	15
40	4	17
40	8	6
40	11	7
40	13	19
40	25	20
40	32	4
40	33	19
40	35	5
40	37	19
40	38	13
40	39	4
40	41	12
40	48	7
40	55	20
40	58	17
40	61	11
40	64	5
40	65	20
40	68	1
40	73	17
40	76	12
40	77	8
40	81	8
40	99	4
40	100	10
40	105	3
40	106	10
40	108	1
40	110	2
40	115	11
40	132	15
40	135	12
40	142	16
40	152	4
40	154	13
40	162	7
40	164	6
40	166	1
40	170	5
40	171	2
40	172	2
40	176	4
40	177	2
40	187	14
40	189	16
40	190	8
40	191	19
41	7	10
41	8	16
41	14	9
41	23	3
41	25	9
41	27	16
41	40	5
41	42	3
41	45	20
41	53	17
41	54	19
41	57	1
41	59	6
41	61	10
41	66	12
41	67	2
41	83	3
41	86	8
41	91	11
41	95	13
41	104	10
41	105	7
41	114	4
41	116	6
41	117	17
41	122	18
41	130	11
41	135	18
41	140	4
41	141	18
41	142	19
41	144	17
41	146	2
41	147	18
41	148	11
41	151	9
41	152	16
41	153	16
41	161	17
41	162	4
41	166	15
41	169	15
41	172	9
41	178	7
41	183	17
41	185	9
41	187	17
42	3	8
42	4	18
42	9	8
42	12	9
42	14	14
42	20	20
42	22	9
42	23	19
42	27	13
42	33	16
42	37	19
42	41	15
42	43	20
42	47	19
42	49	9
42	51	10
42	59	18
42	62	10
42	63	9
42	73	9
42	75	13
42	76	6
42	77	17
42	85	14
42	99	6
42	104	6
42	105	16
42	107	20
42	109	14
42	111	1
42	114	9
42	116	7
42	121	12
42	125	16
42	133	19
42	138	8
42	142	18
42	148	2
42	151	4
42	154	13
42	164	3
42	171	4
42	177	10
42	178	5
42	180	3
42	181	9
42	183	7
42	189	7
42	190	18
42	192	6
42	196	7
42	199	6
43	2	8
43	10	16
43	18	3
43	22	17
43	30	19
43	33	12
43	39	4
43	42	1
43	44	8
43	47	19
43	50	12
43	53	3
43	55	18
43	57	4
43	64	9
43	65	1
43	66	5
43	67	12
43	82	3
43	84	14
43	92	7
43	94	14
43	95	1
43	97	18
43	98	10
43	103	18
43	108	4
43	109	5
43	115	17
43	120	17
43	127	15
43	132	1
43	138	15
43	143	5
43	147	5
43	154	14
43	156	17
43	158	5
43	159	10
43	160	3
43	161	2
43	165	19
43	172	19
43	173	10
43	174	14
43	175	8
43	183	11
43	184	8
43	187	11
43	196	18
44	1	17
44	14	11
44	16	20
44	17	1
44	19	13
44	21	9
44	34	10
44	35	12
44	40	16
44	42	2
44	43	16
44	45	17
44	46	18
44	47	13
44	53	18
44	65	1
44	66	16
44	74	2
44	75	6
44	82	14
44	83	17
44	84	9
44	89	13
44	92	15
44	95	9
44	101	8
44	103	9
44	109	5
44	112	10
44	116	1
44	117	18
44	118	3
44	121	12
44	123	6
44	135	8
44	146	2
44	147	5
44	152	13
44	161	6
44	163	9
44	168	4
44	170	15
44	173	3
44	174	15
44	176	13
44	179	2
44	180	10
44	188	10
44	189	13
44	196	14
45	2	9
45	6	8
45	9	14
45	11	12
45	14	8
45	15	2
45	18	8
45	24	1
45	27	8
45	29	18
45	31	6
45	32	5
45	37	20
45	39	9
45	44	5
45	46	14
45	47	20
45	48	9
45	52	13
45	68	14
45	72	7
45	73	4
45	74	18
45	78	19
45	84	20
45	86	4
