43	3	20
43	5	20
43	6	4
43	8	12
43	12	11
43	17	7
43	25	20
43	27	10
43	31	9
43	32	11
43	38	19
43	42	2
43	44	8
43	45	8
43	49	3
43	50	1
44	3	1
44	5	18
44	6	3
44	7	17
44	10	7
44	15	7
44	16	10
44	27	9
44	31	8
44	33	2
44	43	12
44	45	15
44	47	18
45	1	19
45	2	5
45	11	2
45	13	12
45	25	16
45	27	16
45	36	16
45	40	18
45	44	15
45	46	36
45	47	11
46	6	9
46	12	16
46	14	8
46	17	8
46	20	18
46	24	17
46	38	19
46	39	5
46	45	6
46	47	16
47	2	18
47	9	12
47	14	20
47	15	7
47	16	11
47	23	15
47	25	1
47	26	6
47	27	2
47	28	7
47	34	20
47	35	15
47	38	13
47	46	2
47	48	2
48	1	12
48	18	3
48	22	1
48	24	14
48	25	17
48	27	5
48	28	12
48	41	15
48	46	12
48	47	18
48	49	5
49	3	12
49	7	6
49	10	9
49	13	8
49	16	18
49	25	6
49	34	18
49	35	17
49	45	19
49	48	3
49	50	26
50	6	4
50	9	20
50	10	13
50	18	2
50	33	15
50	34	20
50	35	16
50	39	16
50	47	15
50	48	19
50	49	20
