42	43	18
42	44	2
42	46	6
42	47	1
42	49	15
42	50	12
42	52	9
42	59	16
43	9	13
43	13	20
43	16	20
43	20	4
43	23	17
43	24	19
43	26	17
43	28	3
43	30	15
43	32	8
43	34	19
43	35	2
43	36	9
43	37	4
43	41	1
43	42	28
43	44	14
43	46	2
43	47	12
43	48	2
43	49	11
43	54	17
43	55	19
43	56	20
44	1	11
44	3	15
44	14	9
44	19	5
44	20	9
44	21	9
44	24	14
44	26	11
44	27	11
44	29	9
44	35	15
44	36	20
44	38	9
44	39	1
44	43	10
44	45	28
44	48	17
44	60	12
45	4	9
45	9	10
45	13	2
45	19	20
45	21	4
45	26	16
45	30	11
45	35	7
45	44	11
45	46	19
45	47	5
45	52	16
45	53	6
45	59	19
46	7	17
46	12	7
46	13	4
46	22	5
46	23	11
46	25	4
46	27	20
46	29	14
46	33	3
46	34	9
46	36	11
46	38	5
46	42	10
46	44	11
46	45	5
46	47	15
46	48	13
46	52	19
46	53	12
47	4	20
47	18	15
47	19	18
47	20	18
47	21	7
47	22	6
47	23	5
47	30	6
47	32	12
47	36	12
47	41	16
47	44	3
47	46	2
47	48	10
47	58	6
48	1	9
48	5	11
48	8	3
48	9	15
48	17	7
48	19	15
48	21	12
48	28	2
48	32	7
48	47	38
48	49	38
48	51	16
48	53	2
48	59	13
48	60	14
49	9	7
49	12	14
49	21	17
49	23	3
49	28	4
49	44	11
49	48	20
49	50	9
49	57	5
50	10	2
50	12	3
50	13	20
50	18	4
50	20	12
50	23	18
50	24	15
50	27	10
50	31	12
50	34	13
50	38	18
50	40	13
50	41	5
50	45	6
50	46	15
50	47	12
50	48	16
50	49	20
50	51	18
50	56	4
50	60	20
51	4	7
51	12	17
51	18	2
51	24	14
51	25	17
51	28	15
51	30	9
51	34	12
51	36	8
51	49	10
51	50	1
51	52	5
51	53	12
51	54	18
51	55	1
52	1	4
52	2	16
52	3	2
52	5	11
52	13	1
52	17	18
52	25	2
52	26	5
52	30	11
52	32	18
52	37	19
52	39	4
52	41	3
52	43	14
52	44	8
52	51	4
52	53	19
52	56	5
52	60	13
53	4	9
53	13	6
53	15	18
53	19	14
53	20	6
53	30	8
53	31	3
53	36	4
53	42	6
53	45	17
53	48	20
53	49	11
53	52	34
53	54	7
53	60	5
54	8	5
54	10	16
54	16	5
54	20	12
54	25	18
54	29	10
54	38	13
54	40	20
54	43	10
54	46	16
54	47	7
54	49	16
54	53	4
54	55	20
54	58	3
55	1	1
55	4	4
55	8	2
55	13	3
55	15	19
55	17	7
55	18	11
55	27	16
55	28	17
55	30	19
55	32	8
55	33	7
55	40	16
55	50	5
55	52	16
55	54	6
55	56	17
56	4	5
56	8	19
56	9	8
56	16	18
56	17	20
56	25	19
56	30	7
56	38	16
56	41	19
56	43	14
56	50	3
56	53	8
56	54	6
56	55	9
56	57	11
57	5	20
57	8	14
57	14	9
57	20	12
57	26	13
57	31	3
57	37	15
57	38	10
57	41	6
57	43	17
57	50	6
57	53	5
57	56	16
57	58	24
58	2	18
58	4	18
58	5	2
58	6	11
58	10	3
58	15	8
58	18	1
58	24	14
58	26	15
58	27	1
58	30	19
58	32	4
58	35	8
58	36	5
58	40	19
58	46	10
58	55	6
58	57	5
58	59	8
59	2	11
59	3	7
59	5	16
59	7	4
59	9	7
59	12	12
59	16	16
59	18	8
59	21	1
59	24	17
59	31	9
59	33	15
59	34	11
59	35	8
59	37	16
59	40	11
59	43	3
59	45	2
59	47	7
59	50	18
59	51	13
59	58	4
59	60	20
60	4	12
60	7	2
60	10	20
60	13	17
60	15	11
60	26	4
60	27	2
60	32	4
60	33	11
60	46	12
60	48	14
60	52	12
60	53	7
60	57	8
60	59	3
