3	30	10
3	34	20
3	37	16
3	39	6
3	42	15
3	48	15
3	58	15
3	59	13
3	61	4
3	67	13
3	68	7
3	70	5
3	72	12
3	90	15
3	92	5
3	96	17
3	97	3
3	99	18
3	101	4
3	109	12
3	113	12
3	114	5
3	115	20
3	128	14
3	144	12
3	145	15
3	149	10
3	156	19
3	158	2
3	160	6
3	161	8
3	162	6
3	164	19
3	166	12
3	169	11
3	174	4
3	175	4
3	177	9
3	178	1
3	180	10
3	182	15
3	185	19
3	189	8
3	190	1
3	195	19
3	203	13
3	205	13
3	206	4
3	207	16
3	208	18
3	214	8
3	216	10
3	218	4
3	219	7
3	220	13
3	221	10
3	228	10
3	230	11
3	231	7
3	236	15
3	240	14
3	241	4
3	246	18
3	251	20
3	253	6
3	255	1
3	257	17
3	260	3
3	277	14
3	280	1
3	281	8
3	289	2
3	296	18
3	301	8
3	302	7
3	304	11
3	318	7
3	322	12
3	327	17
3	329	12
3	330	11
3	334	7
3	341	17
3	342	17
3	345	9
3	347	17
3	350	17
3	352	10
3	355	16
3	368	17
3	369	3
3	370	12
3	371	19
3	373	9
3	380	12
3	382	4
3	383	8
3	385	10
3	386	2
3	388	12
3	390	14
3	395	7
3	396	5
4	1	14
4	3	12
4	5	12
4	8	5
4	9	6
4	14	12
4	16	3
4	22	17
4	24	7
4	26	17
4	34	15
4	35	17
4	37	16
4	40	7
4	44	6
4	49	5
4	52	6
4	55	14
4	71	3
4	73	15
4	75	16
4	76	9
4	82	15
4	85	20
4	89	10
4	101	20
4	102	7
4	104	17
4	107	12
4	108	4
4	110	14
4	111	9
4	112	11
4	116	4
4	117	20
4	118	6
4	119	4
4	121	19
4	122	20
4	126	13
4	128	16
4	132	13
4	137	5
4	138	4
4	141	11
4	150	6
4	159	16
4	160	16
4	161	3
4	170	3
4	171	20
4	173	18
4	174	14
4	178	11
4	179	13
4	180	18
4	182	20
4	192	16
4	195	8
4	196	3
4	197	4
4	204	7
4	210	1
4	214	4
4	216	19
4	222	10
4	223	6
4	226	14
4	227	13
4	230	11
4	243	2
4	244	11
4	246	17
4	248	17
4	249	8
4	250	18
4	251	16
4	254	17
4	268	8
4	287	6
4	290	4
4	294	5
4	296	7
4	297	15
4	303	16
4	317	16
4	319	5
4	320	12
4	321	4
4	328	12
4	329	16
4	330	9
4	331	12
4	333	9
4	336	2
4	356	14
4	363	5
4	364	12
4	366	8
4	368	17
4	375	3
4	384	10
4	390	13
4	393	19
4	400	8
5	4	19
5	6	10
5	10	3
5	18	10
5	24	6
5	27	3
5	31	14
5	41	16
5	43	11
5	45	11
5	46	9
5	47	19
5	53	17
5	63	13
5	71	7
5	72	4
5	80	20
5	84	10
5	86	7
5	87	14
5	88	2
5	91	13
5	92	19
5	104	18
5	105	17
5	106	17
5	108	18
5	123	5
5	124	18
5	126	7
5	127	8
5	130	14
5	134	5
5	136	17
5	142	11
5	144	14
5	145	3
5	146	19
5	147	4
5	149	4
5	150	7
5	154	14
5	157	3
5	158	14
5	174	14
5	176	3
5	178	18
5	181	7
5	182	15
5	185	8
5	192	11
5	208	12
5	209	20
5	210	2
5	212	3
5	214	20
5	221	9
5	222	14
5	226	9
5	228	15
5	229	20
5	233	17
5	234	8
5	241	10
5	249	19
5	252	5
5	254	2
5	264	1
5	270	12
5	272	16
5	276	9
5	283	7
5	285	3
5	290	2
5	294	14
5	297	2
5	300	19
5	310	14
5	312	3
5	314	19
5	315	4
5	323	15
5	324	3
5	326	9
5	338	6
5	339	3
5	340	3
5	341	10
5	343	14
5	345	8
5	351	20
5	352	3
5	353	2
5	358	1
5	359	7
5	360	13
5	365	5
5	366	4
5	367	2
5	368	17
5	371	3
5	376	7
5	400	4
6	2	19
6	5	36
6	7	18
6	10	1
6	13	16
6	21	16
6	31	17
6	33	17
6	38	10
6	40	17
6	42	3
6	43	20
6	44	20
6	47	17
6	52	7
6	55	17
6	65	12
6	67	2
6	71	15
6	73	15
6	74	10
6	76	3
6	79	20
6	80	5
6	85	16
6	94	8
6	100	12
6	104	1
6	106	2
6	107	19
6	108	2
6	109	2
6	115	7
6	126	12
6	127	7
6	128	16
6	129	2
6	131	17
6	134	20
6	140	17
6	145	11
6	147	17
6	154	8
6	162	10
6	164	4
6	167	1
6	168	15
6	169	11
6	171	13
6	180	8
6	181	15
6	182	6
6	186	15
6	187	10
6	188	1
6	189	8
6	207	1
6	212	5
6	215	3
6	222	6
6	228	20
6	237	14
6	240	3
6	244	19
6	248	15
6	258	3
6	259	16
6	260	15
6	264	2
6	269	15
6	272	4
6	273	15
6	277	5
6	289	11
6	298	15
6	299	8
6	301	2
6	303	12
6	305	9
6	307	8
6	309	6
6	312	4
6	314	7
6	326	20
6	328	10
6	329	15
6	330	14
6	331	9
6	336	2
6	342	8
6	343	20
6	344	9
6	347	14
6	348	1
6	349	7
6	357	1
6	359	15
6	361	18
6	363	12
6	372	11
6	375	3
6	382	3
6	384	18
6	385	13
6	393	12
6	400	1
7	2	15
7	6	7
7	8	6
7	10	20
7	14	18
7	16	18
7	19	16
7	22	5
7	25	19
7	28	9
7	34	12
7	37	16
7	41	7
7	43	17
7	46	5
7	59	18
7	68	5
7	73	13
7	79	15
7	81	15
7	83	12
7	98	14
7	99	8
7	104	1
7	115	4
7	118	18
7	119	13
7	126	19
7	129	10
7	130	12
7	132	5
7	135	17
7	139	4
7	143	1
7	149	20
7	166	4
7	167	18
7	170	1
7	184	20
7	190	6
7	196	8
7	200	8
7	201	12
7	202	7
7	203	1
7	207	15
7	214	11
7	221	13
7	226	16
7	234	13
7	242	16
7	243	13
7	252	10
7	253	12
7	259	7
7	261	19
7	262	4
7	263	19
7	265	20
7	269	3
7	272	15
7	276	20
7	285	2
7	289	17
7	290	19
7	294	13
7	300	10
7	308	4
7	312	19
7	314	2
7	316	9
7	321	10
7	323	1
7	324	17
7	328	5
7	333	12
7	334	14
7	335	3
7	337	16
7	342	19
7	346	1
7	352	14
7	361	15
7	366	18
7	376	14
7	377	2
7	380	15
7	385	20
7	387	15
7	393	19
7	394	12
7	396	5
7	398	20
7	399	12
8	7	7
8	9	5
8	22	4
8	24	6
8	25	6
8	27	10
8	28	12
8	34	5
8	37	18
8	39	6
8	41	13
8	45	15
8	57	18
8	62	2
8	66	3
8	69	7
8	72	12
8	73	17
8	74	14
8	76	6
8	79	18
8	81	18
8	86	10
8	88	19
8	89	14
8	94	15
8	95	8
8	96	1
8	103	9
8	104	7
8	105	9
8	113	19
8	114	12
8	116	5
8	124	2
8	128	12
8	131	11
8	132	14
8	141	10
8	145	11
8	148	2
8	149	12
8	151	19
8	154	6
8	162	6
8	165	4
8	166	4
8	175	1
8	178	17
8	180	18
8	182	3
8	186	17
8	187	19
8	190	12
8	193	20
8	194	14
8	197	6
8	200	3
8	203	15
8	213	9
8	214	9
8	215	18
8	219	6
8	225	19
8	229	12
8	230	13
8	233	18
8	244	8
8	249	13
8	251	18
8	254	5
8	256	8
8	257	13
8	262	8
8	268	3
8	270	13
8	271	1
8	272	10
8	273	4
8	274	18
8	276	4
8	277	3
8	281	14
8	284	16
8	288	18
8	291	10
8	294	1
8	300	14
8	309	5
8	310	8
8	312	18
8	315	3
8	326	9
8	333	3
8	342	9
8	344	18
8	347	13
8	348	13
8	349	15
8	352	6
8	353	13
8	355	6
8	366	16
8	371	3
8	372	8
8	373	16
8	377	11
8	394	7
8	399	12
9	3	13
9	4	5
9	6	13
9	8	16
9	10	10
9	11	8
9	18	12
9	21	13
9	24	2
9	26	16
9	34	2
9	42	5
9	47	14
9	48	14
9	51	6
9	60	6
9	64	9
9	76	16
9	77	12
9	81	19
9	90	15
9	92	6
9	95	6
9	102	17
9	116	10
9	122	1
9	123	1
9	124	10
9	127	3
9	130	4
9	132	2
9	135	3
9	142	2
9	145	5
9	147	5
9	157	8
9	158	19
9	160	10
9	161	9
9	163	20
9	175	19
9	176	6
9	182	7
9	183	15
9	186	9
9	188	8
9	195	2
9	199	2
9	203	17
9	205	10
9	210	16
9	211	7
9	213	18
9	216	4
9	228	8
9	229	11
9	231	17
9	235	10
9	238	1
9	239	3
9	252	2
9	253	5
9	264	16
9	269	10
9	271	16
9	274	13
9	275	20
9	289	3
9	294	12
9	309	8
9	316	13
9	323	19
9	325	13
9	327	5
9	328	5
9	330	4
9	332	1
9	333	7
9	347	10
9	352	7
9	354	12
9	355	4
9	359	15
9	370	5
9	372	16
9	374	3
9	383	12
9	384	5
9	388	17
9	392	11
9	394	9
9	397	6
9	399	18
9	400	6
10	2	11
10	9	15
10	11	9
10	17	17
10	19	17
10	21	4
10	22	2
10	23	2
10	25	5
10	31	19
10	35	11
10	36	4
10	39	17
10	40	19
10	44	7
10	46	20
10	53	20
10	54	20
10	58	14
10	60	13
10	61	7
10	64	1
10	66	3
10	68	3
10	70	9
10	71	19
10	78	13
10	82	18
10	88	9
10	92	20
10	95	20
10	99	6
10	102	19
10	104	1
10	105	8
10	108	20
10	110	1
10	111	5
10	112	1
10	114	4
10	115	14
10	117	19
10	120	18
10	121	1
10	125	16
10	126	10
10	127	4
10	133	6
10	135	1
10	139	19
10	142	18
10	144	14
10	147	20
10	157	3
10	158	13
10	160	14
10	163	16
10	167	4
10	171	17
10	173	13
10	176	18
10	194	11
10	196	9
10	199	7
10	208	9
10	209	12
10	213	12
10	214	13
10	217	14
10	219	1
10	221	5
10	222	4
10	223	9
10	230	7
10	232	10
10	233	6
10	236	4
10	238	19
10	244	19
10	246	15
10	248	7
10	251	1
10	255	14
10	258	20
10	264	12
10	270	17
10	275	8
10	283	15
10	297	18
10	298	8
10	299	4
10	300	20
10	315	15
10	318	13
10	326	15
10	327	10
10	332	16
10	342	19
10	351	20
10	357	14
10	363	6
10	364	18
10	365	18
10	374	15
10	378	8
10	384	11
10	388	5
10	390	8
10	393	12
10	397	9
11	6	20
11	10	8
11	12	17
11	15	12
11	17	9
11	19	15
11	20	5
11	24	5
11	28	17
11	29	17
11	30	12
11	31	12
11	34	13
11	35	15
11	40	12
11	46	14
11	47	16
11	57	13
11	60	19
11	61	19
11	66	9
11	67	17
11	68	11
11	79	18
11	82	15
11	93	20
11	107	19
11	112	1
11	115	3
11	132	2
11	134	17
11	146	1
11	150	14
11	154	15
11	155	16
11	156	7
11	162	9
11	164	14
11	170	15
11	174	1
11	176	16
11	182	8
11	185	19
11	188	5
11	191	5
11	202	9
11	204	11
11	208	5
11	210	11
11	211	17
11	216	18
11	220	6
11	221	9
11	222	8
11	223	6
11	231	15
11	240	19
11	241	7
11	247	10
11	250	12
11	252	19
11	257	12
11	260	19
11	266	7
11	267	3
11	279	18
11	282	9
11	286	17
11	287	3
11	288	8
11	292	5
11	299	19
11	305	9
11	308	16
11	316	9
11	319	20
11	320	19
11	326	8
11	327	7
11	331	8
11	342	19
11	347	17
11	348	14
11	351	15
11	352	16
11	353	2
11	355	13
11	359	10
11	362	1
11	364	19
11	365	16
11	367	16
11	374	7
11	381	7
11	384	5
11	389	14
11	390	12
11	397	3
12	2	13
12	6	17
12	11	6
12	13	15
12	18	14
12	19	12
12	21	11
12	24	13
12	32	4
12	34	9
12	43	13
12	50	15
12	52	19
12	58	6
12	60	10
12	61	15
12	69	7
12	75	5
12	76	16
12	78	20
12	86	7
12	91	16
12	98	7
12	115	2
12	125	4
12	126	5
12	130	3
12	136	15
12	141	10
12	144	4
12	145	18
12	152	11
12	161	13
12	162	19
12	164	12
12	165	18
12	168	4
12	169	8
12	177	8
12	178	18
12	189	20
12	192	1
12	193	17
12	198	9
12	199	15
12	200	8
12	201	19
12	203	7
12	204	18
12	205	2
12	207	2
12	209	19
12	211	5
12	214	19
12	216	7
12	220	1
12	221	7
12	228	4
12	234	1
12	245	8
12	247	11
12	256	19
12	257	18
12	260	3
12	274	16
12	277	2
12	282	15
12	285	17
12	287	7
12	288	1
12	289	12
12	293	17
12	294	3
12	297	12
12	307	17
12	312	18
12	314	14
12	315	5
12	330	1
12	336	18
12	340	14
12	343	10
12	346	3
12	351	19
12	353	4
12	355	12
12	358	6
12	359	2
12	362	7
12	370	13
12	377	10
12	379	10
12	386	9
12	387	12
12	390	13
12	393	7
12	395	20
12	398	2
12	399	1
13	1	18
13	2	6
13	8	9
13	9	9
13	10	13
13	11	1
13	12	12
13	14	19
13	16	20
13	25	2
13	29	3
13	31	17
13	40	20
13	42	11
13	45	1
13	47	12
13	50	12
13	59	4
13	63	18
13	68	1
13	73	11
13	77	11
13	86	7
13	87	12
13	88	12
13	90	14
13	91	14
13	94	8
13	98	10
13	99	13
13	100	12
13	106	5
13	109	12
13	111	12
13	114	20
13	123	14
13	124	5
13	129	17
13	130	16
13	144	3
13	147	6
13	148	14
13	149	5
13	153	14
13	159	15
13	161	1
13	162	7
13	170	2
13	171	13
13	174	11
13	182	6
13	185	3
13	191	10
13	196	20
13	197	11
13	201	11
13	213	10
13	214	13
13	220	7
13	221	20
13	229	12
13	233	17
13	237	14
13	241	13
13	242	16
13	246	8
13	249	18
13	252	19
13	254	10
13	258	8
13	260	19
13	262	3
13	264	11
13	270	1
13	271	5
13	272	12
13	275	7
13	277	19
13	280	2
13	284	20
13	287	3
13	291	16
13	294	15
13	296	18
13	300	12
13	301	4
13	302	5
13	306	2
13	307	9
13	310	20
13	321	4
13	324	7
13	327	8
13	328	10
13	331	14
13	332	11
13	333	1
13	334	3
13	335	17
13	339	14
13	342	10
13	347	2
13	352	10
13	354	7
13	357	15
13	363	16
13	364	2
13	366	13
13	371	20
13	380	10
13	381	6
13	382	2
13	386	12
13	390	20
13	393	11
13	394	6
13	395	16
13	396	4
13	397	18
13	399	16
13	400	11
14	1	5
14	3	1
14	4	14
14	5	8
14	7	10
14	13	38
14	15	14
14	16	3
14	23	9
14	27	10
14	29	16
14	32	7
14	34	16
14	37	2
14	46	7
14	47	15
14	50	2
14	51	9
14	52	8
14	58	16
14	74	10
14	76	12
14	83	15
14	84	10
14	92	14
14	96	3
14	100	10
14	101	7
14	102	4
14	103	2
14	105	5
14	113	5
14	116	4
14	117	4
14	120	2
14	122	19
14	124	13
14	126	20
14	127	13
14	131	7
14	134	14
14	138	9
14	141	13
14	147	4
14	150	9
14	151	17
14	155	13
14	163	1
14	167	3
14	171	19
14	173	17
14	178	19
14	184	12
14	185	13
14	204	16
14	215	2
14	227	11
14	228	5
14	229	3
14	234	3
14	239	18
14	240	12
14	241	17
14	242	12
14	247	2
14	260	8
14	268	11
14	269	20
14	270	3
14	271	13
14	272	11
14	274	4
14	276	20
14	277	13
14	283	8
14	292	2
14	296	6
14	301	8
14	302	18
14	305	1
14	310	18
14	316	3
14	320	16
14	323	1
14	327	1
14	331	15
14	337	12
14	341	9
14	346	13
14	350	6
14	353	11
14	357	14
14	359	11
14	360	15
14	362	6
14	364	14
14	366	4
14	367	10
14	374	14
14	379	17
14	392	6
14	396	6
14	398	5
15	5	12
15	6	15
15	7	12
15	12	8
15	13	10
15	14	12
15	16	16
15	17	5
15	21	5
15	24	17
15	29	19
15	31	12
15	33	10
15	34	5
15	35	16
15	37	5
15	38	12
15	39	11
15	45	9
15	46	17
15	51	20
15	54	1
15	55	2
15	56	5
15	61	18
15	63	17
15	75	13
15	86	17
15	103	18
15	104	7
15	105	18
15	107	16
15	112	9
15	115	7
15	124	11
15	134	17
15	142	14
15	143	6
15	157	6
15	160	18
15	161	16
15	164	2
15	170	18
15	172	17
15	180	5
15	189	14
15	195	15
15	198	15
15	200	16
15	206	12
15	207	5
15	208	17
15	220	10
15	222	14
15	223	20
15	224	17
15	227	1
15	229	8
15	230	10
15	237	7
15	239	4
15	255	19
15	258	12
15	259	7
15	265	7
15	270	8
15	271	12
15	277	8
15	280	1
15	284	7
15	286	16
15	289	20
15	298	18
15	299	13
15	303	1
15	306	3
15	307	14
15	310	8
15	311	16
15	314	17
15	315	8
15	317	6
15	319	7
15	320	16
15	322	6
15	323	19
15	328	8
15	339	6
15	341	12
15	349	6
15	350	19
15	351	20
15	353	7
15	359	16
15	361	20
15	366	5
15	370	3
15	377	20
15	391	6
16	8	12
16	10	19
16	12	11
16	13	20
16	15	8
16	17	11
16	24	1
16	25	8
16	30	8
16	31	18
16	44	12
16	50	7
16	54	8
16	58	7
16	59	2
16	67	18
16	72	15
16	73	19
16	76	15
16	78	19
16	86	17
16	91	1
16	99	16
16	103	8
16	104	14
16	106	17
16	107	7
16	108	2
16	112	20
16	116	5
16	118	15
16	119	18
16	126	11
16	127	9
16	132	14
16	134	11
16	135	16
16	137	9
16	138	17
16	149	13
16	152	5
16	154	16
16	155	8
16	160	7
16	169	3
16	174	13
16	178	3
16	183	9
16	196	18
16	197	19
16	199	13
16	207	13
16	218	6
16	219	19
16	220	16
16	237	14
16	239	9
16	242	10
16	245	4
16	247	16
16	253	13
16	254	5
16	264	18
16	265	3
16	269	2
16	270	9
16	276	4
16	277	12
16	280	6
16	281	7
16	283	14
16	289	18
16	291	12
16	292	12
16	293	10
16	295	4
16	296	2
16	301	13
16	302	19
16	303	17
16	304	2
16	305	13
16	307	20
16	309	15
16	310	3
16	311	4
16	314	1
16	316	12
16	319	2
16	321	18
16	325	8
16	329	1
16	333	15
16	336	11
16	349	15
16	357	11
16	360	5
16	363	8
16	375	7
16	376	16
16	377	12
16	380	2
16	397	2
16	398	16
17	2	4
17	7	1
17	13	5
17	15	2
17	16	9
17	18	14
17	19	15
17	24	1
17	26	2
17	31	19
17	34	18
17	35	10
17	36	10
17	40	10
17	41	14
17	43	15
17	53	2
17	56	18
17	57	9
17	59	19
17	64	8
17	66	3
17	71	17
17	72	15
17	74	13
17	77	2
17	78	3
17	84	10
17	90	6
17	94	20
17	98	19
17	100	10
17	105	18
17	106	8
17	111	7
17	112	18
17	115	3
17	116	1
17	118	2
17	119	2
17	120	1
17	123	4
17	124	7
17	129	10
17	130	10
17	133	6
17	141	2
17	143	14
17	150	20
17	153	6
17	155	16
17	159	2
17	161	1
17	165	14
17	166	2
17	170	12
17	172	11
17	173	18
17	180	16
17	183	16
17	188	2
17	192	10
17	198	16
17	200	5
17	203	5
17	212	13
17	219	3
17	221	1
17	225	11
17	229	6
17	232	17
17	236	4
17	238	11
17	242	10
17	247	19
17	249	13
17	250	3
17	251	20
17	254	5
17	259	14
17	261	3
17	262	12
17	263	17
17	265	9
17	268	7
17	273	1
17	275	18
17	276	5
17	281	19
17	282	7
17	291	17
17	294	8
17	297	16
17	315	17
17	322	18
17	323	9
17	324	2
17	326	7
17	328	20
17	329	16
17	330	9
17	336	8
17	339	11
17	348	20
17	354	3
17	368	4
17	370	16
17	372	20
17	374	15
17	376	7
17	377	20
17	378	9
17	381	10
17	382	4
17	396	14
17	399	10
18	1	3
18	5	18
18	11	6
18	13	18
18	17	36
18	19	4
18	22	17
18	24	1
18	26	2
18	28	9
18	34	15
18	35	18
18	40	4
18	42	20
18	44	3
18	49	11
18	63	19
18	64	13
18	67	9
18	70	13
18	76	4
18	79	4
18	80	19
18	82	1
18	83	17
18	94	11
18	96	8
18	120	12
18	123	20
18	125	2
18	131	13
18	133	19
18	135	10
18	140	12
18	141	18
18	143	3
18	148	14
18	152	15
18	157	14
18	158	5
18	161	6
18	162	7
18	173	8
18	188	4
18	196	15
18	197	18
18	202	16
18	209	12
18	221	11
18	227	8
18	228	19
18	231	7
18	243	15
18	244	12
18	247	13
18	252	7
18	253	9
18	256	2
18	258	20
18	259	15
18	273	16
18	275	6
18	276	13
18	282	17
18	285	14
18	286	18
18	288	16
18	299	16
18	300	6
18	301	3
18	306	13
18	307	15
18	308	2
18	310	17
18	317	18
18	319	20
18	328	4
18	341	3
18	342	9
18	343	8
18	348	9
18	349	8
18	351	5
18	352	18
18	353	10
18	358	15
18	374	3
18	375	19
18	380	20
18	385	9
18	398	5
19	7	5
19	11	15
19	12	16
19	15	2
19	18	16
19	20	7
19	24	7
19	44	11
19	53	17
19	54	1
19	59	10
19	69	17
19	82	7
19	86	11
19	91	19
19	96	17
19	105	10
19	118	3
19	124	3
19	126	12
19	132	14
19	135	9
19	138	7
19	139	18
19	157	12
19	158	14
19	159	7
19	160	8
19	170	9
19	172	6
19	176	11
19	178	11
19	179	1
19	181	4
19	191	4
19	197	9
19	200	3
19	203	18
19	205	18
19	206	8
19	209	16
19	211	16
19	224	8
19	235	12
19	242	11
19	246	16
19	247	11
19	249	18
19	250	15
19	254	8
19	257	12
19	269	15
19	271	12
19	275	20
19	276	16
19	278	17
19	282	1
19	292	8
19	296	14
19	302	7
19	304	10
19	305	2
19	313	3
19	314	3
19	315	13
19	318	18
19	319	13
19	320	16
19	321	18
19	322	4
19	323	16
19	324	9
19	325	19
19	328	13
19	329	4
19	330	17
19	331	6
19	336	15
19	337	11
19	338	18
19	340	15
19	342	17
19	346	1
19	349	4
19	350	2
19	359	10
19	361	3
19	368	2
19	369	8
19	373	13
19	376	4
19	379	9
19	391	4
19	392	5
19	393	6
19	394	15
19	397	18
19	398	13
20	6	7
20	8	16
20	11	13
20	14	6
20	15	11
20	19	19
20	21	7
20	33	6
20	37	19
20	40	15
20	49	7
20	51	18
20	52	15
20	55	8
20	58	13
20	66	12
20	71	7
20	90	7
20	91	20
20	96	9
20	99	12
20	104	20
20	106	1
20	107	4
20	108	18
20	110	4
20	121	2
20	123	17
20	126	11
20	135	5
20	137	17
20	138	14
20	139	10
20	143	6
20	145	1
20	147	12
20	156	5
20	157	20
20	160	4
20	163	19
20	165	11
20	166	1
20	167	20
20	170	17
20	171	6
20	179	5
20	180	13
20	182	14
20	190	10
20	191	6
20	193	1
20	196	7
20	198	1
20	200	18
20	201	2
20	203	19
20	210	19
20	212	9
20	213	15
20	219	18
20	222	2
20	223	10
20	230	4
20	235	13
20	238	14
20	241	13
20	243	10
20	246	4
20	248	12
20	253	2
20	260	11
20	261	19
20	265	11
20	266	5
20	268	11
20	275	2
20	276	10
20	277	2
20	278	8
20	283	20
20	285	20
20	290	5
20	291	17
20	293	18
20	298	4
20	310	8
20	311	3
20	316	1
20	318	19
20	322	18
20	328	5
20	334	6
20	340	16
20	345	14
20	348	18
20	352	17
20	354	1
20	358	5
20	370	18
20	371	1
20	373	11
20	382	19
20	388	19
20	389	3
20	390	19
20	392	13
20	398	8
20	400	9
21	1	13
21	4	13
21	5	7
21	6	12
21	7	6
21	19	5
21	20	11
21	22	24
21	25	1
21	28	14
21	32	7
21	33	20
21	35	7
21	39	12
21	41	10
21	43	13
21	48	11
21	53	2
21	57	19
21	60	2
21	65	10
21	69	11
21	71	7
21	73	18
21	76	8
21	82	20
21	94	6
21	97	14
21	100	9
21	102	10
21	105	11
21	122	11
21	123	9
21	129	15
21	130	2
21	134	12
21	137	1
21	138	10
21	146	16
21	149	11
21	150	16
21	154	10
21	155	12
21	156	19
21	157	19
21	159	16
21	160	13
21	161	1
21	163	16
21	169	13
21	171	1
21	181	3
21	187	11
21	189	3
21	190	17
21	194	9
21	204	16
21	206	16
21	208	19
21	210	4
21	213	11
21	214	10
21	216	6
21	219	11
21	221	15
21	224	16
21	229	7
21	230	8
21	234	19
21	239	6
21	241	9
21	246	13
21	248	6
21	255	16
21	259	7
21	273	17
21	274	3
21	275	8
21	277	12
21	278	19
21	279	12
21	281	18
21	282	15
21	286	8
21	296	5
21	302	13
21	309	10
21	312	20
21	315	12
21	320	16
21	329	1
21	330	19
21	331	8
21	334	19
21	336	8
21	339	2
21	341	18
21	357	5
21	360	1
21	362	19
21	363	7
21	366	18
21	368	9
21	371	9
21	378	18
21	379	1
21	384	8
21	389	12
21	392	9
21	399	14
22	1	19
22	2	14
22	12	9
22	13	10
22	14	2
22	18	4
22	19	15
22	21	13
22	23	14
22	33	3
22	51	19
22	54	19
22	63	16
22	67	13
22	68	3
22	74	8
22	75	8
22	80	7
22	81	5
22	83	2
22	84	4
22	87	12
22	88	18
22	93	11
22	94	10
22	100	10
22	102	5
22	106	5
22	108	1
22	111	16
22	117	16
22	118	8
22	130	9
22	134	4
22	140	1
22	141	18
22	144	2
22	145	14
22	146	11
22	147	8
22	150	20
22	152	11
22	155	12
22	157	9
22	163	16
22	164	20
22	165	6
22	167	17
22	174	9
22	176	4
22	177	16
22	179	8
22	180	19
22	192	8
22	194	14
22	197	14
22	199	16
22	204	2
22	207	10
22	208	3
22	216	1
22	220	1
22	228	13
22	230	12
22	234	10
22	235	4
22	238	13
22	241	18
22	251	6
22	256	12
22	257	17
22	258	15
22	259	12
22	264	5
22	266	18
22	267	7
22	270	17
22	275	20
22	288	12
22	290	2
22	291	17
22	294	8
22	295	19
22	299	10
22	301	8
22	304	4
22	307	1
22	310	7
22	315	18
22	318	5
22	322	7
22	323	9
22	324	20
22	331	10
22	337	2
22	349	4
22	350	15
22	352	11
22	354	15
22	361	7
22	367	16
22	370	14
22	376	15
22	378	2
22	383	7
22	396	2
22	398	3
23	3	11
23	21	15
23	22	10
23	24	1
23	28	9
23	29	8
23	31	11
23	36	16
23	38	19
23	49	13
23	55	11
23	57	19
23	64	10
23	70	13
23	74	6
23	85	15
23	86	4
