11	14	15
11	15	3
11	18	16
11	21	1
11	22	15
11	32	14
11	33	8
11	34	16
11	45	9
11	46	11
11	47	8
11	52	1
11	57	16
11	62	14
11	63	4
11	67	12
11	80	5
11	81	12
11	86	6
11	88	2
12	2	8
12	3	17
12	8	1
12	11	7
12	13	2
12	17	11
12	19	5
12	20	4
12	22	3
12	23	15
12	26	17
12	28	9
12	29	15
12	32	16
12	36	12
12	43	2
12	44	1
12	46	8
12	52	17
12	56	5
12	60	6
12	65	8
12	70	10
12	71	17
12	77	9
12	82	8
12	84	15
12	86	15
13	3	5
13	4	19
13	6	15
13	9	13
13	10	4
13	12	10
13	14	3
13	20	10
13	28	12
13	31	13
13	34	10
13	37	15
13	38	11
13	39	7
13	42	13
13	46	14
13	47	3
13	48	11
13	56	6
13	57	17
13	63	19
13	66	13
13	71	9
13	73	20
13	75	9
13	77	4
13	85	13
13	90	1
14	3	10
14	9	2
14	10	15
14	13	20
14	15	10
14	24	6
14	25	6
14	27	13
14	29	6
14	32	12
14	34	19
14	35	20
14	51	13
14	53	20
14	66	3
14	67	9
14	89	6
15	3	20
15	5	19
15	14	18
15	16	7
15	17	6
15	22	12
15	29	13
15	31	20
15	34	2
15	35	10
15	38	16
15	43	11
15	44	17
15	46	6
15	54	19
15	60	16
15	61	3
15	64	14
15	75	2
15	81	3
15	82	9
15	83	17
15	84	4
15	85	1
15	89	8
16	1	14
16	6	8
16	7	12
16	10	12
16	11	7
16	15	8
16	17	14
16	19	3
16	21	1
16	28	11
16	32	20
16	36	16
16	37	2
16	40	13
16	51	20
16	54	16
16	56	9
16	58	16
16	63	20
16	69	14
16	74	11
16	75	18
16	76	13
16	77	4
16	78	9
16	80	12
16	82	9
16	89	18
17	5	19
17	12	9
17	13	17
17	16	9
17	18	30
17	19	14
17	30	14
17	33	10
17	36	3
17	37	14
17	42	17
17	45	4
17	51	16
17	55	12
17	56	5
17	72	18
17	75	19
17	79	10
17	83	20
18	2	7
18	3	6
18	5	15
18	7	7
18	11	20
18	17	5
18	19	12
18	20	18
18	31	12
18	32	18
18	36	8
18	39	7
18	44	18
18	51	17
18	55	8
18	58	8
18	65	13
18	67	9
18	71	5
18	73	18
18	75	15
18	78	13
18	81	2
18	82	14
18	83	15
19	2	17
19	9	12
19	16	6
19	18	8
19	20	30
19	26	1
19	34	20
19	37	1
19	39	12
19	43	11
19	51	20
19	55	16
19	57	7
19	58	17
19	63	14
19	72	17
19	82	1
19	90	11
20	4	19
20	9	17
20	11	15
20	12	3
20	13	5
20	19	12
20	21	18
20	23	11
20	27	13
20	29	2
20	30	15
20	36	2
20	37	15
20	44	8
20	45	8
20	46	16
20	47	5
20	53	12
20	60	15
20	62	15
20	79	6
20	81	6
20	83	8
20	84	8
21	7	14
21	14	8
21	19	16
21	20	7
21	22	2
21	25	1
21	27	1
21	29	7
21	33	20
21	34	10
21	35	4
21	44	9
21	46	1
21	50	15
21	51	19
21	60	17
21	61	12
21	62	3
21	63	14
21	64	19
21	67	8
21	68	20
21	72	19
21	76	15
21	82	11
22	1	15
22	6	8
22	10	16
22	15	7
22	20	17
22	21	14
22	23	11
22	27	19
22	29	9
22	30	7
22	41	8
22	42	9
22	48	10
22	52	16
22	56	19
22	63	7
22	65	16
22	72	5
22	75	1
22	76	18
22	77	5
22	86	14
22	88	13
22	90	9
23	2	2
23	3	16
23	21	2
23	22	12
23	24	18
23	25	5
23	26	1
23	27	16
23	28	8
23	29	6
23	32	16
23	34	10
23	48	20
23	51	19
23	53	6
23	57	16
23	60	19
23	65	10
23	79	13
23	80	7
23	86	14
23	87	18
23	90	8
24	3	17
24	4	7
24	7	7
24	9	16
24	11	9
24	21	14
24	23	9
24	25	36
24	36	13
24	38	14
24	39	19
24	40	8
24	46	18
24	49	6
24	51	11
24	62	5
24	63	18
24	66	5
24	69	4
24	72	5
24	77	16
24	82	2
24	83	4
24	84	18
24	89	9
25	1	8
25	5	2
25	7	16
25	8	13
25	9	10
25	15	5
25	22	5
25	24	26
25	26	9
25	28	17
25	32	13
25	41	16
25	47	19
25	51	5
25	52	12
25	56	6
25	59	14
25	68	8
25	70	19
25	71	16
25	76	13
25	77	15
25	81	8
25	85	17
25	88	5
26	1	12
26	7	11
26	9	4
26	16	10
26	18	10
26	19	3
26	25	13
26	27	1
26	40	8
26	43	18
26	48	3
26	49	1
26	51	9
26	56	9
26	59	7
26	65	9
26	72	5
26	73	19
26	75	8
26	77	3
26	83	14
26	87	10
26	88	6
27	2	3
27	6	18
27	10	17
27	11	11
27	12	6
27	26	4
27	28	4
27	34	7
27	40	11
27	42	18
27	46	19
27	49	9
27	59	4
27	60	8
27	61	16
27	65	10
27	89	19
28	7	19
28	8	11
28	10	3
28	20	8
28	27	17
28	29	18
28	31	11
28	34	12
28	44	11
28	47	15
28	55	3
28	59	5
28	60	9
28	61	16
28	68	14
28	75	12
28	78	3
28	80	5
28	81	7
28	84	12
28	85	18
29	4	6
29	8	2
29	9	16
29	19	5
29	23	12
29	25	14
29	27	3
29	28	5
29	30	4
29	38	3
29	42	17
29	49	13
29	54	7
29	59	6
29	70	4
29	80	3
29	82	5
29	88	19
29	90	7
30	1	9
30	4	8
30	13	15
30	15	4
30	16	18
30	23	19
30	29	14
30	31	10
30	33	11
30	35	2
30	45	10
30	46	20
30	50	13
30	53	4
30	57	14
30	63	17
30	66	7
30	68	19
30	69	14
30	73	3
30	76	18
30	79	9
30	80	9
30	81	12
31	1	5
31	4	19
31	7	10
31	21	18
31	22	8
31	24	20
31	25	18
31	27	15
31	29	3
31	30	28
31	32	10
31	33	2
31	46	11
31	49	2
31	50	8
31	56	20
31	61	13
31	69	3
31	75	7
31	77	18
31	80	17
31	84	8
31	86	1
32	5	5
32	6	1
32	8	3
32	12	18
32	24	12
32	27	4
32	28	16
32	31	1
32	33	38
32	34	6
32	44	7
32	45	19
32	46	14
32	50	4
32	53	3
32	56	2
32	59	18
32	62	12
32	68	9
32	72	8
32	74	4
32	75	7
32	81	10
33	6	4
33	14	17
33	15	11
33	18	17
33	21	6
33	22	13
33	27	12
33	32	24
33	34	4
33	35	6
33	40	13
33	41	11
33	44	5
33	53	12
33	59	2
33	61	3
33	64	20
33	68	6
33	73	17
33	75	14
33	81	20
34	5	3
34	7	10
34	15	6
34	18	12
34	27	6
34	28	16
34	33	15
34	35	11
34	37	13
34	39	13
34	43	15
34	50	10
34	55	1
34	59	5
34	60	12
34	61	17
34	74	19
34	82	4
35	6	16
35	8	6
35	15	7
35	16	20
35	23	17
35	24	12
35	33	10
35	34	13
35	36	12
35	39	8
35	40	1
35	42	6
35	46	1
35	58	20
35	62	19
35	66	7
35	72	16
35	81	11
35	82	2
35	87	1
36	4	1
36	9	5
36	10	3
36	12	17
36	13	18
36	16	17
36	17	17
36	19	18
36	22	11
36	24	11
36	34	4
36	35	20
36	37	3
36	55	11
36	56	13
36	63	19
36	65	17
36	70	20
36	71	17
36	72	3
36	73	15
36	77	5
36	78	15
36	90	7
37	1	5
37	6	13
37	8	7
37	15	6
37	24	5
37	25	8
37	26	3
37	30	10
37	35	15
37	36	15
37	38	2
37	39	17
37	44	20
37	45	11
37	51	13
37	56	3
37	59	12
37	66	15
37	75	15
37	88	6
37	90	19
38	1	13
38	3	1
38	5	9
38	6	6
38	16	3
38	17	20
38	23	7
38	24	5
38	31	16
38	32	2
38	34	19
38	36	8
38	37	4
38	39	20
38	48	15
38	51	7
38	56	19
38	58	6
38	71	3
38	78	8
38	79	8
38	81	4
38	88	12
39	3	14
39	9	2
39	10	5
39	11	15
39	14	19
39	17	19
39	38	19
39	40	18
39	43	11
39	45	15
39	46	11
39	61	2
39	64	1
39	67	19
39	70	4
39	71	3
39	73	3
39	79	13
39	80	3
39	86	7
40	4	8
40	5	10
40	7	4
40	9	9
40	10	18
40	18	5
40	23	3
40	25	5
40	27	17
40	31	17
40	39	18
40	41	19
40	46	18
40	48	16
40	51	12
40	53	15
40	54	20
40	57	12
40	59	1
40	60	8
40	61	11
40	66	4
40	69	1
40	72	20
40	73	1
40	75	12
40	77	6
40	79	13
40	83	20
40	86	16
40	87	13
40	88	18
41	5	16
41	11	17
41	13	20
41	18	11
41	22	4
41	24	7
41	32	11
41	40	9
41	42	28
41	44	14
41	46	3
41	58	7
41	61	9
41	77	13
41	82	13
41	87	12
41	89	18
42	2	17
42	3	3
42	7	19
42	15	17
42	18	20
42	21	3
42	24	1
42	25	4
42	26	5
42	40	6
42	41	18
42	43	18
42	46	12
42	48	17
42	50	10
42	52	18
42	54	3
42	58	5
42	63	15
42	65	1
42	68	7
42	74	14
42	76	10
42	78	4
42	83	10
42	84	20
42	88	19
43	6	6
43	8	17
43	11	20
43	18	6
43	32	17
43	33	18
43	34	15
43	35	1
43	36	8
43	42	19
43	44	14
43	54	1
43	56	4
43	59	11
43	60	17
43	66	9
43	70	12
43	73	15
43	76	6
43	79	7
43	80	15
43	81	9
43	82	6
43	83	10
43	90	20
44	1	6
44	5	7
44	9	4
44	14	19
44	20	2
44	26	16
44	27	14
44	28	12
44	34	1
44	35	2
44	37	10
44	43	5
44	45	3
44	50	18
44	53	10
44	56	3
44	61	9
44	66	5
44	67	5
44	72	6
44	76	2
44	79	3
44	86	2
44	89	10
45	4	8
45	10	20
45	13	7
45	19	1
45	26	13
45	31	20
45	32	11
45	33	12
45	34	2
45	36	9
45	42	10
45	44	3
45	46	12
45	49	19
45	60	10
45	64	6
45	71	18
45	72	17
45	74	5
45	77	13
45	78	10
45	82	7
45	83	10
45	87	15
45	90	3
46	2	16
46	3	4
46	4	9
46	5	7
46	9	7
46	10	8
46	11	18
46	14	20
46	15	16
46	16	20
46	17	2
46	25	12
46	27	8
46	32	8
46	36	16
46	38	4
46	44	19
46	45	7
46	47	18
46	48	20
46	51	2
46	53	6
46	54	5
46	59	13
46	60	18
46	61	12
46	63	6
46	64	1
46	70	13
46	78	20
47	2	1
47	5	13
47	7	1
47	8	6
47	12	17
47	13	13
47	14	13
47	18	7
47	19	19
47	23	14
47	31	8
47	45	11
47	46	16
47	48	11
47	49	11
47	51	3
47	53	20
47	56	2
47	58	13
47	61	11
47	62	7
47	65	16
47	76	10
47	79	8
47	80	16
47	81	16
47	83	2
47	84	4
47	90	18
48	1	7
48	3	17
48	9	11
48	10	15
48	11	8
48	13	2
48	15	13
48	16	14
48	23	4
48	33	2
48	40	16
48	45	4
48	47	20
48	49	28
48	56	10
48	58	4
48	63	9
48	64	13
48	65	8
48	67	19
48	72	14
48	74	14
48	76	16
48	77	9
48	84	3
49	11	10
49	14	14
49	22	17
49	31	4
49	42	18
49	45	6
49	48	26
49	50	13
49	52	15
49	56	13
49	59	15
49	62	8
49	72	12
49	78	7
49	80	18
49	83	7
49	85	3
49	90	5
50	1	5
50	5	11
50	6	16
50	7	12
50	8	19
50	9	1
50	11	12
50	14	6
50	16	8
50	27	15
50	28	6
50	30	2
50	36	5
50	42	10
50	43	10
50	44	4
50	48	2
50	49	15
50	51	4
50	54	8
50	60	11
50	62	18
50	74	18
50	75	3
50	89	1
51	2	12
51	3	12
51	4	4
51	7	12
51	11	1
51	13	14
51	18	19
51	19	20
51	22	5
51	23	5
51	24	11
51	25	7
51	30	18
51	36	15
51	37	1
51	40	9
51	41	9
51	49	10
51	50	12
51	52	1
51	53	12
51	55	7
51	62	17
51	65	8
51	66	9
51	67	5
51	74	6
51	78	16
51	90	3
52	1	14
52	11	8
52	17	19
52	21	5
52	22	6
52	23	13
52	25	12
52	32	2
52	39	3
52	45	6
52	48	11
52	51	4
52	53	14
52	57	17
52	58	6
52	62	14
52	67	16
52	73	18
52	90	17
53	1	11
53	4	5
53	5	5
53	6	3
53	7	13
53	20	19
53	21	9
53	24	6
53	35	14
53	37	7
53	39	4
53	40	5
53	46	10
53	47	12
53	50	20
53	51	17
53	52	14
53	54	16
53	56	14
53	57	14
53	61	5
53	62	13
53	63	15
53	65	13
53	66	13
53	70	15
53	71	12
53	72	10
53	74	15
53	78	9
53	84	13
53	90	10
54	1	17
54	3	10
54	16	13
54	17	8
54	26	20
54	29	10
54	30	3
54	36	16
54	37	7
54	39	6
54	40	6
54	45	20
54	46	13
54	53	11
54	55	16
54	64	12
54	76	7
54	83	11
54	84	16
54	86	18
54	88	12
54	90	3
55	3	1
55	6	11
55	7	13
55	9	12
55	14	9
55	17	7
55	19	12
55	22	16
55	28	13
55	29	4
55	35	16
55	40	16
55	43	6
55	45	1
55	54	13
55	56	34
55	61	15
55	62	9
55	64	3
55	67	17
55	68	6
55	76	12
55	77	10
55	78	16
55	81	9
55	86	17
55	90	19
56	9	3
56	14	14
56	15	13
56	16	7
56	21	4
56	22	10
56	28	4
56	41	14
56	44	6
56	46	1
56	53	2
56	55	5
56	57	1
56	64	13
56	66	3
56	69	5
56	76	6
56	87	18
57	5	9
57	9	17
57	10	2
57	13	19
57	15	20
57	20	19
57	21	20
57	26	13
57	27	9
57	31	14
57	39	4
57	40	20
57	42	1
57	46	16
57	49	16
57	56	4
57	58	3
57	60	17
57	62	7
57	64	6
57	65	20
57	66	1
57	70	13
57	73	15
57	76	16
57	78	2
57	80	18
57	84	1
58	5	10
58	10	7
58	25	3
58	28	2
58	35	14
58	37	11
58	42	2
58	45	18
58	53	12
58	54	20
58	57	2
58	59	7
58	62	13
58	65	19
58	75	2
58	77	6
58	84	6
58	86	19
58	90	19
59	4	18
59	13	20
59	22	12
59	24	8
59	26	8
59	29	14
59	37	13
59	38	14
59	44	18
59	45	11
59	54	18
59	58	16
59	60	17
59	63	17
59	66	7
59	70	20
59	74	20
59	75	17
59	81	6
59	85	6
59	87	9
60	2	2
60	6	5
60	11	4
60	14	4
60	16	19
60	20	11
60	25	17
60	26	7
60	29	5
60	30	8
60	32	12
60	36	5
60	38	6
60	39	18
60	43	2
60	44	13
60	45	12
60	46	12
60	50	3
60	51	15
60	57	6
60	59	15
60	61	12
60	62	20
60	66	1
60	74	11
60	77	19
60	80	3
60	84	18
60	87	1
61	1	12
61	3	20
61	4	3
61	8	5
61	12	3
61	14	4
61	17	1
61	19	19
61	26	7
61	27	7
61	31	10
61	34	6
61	37	10
61	39	2
61	47	20
61	56	10
61	58	13
61	60	8
61	62	20
61	63	18
61	65	19
61	66	6
61	67	14
61	70	7
61	75	5
61	78	11
61	83	13
61	84	10
61	87	1
61	88	15
62	3	18
62	4	15
62	5	10
62	8	15
62	12	10
62	14	20
62	16	20
62	17	11
62	21	4
62	26	10
62	33	11
62	39	3
62	42	11
62	44	11
62	46	2
62	48	6
62	50	3
62	60	6
62	61	9
62	63	15
62	65	12
62	66	8
62	67	15
62	70	1
62	74	20
62	83	18
62	84	6
62	86	18
63	20	5
63	23	3
63	26	10
63	27	2
63	30	14
63	32	5
63	35	15
63	44	15
63	49	17
63	50	16
63	52	4
63	54	2
63	60	15
63	62	4
63	64	30
63	66	10
63	67	12
63	73	16
63	74	12
63	76	4
63	81	5
63	82	1
63	85	20
63	88	19
63	89	7
64	2	6
64	3	13
64	7	10
64	20	16
64	27	20
64	32	8
64	37	11
64	41	20
64	42	10
64	43	6
64	47	3
64	49	20
64	57	11
64	59	18
64	63	11
64	65	16
64	68	1
64	81	16
64	88	8
65	2	4
65	11	16
65	13	5
65	14	11
65	16	1
65	21	11
65	24	12
65	25	19
65	27	14
65	30	6
65	34	4
65	36	6
65	40	20
65	42	4
65	44	13
65	46	12
65	48	7
65	53	14
65	54	1
65	64	2
65	66	13
65	72	16
65	74	14
65	77	11
65	84	16
66	2	13
66	6	9
66	8	18
66	10	18
66	11	13
66	17	2
66	18	10
66	23	12
66	25	16
66	26	3
66	34	10
66	38	18
66	41	11
66	42	9
66	49	8
66	51	15
66	54	2
66	56	7
66	57	2
66	62	19
66	64	20
66	65	20
66	67	11
66	71	14
66	72	6
66	76	4
66	80	8
66	83	5
66	86	11
67	1	1
67	7	1
67	11	1
67	17	7
67	21	14
67	25	8
67	26	5
67	27	17
67	43	20
67	48	20
67	50	20
67	55	19
67	60	17
67	61	1
67	62	14
67	65	17
67	66	17
67	68	24
67	69	2
67	73	1
67	80	2
67	81	6
67	82	12
67	85	6
67	88	16
68	1	18
68	3	7
68	5	2
68	7	9
68	10	15
68	12	12
68	26	6
68	35	13
68	37	16
68	41	6
68	48	3
68	52	5
68	59	10
68	62	8
68	67	8
68	69	19
68	74	13
68	81	16
68	84	5
68	88	1
69	3	20
69	8	6
69	9	10
69	13	19
69	16	2
69	25	14
69	26	20
69	31	2
69	37	7
69	39	16
69	44	3
69	50	2
69	52	17
69	55	5
69	57	4
69	60	13
69	68	18
69	70	34
69	73	12
69	81	10
69	83	13
69	90	10
70	6	4
70	11	12
70	13	16
70	23	7
70	26	13
70	28	7
70	36	11
70	41	4
70	44	6
70	49	11
70	51	15
70	69	6
70	71	15
70	73	19
70	81	3
71	2	7
71	7	10
71	13	14
71	14	6
71	16	13
71	17	20
71	19	13
71	32	12
71	33	13
71	34	11
71	37	19
71	48	20
71	49	19
71	50	17
71	55	17
71	56	3
71	58	6
71	60	13
71	64	7
71	67	10
71	68	2
71	69	13
71	70	17
71	72	12
71	74	11
71	77	16
71	78	19
71	80	18
71	84	9
71	87	11
71	88	14
72	1	17
72	4	8
72	16	12
72	20	5
72	22	19
72	23	12
72	24	1
72	38	14
72	40	8
72	43	7
72	46	18
72	47	12
72	49	7
72	55	19
72	65	16
72	71	8
72	73	8
72	74	8
72	75	13
72	85	9
72	87	5
72	90	7
73	3	5
73	8	14
73	26	16
73	27	7
73	28	7
73	30	15
73	32	7
73	33	19
73	42	2
73	45	20
73	47	4
73	60	11
73	62	7
73	65	10
73	67	2
73	72	8
73	74	17
73	84	15
74	1	7
74	5	1
74	7	11
74	8	2
74	9	13
74	16	20
74	18	18
74	24	8
74	26	2
74	39	3
74	48	7
74	49	14
74	52	7
74	54	1
74	56	4
74	57	5
74	73	20
74	75	19
74	82	20
74	84	1
74	88	11
74	89	5
75	2	19
75	5	6
75	6	9
75	19	2
75	22	10
75	27	19
75	28	17
75	29	5
75	34	18
75	37	6
75	38	19
75	44	12
75	56	9
75	71	12
75	72	20
75	74	32
75	76	16
76	3	17
76	4	20
76	14	8
76	19	17
76	22	19
76	24	11
76	26	4
76	29	19
76	31	15
76	32	16
76	36	4
76	39	18
76	40	19
76	42	4
76	44	14
76	53	5
76	59	15
76	60	7
76	63	6
76	64	18
76	68	17
76	70	20
76	73	5
76	75	7
76	77	3
76	78	16
76	83	2
76	88	7
76	89	5
76	90	9
77	6	2
77	15	20
77	17	4
77	18	13
77	21	10
77	25	6
77	27	8
77	28	11
77	33	3
77	35	4
77	37	13
77	41	10
77	43	19
77	46	19
77	49	18
77	55	20
77	58	3
77	68	13
77	76	18
77	78	3
77	79	5
77	80	7
77	81	17
78	4	14
78	11	10
78	17	5
78	23	4
78	34	6
78	36	7
78	39	6
78	41	7
78	43	11
78	44	1
78	57	17
78	58	13
78	61	12
78	62	14
78	73	7
78	75	10
78	77	8
78	79	10
78	89	6
79	1	4
79	8	10
79	11	4
79	15	7
79	17	19
79	20	4
79	21	14
79	34	6
79	37	20
79	41	19
79	53	3
79	55	15
79	58	4
79	59	1
79	66	1
79	70	10
79	74	18
79	75	14
79	78	26
79	80	12
79	82	16
79	84	13
79	89	18
80	2	12
80	10	6
80	15	18
80	27	18
80	28	17
80	31	6
80	33	6
80	38	16
80	39	3
80	44	12
80	52	2
80	53	11
80	58	7
80	63	19
80	67	5
80	72	16
80	79	20
80	81	14
80	83	6
80	89	12
81	1	4
81	2	6
81	3	20
81	8	2
81	25	12
81	28	18
81	45	11
81	51	1
81	53	4
81	64	4
81	66	1
81	68	16
81	73	2
81	75	6
81	78	15
81	80	12
81	82	8
81	83	16
81	84	12
81	89	9
82	3	1
82	5	10
82	31	4
82	33	3
82	44	7
82	46	2
82	49	3
82	50	19
82	51	12
82	57	2
82	68	9
82	69	6
82	73	14
82	81	14
82	83	13
82	88	2
82	89	1
83	9	14
83	14	17
83	18	8
83	22	18
83	31	11
83	32	7
83	34	11
83	38	20
83	41	7
83	50	3
83	56	11
83	61	9
83	69	16
83	71	15
83	77	13
83	78	19
83	79	15
83	81	4
83	82	15
83	84	11
83	85	12
83	88	18
84	4	13
84	16	9
84	17	4
84	21	13
84	23	1
84	27	17
84	32	3
84	37	12
84	38	1
84	48	8
84	59	2
84	61	9
84	62	10
84	63	15
84	65	18
84	67	20
84	69	18
84	72	8
84	77	7
84	78	15
84	81	9
84	83	20
84	85	13
85	2	9
85	4	14
85	12	14
85	18	2
85	23	16
85	26	5
85	34	13
85	39	1
85	40	12
85	42	1
85	43	15
85	54	8
85	57	14
85	58	11
85	63	11
85	66	10
85	69	10
85	83	20
85	84	2
85	86	10
86	2	2
86	4	11
86	7	15
86	8	9
86	9	5
86	20	7
86	26	16
86	29	20
86	33	4
86	35	8
86	47	7
86	49	14
86	50	10
86	51	10
86	54	10
86	63	19
86	64	1
86	69	18
86	70	6
86	71	11
86	82	20
86	85	3
86	87	10
86	88	4
87	9	14
87	10	14
87	12	11
87	13	4
87	21	12
87	26	1
87	29	15
87	35	15
87	63	4
87	64	5
87	67	15
87	69	11
87	70	14
87	72	14
87	73	5
87	75	16
87	79	12
87	81	2
87	82	15
87	86	20
87	88	4
87	90	5
88	2	15
88	4	9
88	7	7
88	16	15
88	25	14
88	26	9
88	31	3
88	36	20
88	43	7
88	48	10
88	49	20
88	50	18
88	62	18
88	63	17
88	69	7
88	75	8
88	82	6
88	83	10
88	87	4
88	89	19
89	2	8
89	7	2
89	9	20
89	14	2
89	21	20
89	25	16
89	28	6
89	40	12
89	42	12
89	54	18
89	58	1
89	65	20
89	66	4
89	72	20
89	73	20
89	76	10
89	77	9
89	84	20
89	85	12
89	88	20
89	90	9
90	8	12
90	10	4
90	16	18
90	21	6
90	22	19
90	23	14
90	24	16
90	25	6
90	31	9
90	35	19
90	37	2
90	40	3
90	43	15
90	47	20
90	53	5
90	54	19
90	56	2
90	58	17
90	59	20
90	63	15
90	65	18
90	66	3
90	88	7
90	89	20
