4	458	5
4	467	1
4	469	7
4	476	20
4	484	7
4	490	13
4	492	1
4	500	8
5	4	3
5	6	15
5	8	3
5	17	12
5	18	7
5	26	8
5	30	3
5	33	18
5	35	15
5	36	1
5	40	20
5	46	8
5	48	16
5	54	13
5	55	9
5	58	12
5	62	15
5	63	19
5	67	14
5	74	11
5	79	9
5	82	15
5	90	7
5	91	4
5	92	8
5	96	18
5	102	15
5	114	2
5	118	11
5	122	9
5	127	13
5	134	17
5	140	3
5	146	6
5	148	18
5	149	12
5	152	16
5	160	8
5	163	16
5	166	13
5	169	12
5	172	12
5	175	1
5	176	19
5	177	16
5	183	2
5	185	12
5	186	9
5	192	8
5	210	19
5	219	17
5	220	10
5	223	3
5	226	9
5	227	16
5	242	17
5	245	16
5	254	20
5	262	4
5	265	20
5	268	12
5	269	1
5	271	9
5	272	13
5	274	11
5	275	6
5	277	10
5	284	7
5	288	14
5	291	14
5	292	6
5	297	7
5	302	10
5	306	3
5	307	5
5	311	16
5	316	2
5	322	6
5	336	15
5	337	5
5	340	8
5	345	2
5	348	6
5	357	1
5	359	14
5	360	14
5	363	1
5	366	13
5	373	7
5	380	7
5	386	20
5	391	9
5	392	17
5	403	17
5	405	4
5	410	19
5	416	14
5	419	1
5	422	18
5	423	6
5	430	17
5	440	10
5	450	11
5	453	12
5	468	6
5	471	16
5	473	15
5	479	15
5	481	1
5	493	17
5	495	1
6	1	9
6	2	1
6	5	36
6	7	15
6	9	12
6	14	3
6	16	6
6	18	4
6	25	1
6	27	8
6	35	12
6	43	7
6	45	5
6	53	6
6	56	15
6	59	18
6	61	13
6	66	9
6	68	17
6	81	4
6	83	17
6	84	15
6	86	17
6	87	17
6	92	16
6	93	14
6	103	10
6	104	7
6	113	7
6	114	8
6	115	8
6	124	1
6	128	9
6	129	9
6	130	17
6	131	5
6	135	2
6	143	17
6	144	17
6	145	15
6	149	14
6	153	7
6	158	18
6	165	18
6	174	15
6	177	12
6	179	20
6	184	7
6	186	1
6	187	10
6	189	13
6	202	4
6	207	3
6	211	14
6	214	11
6	228	9
6	233	11
6	237	16
6	239	7
6	249	2
6	254	3
6	255	15
6	262	12
6	266	19
6	267	10
6	273	2
6	278	13
6	280	15
6	283	14
6	286	2
6	290	19
6	292	3
6	296	16
6	304	4
6	305	20
6	312	17
6	314	3
6	318	15
6	329	14
6	330	15
6	332	11
6	335	13
6	336	4
6	342	12
6	344	1
6	354	1
6	355	20
6	361	14
6	362	6
6	363	10
6	370	3
6	373	7
6	374	13
6	377	12
6	381	1
6	383	15
6	385	9
6	386	16
6	389	10
6	395	8
6	400	11
6	401	3
6	402	14
6	403	18
6	404	4
6	409	2
6	411	1
6	417	10
6	419	9
6	426	16
6	441	19
6	447	11
6	448	4
6	449	2
6	452	10
6	455	17
6	470	8
6	474	18
6	477	11
6	480	11
6	483	4
6	490	9
6	494	9
6	497	14
6	499	3
6	500	20
7	1	10
7	2	5
7	3	20
7	6	34
7	8	14
7	9	3
7	10	11
7	16	16
7	22	3
7	29	4
7	35	3
7	40	5
7	43	18
7	53	1
7	56	19
7	61	8
7	70	18
7	71	18
7	75	16
7	76	7
7	77	16
7	82	14
7	83	11
7	87	16
7	90	3
7	94	5
7	100	6
7	103	12
7	105	10
7	110	15
7	112	2
7	113	8
7	123	17
7	128	3
7	129	12
7	136	5
7	140	14
7	149	20
7	150	2
7	151	12
7	157	13
7	160	13
7	164	10
7	177	11
7	178	16
7	184	4
7	187	20
7	190	7
7	195	2
7	198	3
7	199	2
7	202	18
7	204	15
7	207	6
7	211	16
7	213	1
7	223	2
7	231	10
7	233	19
7	238	11
7	245	17
7	263	15
7	265	10
7	267	14
7	270	11
7	271	3
7	273	18
7	283	10
7	288	16
7	289	12
7	296	7
7	300	20
7	302	3
7	306	15
7	311	13
7	312	18
7	313	1
7	317	18
7	345	16
7	350	1
7	351	8
7	355	3
7	357	6
7	360	12
7	362	14
7	366	15
7	369	15
7	371	17
7	372	13
7	373	11
7	378	11
7	381	12
7	382	19
7	385	15
7	386	4
7	390	7
7	392	18
7	399	14
7	401	4
7	405	19
7	406	19
7	412	18
7	414	1
7	417	13
7	425	20
7	428	18
7	430	14
7	432	19
7	433	4
7	437	14
7	450	12
7	452	1
7	453	7
7	458	14
7	464	13
7	465	1
7	468	13
7	470	1
7	475	3
7	480	15
7	483	15
7	492	8
7	494	1
7	495	12
7	499	17
8	7	7
8	9	6
8	23	7
8	24	8
8	25	5
8	34	20
8	39	3
8	42	6
8	43	20
8	52	2
8	56	13
8	63	4
8	65	1
8	66	5
8	77	5
8	82	17
8	87	6
8	89	7
8	96	10
8	97	20
8	98	18
8	100	1
8	102	12
8	113	4
8	116	7
8	122	9
8	135	7
8	138	5
8	149	2
8	157	20
8	160	9
8	161	2
8	167	12
8	168	11
8	173	11
8	181	9
8	191	4
8	195	8
8	197	19
8	202	1
8	207	17
8	216	18
8	219	15
8	234	18
8	237	8
8	238	18
8	239	9
8	244	19
8	250	14
8	254	1
8	255	3
8	257	20
8	260	6
8	266	7
8	270	6
8	272	1
8	278	19
8	280	12
8	283	12
8	286	10
8	287	13
8	292	17
8	294	5
8	295	10
8	297	1
8	307	13
8	315	11
8	316	18
8	321	20
8	324	15
8	327	12
8	337	17
8	339	19
8	342	19
8	344	20
8	347	3
8	349	10
8	350	12
8	355	18
8	360	6
8	362	1
8	368	11
8	375	10
8	377	3
8	382	11
8	390	1
8	393	2
8	396	18
8	406	20
8	408	6
8	409	16
8	413	20
8	415	18
8	416	2
8	429	6
8	432	9
8	433	12
8	435	3
8	436	9
8	437	11
8	444	10
8	445	13
8	447	1
8	448	16
8	449	11
8	454	16
8	458	13
8	464	9
8	465	2
8	468	8
8	473	20
8	477	16
8	478	18
8	483	3
8	490	12
8	492	6
8	493	14
8	495	13
8	496	17
9	3	1
9	6	10
9	8	2
9	10	30
9	12	18
9	18	15
9	19	9
9	23	19
9	26	16
9	28	20
9	29	9
9	33	11
9	37	17
9	39	19
9	44	19
9	64	17
9	65	14
9	71	16
9	75	12
9	84	7
9	89	5
9	91	1
9	98	16
9	99	20
9	100	5
9	112	10
9	114	14
9	117	12
9	135	14
9	144	1
9	147	6
9	159	9
9	160	9
9	167	15
9	168	17
9	169	9
9	171	3
9	175	16
9	176	6
9	180	8
9	186	15
9	188	1
9	190	3
9	203	19
9	209	11
9	210	8
9	212	13
9	231	8
9	232	20
9	241	4
9	242	1
9	246	14
9	250	15
9	251	6
9	258	16
9	259	8
9	266	16
9	268	13
9	275	9
9	278	19
9	280	20
9	283	9
9	307	13
9	315	14
9	321	11
9	322	8
9	323	18
9	326	18
9	328	4
9	331	10
9	332	9
9	341	3
9	342	8
9	348	16
9	364	5
9	369	17
9	373	2
9	378	5
9	379	20
9	381	11
9	401	12
9	407	9
9	414	11
9	417	1
9	418	2
9	419	14
9	429	1
9	431	3
9	433	6
9	434	4
9	438	13
9	449	3
9	451	13
9	456	12
9	457	16
9	460	13
9	461	13
9	472	20
9	480	20
9	481	20
9	482	16
9	490	2
9	493	6
9	494	18
9	497	15
10	9	13
10	11	2
10	15	13
10	17	5
10	23	2
10	28	2
10	31	19
10	32	10
10	41	11
10	43	11
10	44	13
10	45	13
10	47	17
10	50	3
10	51	10
10	54	15
10	65	12
10	67	8
10	71	7
10	81	2
10	84	14
10	85	19
10	86	13
10	89	14
10	93	7
10	95	10
10	97	19
10	110	13
10	114	9
10	116	3
10	119	8
10	124	19
10	127	18
10	129	5
10	130	3
10	133	11
10	138	11
10	144	9
10	146	17
10	150	4
10	151	4
10	153	16
10	156	19
10	158	7
10	162	7
10	165	3
10	172	17
10	181	17
10	183	13
10	189	3
10	192	13
10	198	18
10	207	15
10	210	2
10	212	2
10	214	5
10	231	19
10	232	2
10	234	17
10	236	7
10	238	14
10	242	11
10	243	2
10	246	15
10	254	1
10	256	20
10	257	20
10	259	14
10	267	7
10	272	11
10	273	17
10	275	1
10	310	13
10	314	5
10	319	17
10	322	20
10	324	4
10	325	14
10	331	12
10	336	11
10	340	20
10	344	6
10	359	7
10	361	2
10	367	10
10	375	14
10	378	10
10	379	18
10	382	13
10	388	1
10	394	5
10	398	8
10	403	17
10	405	16
10	408	3
10	413	6
10	414	18
10	418	14
10	421	13
10	430	13
10	437	9
10	439	14
10	446	1
10	451	17
10	466	19
10	468	5
10	477	19
10	495	13
10	497	16
11	3	15
11	9	17
11	10	20
11	12	10
11	16	16
11	26	5
11	31	18
11	35	12
11	38	7
11	43	7
11	44	1
11	49	12
11	52	6
11	54	20
11	55	13
11	60	10
11	65	20
11	68	17
11	69	20
11	72	18
11	78	15
11	83	17
11	92	16
11	99	2
11	101	8
11	102	10
11	107	20
11	116	1
11	121	15
11	122	15
11	124	13
11	133	10
11	145	5
11	158	15
11	162	14
11	168	20
11	169	11
11	170	7
11	172	5
11	178	12
11	186	20
11	187	5
11	193	18
11	203	19
11	210	3
11	211	18
11	213	5
11	218	17
11	227	8
11	231	3
11	235	18
11	251	9
11	252	10
11	253	5
11	255	5
11	271	4
11	274	5
11	275	17
11	278	4
11	282	9
11	284	2
11	285	5
11	287	11
11	288	2
11	294	2
11	295	16
11	304	20
11	305	9
11	306	9
11	312	1
11	317	20
11	319	9
11	322	9
11	325	13
11	331	19
11	336	8
11	343	11
11	349	11
11	355	14
11	364	11
11	367	7
11	372	1
11	386	8
11	388	14
11	389	12
11	390	1
11	394	16
11	396	7
11	400	14
11	407	1
11	408	19
11	412	20
11	415	6
11	421	6
11	426	5
11	428	12
11	433	15
11	442	14
11	444	16
11	449	6
11	451	2
11	452	7
11	455	2
11	456	5
11	458	16
11	463	5
11	468	14
11	470	19
11	471	6
11	473	16
11	475	15
11	478	8
11	486	3
11	487	8
11	493	16
12	8	17
12	11	18
12	13	8
12	15	5
12	16	5
12	17	10
12	27	18
12	28	10
12	33	6
12	37	15
12	43	8
12	49	14
12	53	12
12	61	7
12	63	6
12	66	9
12	73	20
12	79	6
12	87	2
12	91	6
12	94	9
12	95	1
12	96	17
12	97	11
12	105	3
12	107	7
12	112	9
12	114	4
12	130	9
12	131	6
12	133	17
12	134	12
12	146	12
12	147	13
12	149	6
12	152	4
12	156	19
12	158	18
12	163	2
12	165	5
12	172	2
12	173	19
12	177	2
12	185	3
12	186	18
12	188	4
12	192	11
12	193	12
12	196	18
12	198	5
12	199	15
12	204	15
12	206	16
12	207	11
12	208	20
12	210	6
12	212	5
12	216	5
12	220	2
12	221	14
12	225	1
12	227	16
12	234	7
12	239	19
12	246	11
12	249	18
12	251	11
12	258	4
12	260	17
12	262	20
12	263	20
12	267	7
12	270	6
12	273	17
12	278	4
12	283	11
12	285	16
12	290	17
12	312	11
12	320	11
12	324	6
12	330	19
12	337	16
12	339	11
12	345	19
12	348	20
12	354	9
12	356	18
12	357	3
12	359	20
12	361	17
12	362	3
12	370	2
12	374	13
12	379	19
12	382	16
12	387	2
12	388	13
12	394	12
12	396	13
12	399	18
12	406	15
12	407	3
12	409	20
12	413	1
12	425	18
12	431	18
12	432	11
12	434	19
12	441	12
12	442	6
12	445	3
12	447	3
12	448	20
12	452	19
12	453	14
12	454	18
12	463	6
12	473	6
12	476	19
12	478	6
12	484	20
12	485	19
12	494	13
13	7	15
13	12	13
13	14	13
13	15	5
13	20	15
13	34	17
13	35	17
13	40	7
13	42	10
13	43	17
13	46	10
13	47	3
13	53	1
13	54	15
13	59	4
13	63	18
13	66	9
13	69	6
13	70	20
13	75	14
13	78	11
13	83	14
13	94	3
13	95	20
13	106	14
13	114	3
13	119	5
13	124	16
13	131	10
13	147	2
13	148	7
13	151	20
13	155	3
13	162	17
13	172	15
13	179	5
13	185	3
13	189	8
13	191	8
13	196	12
13	198	12
13	201	3
13	205	3
13	206	3
13	212	5
13	214	5
13	221	13
13	227	9
13	240	17
13	244	19
13	249	1
13	250	18
13	252	18
13	258	19
13	260	14
13	263	18
13	264	20
13	272	15
13	273	19
13	278	7
13	282	6
13	290	10
13	291	18
13	292	14
13	297	19
13	298	10
13	309	18
13	313	15
13	314	6
13	315	4
13	318	7
13	319	19
13	326	15
13	338	9
13	343	17
13	349	6
13	365	7
13	369	8
13	371	9
13	373	5
13	374	8
13	375	16
13	383	20
13	390	4
13	391	3
13	392	3
13	394	18
13	403	7
13	411	20
13	417	8
13	431	13
13	436	15
13	442	4
13	453	20
13	454	2
13	462	3
13	463	6
13	465	4
13	470	4
13	475	13
13	481	3
13	483	11
13	488	14
13	492	4
14	3	12
14	8	14
14	11	13
14	13	2
14	15	26
14	17	16
14	18	17
14	19	16
14	27	1
14	28	17
14	33	17
14	34	3
14	35	10
14	36	7
14	38	7
14	39	5
14	43	9
14	46	15
14	47	18
14	51	3
14	55	19
14	62	6
14	64	2
14	67	17
14	68	15
14	75	1
14	78	10
14	80	20
14	81	12
14	83	8
14	84	5
14	97	5
14	103	11
14	106	7
14	109	15
14	110	7
14	122	6
14	126	4
14	127	1
14	131	8
14	158	12
14	160	10
14	162	9
14	165	18
14	177	4
14	178	15
14	188	17
14	207	10
14	210	3
14	213	15
14	215	13
14	217	17
14	218	4
14	220	1
14	222	17
14	228	17
14	233	3
14	239	19
14	243	20
14	245	7
14	248	17
14	250	4
14	251	3
14	254	2
14	257	8
14	259	10
14	263	17
14	265	6
14	271	14
14	272	13
14	274	18
14	275	3
14	276	18
14	282	11
14	290	5
14	293	3
14	295	3
14	301	11
14	306	14
14	309	14
14	312	3
14	316	12
14	318	18
14	321	9
14	322	5
14	326	13
14	329	20
14	332	15
14	335	13
14	336	11
14	345	6
14	347	20
14	353	1
14	359	3
14	364	14
14	367	5
14	368	17
14	370	12
14	371	5
14	377	14
14	390	8
14	412	13
14	416	2
14	417	6
14	418	1
14	422	10
14	432	11
14	435	3
14	441	11
14	444	1
14	445	15
14	449	3
14	456	14
14	462	8
14	464	10
14	466	6
14	468	18
14	469	11
14	471	14
14	476	4
14	477	16
14	485	8
14	488	8
14	490	4
14	493	6
14	495	10
15	4	6
15	10	16
15	14	24
15	16	8
15	23	18
15	30	18
15	33	20
15	34	19
15	36	20
15	38	12
15	40	13
15	41	10
15	43	3
15	45	6
15	46	11
15	50	4
15	54	14
15	55	15
15	58	1
15	59	7
15	61	13
15	65	11
15	69	8
15	73	7
15	77	18
15	92	8
15	95	6
15	96	2
15	98	14
15	109	15
15	112	2
15	113	19
15	114	15
15	120	15
15	121	13
15	122	8
15	123	20
15	127	16
15	130	4
15	132	5
15	134	1
15	140	19
15	145	18
15	157	14
15	158	2
15	162	12
15	164	18
15	165	6
15	167	10
15	169	3
15	180	16
15	181	12
15	193	2
15	196	10
15	197	10
15	199	20
15	201	9
15	205	20
15	209	15
15	211	2
15	213	20
15	214	3
15	218	14
15	219	9
15	220	7
15	222	13
15	223	17
15	225	11
15	233	18
15	245	9
15	250	10
15	254	1
15	259	3
15	272	10
15	276	4
15	283	4
15	284	17
15	286	13
15	287	12
15	288	19
15	300	1
15	304	11
15	308	2
15	316	11
15	317	13
15	318	19
15	322	6
15	324	16
15	327	11
15	331	8
15	337	1
15	346	15
15	350	19
15	357	12
15	359	18
15	360	15
15	367	19
15	368	19
15	369	2
15	376	5
15	381	19
15	385	2
15	388	15
15	397	12
15	399	5
15	408	14
15	411	7
15	413	13
15	417	3
15	418	8
15	419	9
15	421	12
15	427	9
15	432	7
15	452	8
15	456	14
15	457	9
15	458	16
15	462	12
15	463	14
15	466	18
15	467	4
15	469	20
15	473	6
15	480	6
15	486	12
15	491	16
15	493	15
15	494	10
15	496	17
16	1	9
16	5	14
16	8	7
16	11	17
16	12	11
16	15	13
16	17	2
16	20	3
16	26	13
16	27	6
16	31	1
16	35	1
16	39	12
16	40	12
16	41	11
16	43	1
16	46	17
16	48	6
16	54	14
16	57	9
16	60	20
16	66	17
16	73	4
16	76	19
16	77	2
16	80	13
16	84	2
16	91	2
16	92	18
16	94	5
16	97	20
16	99	14
16	102	16
16	103	1
16	118	18
16	121	12
16	125	12
16	130	6
16	144	8
16	152	12
16	156	9
16	160	3
16	161	11
16	170	4
16	171	10
16	172	7
16	173	17
16	177	1
16	178	13
16	182	9
16	187	4
16	192	15
16	206	20
16	207	10
16	215	11
16	218	14
16	219	4
16	220	1
16	222	17
16	226	5
16	227	12
16	233	11
16	234	19
16	236	11
16	239	6
16	241	5
16	243	3
16	248	10
16	249	18
16	250	9
16	252	9
16	260	18
16	264	1
16	267	15
16	273	5
16	276	15
16	277	20
16	278	15
16	281	18
16	283	6
16	284	15
16	288	7
16	290	9
16	296	5
16	307	13
16	308	4
16	309	15
16	310	2
16	312	10
16	316	20
16	330	2
16	345	2
16	350	18
16	356	5
16	361	3
16	366	11
16	373	16
16	375	19
16	379	17
16	387	20
16	389	16
16	392	12
16	394	14
16	396	9
16	397	12
16	408	1
16	412	12
16	414	7
16	416	4
16	422	14
16	426	9
16	435	18
16	438	18
16	443	1
16	445	12
16	449	3
16	455	17
16	459	4
16	460	13
16	463	2
16	468	11
16	472	3
16	475	20
16	477	11
16	481	11
16	483	8
16	486	5
16	488	15
16	498	11
16	499	20
16	500	10
17	7	9
17	16	2
17	18	4
17	19	14
17	24	9
17	25	8
17	27	3
17	34	18
17	37	18
17	40	18
17	41	3
17	42	13
17	43	7
17	52	12
17	57	10
17	61	2
17	62	11
17	65	7
17	70	4
17	75	13
17	86	4
17	90	18
17	93	9
17	94	17
17	96	18
17	98	2
17	99	19
17	103	13
17	106	10
17	109	12
17	111	10
17	115	12
17	117	11
17	121	8
17	122	1
17	129	14
17	134	17
17	146	6
17	152	11
17	163	4
17	178	3
17	181	20
17	182	8
17	188	19
17	191	7
17	192	19
17	193	1
17	199	18
17	203	16
17	207	1
17	210	6
17	212	13
17	214	18
17	222	3
17	226	9
17	230	3
17	236	14
17	239	13
17	247	5
17	251	4
17	257	4
17	259	13
17	264	3
17	266	4
17	270	20
17	279	11
17	282	19
17	283	9
17	297	9
17	301	5
17	309	5
17	312	7
17	316	2
17	317	20
17	322	5
17	325	13
17	326	2
17	328	8
17	332	16
17	334	5
17	345	17
17	349	14
17	351	10
17	354	7
17	355	10
17	357	9
17	358	14
17	364	11
17	365	3
17	366	8
17	367	4
17	379	20
17	380	18
17	383	1
17	384	11
17	386	6
17	387	16
17	389	15
17	391	4
17	394	3
17	396	4
17	398	5
17	400	7
17	402	17
17	407	5
17	411	10
17	414	7
17	426	11
17	427	3
17	430	12
17	433	12
17	436	10
17	438	7
17	441	5
17	445	12
17	447	2
17	454	19
17	456	11
17	478	9
17	480	1
17	481	6
17	488	11
17	492	11
17	493	17
17	494	8
17	498	9
18	3	11
18	4	1
18	5	6
18	8	2
18	12	13
18	14	9
18	15	17
18	17	19
18	19	17
18	26	12
18	31	1
18	32	9
18	33	12
18	34	14
18	35	9
18	36	2
18	40	15
18	48	3
18	53	10
18	56	2
18	61	3
18	63	3
18	66	16
18	69	1
18	74	8
18	78	16
18	85	17
18	88	16
18	89	9
18	90	1
18	92	6
18	98	16
18	102	17
18	104	10
18	106	3
18	107	18
18	108	13
18	109	18
18	110	14
18	111	14
18	113	6
18	117	20
18	119	8
18	122	3
18	135	17
18	139	4
18	143	1
18	144	8
18	147	3
18	150	15
18	151	4
18	159	19
18	173	2
18	176	19
18	177	10
18	180	20
18	184	18
18	193	14
18	194	3
18	195	18
18	203	9
18	211	14
18	212	10
18	215	11
18	217	4
18	225	13
18	239	18
18	244	1
18	251	10
18	262	12
18	264	4
18	265	8
18	270	6
18	276	19
18	277	7
18	279	11
18	280	12
18	285	8
18	286	12
18	293	14
18	294	18
18	298	13
18	300	6
18	304	3
18	308	6
18	309	16
18	324	9
18	331	13
18	334	12
18	338	3
18	345	3
18	346	7
18	362	10
18	371	5
18	374	14
18	375	18
18	379	8
18	380	18
18	389	5
18	394	18
18	401	16
18	410	14
18	418	16
18	420	10
18	427	18
18	428	16
18	437	5
18	442	15
18	444	8
18	455	20
18	456	6
18	457	7
18	462	12
18	469	12
18	471	6
18	472	7
18	476	12
18	486	5
18	489	3
18	494	16
18	496	15
18	497	19
19	4	4
19	5	1
19	7	3
19	12	9
19	18	19
19	20	10
19	24	2
19	27	2
19	37	11
19	47	9
19	49	4
19	54	19
19	58	6
19	65	4
19	67	1
19	68	13
19	69	8
19	70	3
19	71	15
19	77	19
19	81	11
19	82	19
19	83	6
19	84	7
19	87	18
19	92	12
19	94	12
19	95	5
19	96	11
19	102	1
19	103	3
19	106	10
19	112	4
19	128	9
19	130	12
19	132	7
19	133	20
19	134	1
19	137	7
19	139	16
19	141	8
19	148	5
19	154	15
19	161	19
19	163	2
19	169	19
19	171	3
19	173	9
19	177	5
19	182	9
19	185	1
19	187	20
19	188	19
19	193	8
19	195	20
19	197	7
19	198	13
19	199	13
19	204	9
19	220	15
19	226	14
19	227	13
19	228	8
19	232	8
19	235	15
19	237	9
19	238	11
19	239	16
19	242	15
19	244	17
19	247	15
19	249	2
19	257	18
19	261	5
19	266	15
19	271	1
19	272	10
19	273	3
19	275	16
19	281	1
19	282	10
19	284	5
19	288	20
19	301	15
19	309	5
19	310	5
19	315	7
19	317	16
19	325	10
19	329	6
19	332	10
19	336	4
19	342	13
19	344	1
19	354	6
19	357	9
19	360	6
19	367	8
19	371	6
19	376	18
19	378	20
19	379	11
19	388	13
19	391	7
19	398	7
19	402	1
19	408	4
19	413	4
19	431	16
19	439	2
19	442	7
19	445	8
19	451	1
19	453	1
19	463	8
19	464	14
19	467	10
19	473	9
19	479	11
19	480	14
19	485	10
19	486	2
19	495	18
19	496	20
19	497	7
19	498	16
20	1	16
20	4	5
20	9	20
20	11	14
20	14	18
20	15	8
20	18	9
20	19	3
20	21	6
20	23	3
20	26	12
20	31	2
20	37	12
20	38	8
20	40	16
20	43	18
20	48	9
20	70	4
20	84	16
20	87	4
20	90	12
20	92	7
20	107	15
20	113	14
20	117	13
20	119	16
20	124	8
20	125	16
20	137	13
20	144	20
20	153	10
