13	251	16
13	258	5
13	264	17
13	267	9
13	271	7
13	273	19
13	275	18
13	276	1
13	277	18
13	280	20
13	283	15
13	285	9
13	286	16
13	295	1
14	3	2
14	4	10
14	10	19
14	12	8
14	13	34
14	15	18
14	20	20
14	21	8
14	29	16
14	40	8
14	46	5
14	47	5
14	53	15
14	57	11
14	63	8
14	77	7
14	81	5
14	82	14
14	83	10
14	85	18
14	90	20
14	95	17
14	98	12
14	104	8
14	107	14
14	113	8
14	129	2
14	132	6
14	140	12
14	142	12
14	143	9
14	145	17
14	149	16
14	155	12
14	156	2
14	164	9
14	168	10
14	176	10
14	178	16
14	179	19
14	180	4
14	186	5
14	195	4
14	200	2
14	204	14
14	213	11
14	218	6
14	219	19
14	220	14
14	226	6
14	228	12
14	256	16
14	258	17
14	259	17
14	266	20
14	267	11
14	269	7
14	271	6
14	277	6
14	283	5
14	286	5
14	287	3
14	289	17
14	292	18
14	293	18
14	294	13
14	295	12
14	296	12
14	297	20
14	299	6
15	3	2
15	6	8
15	11	6
15	12	7
15	13	2
15	14	8
15	16	2
15	18	6
15	20	20
15	21	17
15	26	13
15	32	18
15	35	12
15	39	5
15	45	5
15	48	3
15	53	4
15	65	7
15	68	11
15	70	3
15	77	20
15	82	18
15	86	10
15	88	2
15	92	2
15	93	12
15	94	16
15	95	18
15	96	9
15	100	1
15	105	9
15	115	17
15	116	15
15	117	20
15	121	5
15	126	12
15	128	10
15	131	8
15	132	19
15	135	3
15	142	6
15	144	10
15	146	4
15	147	6
15	149	5
15	152	16
15	158	3
15	168	19
15	169	6
15	178	11
15	184	3
15	187	5
15	190	5
15	194	13
15	196	19
15	197	19
15	202	3
15	207	11
15	211	1
15	212	15
15	213	17
15	225	14
15	226	7
15	232	1
15	233	5
15	235	18
15	238	6
15	239	15
15	244	6
15	248	3
15	254	14
15	270	9
15	274	6
15	278	3
15	281	12
15	282	12
15	283	14
15	286	16
15	290	8
15	296	13
16	3	7
16	5	12
16	15	7
16	17	15
16	20	20
16	26	12
16	31	20
16	43	18
16	48	16
16	50	6
16	51	6
16	54	5
16	57	11
16	59	7
16	61	10
16	68	7
16	71	5
16	86	13
16	87	19
16	88	19
16	94	12
16	95	6
16	96	3
16	99	6
16	102	15
16	103	12
16	106	7
16	113	20
16	115	8
16	116	5
16	119	4
16	120	15
16	121	4
16	123	15
16	125	20
16	126	15
16	128	17
16	140	1
16	144	12
16	147	19
16	153	4
16	157	7
16	159	1
16	160	11
16	164	6
16	169	8
16	170	4
16	171	2
16	172	6
16	175	12
16	176	18
16	182	8
16	184	12
16	187	2
16	189	7
16	190	5
16	191	13
16	194	1
16	201	5
16	203	6
16	207	4
16	208	11
16	215	7
16	217	9
16	219	17
16	223	3
16	225	5
16	231	9
16	236	8
16	239	13
16	245	18
16	257	6
16	262	1
16	265	5
16	266	1
16	268	4
16	271	1
16	278	2
16	280	5
16	282	14
16	285	13
16	287	13
16	288	3
16	291	4
16	292	11
16	293	9
16	296	4
16	298	20
16	300	19
17	3	11
17	4	18
17	7	5
17	8	4
17	14	16
17	16	16
17	18	15
17	24	3
17	29	12
17	41	17
17	47	1
17	49	4
17	53	12
17	57	18
17	67	15
17	72	13
17	74	13
17	77	4
17	78	4
17	82	6
17	96	1
17	97	10
17	100	18
17	102	18
17	103	20
17	105	2
17	108	7
17	114	8
17	116	6
17	120	19
17	126	6
17	137	17
17	150	19
17	151	17
17	156	14
17	158	19
17	161	3
17	165	5
17	169	18
17	176	18
17	179	12
17	180	13
17	181	5
17	183	20
17	187	3
17	192	4
17	194	12
17	195	5
17	199	18
17	208	2
17	209	2
17	212	12
17	214	15
17	216	5
17	218	14
17	220	15
17	228	13
17	229	1
17	232	9
17	235	5
17	240	1
17	241	7
17	243	7
17	247	19
17	251	18
17	257	17
17	264	1
17	269	2
17	277	18
17	285	11
17	288	17
17	289	4
17	292	3
17	294	20
17	297	15
17	300	16
18	6	10
18	15	1
18	17	14
18	19	12
18	22	15
18	23	5
18	25	11
18	26	7
18	27	19
18	28	5
18	30	9
18	39	8
18	51	2
18	63	15
18	66	11
18	73	10
18	76	14
18	77	8
18	83	12
18	93	11
18	96	15
18	97	6
18	100	11
18	111	19
18	112	7
18	113	11
18	116	3
18	122	13
18	124	15
18	125	5
18	138	16
18	146	13
18	149	13
18	150	8
18	161	4
18	162	8
18	164	7
18	169	11
18	172	19
18	180	12
18	186	13
18	187	20
18	195	9
18	197	2
18	201	10
18	215	12
18	216	15
18	217	3
18	224	2
18	225	18
18	227	3
18	229	17
18	231	12
18	232	6
18	233	9
18	234	15
18	241	5
18	243	8
18	244	4
18	246	3
18	248	8
18	249	19
18	250	1
18	258	7
18	260	20
18	262	1
18	265	17
18	267	7
18	271	12
18	276	6
18	280	2
18	285	15
18	293	19
18	300	10
19	8	4
19	9	9
19	18	3
19	20	17
19	23	1
19	26	19
19	31	19
19	32	1
19	34	2
19	37	20
19	39	7
19	43	12
19	52	7
19	55	12
19	60	13
19	61	8
19	62	15
19	63	19
19	69	7
19	70	8
19	78	17
19	82	14
19	86	19
19	87	7
19	92	17
19	93	15
19	96	13
19	99	1
19	105	16
19	108	6
19	114	13
19	116	2
19	118	15
19	122	15
19	124	9
19	132	16
19	146	4
19	150	4
19	153	3
19	155	3
19	156	9
19	157	18
19	166	2
19	168	19
19	176	3
19	180	3
19	181	18
19	184	7
19	187	19
19	189	4
19	190	9
19	195	14
19	203	19
19	204	9
19	211	16
19	213	6
19	224	1
19	230	6
19	231	3
19	232	8
19	233	16
19	239	15
19	242	15
19	243	1
19	261	8
19	262	8
19	263	12
19	268	6
19	274	14
19	278	8
19	282	12
19	285	5
19	287	16
19	294	8
19	300	16
20	4	17
20	7	12
20	8	9
20	10	12
20	19	14
20	21	10
20	24	9
20	25	8
20	29	16
20	30	7
20	31	5
20	36	8
20	41	4
20	46	2
20	47	13
20	48	14
20	52	14
20	54	4
20	56	1
20	58	6
20	62	16
20	64	6
20	65	7
20	70	1
20	73	11
20	76	18
20	77	10
20	78	16
20	79	3
20	84	16
20	85	6
20	90	17
20	91	8
20	94	10
20	97	2
20	104	7
20	105	2
20	107	8
20	110	9
20	115	20
20	117	8
20	121	7
20	124	20
20	126	2
20	131	10
20	132	6
20	133	2
20	144	6
20	147	10
20	151	4
20	154	19
20	155	9
20	156	5
20	157	14
20	162	18
20	168	5
20	169	10
20	173	12
20	175	7
20	177	12
20	184	7
20	189	17
20	192	19
20	201	2
20	202	19
20	208	6
20	213	4
20	214	11
20	216	18
20	226	15
20	229	3
20	231	14
20	236	5
20	245	1
20	250	6
20	256	10
20	264	13
20	266	17
20	271	11
20	275	7
20	285	5
20	294	10
20	295	19
21	7	2
21	11	1
21	12	11
21	16	1
21	19	7
21	20	8
21	22	30
21	27	8
21	28	20
21	29	10
21	30	10
21	35	13
21	36	9
21	38	18
21	45	6
21	48	18
21	54	12
21	55	13
21	58	7
21	68	12
21	88	2
21	93	2
21	94	17
21	98	13
21	102	8
21	103	20
21	104	5
21	108	19
21	112	5
21	117	2
21	123	17
21	128	8
21	134	2
21	142	19
21	143	8
21	147	3
21	148	1
21	150	16
21	154	3
21	155	5
21	156	9
21	160	2
21	164	12
21	171	2
21	183	17
21	186	17
21	193	5
21	196	17
21	202	12
21	203	20
21	204	16
21	206	2
21	207	1
21	208	4
21	210	3
21	222	1
21	230	14
21	235	3
21	241	9
21	243	10
21	244	12
21	255	4
21	259	9
21	261	18
21	264	2
21	271	19
21	272	5
21	276	14
21	278	10
21	282	8
21	283	12
21	285	10
21	289	3
21	292	18
21	297	8
22	2	16
22	6	3
22	9	10
22	10	13
22	11	6
22	14	17
22	16	4
22	18	17
22	20	17
22	21	8
22	23	17
22	28	19
22	30	11
22	34	4
22	41	20
22	47	4
22	56	17
22	57	2
22	59	12
22	67	15
22	78	13
22	79	12
22	82	1
22	84	18
22	87	17
22	91	20
22	98	18
22	104	19
22	105	13
22	106	9
22	112	5
22	114	3
22	116	1
22	117	20
22	119	7
22	125	5
22	127	4
22	130	11
22	137	20
22	140	15
22	142	12
22	145	15
22	149	11
22	150	2
22	156	2
22	158	15
22	159	3
22	161	2
22	166	7
22	171	11
22	172	2
22	176	2
22	183	18
22	184	13
22	185	2
22	191	16
22	201	14
22	211	19
22	212	19
22	215	19
22	221	14
22	229	1
22	230	13
22	235	3
22	239	12
22	240	12
22	246	14
22	247	12
22	253	17
22	254	14
22	256	17
22	261	11
22	262	14
22	265	5
22	266	18
22	274	10
22	275	16
22	276	8
22	282	13
22	284	6
22	285	20
22	287	1
22	293	3
22	294	1
22	299	18
23	18	17
23	21	2
23	22	4
23	24	8
23	25	4
23	26	20
23	28	6
23	29	11
23	31	16
23	35	4
23	39	19
23	40	4
23	42	9
23	43	7
23	52	18
23	56	20
23	71	13
23	75	20
23	78	3
23	85	4
23	87	20
23	88	8
23	89	15
23	93	6
23	94	7
23	95	18
23	101	10
23	104	4
23	108	13
23	109	15
23	111	12
23	113	11
23	116	10
23	118	10
23	120	16
23	122	5
23	127	17
23	130	10
23	132	19
23	133	8
23	134	18
23	141	3
23	142	14
23	144	13
23	147	16
23	151	16
23	154	9
23	166	16
23	167	14
23	172	12
23	174	17
23	184	5
23	186	7
23	191	18
23	196	1
23	198	15
23	206	3
23	209	7
23	213	17
23	216	5
23	218	8
23	222	4
23	223	10
23	226	13
23	233	4
23	235	19
23	236	1
23	247	10
23	254	17
23	256	15
23	257	3
23	261	14
23	266	20
23	270	12
23	272	5
23	279	20
23	282	6
23	284	2
23	285	11
23	291	15
23	292	12
23	293	14
23	295	5
23	296	20
24	2	14
24	4	1
24	5	11
24	6	20
24	7	11
24	10	13
24	12	1
24	16	13
24	20	18
24	23	15
24	25	3
24	33	9
24	37	5
24	39	14
24	41	19
24	46	17
24	47	13
24	49	18
24	52	11
24	53	14
24	55	3
24	62	7
24	63	8
24	65	3
24	69	2
24	75	3
24	78	15
24	83	12
24	92	18
24	100	1
24	102	6
24	103	11
24	105	18
24	108	12
24	111	17
24	116	8
24	123	19
24	124	6
24	127	16
24	128	16
24	133	3
24	142	17
24	147	9
24	153	8
24	164	4
24	166	14
24	170	11
24	179	2
24	182	8
24	185	7
24	192	2
24	194	9
24	196	1
24	197	9
24	198	5
24	200	17
24	202	3
24	210	5
24	212	8
24	218	19
24	219	9
24	221	18
24	233	19
24	235	18
24	238	10
24	243	14
24	244	20
24	245	11
24	248	8
24	254	5
24	256	4
24	259	8
24	260	17
24	261	9
24	272	14
24	274	6
24	276	19
24	280	10
24	283	20
24	284	19
24	285	11
24	287	2
24	290	3
24	291	4
24	292	18
24	293	6
24	300	12
25	1	2
25	2	15
25	4	17
25	5	14
25	11	16
25	13	1
25	22	11
25	24	17
25	26	3
25	30	16
25	31	12
25	32	13
25	34	16
25	36	11
25	41	17
25	44	14
25	47	9
25	48	5
25	49	8
25	50	10
25	56	15
25	62	7
25	63	11
25	64	7
25	66	18
25	68	20
25	69	12
25	81	11
25	84	15
25	85	3
25	86	16
25	87	1
25	94	7
25	102	5
25	103	14
25	105	15
25	106	7
25	108	15
25	111	2
25	116	6
25	121	9
25	124	13
25	129	17
25	135	2
25	136	14
25	139	13
25	140	1
25	143	10
25	144	2
25	150	7
25	155	18
25	159	14
25	161	15
25	170	18
25	174	5
25	188	19
25	189	16
25	190	13
25	196	16
25	197	18
25	201	18
25	202	13
25	204	8
25	205	3
25	208	20
25	212	18
25	216	2
25	226	20
25	228	6
25	232	10
25	237	18
25	248	3
25	249	5
25	255	2
25	260	10
25	263	17
25	264	13
25	269	7
25	271	12
25	277	11
25	284	8
25	285	5
25	291	12
25	300	14
26	5	17
26	15	5
26	18	8
26	20	2
26	25	11
26	27	15
26	29	5
26	30	13
26	33	18
26	35	7
26	42	13
26	43	15
26	46	17
26	52	2
26	55	3
26	56	12
26	59	7
26	60	7
26	63	9
26	76	16
26	78	11
26	84	7
26	92	6
26	96	15
26	98	15
26	102	3
26	121	5
26	122	16
26	124	7
26	133	4
26	138	10
26	139	19
26	145	11
26	150	17
26	156	4
26	172	6
26	175	11
26	179	14
26	183	16
26	184	13
26	187	9
26	190	13
26	193	11
26	195	11
26	204	8
26	205	6
26	211	4
26	216	18
26	219	2
26	228	20
26	230	17
26	234	1
26	242	1
26	253	1
26	261	17
26	266	16
26	270	10
26	271	3
26	275	5
26	276	17
26	282	17
26	286	13
26	288	17
26	296	4
26	297	13
27	3	16
27	5	3
27	9	19
27	13	13
27	23	3
27	26	17
27	28	8
27	31	7
27	32	11
27	38	15
27	42	13
27	44	5
27	46	16
27	47	18
27	56	19
27	57	4
27	58	15
27	60	9
27	64	8
27	68	5
27	69	14
27	71	15
27	75	3
27	84	3
27	85	15
27	87	5
27	90	4
27	96	16
27	102	7
27	108	16
27	111	9
27	112	5
27	118	16
27	119	10
27	125	1
27	128	11
27	134	16
27	135	10
27	138	15
27	141	10
27	142	4
27	143	5
27	144	2
27	155	6
27	169	15
27	175	5
27	176	18
27	181	2
27	182	5
27	183	7
27	187	11
27	190	1
27	191	12
27	193	19
27	196	6
27	198	17
27	205	6
27	207	14
27	214	14
27	215	17
27	220	5
27	225	7
27	227	11
27	229	7
27	237	5
27	241	18
27	250	8
27	252	12
27	266	12
27	269	11
27	271	8
27	274	16
27	275	17
27	282	8
27	289	12
27	290	5
27	292	20
27	294	16
27	295	12
27	298	20
28	1	14
28	5	18
28	8	16
28	9	15
28	10	2
28	11	7
28	14	13
28	15	7
28	18	20
28	23	19
28	27	10
28	29	20
28	30	17
28	31	16
28	33	12
28	44	16
28	46	4
28	47	17
28	54	6
28	56	6
28	57	15
28	58	18
28	65	11
28	70	11
28	73	7
28	78	14
28	84	8
28	85	5
28	91	7
28	97	15
28	98	9
28	99	13
28	101	1
28	105	20
28	107	10
28	108	16
28	112	13
28	115	8
28	123	11
28	143	14
28	149	10
28	150	13
28	153	16
28	155	19
28	157	17
28	158	20
28	172	9
28	176	7
28	185	16
28	190	8
28	193	14
28	194	13
28	195	6
28	198	16
28	202	11
28	204	8
28	205	2
28	211	19
28	223	11
28	233	6
28	235	10
28	239	19
28	241	1
28	243	20
28	247	5
28	248	17
28	256	6
28	260	3
28	264	2
28	266	5
28	275	20
28	276	9
28	278	2
28	288	5
28	291	15
29	6	7
29	7	5
29	12	18
29	13	8
29	19	8
29	24	18
29	27	3
29	28	12
29	30	1
29	33	13
29	35	15
29	48	1
29	54	13
29	55	16
29	58	19
29	60	6
29	63	12
29	64	2
29	65	1
29	66	16
29	70	10
29	71	20
29	73	10
29	76	12
29	85	19
29	87	16
29	92	9
29	98	10
29	105	14
29	108	12
29	111	9
29	114	19
29	123	17
29	126	16
29	130	19
29	132	16
29	134	6
29	135	6
29	139	16
29	144	17
29	152	7
29	155	6
29	167	5
29	169	5
29	193	8
29	198	5
29	205	15
29	207	12
29	215	4
29	227	16
29	228	5
29	230	13
29	235	20
29	236	16
29	243	2
29	246	9
29	248	9
29	250	18
29	252	7
29	254	14
29	264	17
29	267	16
29	268	14
29	269	20
29	275	1
29	276	16
29	282	14
29	289	7
29	295	17
30	1	15
30	5	14
30	7	1
30	12	6
30	13	20
30	14	7
30	16	15
30	18	4
30	28	2
30	29	11
30	31	18
30	35	1
30	36	11
30	38	19
30	45	12
30	56	12
30	57	19
30	63	14
30	66	14
30	71	17
30	76	7
30	78	15
30	82	5
30	83	15
30	87	17
30	91	14
30	99	13
30	103	14
30	104	17
30	109	1
30	115	1
30	122	13
30	125	2
30	127	15
30	132	10
30	134	20
30	136	6
30	137	10
30	138	17
30	141	4
30	148	2
30	155	3
30	158	20
30	159	16
30	160	10
30	161	18
30	167	18
30	174	11
30	178	5
30	187	9
30	188	12
30	189	17
30	192	17
30	197	4
30	199	14
30	203	3
30	207	11
30	216	16
30	217	9
30	222	8
30	225	16
30	226	17
30	236	17
30	240	3
30	245	8
30	246	5
30	247	5
30	248	12
30	250	10
30	256	6
30	259	4
30	261	16
30	267	4
30	270	16
30	279	6
30	282	10
30	286	3
30	287	19
30	288	5
30	289	3
30	295	14
31	2	3
31	3	10
31	15	1
31	20	7
31	21	16
31	24	2
31	26	19
31	27	12
31	30	14
31	32	24
31	34	4
31	37	2
31	38	3
31	43	11
31	44	17
31	57	11
31	66	5
31	70	6
31	71	3
31	87	14
31	91	17
31	93	8
31	101	11
31	104	20
31	120	16
31	122	3
31	125	6
31	127	1
31	129	4
31	130	9
31	132	13
31	135	7
31	140	4
31	142	5
31	148	15
31	149	3
31	150	16
31	151	9
31	152	13
31	160	19
31	162	10
31	177	1
31	181	4
31	183	13
31	188	15
31	189	1
31	190	20
31	194	20
31	195	3
31	198	4
31	200	1
