14	31	5
14	35	14
14	45	7
14	46	11
15	2	13
15	8	8
15	13	14
15	14	12
15	16	26
15	19	11
15	21	15
15	26	14
15	30	10
15	32	20
15	35	19
15	41	4
15	43	13
15	46	1
15	49	4
16	6	19
16	12	4
16	15	3
16	17	10
16	22	4
16	24	10
16	25	11
16	26	16
16	27	10
16	35	11
16	36	16
16	40	12
16	44	12
16	46	8
17	2	19
17	3	11
17	4	2
17	5	20
17	14	1
17	16	8
17	18	12
17	20	5
17	23	19
17	34	12
17	35	1
17	38	1
17	41	6
17	44	15
18	9	2
18	17	15
18	19	6
18	24	4
18	26	13
18	27	18
18	29	2
18	30	17
18	32	15
18	36	14
18	43	9
18	46	4
18	47	3
19	1	4
19	2	7
19	4	2
19	5	1
19	6	7
19	17	10
19	18	8
19	20	7
19	23	9
19	28	7
19	30	17
19	32	7
19	41	15
19	44	5
19	49	3
20	2	2
20	6	12
20	9	12
20	13	7
20	16	4
20	19	28
20	21	2
20	25	4
20	26	6
20	32	19
20	36	7
20	39	3
20	43	9
20	44	8
20	45	11
20	48	12
21	10	20
21	11	11
21	17	19
21	20	18
21	22	18
21	24	3
21	38	16
21	46	5
22	2	10
22	3	9
22	20	16
22	21	22
22	23	18
22	25	16
22	27	5
22	35	13
22	44	6
22	45	6
22	46	17
22	47	8
23	5	14
23	7	12
23	8	6
23	13	11
23	20	14
23	21	9
23	22	16
23	24	14
23	29	1
23	30	9
23	31	18
23	33	3
23	39	14
23	42	1
23	44	6
23	46	11
23	50	8
24	14	16
24	18	19
24	21	5
24	23	2
24	25	20
24	26	13
24	27	13
24	29	19
24	36	9
24	48	18
25	6	1
25	16	9
25	17	8
25	19	2
25	21	18
25	24	4
25	26	12
26	7	9
26	10	9
26	25	18
26	27	18
26	29	14
26	30	1
26	32	3
26	34	2
26	35	20
26	38	20
26	39	10
26	42	5
26	48	9
26	50	11
27	2	6
27	9	10
27	10	4
27	11	14
27	12	18
27	14	5
27	17	14
27	25	11
27	26	30
27	28	10
27	32	13
27	35	6
27	36	6
27	40	12
27	48	15
28	1	10
28	7	7
28	13	9
28	17	15
28	24	6
28	27	1
28	29	9
28	30	1
28	32	1
28	33	5
28	35	2
28	38	6
28	39	9
28	42	18
28	49	4
29	4	3
29	6	3
29	11	5
29	18	8
29	22	16
29	23	5
29	28	2
29	30	20
29	32	19
29	34	10
29	35	18
29	37	15
29	48	1
30	2	19
30	4	16
30	6	13
30	9	4
30	23	8
30	27	18
30	29	36
30	31	12
30	34	3
30	35	5
30	36	9
30	40	12
30	45	2
30	46	16
30	47	12
30	49	9
31	1	15
31	3	16
31	9	16
31	11	19
31	18	16
31	22	1
31	23	7
31	25	15
31	26	3
31	27	6
31	29	5
31	30	4
31	32	16
31	33	14
31	39	1
31	40	13
31	41	14
31	48	8
31	49	9
31	50	16
32	8	9
32	10	20
32	13	13
32	15	12
32	17	16
32	19	9
32	20	10
32	24	8
32	29	4
32	31	40
32	33	2
32	37	11
32	38	1
32	39	10
32	41	3
32	49	3
33	3	11
33	6	13
33	9	11
33	15	16
33	20	13
33	26	17
33	31	1
33	32	10
33	34	30
33	35	6
33	36	1
33	38	8
33	40	13
33	41	10
33	44	16
33	46	13
33	49	4
33	50	15
34	2	6
34	3	16
34	5	17
34	6	3
34	10	17
34	11	17
34	14	20
34	24	4
34	26	18
34	28	10
34	33	13
34	35	15
34	40	1
34	41	4
34	43	18
34	44	7
34	50	3
35	7	2
35	9	16
35	17	17
35	18	5
35	22	6
35	24	14
35	30	7
35	32	4
35	33	4
35	34	24
35	36	34
35	38	9
35	40	2
35	42	6
35	45	17
36	3	10
36	7	20
36	8	19
36	14	4
36	15	7
36	17	17
36	18	16
36	19	5
36	26	17
36	27	10
36	32	2
36	35	8
36	37	3
36	39	19
36	42	1
36	49	18
37	3	1
37	8	6
37	10	10
37	11	20
37	15	19
37	18	1
37	21	15
37	22	6
37	23	1
37	24	16
37	26	4
37	36	10
37	38	14
37	39	4
37	46	11
37	49	18
38	2	20
38	6	14
38	9	14
38	10	12
38	14	6
38	19	8
38	25	20
38	37	22
38	39	20
38	44	20
38	45	8
38	47	5
39	1	20
39	4	1
39	6	16
39	10	5
39	13	2
39	24	15
39	38	3
39	40	15
39	47	3
39	48	14
40	6	19
40	11	1
40	13	3
40	20	14
40	23	15
40	27	5
40	29	19
40	33	13
40	39	2
40	41	16
41	1	19
41	2	11
41	3	15
41	4	1
41	9	14
41	10	6
41	15	11
41	26	20
41	28	2
41	30	13
41	33	16
41	40	13
41	42	12
41	43	2
41	44	17
42	1	10
42	2	19
42	4	10
42	5	7
42	8	2
42	16	15
42	20	18
42	22	12
42	23	15
42	27	3
42	29	8
42	37	20
42	38	14
42	41	4
42	43	19
42	45	2
42	46	17
43	1	16
43	3	4
43	6	2
43	15	2
43	16	9
43	26	11
43	28	7
43	30	8
43	37	7
43	40	6
43	42	18
43	44	14
43	47	18
44	3	7
44	5	19
44	6	18
44	14	20
44	15	17
44	21	13
44	31	14
44	32	12
44	43	38
44	45	11
45	1	1
45	6	5
45	7	2
45	23	5
45	25	10
45	35	3
45	44	7
45	46	19
45	49	11
46	8	11
46	12	18
46	19	17
46	23	2
46	25	17
46	32	9
46	38	8
46	42	14
46	45	2
46	47	22
47	1	13
47	3	14
47	15	20
47	16	8
47	17	16
47	18	6
47	19	11
47	21	5
47	23	6
47	25	3
47	29	11
47	36	19
47	41	17
47	43	19
47	46	15
47	48	2
47	49	16
48	6	17
48	8	13
48	10	2
48	14	20
48	15	13
48	16	9
48	19	5
48	24	16
48	28	19
48	34	8
48	35	1
48	38	16
48	43	2
48	47	9
48	49	19
48	50	1
49	3	15
49	6	2
49	11	4
49	21	15
49	22	4
49	27	7
49	31	6
49	32	3
49	34	5
49	42	3
49	44	2
49	47	20
49	48	19
49	50	3
50	2	12
50	4	14
50	9	4
50	10	13
50	16	15
50	18	20
50	23	6
50	24	6
50	26	20
50	29	11
50	30	17
50	31	18
50	34	17
50	38	10
50	39	1
50	42	9
50	44	9
50	45	6
50	49	19
