10	159	4
10	161	17
10	162	14
10	166	3
10	170	13
10	175	2
10	178	6
10	179	19
10	182	5
10	187	15
10	190	17
10	191	16
10	197	17
10	198	5
11	5	12
11	6	6
11	9	9
11	10	11
11	12	12
11	13	1
11	15	4
11	19	14
11	23	9
11	38	20
11	48	15
11	55	16
11	59	15
11	60	20
11	61	10
11	66	12
11	68	4
11	71	18
11	75	3
11	76	9
11	80	16
11	87	11
11	90	13
11	107	16
11	110	5
11	111	18
11	114	11
11	115	2
11	123	6
11	130	4
11	133	12
11	135	8
11	136	9
11	143	3
11	150	3
11	158	2
11	165	6
11	167	3
11	168	18
11	177	20
11	178	7
11	180	20
11	189	4
11	190	4
11	193	13
11	194	6
11	199	17
12	1	4
12	11	32
12	13	1
12	18	3
12	25	6
12	29	2
12	32	15
12	34	18
12	38	13
12	41	7
12	42	5
12	43	4
12	46	9
12	47	1
12	48	8
12	52	19
12	60	20
12	65	15
12	67	13
12	70	13
12	71	3
12	75	14
12	80	16
12	90	7
12	96	5
12	101	20
12	106	5
12	107	14
12	109	3
12	110	5
12	121	20
12	122	16
12	141	17
12	147	7
12	150	13
12	153	16
12	154	20
12	156	2
12	157	10
12	158	18
12	163	3
12	164	9
12	169	14
12	172	5
12	175	1
12	186	20
12	187	18
12	192	5
12	195	11
12	198	2
13	5	10
13	8	15
13	12	8
13	14	1
13	16	7
13	17	17
13	23	10
13	26	17
13	32	11
13	35	5
13	39	7
13	42	6
13	45	12
13	49	3
13	52	14
13	55	1
13	65	7
13	68	15
13	89	18
13	92	7
13	99	2
13	103	3
13	104	4
13	109	2
13	111	12
13	112	17
13	118	13
13	122	9
13	130	5
13	134	1
13	140	7
13	145	9
13	146	20
13	147	20
13	150	17
13	158	4
13	159	5
13	160	14
13	162	14
13	163	19
13	168	6
13	170	8
13	174	11
13	180	20
13	182	12
13	184	7
13	187	19
13	193	8
14	2	6
14	3	13
14	5	9
14	9	11
14	13	15
14	15	9
14	28	8
14	31	3
14	37	19
14	38	5
14	39	5
14	45	11
14	48	7
14	53	18
14	60	12
14	66	14
14	71	9
14	72	2
14	80	5
14	82	18
14	87	8
14	93	7
14	94	4
14	95	12
14	100	20
14	112	19
14	114	19
14	125	15
14	127	6
14	128	13
14	140	5
14	143	6
14	148	16
14	150	6
14	154	2
14	155	8
14	156	11
14	157	4
14	158	12
14	177	3
14	181	20
14	183	6
14	185	19
14	191	6
14	193	5
14	195	8
14	197	12
14	198	14
15	7	18
15	12	14
15	14	16
15	16	13
15	29	16
15	34	15
15	41	5
15	48	10
15	49	1
15	53	18
15	55	13
15	62	11
15	64	20
15	66	19
15	67	20
15	68	4
15	77	9
15	78	2
15	80	18
15	82	1
15	86	20
15	88	18
15	89	15
15	91	20
15	92	11
15	93	11
15	96	11
15	103	3
15	104	5
15	109	14
15	110	14
15	119	13
15	120	17
15	131	5
15	133	15
15	135	6
15	138	20
15	147	20
15	148	12
15	151	1
15	152	13
15	159	18
15	160	4
15	161	16
15	168	2
15	172	17
15	174	15
15	177	8
15	179	18
15	181	1
15	183	11
15	187	1
15	190	5
15	192	16
15	195	3
15	196	20
15	197	6
15	200	16
16	1	12
16	6	12
16	7	1
16	8	8
16	15	12
16	17	8
16	21	14
16	23	7
16	34	14
16	35	11
16	37	5
16	38	16
16	44	1
16	47	3
16	49	20
16	51	12
16	64	20
16	65	13
16	67	14
16	68	11
16	70	13
16	73	17
16	77	19
16	82	12
16	84	17
16	87	2
16	90	8
16	94	1
16	99	18
16	102	8
16	104	1
16	107	11
16	113	16
16	119	15
16	121	12
16	123	7
16	124	20
16	125	17
16	127	16
16	131	2
16	137	11
16	143	5
16	145	7
16	149	20
16	150	2
16	154	14
16	164	16
16	165	3
16	167	13
16	169	13
16	173	3
16	177	4
16	182	20
16	184	13
16	188	3
16	195	12
16	197	11
17	2	19
17	5	11
17	8	10
17	10	5
17	11	16
17	12	12
17	16	18
17	18	17
17	22	11
17	26	20
17	31	9
17	35	17
17	38	9
17	39	12
17	46	20
17	47	6
17	51	8
17	53	14
17	54	2
17	56	17
17	60	4
17	61	13
17	68	3
17	74	19
17	88	2
17	89	16
17	91	16
17	97	14
17	107	19
17	108	11
17	109	1
17	110	11
17	111	15
17	112	18
17	114	20
17	121	19
17	122	4
17	129	4
17	131	16
17	132	14
17	135	6
17	138	14
17	139	5
17	141	2
17	144	11
17	149	8
17	154	15
17	156	1
17	157	1
17	158	12
17	160	1
17	165	7
17	169	5
17	173	14
17	181	7
17	185	20
17	189	20
17	198	11
17	199	5
18	2	8
18	3	19
18	4	11
18	8	5
18	11	20
18	17	26
18	19	20
18	20	11
18	23	6
18	27	9
18	32	16
18	34	13
18	40	8
18	41	13
18	42	18
18	43	3
18	49	8
18	53	16
18	54	13
18	55	14
18	57	13
18	58	7
18	65	7
18	72	19
18	78	15
18	80	19
18	81	10
18	86	16
18	89	13
18	93	19
18	94	1
18	95	6
18	98	17
18	102	5
18	104	19
18	110	8
18	113	16
18	117	15
18	119	10
18	120	18
18	121	19
18	128	19
18	131	5
18	135	14
18	141	17
18	148	11
18	154	8
18	157	2
18	161	16
18	163	12
18	166	4
18	167	14
18	176	7
19	2	18
19	3	20
19	7	17
19	13	10
19	18	10
19	20	11
19	21	3
19	23	9
19	24	8
19	29	14
19	33	17
19	43	7
19	68	13
19	76	12
19	77	3
19	78	4
19	81	14
19	88	6
19	90	19
19	91	3
19	97	1
19	98	12
19	103	1
19	105	6
19	117	12
19	122	4
19	125	14
19	138	8
19	140	16
19	142	12
19	143	4
19	153	9
19	155	1
19	169	6
19	171	9
19	175	12
19	178	8
19	185	2
19	191	5
19	194	16
19	200	17
20	1	4
20	3	20
20	4	16
20	6	5
20	9	14
20	15	16
20	19	14
20	21	10
20	26	9
20	28	17
20	29	16
20	33	1
20	37	1
20	38	4
20	41	19
20	42	4
20	51	14
20	55	18
20	64	5
20	66	15
20	75	6
20	76	8
20	78	17
20	81	8
20	83	19
20	84	5
20	85	2
20	95	9
20	100	3
20	109	1
20	111	2
20	114	4
20	115	10
20	119	11
20	128	15
20	132	13
20	136	11
20	138	5
20	139	20
20	140	16
20	142	19
20	148	14
20	150	7
20	151	19
20	154	1
20	155	3
20	160	12
20	168	15
20	171	15
20	180	13
20	183	16
20	186	16
20	189	17
20	190	11
20	195	6
21	1	20
21	6	11
21	16	4
21	20	19
21	22	2
21	28	9
21	29	13
21	31	1
21	32	7
21	33	6
21	39	2
21	41	2
21	47	20
21	50	11
21	55	12
21	60	16
21	73	10
21	74	10
21	83	19
21	84	13
21	87	16
21	89	11
21	90	2
21	95	3
21	100	10
21	104	8
21	107	17
21	110	10
21	114	19
21	115	5
21	116	7
21	119	18
21	124	10
21	125	4
21	127	18
21	128	9
21	141	15
21	144	7
21	151	14
21	169	8
21	173	17
21	175	8
21	182	19
21	185	12
21	187	18
21	189	16
21	190	5
21	199	6
22	5	7
22	6	20
22	7	3
22	9	6
22	11	5
22	13	9
22	21	7
22	23	17
22	26	6
22	27	14
22	29	6
22	35	10
22	50	18
22	51	9
22	55	14
22	58	6
22	61	13
22	62	11
22	64	17
22	65	13
22	67	3
22	73	5
22	76	1
22	78	5
22	82	8
22	84	1
22	86	7
22	90	9
22	91	9
22	92	1
22	97	1
22	107	9
22	111	20
22	121	9
22	122	1
22	124	8
22	130	6
22	133	7
22	134	16
22	135	5
22	139	5
22	140	6
22	141	18
22	142	10
22	150	4
22	151	18
22	155	14
22	156	16
22	158	10
22	161	8
22	164	3
22	167	1
22	169	4
22	172	3
22	173	15
22	175	12
22	179	11
22	185	20
22	194	14
23	4	19
23	8	18
23	12	9
23	22	10
23	24	6
23	32	1
23	44	9
23	46	19
23	47	18
23	57	19
23	58	10
23	60	14
23	63	16
23	64	5
23	78	17
23	85	5
23	86	4
23	87	12
23	90	11
23	92	19
23	94	17
23	100	7
23	102	18
23	105	4
23	112	4
23	125	16
23	130	7
23	131	12
23	134	6
23	136	4
23	142	8
23	144	9
23	145	9
23	147	12
23	155	11
23	158	11
23	161	16
23	163	6
23	175	7
23	179	12
23	183	5
23	184	3
23	186	5
23	187	6
23	190	10
23	193	3
23	194	6
23	196	6
24	5	7
24	10	19
24	14	9
24	19	5
24	22	16
24	23	3
24	25	3
24	30	20
24	35	15
24	37	6
24	40	2
24	50	2
24	51	1
24	52	12
24	62	2
24	75	17
24	77	16
24	79	2
24	82	11
24	84	6
24	85	16
24	89	8
24	94	9
24	101	10
24	108	8
24	109	7
24	113	20
24	115	11
24	116	10
24	126	20
24	128	16
24	129	12
24	137	5
24	138	9
24	143	1
24	146	20
24	147	18
24	148	4
24	149	4
24	150	18
24	156	5
24	163	12
24	171	18
24	174	13
24	175	9
24	176	17
24	180	6
24	188	15
24	192	14
24	196	15
25	6	10
25	8	10
25	13	2
25	14	9
25	18	11
25	20	17
25	21	20
25	24	7
25	26	4
25	28	17
25	31	20
25	32	13
25	35	18
25	37	12
25	39	19
25	42	3
25	47	7
25	48	5
25	51	5
25	61	18
25	62	17
25	63	10
25	66	18
25	74	8
25	80	2
25	81	17
25	90	13
25	91	6
25	111	16
25	113	15
25	116	15
25	118	13
25	119	4
25	123	15
25	125	5
25	129	13
25	132	1
25	133	13
25	135	2
25	137	2
25	138	18
25	145	14
25	147	8
25	150	4
25	153	2
25	156	11
25	157	20
25	158	13
25	159	7
25	165	12
25	174	2
25	175	6
25	187	4
25	194	20
25	195	7
25	199	13
26	3	3
26	10	11
26	11	2
26	24	18
26	25	2
26	27	30
26	42	20
26	44	7
26	48	19
26	49	17
26	50	5
26	51	18
26	52	7
26	65	16
26	68	19
26	69	15
26	71	6
26	74	16
26	85	2
26	87	1
26	93	3
26	97	19
26	98	14
26	108	16
26	109	13
26	126	2
26	133	4
26	138	10
26	143	8
26	145	18
26	152	17
26	154	18
26	158	4
26	160	14
26	163	13
26	166	11
26	168	11
26	171	15
26	177	19
26	178	5
26	182	18
26	186	9
26	189	15
26	191	10
26	194	16
26	195	5
27	2	8
27	5	19
27	11	11
27	12	9
27	14	16
27	17	7
27	18	3
27	26	12
27	28	16
27	29	3
27	30	11
27	36	17
27	49	6
27	55	19
27	56	6
27	58	3
27	62	5
27	63	1
27	71	4
27	72	4
27	78	17
27	79	15
27	84	12
27	85	20
27	87	10
27	89	19
27	91	9
27	95	17
27	100	13
27	105	1
27	112	16
27	120	12
27	124	18
27	128	2
27	131	3
27	140	1
27	153	10
27	159	15
27	167	16
27	168	2
27	178	15
27	179	9
27	181	4
27	192	3
27	199	6
28	6	19
28	10	13
28	26	7
28	27	14
28	29	14
28	46	16
28	47	18
28	48	11
28	54	13
28	61	11
28	65	14
28	66	14
28	67	4
28	78	14
28	85	6
28	86	1
28	90	8
28	92	19
28	104	18
28	111	1
28	112	16
28	114	16
28	123	1
28	126	18
28	128	1
28	129	9
28	131	18
28	132	2
28	137	15
28	139	7
28	146	6
28	158	3
28	160	10
28	161	6
28	163	1
28	168	20
28	171	6
28	172	6
28	174	14
28	176	16
28	181	9
28	184	10
28	188	15
28	191	8
28	194	19
29	1	11
29	2	13
29	4	6
29	5	16
29	6	5
29	10	1
29	11	19
29	12	1
29	21	9
29	28	34
29	30	18
29	32	18
29	36	13
29	38	10
29	54	18
29	56	3
29	57	20
29	58	11
29	63	15
29	64	13
29	66	4
29	76	3
29	77	20
29	80	9
29	86	6
29	90	9
29	94	3
29	96	6
29	97	3
29	108	17
29	110	7
29	112	17
29	114	11
29	117	1
29	119	2
29	121	10
29	130	11
29	140	5
29	141	5
29	144	12
29	152	10
29	156	13
29	158	10
29	159	15
29	162	18
29	165	20
29	175	11
29	176	13
29	180	1
29	186	20
29	188	10
29	195	16
29	197	3
30	6	18
30	9	20
30	12	6
30	15	5
30	18	5
30	19	14
30	20	4
30	23	18
30	27	13
30	29	5
30	31	12
30	35	18
30	37	12
30	38	16
30	40	19
30	43	16
30	49	2
30	54	14
30	62	15
30	68	13
30	80	3
30	87	2
30	92	17
30	93	1
30	98	5
30	103	18
30	110	1
30	111	17
30	116	5
30	118	5
30	133	9
30	140	15
30	146	15
30	147	6
30	155	17
30	156	11
30	167	14
30	169	11
30	173	5
30	178	17
30	190	9
30	191	13
30	194	3
30	195	11
31	1	6
31	4	14
31	7	17
31	8	6
31	9	12
31	13	6
31	16	10
31	20	6
31	25	19
31	27	6
31	29	1
31	30	16
31	32	6
31	36	17
31	42	15
31	50	8
31	51	19
31	53	17
31	54	2
31	57	18
31	60	12
31	62	1
31	64	7
31	65	16
31	66	15
31	69	16
31	72	8
31	80	6
31	91	15
31	96	20
31	99	2
31	107	11
31	110	15
31	114	8
31	116	5
31	117	1
31	122	4
31	123	1
31	128	16
31	131	10
31	132	9
31	134	9
31	138	5
31	140	20
31	150	18
31	153	19
31	157	16
31	159	12
31	161	18
31	164	6
31	169	17
31	172	5
31	176	20
31	179	14
31	187	13
31	188	12
31	189	9
31	196	16
31	199	18
32	3	11
32	4	10
32	8	2
32	15	17
32	19	16
32	21	2
32	22	16
32	23	10
32	31	12
32	33	2
32	41	5
32	42	14
32	50	7
32	61	20
32	63	19
32	82	10
32	85	15
32	86	3
32	89	11
32	94	6
32	96	12
32	103	2
32	105	10
32	106	3
32	108	11
32	109	9
32	114	15
32	117	16
32	127	9
32	130	5
32	132	11
32	133	17
32	136	18
32	137	16
32	147	3
32	150	6
32	153	5
32	155	10
32	159	15
32	161	14
32	163	3
32	168	2
32	171	7
32	172	16
32	179	3
32	180	12
32	182	1
32	184	9
32	185	7
32	190	4
32	191	5
32	196	18
32	198	8
33	3	12
33	6	13
33	31	5
33	32	12
33	34	20
33	43	15
33	45	13
33	48	9
33	55	13
33	56	16
33	58	2
33	60	20
33	62	9
33	64	9
33	73	20
33	75	5
33	79	12
33	80	8
33	88	10
33	92	19
33	94	15
33	100	19
33	104	1
33	108	14
33	110	20
33	113	1
33	124	17
33	127	10
33	128	8
33	134	7
33	136	5
33	140	16
33	145	9
33	147	1
33	151	16
33	153	8
33	156	3
33	166	9
33	170	17
33	173	15
33	175	15
33	186	5
33	189	16
33	196	20
33	197	5
33	199	15
34	1	11
34	2	13
34	3	19
34	4	16
34	7	7
34	9	10
34	11	18
34	13	13
34	16	10
34	23	16
34	25	7
34	28	12
34	29	14
34	31	20
34	33	1
34	35	12
34	40	18
34	41	16
34	50	18
34	53	14
34	55	4
34	59	1
34	71	18
34	79	15
34	83	20
34	84	10
34	92	7
34	103	14
34	109	14
34	111	14
34	115	6
34	123	4
34	124	7
34	126	13
34	128	11
34	129	4
34	130	10
34	133	2
34	134	2
34	135	4
34	140	18
34	150	20
34	151	20
34	152	14
34	156	17
34	157	8
34	161	12
34	164	3
34	167	3
34	168	11
34	176	18
34	178	10
34	188	6
34	189	11
34	190	2
34	193	14
34	196	4
34	198	3
34	199	6
35	1	7
35	8	10
35	11	4
35	13	20
35	19	5
35	20	16
35	21	13
35	22	8
35	26	13
35	28	3
35	30	4
35	34	2
35	36	7
35	37	8
35	38	7
35	39	17
35	43	16
35	62	20
35	63	20
35	65	13
35	69	13
35	72	18
35	75	15
35	76	9
35	81	7
35	88	5
35	106	16
35	110	9
35	111	11
35	115	13
35	125	20
35	127	10
35	130	7
35	131	6
35	132	10
35	133	1
35	135	10
35	136	16
35	137	15
35	143	11
35	144	20
35	146	2
35	148	17
35	151	7
35	159	15
35	160	12
35	163	17
35	167	7
35	169	19
35	172	18
35	183	17
35	185	4
35	190	4
35	191	14
35	194	11
35	195	18
36	6	13
36	12	17
36	14	13
36	17	7
36	20	5
36	22	10
36	25	20
36	32	20
36	35	12
36	37	10
36	43	18
36	46	12
36	52	17
36	61	16
36	78	9
36	79	11
36	80	8
36	84	8
36	86	6
36	90	20
36	92	15
36	97	18
36	99	20
36	100	16
36	101	11
36	103	13
36	104	11
36	105	7
36	106	15
36	116	1
36	123	12
36	126	10
36	127	7
36	150	5
36	153	13
36	156	11
36	159	1
36	166	18
36	174	9
36	175	1
36	176	9
36	179	19
36	187	19
36	189	8
36	190	3
36	193	19
36	196	7
36	198	14
36	200	2
37	8	10
37	13	9
37	26	13
37	29	20
37	30	7
37	34	1
37	36	22
37	38	9
37	45	2
37	48	13
37	51	2
37	53	16
37	54	15
37	59	17
37	67	5
37	68	10
37	75	4
37	84	12
37	91	20
37	94	18
37	96	18
37	104	7
37	105	18
37	108	13
37	114	1
37	119	3
37	124	1
37	140	8
37	146	5
37	148	18
37	150	9
37	154	14
37	157	10
37	162	18
37	166	8
37	182	11
37	183	1
37	185	17
37	190	19
37	192	7
37	196	12
37	198	16
37	200	8
38	10	10
38	12	8
38	14	15
38	15	8
38	20	15
38	22	2
38	23	4
38	24	2
38	25	13
38	26	2
38	29	5
38	30	5
38	34	12
38	37	18
38	39	19
38	42	3
38	44	12
38	45	3
38	46	4
38	49	13
38	58	8
38	63	5
38	65	16
38	68	16
38	73	19
38	80	1
38	81	6
38	88	1
38	94	8
38	97	11
38	98	15
38	101	12
38	102	10
38	114	18
38	115	20
38	119	4
38	121	4
38	123	6
38	129	3
38	130	20
38	134	1
38	139	6
38	143	7
38	147	13
38	156	8
38	173	9
38	174	2
38	175	6
38	179	8
38	182	13
38	183	19
38	184	1
38	186	11
38	188	11
38	193	9
38	196	11
38	197	1
38	198	11
39	1	10
39	2	9
39	3	15
39	7	9
39	14	2
39	21	13
39	35	10
39	38	1
39	40	15
39	46	19
39	47	18
39	50	14
39	51	9
39	54	10
39	72	7
39	73	17
39	74	14
39	83	15
39	85	6
39	86	14
39	88	2
39	89	10
39	92	19
39	99	10
39	103	9
39	104	2
39	110	17
39	115	12
39	116	17
39	117	7
39	118	20
39	122	12
39	124	13
39	129	17
39	130	19
39	131	3
39	138	16
39	140	20
39	141	8
39	144	7
39	145	20
39	152	3
39	156	13
39	157	1
39	162	10
39	164	16
39	168	11
39	169	2
39	174	5
39	175	2
39	176	8
39	185	15
39	190	19
39	192	9
39	195	19
40	11	16
40	14	13
40	15	15
40	23	8
40	26	16
40	27	5
40	39	9
40	41	12
40	43	13
40	46	4
40	47	14
40	48	11
40	50	1
40	53	2
40	54	13
40	59	11
40	60	11
40	66	16
40	67	5
40	69	18
40	79	8
40	80	7
40	84	18
40	85	14
40	86	15
40	88	5
40	89	13
40	91	19
40	92	9
40	96	5
40	97	20
40	100	17
40	112	9
40	114	4
40	116	4
40	117	12
40	119	9
40	121	12
40	123	8
40	129	20
40	134	4
40	138	5
40	143	9
40	151	19
40	154	9
40	155	15
40	165	5
40	167	1
40	173	16
40	174	16
40	180	9
40	181	19
40	183	14
40	186	8
40	193	8
40	197	11
40	198	16
40	200	2
41	8	17
41	13	11
41	21	16
41	27	13
41	35	13
41	38	14
41	40	5
41	42	40
41	51	2
41	55	9
41	62	7
41	63	10
41	72	15
41	75	7
41	81	19
41	97	16
41	98	15
41	99	18
41	101	17
41	116	2
41	124	18
41	126	20
41	128	6
41	132	7
41	136	3
41	138	5
41	146	4
41	158	15
41	159	14
41	163	20
41	165	1
41	168	4
41	169	19
41	172	14
41	180	12
41	186	11
41	193	8
42	1	13
42	3	15
42	5	12
42	6	9
42	7	11
42	8	7
42	11	15
42	14	19
42	19	1
42	24	10
42	27	3
42	33	17
42	34	15
42	41	4
42	43	6
42	48	8
42	52	12
42	54	6
42	55	19
42	57	9
42	63	6
42	66	11
42	67	16
42	68	4
42	70	11
42	72	20
42	74	7
42	87	4
42	88	19
42	89	5
42	95	5
42	97	8
42	99	20
42	100	16
42	102	12
42	104	14
42	105	3
42	108	14
42	110	15
42	111	9
42	112	4
42	119	14
42	121	15
42	123	7
42	125	7
42	129	13
42	133	4
42	134	7
42	136	15
42	137	3
42	141	15
42	144	6
42	148	5
42	149	15
42	150	1
42	162	12
42	164	11
42	167	10
42	171	5
42	174	17
42	178	9
42	192	3
43	4	13
43	5	4
43	9	2
43	10	14
43	14	7
43	15	14
43	19	18
43	23	5
43	24	14
43	25	2
43	26	12
43	28	9
43	37	11
43	39	1
43	42	24
43	44	28
43	45	20
43	50	20
43	67	11
43	72	6
43	74	11
43	77	14
43	84	17
43	87	2
43	88	10
43	91	16
43	93	3
43	94	1
43	100	20
43	101	1
43	109	5
43	112	18
43	113	17
43	119	3
43	124	5
43	128	16
43	131	6
43	134	4
43	135	3
43	137	5
43	150	20
43	156	19
43	164	12
43	168	18
43	169	4
43	170	11
43	174	6
43	176	6
43	180	6
43	183	17
43	184	3
43	193	18
43	197	14
43	198	8
43	199	6
43	200	8
44	2	11
44	3	15
44	5	2
44	9	7
44	12	19
44	20	17
44	25	7
44	26	18
44	29	6
44	32	1
44	35	4
44	36	15
44	40	3
44	43	12
44	45	28
44	46	4
44	47	11
44	49	10
44	51	20
44	52	20
44	63	10
44	69	20
44	70	7
44	76	20
44	77	3
44	78	19
44	89	12
44	96	14
44	98	11
44	104	6
44	107	5
44	110	7
44	114	18
44	119	18
44	121	16
44	123	2
44	133	3
44	134	3
44	137	6
44	139	11
44	140	12
44	141	18
44	146	19
44	155	7
44	156	16
44	157	7
44	160	11
44	163	20
44	164	16
44	167	8
44	178	14
44	180	13
44	186	18
44	193	12
44	194	3
44	198	10
45	1	3
45	9	16
45	13	17
45	16	9
45	26	17
45	35	13
45	38	20
45	39	13
45	41	1
45	44	2
45	46	12
45	48	16
45	50	4
45	59	15
45	65	9
45	81	15
45	82	16
45	86	6
45	97	4
45	99	10
45	106	7
45	112	9
45	118	19
45	119	3
45	127	3
45	131	11
45	141	4
45	143	20
45	144	20
45	151	14
45	155	3
45	157	12
45	164	12
45	165	18
45	172	16
45	179	15
45	180	3
45	193	1
45	194	11
45	195	11
45	196	14
46	2	3
46	11	9
46	14	4
46	29	2
46	30	5
