4	108	17
4	111	5
4	114	6
4	115	11
4	116	17
4	119	12
4	123	13
4	124	15
4	127	10
4	129	4
4	130	15
4	132	2
4	133	18
4	134	19
4	136	3
4	140	12
4	142	18
4	148	8
4	152	5
4	154	18
4	158	10
4	164	18
4	165	17
4	166	2
4	168	10
4	175	13
4	176	6
4	177	16
4	183	15
4	189	11
4	190	18
4	192	16
4	194	4
4	195	6
4	196	2
4	202	19
4	212	8
4	216	19
4	219	1
4	220	15
4	224	19
4	228	6
4	236	1
4	237	18
4	238	9
4	239	11
4	243	5
4	247	16
4	250	7
4	251	15
4	257	16
4	263	17
4	266	20
4	269	11
4	272	11
4	287	19
4	288	14
4	292	6
4	297	18
4	298	15
4	299	11
4	301	7
4	306	2
4	307	19
4	311	19
4	314	9
4	315	7
4	316	19
4	317	12
4	318	18
4	323	2
4	324	16
4	328	18
4	331	19
4	332	14
4	337	17
4	340	6
4	341	2
4	342	20
4	346	15
4	348	4
4	351	13
4	358	18
4	360	17
4	365	12
4	370	10
4	372	15
4	379	5
4	382	14
4	384	3
4	390	1
4	393	6
4	394	14
4	399	8
4	401	16
4	406	7
4	409	20
4	417	2
4	419	12
4	426	6
4	428	5
4	431	2
4	446	2
4	448	6
4	450	10
4	459	13
4	463	16
4	471	4
4	477	3
4	480	14
4	484	12
4	495	2
4	503	8
4	507	3
4	511	11
4	519	19
4	524	7
4	527	14
4	531	19
4	535	19
4	538	13
4	539	12
4	541	6
4	546	2
4	548	7
4	555	7
4	556	17
4	557	2
4	562	15
4	567	20
4	572	18
4	574	15
4	576	13
4	582	7
4	585	12
4	587	19
4	590	1
4	591	2
4	597	19
4	598	13
4	599	1
4	600	10
5	2	8
5	4	9
5	6	1
5	7	4
5	8	7
5	24	18
5	27	18
5	38	20
5	39	13
5	46	19
5	47	17
5	49	14
5	50	7
5	53	18
5	58	3
5	59	13
5	61	12
5	62	10
5	71	11
5	76	7
5	87	12
5	91	19
5	101	1
5	104	1
5	105	19
5	108	6
5	111	10
5	112	12
5	113	7
5	114	2
5	120	2
5	122	5
5	124	20
5	127	7
5	128	6
5	135	11
5	138	3
5	140	19
5	142	13
5	151	12
5	154	15
5	158	12
5	159	8
5	163	3
5	172	4
5	173	5
5	174	1
5	177	14
5	184	17
5	185	17
5	188	19
5	190	7
5	191	10
5	192	19
5	194	6
5	198	6
5	199	10
5	213	5
5	218	4
5	219	1
5	225	9
5	227	19
5	230	12
5	233	9
5	240	9
5	245	5
5	247	6
5	254	7
5	257	18
5	266	9
5	269	4
5	275	8
5	279	10
5	291	8
5	294	18
5	295	7
5	298	9
5	299	4
5	303	11
5	313	6
5	316	1
5	330	18
5	333	15
5	338	4
5	340	5
5	348	11
5	354	14
5	355	3
5	358	14
5	367	2
5	374	12
5	376	12
5	378	14
5	381	16
5	385	11
5	396	14
5	397	18
5	398	2
5	399	11
5	403	18
5	413	3
5	415	6
5	417	8
5	418	3
5	424	11
5	432	6
5	433	15
5	434	18
5	435	17
5	436	14
5	438	19
5	440	9
5	472	3
5	474	13
5	475	14
5	476	1
5	482	7
5	484	14
5	487	12
5	489	16
5	490	1
5	491	7
5	498	3
5	500	4
5	518	15
5	520	15
5	522	16
5	523	13
5	524	11
5	528	13
5	529	6
5	533	3
5	536	13
5	540	4
5	544	15
5	547	20
5	548	16
5	551	1
5	555	11
5	557	20
5	562	1
5	564	7
5	565	15
5	566	17
5	575	3
5	576	11
5	579	14
5	580	13
5	586	6
5	591	9
5	599	14
5	600	9
6	2	1
6	5	7
6	7	18
6	8	3
6	16	14
6	17	9
6	19	7
6	23	8
6	25	1
6	28	10
6	30	6
6	34	6
6	37	1
6	38	11
6	39	6
6	42	5
6	47	12
6	48	8
6	51	18
6	61	13
6	70	2
6	82	1
6	88	3
6	89	6
6	90	18
6	95	7
6	103	7
6	107	16
6	125	20
6	126	6
6	127	13
6	128	14
6	129	11
6	133	17
6	134	20
6	138	8
6	139	1
6	142	20
6	148	16
6	150	3
6	151	10
6	157	5
6	168	15
6	172	10
6	180	3
6	181	18
6	184	5
6	187	10
6	188	1
6	197	19
6	205	11
6	211	17
6	224	5
6	230	9
6	237	7
6	242	10
6	243	8
6	244	11
6	247	9
6	249	14
6	250	10
6	258	5
6	262	19
6	265	14
6	267	12
6	268	16
6	272	17
6	276	6
6	284	15
6	292	3
6	294	17
6	296	5
6	298	8
6	311	18
6	317	6
6	318	19
6	321	20
6	323	1
6	328	20
6	334	3
6	336	20
6	341	9
6	342	2
6	349	3
6	358	17
6	359	2
6	360	6
6	370	4
6	376	15
6	381	2
6	382	12
6	383	18
6	390	3
6	393	4
6	395	6
6	398	20
6	399	1
6	409	14
6	419	15
6	420	14
6	428	19
6	430	2
6	431	6
6	441	6
6	443	10
6	448	18
6	451	15
6	462	18
6	464	16
6	466	8
6	467	5
6	472	1
6	477	15
6	480	9
6	482	7
6	486	5
6	492	6
6	494	19
6	504	13
6	508	4
6	511	11
6	513	6
6	516	19
6	522	15
6	532	3
6	544	16
6	554	6
6	555	10
6	559	14
6	563	17
6	567	9
6	580	12
6	588	13
6	591	15
6	596	9
7	2	3
7	6	2
7	8	15
7	10	15
7	11	10
7	12	3
7	14	10
7	15	12
7	22	19
7	28	17
7	29	7
7	37	2
7	40	6
7	43	3
7	45	3
7	50	11
7	51	10
7	52	14
7	56	19
7	58	3
7	60	17
7	62	19
7	63	13
7	64	13
7	66	2
7	70	2
7	77	11
7	82	12
7	83	16
7	84	20
7	88	10
7	90	16
7	94	9
7	97	7
7	98	19
7	104	3
7	107	19
7	109	14
7	114	16
7	116	19
7	117	13
7	119	13
7	122	3
7	126	16
7	128	19
7	130	20
7	132	20
7	141	14
7	142	16
7	154	18
7	157	11
7	159	17
7	160	9
7	164	5
7	166	12
7	169	7
7	170	7
7	174	8
7	179	4
7	187	10
7	192	3
7	195	6
7	196	18
7	197	17
7	205	8
7	207	3
7	209	18
7	213	17
7	216	10
7	217	6
7	219	14
7	220	18
7	221	8
7	223	18
7	232	16
7	234	10
7	236	1
7	247	14
7	248	9
7	254	1
7	256	18
7	258	20
7	266	17
7	267	6
7	269	11
7	273	16
7	274	16
7	275	12
7	281	8
7	283	9
7	284	12
7	291	1
7	310	19
7	315	11
7	316	16
7	318	1
7	320	16
7	323	8
7	325	20
7	328	15
7	329	18
7	337	8
7	342	3
7	348	2
7	353	7
7	354	10
7	361	18
7	365	13
7	373	6
7	380	10
7	381	16
7	382	14
7	384	11
7	387	5
7	389	17
7	397	6
7	410	5
7	413	19
7	417	14
7	420	10
7	423	14
7	425	16
7	426	6
7	434	2
7	437	12
7	440	3
7	443	17
7	444	6
7	446	18
7	447	18
7	457	4
7	460	8
7	461	18
7	462	12
7	466	17
7	467	16
7	474	11
7	475	15
7	478	7
7	480	9
7	481	12
7	494	3
7	497	20
7	498	7
7	501	3
7	502	6
7	509	9
7	516	17
7	521	18
7	523	18
7	524	19
7	531	2
7	534	18
7	535	5
7	538	19
7	545	20
7	546	3
7	548	19
7	553	17
7	554	13
7	559	18
7	561	6
7	563	13
7	568	5
7	572	20
7	573	3
7	580	19
7	591	6
7	594	18
7	598	7
7	600	5
8	2	17
8	4	4
8	7	5
8	9	12
8	10	8
8	21	8
8	22	16
8	27	10
8	47	8
8	54	13
8	57	16
8	67	5
8	69	9
8	70	14
8	73	13
8	77	9
8	78	2
8	80	2
8	81	19
8	88	18
8	92	4
8	107	12
8	108	17
8	117	7
8	118	13
8	120	20
8	127	7
8	135	4
8	145	5
8	146	20
8	149	15
8	157	19
8	158	9
8	165	16
8	170	18
8	171	16
8	174	13
8	177	3
8	185	6
8	189	20
8	190	11
8	192	15
8	195	9
8	200	14
8	203	9
8	213	19
8	216	3
8	218	13
8	226	19
8	227	11
8	236	13
8	238	14
8	239	12
8	248	13
8	249	12
8	250	18
8	251	8
8	263	19
8	280	8
8	284	1
8	288	11
8	302	4
8	303	7
8	308	7
8	312	4
8	315	16
8	316	11
8	319	4
8	324	20
8	325	8
8	327	9
8	328	11
8	332	3
8	339	18
8	340	12
8	348	11
8	356	14
8	357	5
8	360	5
8	366	3
8	367	6
8	369	16
8	370	4
8	377	14
8	381	6
8	384	17
8	394	5
8	396	13
8	397	12
8	399	6
8	401	14
8	404	7
8	405	18
8	409	2
8	414	1
8	415	10
8	416	10
8	424	7
8	425	17
8	426	13
8	433	5
8	435	16
8	438	14
8	444	10
8	450	8
8	451	10
8	454	6
8	456	4
8	460	5
8	467	7
8	468	2
8	471	8
8	480	8
8	483	17
8	484	12
8	486	3
8	493	2
8	497	7
8	499	11
8	501	17
8	504	17
8	505	20
8	506	4
8	512	12
8	518	11
8	526	3
8	531	14
8	532	8
8	533	4
8	545	1
8	547	7
8	554	15
8	555	14
8	564	4
8	566	13
8	567	20
8	570	17
8	575	19
8	577	3
8	591	13
8	593	5
8	595	11
8	596	5
9	5	17
9	8	2
9	10	13
9	13	16
9	23	2
9	25	18
9	31	3
9	36	3
9	37	11
9	38	1
9	44	17
9	53	3
9	57	17
9	60	17
9	75	8
9	80	12
9	84	4
9	88	9
9	91	1
9	93	17
9	96	20
9	102	6
9	107	20
9	115	20
9	116	14
9	123	13
9	130	19
9	138	9
9	143	8
9	146	10
9	147	5
9	148	8
9	150	10
9	152	19
9	156	13
9	157	11
9	162	13
9	163	20
9	164	17
9	166	12
9	167	7
9	179	1
9	194	17
9	198	3
9	200	18
9	205	11
9	208	19
9	216	12
9	219	20
9	240	5
9	242	14
9	245	19
9	253	5
9	255	20
9	256	8
9	260	14
9	261	6
9	266	1
9	268	20
9	272	17
9	284	6
9	287	18
9	301	8
9	303	2
9	309	17
9	311	10
9	317	11
9	319	2
9	321	16
9	323	17
9	326	18
9	327	7
9	328	19
9	331	13
9	340	9
9	343	19
9	349	18
9	370	19
9	378	2
9	381	6
9	383	11
9	386	3
9	387	9
9	389	12
9	390	20
9	396	15
9	399	6
9	400	7
9	402	9
9	404	19
9	412	9
9	420	1
9	423	15
9	425	2
9	427	3
9	428	11
9	430	11
9	436	19
9	440	1
9	447	2
9	448	1
9	455	6
9	462	3
9	466	13
9	469	2
9	471	11
9	472	18
9	473	3
9	474	13
9	477	7
9	479	8
9	482	15
9	493	9
9	494	9
9	495	11
9	496	20
9	500	16
9	511	6
9	514	7
9	517	16
9	520	17
9	523	15
9	530	17
9	531	13
9	543	9
9	549	13
9	559	10
9	562	11
9	563	2
9	567	19
9	569	10
9	575	18
9	576	8
9	577	8
9	582	4
9	585	8
9	586	7
9	589	19
9	596	16
9	598	8
10	1	12
10	6	3
10	7	12
10	9	6
10	11	24
10	12	6
10	13	10
10	14	18
10	17	19
10	20	16
10	32	16
10	37	4
10	38	1
10	39	3
10	45	4
10	47	10
10	52	10
10	53	10
10	56	16
10	57	2
10	58	15
10	62	13
10	64	10
10	69	7
10	70	19
10	71	16
10	73	4
10	90	19
10	93	12
10	96	17
10	104	10
10	110	19
10	124	11
10	128	11
10	136	1
10	137	19
10	139	13
10	142	10
10	144	7
10	145	3
10	150	10
10	151	11
10	154	1
10	162	18
10	163	16
10	166	7
10	168	19
10	179	14
10	180	8
10	186	19
10	189	4
10	197	9
10	207	15
10	209	16
10	213	11
10	216	10
10	218	8
10	219	18
10	221	14
10	222	17
10	225	7
10	230	2
10	236	12
10	242	3
10	244	1
10	247	10
10	249	19
10	250	6
10	251	20
10	253	9
10	258	11
10	259	10
10	263	9
10	266	18
10	274	13
10	276	8
10	279	11
10	280	11
10	287	9
10	295	14
10	296	1
10	305	13
10	316	6
10	321	19
10	324	7
10	330	4
10	340	11
10	342	13
10	352	11
10	355	16
10	356	5
10	357	15
10	358	14
10	360	4
10	366	3
10	367	7
10	368	12
10	370	9
10	371	18
10	373	2
10	377	15
10	385	19
10	389	13
10	395	13
10	399	15
10	404	6
10	407	16
10	412	9
10	414	19
10	420	6
10	421	3
10	426	1
10	429	15
10	431	13
10	432	1
10	436	18
10	442	13
10	445	16
10	451	5
10	458	6
10	461	13
10	463	10
10	465	6
10	467	9
10	473	8
10	474	14
10	477	18
10	488	2
10	492	6
10	495	6
10	497	7
10	498	6
10	501	3
10	505	12
10	508	9
10	512	8
10	525	14
10	527	17
10	530	14
10	533	15
10	536	15
10	538	7
10	539	10
10	541	19
10	549	20
10	555	14
10	564	6
10	570	8
10	590	3
10	594	17
10	596	18
10	597	15
11	4	17
11	5	19
11	10	9
11	12	14
11	15	1
11	19	10
11	20	7
11	21	1
11	23	11
11	25	2
11	27	14
11	36	20
11	39	1
11	44	3
11	46	16
11	49	16
11	52	4
11	55	15
11	61	14
11	65	9
11	66	5
11	68	9
11	69	1
11	71	17
11	73	16
11	81	1
11	82	13
11	85	18
11	89	8
11	96	17
11	98	12
11	101	4
11	103	5
11	111	5
11	117	16
11	124	9
11	128	18
11	129	1
11	132	18
11	135	3
11	137	8
11	138	15
11	150	13
11	153	7
11	156	16
11	160	10
11	165	10
11	168	10
11	173	13
11	175	9
11	176	3
11	180	9
11	183	8
11	184	3
11	187	19
11	188	3
11	189	13
11	192	8
11	193	16
11	197	15
11	217	9
11	221	15
11	225	11
11	227	14
11	230	4
11	249	1
11	250	2
11	252	16
11	256	19
11	259	5
11	263	9
11	265	16
11	286	4
11	287	9
11	288	12
11	292	11
11	293	12
11	296	5
11	297	4
11	298	11
11	299	3
11	300	7
11	301	13
11	317	10
11	320	8
11	322	4
11	323	8
11	326	20
11	329	3
11	332	19
11	335	17
11	338	14
11	342	7
11	344	1
11	347	5
11	356	15
11	357	18
11	358	7
11	369	20
11	372	9
11	375	4
11	377	10
11	380	16
11	384	20
11	388	16
11	389	15
11	393	11
11	396	8
11	400	11
11	401	14
11	409	20
11	410	7
11	412	3
11	415	1
11	418	4
11	419	20
11	429	6
11	435	10
11	436	8
11	438	6
11	443	3
11	447	16
11	458	4
11	460	18
11	462	17
11	474	10
11	475	15
11	480	9
11	494	11
11	495	1
11	503	9
11	504	1
11	516	7
11	519	6
11	520	15
11	532	4
11	533	15
11	535	4
11	542	17
11	544	11
11	545	16
11	546	18
11	547	18
11	548	16
11	549	4
11	555	9
11	558	4
11	562	1
11	569	20
11	570	7
11	573	13
11	578	10
11	581	20
11	583	16
11	586	5
11	593	7
11	595	5
11	596	11
12	8	5
12	10	8
12	11	11
12	13	13
12	15	16
12	19	4
12	27	9
12	31	6
12	36	20
12	37	15
12	39	20
12	40	13
12	43	2
12	50	19
12	52	3
12	54	17
12	56	16
12	59	20
12	68	14
12	70	8
12	71	5
12	81	13
12	82	18
12	83	2
12	85	12
12	90	20
12	91	5
12	94	3
12	95	13
12	102	11
12	103	19
12	106	8
12	108	4
12	120	13
12	123	8
12	127	16
12	133	2
12	138	8
12	139	5
12	141	15
12	144	8
12	145	11
12	146	6
12	154	10
12	158	19
12	165	9
12	168	20
12	177	19
12	179	7
12	181	2
12	182	8
12	184	8
12	185	5
12	189	14
12	190	9
12	193	11
12	195	4
12	199	16
12	200	17
12	201	2
12	202	12
12	205	4
12	206	16
12	207	6
12	211	9
12	214	13
12	215	4
12	221	6
12	225	5
12	226	1
12	227	11
12	238	16
12	242	7
12	249	12
12	250	3
12	257	1
12	260	12
12	265	20
12	266	2
12	273	13
12	274	12
12	279	1
12	284	19
12	286	1
12	287	4
12	294	2
12	297	7
12	299	5
12	301	15
12	312	9
12	315	13
12	319	15
12	321	15
12	324	7
12	327	13
12	328	13
12	329	18
12	330	13
12	332	12
12	335	17
12	336	3
12	340	7
12	342	19
12	346	16
12	350	4
12	353	4
12	355	11
12	356	4
12	363	16
12	366	12
12	370	2
12	371	18
12	372	12
12	376	12
12	377	18
12	385	15
12	395	19
12	404	13
12	405	1
12	406	18
12	407	4
12	409	1
12	413	14
12	420	1
12	422	13
12	429	3
12	430	19
12	431	5
12	435	11
12	443	19
12	451	6
12	453	19
12	459	18
12	466	13
12	468	18
12	478	19
12	488	19
12	491	14
12	496	13
12	499	9
12	509	6
12	512	8
12	514	9
12	515	16
12	519	17
12	523	11
12	524	3
12	530	18
12	534	16
12	535	8
12	538	3
12	539	9
12	541	13
12	544	13
12	548	5
12	553	13
12	556	2
12	557	13
12	559	16
12	567	13
12	573	1
12	578	8
12	584	19
12	588	19
12	589	3
12	591	8
12	596	7
13	3	8
13	5	3
13	10	20
13	11	9
13	12	11
13	14	2
13	18	19
13	20	6
13	27	13
13	28	18
13	32	18
13	33	12
13	34	1
13	42	19
13	46	10
13	60	12
13	64	20
13	65	5
13	67	8
13	68	4
13	73	8
13	75	18
13	80	9
13	81	14
13	84	17
13	89	3
13	95	10
13	96	1
13	97	2
13	102	10
13	119	4
13	124	7
13	128	10
13	131	10
13	136	1
13	139	3
13	144	8
13	147	1
13	151	5
13	154	20
13	155	4
13	156	15
13	165	13
13	174	19
13	182	17
13	186	19
13	192	20
13	196	8
13	200	15
13	204	10
13	206	17
13	208	17
13	209	15
13	211	3
13	213	4
13	216	20
13	219	5
13	220	20
13	221	19
13	224	16
13	231	2
13	238	11
13	242	13
13	244	9
13	252	13
13	260	11
13	263	20
13	264	20
13	265	18
13	268	1
13	277	9
13	299	11
13	302	16
13	303	8
13	305	11
13	313	6
13	321	19
13	328	6
13	338	6
13	344	15
13	357	15
13	370	5
13	372	2
13	373	6
13	375	11
13	386	11
13	401	3
13	406	19
13	414	13
13	425	15
13	427	11
13	430	13
13	433	1
13	434	2
13	442	5
13	452	1
13	455	9
13	457	7
13	459	1
13	463	15
13	464	20
13	468	18
13	469	4
13	470	15
13	473	1
13	475	1
13	481	17
13	483	7
13	485	18
13	489	8
13	490	9
13	491	16
13	492	19
13	493	11
13	500	6
13	502	20
13	505	15
13	509	3
13	526	8
13	528	1
13	531	12
13	545	11
13	550	13
13	556	18
13	558	17
13	560	13
13	563	9
13	565	3
13	570	15
13	594	15
13	596	7
14	1	12
14	11	18
14	13	9
14	15	11
14	16	6
14	26	12
14	27	13
14	30	5
14	41	11
14	42	16
14	43	20
14	44	8
14	50	11
14	54	18
14	55	10
14	59	16
14	64	9
14	70	18
14	73	2
14	80	18
14	81	10
14	84	19
14	88	1
14	91	3
14	92	12
14	99	12
14	102	18
14	112	3
14	113	8
14	116	3
14	125	7
14	127	15
14	131	16
14	132	4
14	135	9
14	138	1
14	140	20
14	153	11
14	155	19
14	164	16
14	165	9
14	169	13
14	199	19
14	201	18
14	203	1
14	208	6
14	210	1
14	221	11
14	225	2
14	227	12
14	232	20
14	233	6
14	236	7
14	239	5
14	241	10
14	243	10
14	245	18
14	247	15
14	251	16
14	253	9
14	260	6
14	262	13
14	265	7
14	270	17
14	275	4
14	280	4
14	281	12
14	285	17
14	288	9
14	289	15
14	293	15
14	296	2
14	299	5
14	301	4
14	303	11
14	308	10
14	312	1
14	314	12
14	322	19
14	323	17
14	327	16
14	338	10
14	341	3
14	346	14
14	347	10
14	363	8
14	372	14
14	373	10
14	374	2
14	377	7
14	393	1
14	395	13
14	397	8
14	398	9
14	412	7
14	424	14
14	437	8
14	444	13
14	447	4
14	451	12
14	455	3
14	456	3
14	459	18
14	461	15
14	468	14
14	472	17
14	477	3
14	479	8
14	484	18
14	489	4
14	494	4
14	497	12
14	499	10
14	502	18
14	505	13
14	509	18
14	519	16
14	522	7
14	526	16
14	528	15
14	533	10
14	536	7
14	537	9
14	544	12
14	548	7
14	549	14
14	558	7
14	560	1
14	563	17
14	570	9
14	583	12
14	585	17
14	597	3
14	599	4
15	3	13
15	13	9
15	14	18
15	16	4
15	21	20
15	25	18
15	34	19
15	39	19
15	50	17
15	51	12
15	54	5
15	59	4
15	66	12
15	76	13
15	83	14
15	89	15
15	92	17
15	95	13
15	98	14
15	103	10
15	104	2
15	107	11
15	112	13
15	117	13
15	121	12
15	130	1
15	134	1
15	135	14
15	141	13
15	146	20
15	149	14
15	150	9
15	152	10
15	154	18
15	155	10
15	156	12
15	158	2
15	162	7
15	165	17
15	174	3
15	176	11
15	180	1
15	181	13
15	187	18
15	190	17
15	191	12
15	193	13
15	195	5
15	198	11
15	200	7
15	204	20
15	206	14
15	212	5
15	218	13
15	223	7
15	225	17
15	226	20
15	227	12
15	228	18
15	229	12
15	241	9
15	245	12
15	252	4
15	253	16
15	262	18
15	274	14
15	280	1
15	282	14
15	286	6
15	287	17
15	300	10
15	302	12
15	306	11
15	316	1
15	317	1
15	320	13
15	322	7
15	323	8
15	326	18
15	327	10
15	328	18
15	338	2
15	344	1
15	345	15
15	346	2
15	352	19
15	353	3
15	355	18
15	359	14
15	362	18
15	371	19
15	377	5
15	380	17
15	381	17
15	386	9
15	387	5
15	388	12
15	396	16
15	413	13
15	417	14
15	420	2
15	422	7
15	428	19
15	430	14
15	433	6
15	437	16
15	441	12
15	448	7
15	457	20
15	461	10
15	463	7
15	468	12
15	476	15
15	489	18
15	501	16
15	504	10
15	509	20
15	510	14
15	521	15
15	525	6
15	526	14
15	527	15
15	528	13
15	532	18
15	538	7
15	542	19
15	550	16
15	551	5
15	553	17
15	554	6
15	566	5
15	569	3
15	572	2
15	576	6
15	579	6
15	581	18
15	593	9
15	595	11
15	599	8
16	7	13
16	11	10
16	15	22
16	17	12
16	18	19
16	19	9
16	20	9
16	22	6
16	23	6
16	26	11
16	27	7
16	28	11
16	40	17
16	46	15
16	48	19
16	50	2
16	51	19
16	55	4
16	58	2
16	60	3
16	61	18
16	67	7
16	70	7
16	75	10
16	76	20
16	89	4
16	91	16
16	96	2
16	104	12
16	105	14
16	111	20
16	122	8
16	123	19
16	127	4
16	129	19
16	135	5
16	136	1
16	137	16
16	140	8
16	141	8
16	143	16
16	152	11
16	163	14
16	165	13
16	166	11
16	168	1
16	169	19
16	171	15
16	172	13
16	174	12
16	178	2
16	184	14
16	189	4
16	202	9
16	203	7
16	208	2
16	209	3
16	211	13
16	216	1
16	224	3
16	230	19
16	233	6
16	240	2
16	246	16
16	248	19
16	255	20
16	258	11
16	262	2
16	278	4
16	281	4
16	285	16
16	291	17
16	296	20
16	298	20
16	304	1
16	306	10
16	308	9
16	320	13
16	322	16
16	323	20
16	332	14
16	335	3
16	339	1
16	351	16
16	352	2
16	354	1
16	356	2
16	363	2
16	367	5
16	371	20
16	375	6
