48	49	28
48	54	15
48	56	3
48	57	6
48	62	7
48	63	14
48	68	1
48	71	13
48	77	10
49	8	14
49	12	10
49	15	5
49	24	16
49	26	8
49	27	13
49	29	2
49	30	14
49	34	2
49	35	7
49	46	6
49	48	17
49	50	20
49	53	20
49	55	11
49	58	7
49	63	4
49	77	17
49	80	15
50	14	12
50	15	16
50	17	9
50	19	3
50	23	12
50	29	4
50	30	14
50	33	2
50	34	3
50	45	17
50	49	3
50	51	18
50	52	17
50	54	17
50	58	15
50	63	2
50	67	11
50	69	6
50	71	1
50	74	7
50	80	3
51	3	10
51	4	12
51	6	13
51	13	1
51	16	6
51	17	16
51	22	14
51	23	13
51	29	5
51	35	5
51	37	2
51	41	7
51	43	3
51	50	15
51	52	13
51	58	19
51	67	4
51	69	20
51	70	4
51	71	18
51	73	16
51	79	13
51	80	1
52	2	5
52	13	5
52	20	14
52	33	6
52	35	6
52	36	10
52	37	6
52	40	18
52	49	7
52	51	19
52	53	17
52	55	12
52	58	10
52	60	19
52	62	11
52	77	15
52	80	19
53	1	13
53	4	15
53	12	20
53	16	7
53	19	14
53	21	14
53	23	1
53	29	17
53	31	16
53	37	2
53	42	7
53	52	17
53	54	17
53	66	19
53	67	16
53	71	13
53	80	8
54	6	17
54	17	15
54	20	8
54	21	1
54	29	2
54	31	15
54	33	14
54	37	9
54	42	16
54	45	2
54	50	6
54	53	38
54	55	4
54	62	19
54	65	18
54	73	8
54	80	4
55	1	18
55	2	18
55	3	8
55	8	4
55	11	4
55	12	6
55	22	10
55	23	17
55	24	16
55	25	13
55	36	20
55	41	17
55	43	16
55	46	3
55	49	8
55	50	1
55	51	20
55	54	13
55	56	18
55	58	6
55	65	3
55	71	6
55	72	7
55	74	16
55	77	3
56	1	16
56	4	11
56	7	14
56	13	18
56	15	5
56	19	14
56	23	9
56	25	4
56	33	20
56	34	5
56	36	18
56	38	19
56	39	20
56	54	14
56	55	5
56	57	16
56	60	6
56	62	11
56	65	11
56	66	18
56	67	1
56	69	10
56	72	8
56	73	7
56	74	13
56	76	6
56	77	12
56	78	6
57	2	7
57	5	20
57	13	3
57	17	15
57	19	6
57	23	9
57	24	11
57	35	2
57	36	14
57	40	15
57	43	13
57	44	11
57	45	5
57	47	20
57	53	16
57	56	30
57	58	5
57	63	8
57	74	14
57	75	9
58	3	20
58	5	19
58	7	1
58	8	14
58	9	20
58	15	5
58	23	4
58	25	12
58	29	2
58	32	6
58	45	9
58	50	7
58	51	2
58	56	15
58	57	5
58	59	18
58	60	7
58	62	7
58	63	1
58	73	2
59	3	1
59	5	3
59	7	11
59	9	1
59	15	4
59	16	18
59	23	17
59	24	18
59	28	14
59	30	2
59	36	3
59	47	2
59	52	13
59	54	15
59	58	30
59	60	3
59	64	5
59	75	5
60	3	20
60	4	5
60	6	20
60	19	9
60	26	10
60	34	9
60	40	9
60	43	8
60	46	9
60	53	9
60	57	9
60	59	28
60	61	16
60	62	20
60	64	18
60	65	20
60	67	8
60	68	20
60	73	4
60	77	2
61	1	19
61	6	16
61	7	8
61	8	17
61	9	17
61	12	3
61	21	5
61	25	11
61	31	2
61	32	12
61	39	19
61	41	8
61	46	9
61	47	11
61	48	3
61	49	10
61	54	5
61	55	17
61	59	16
61	60	6
61	62	17
61	68	7
61	70	5
61	77	19
61	79	6
61	80	15
62	1	2
62	6	17
62	12	4
62	16	10
62	30	2
62	39	2
62	43	8
62	46	6
62	49	4
62	50	18
62	56	5
62	57	1
62	61	3
62	63	20
62	68	16
62	73	12
62	80	9
63	9	20
63	10	19
63	13	12
63	18	11
63	22	11
63	23	17
63	25	15
63	27	16
63	32	4
63	34	5
63	37	4
63	48	16
63	51	11
63	59	8
63	60	2
63	61	12
63	62	18
63	64	19
63	70	5
63	72	20
63	77	16
64	2	5
64	4	9
64	6	18
64	10	6
64	17	9
64	19	7
64	21	20
64	22	11
64	30	4
64	33	12
64	35	8
64	38	2
64	39	3
64	41	10
64	42	1
64	45	2
64	50	4
64	51	14
64	52	8
64	61	15
64	63	10
64	65	7
64	66	19
64	69	1
64	73	14
64	74	9
64	75	11
64	76	17
64	77	16
64	78	5
64	79	19
65	1	1
65	5	1
65	9	11
65	10	19
65	15	10
65	16	3
65	19	14
65	24	3
65	28	7
65	36	15
65	53	18
65	54	7
65	55	4
65	58	6
65	61	10
65	62	1
65	64	3
65	66	5
65	70	17
65	71	11
65	75	3
65	76	16
66	12	20
66	18	20
66	20	14
66	21	13
66	27	17
66	30	8
66	33	13
66	38	4
66	40	4
66	44	16
66	45	7
66	47	16
66	51	6
66	57	18
66	65	18
66	67	18
66	71	3
66	75	20
67	10	8
67	15	10
67	17	13
67	24	11
67	27	11
67	30	20
67	35	13
67	36	11
67	40	6
67	41	14
67	43	14
67	45	7
67	47	6
67	52	6
67	53	19
67	58	2
67	59	10
67	66	2
67	68	3
67	72	13
67	78	11
68	1	13
68	12	11
68	13	1
68	14	11
68	19	19
68	31	5
68	34	2
68	35	3
68	36	12
68	40	7
68	41	8
68	46	12
68	51	5
68	59	8
68	61	3
68	66	1
68	67	3
68	69	4
68	70	9
68	72	18
68	78	1
68	79	6
69	2	19
69	13	6
69	14	10
69	15	12
69	17	16
69	19	12
69	22	9
69	29	13
69	35	17
69	39	5
69	50	12
69	55	14
69	57	19
69	61	10
69	62	9
69	68	1
69	70	11
69	71	13
69	76	12
69	79	18
70	2	4
70	6	3
70	8	18
70	9	2
70	13	6
70	15	1
70	21	11
70	22	18
70	24	14
70	26	20
70	27	6
70	31	18
70	32	15
70	36	17
70	46	11
70	50	18
70	51	9
70	58	20
70	59	4
70	67	8
70	69	13
70	71	17
70	75	1
71	2	17
71	4	10
71	5	18
71	9	15
71	13	2
71	19	18
71	27	7
71	36	7
71	38	19
71	39	19
71	40	16
71	41	11
71	43	17
71	44	11
71	53	10
71	55	3
71	59	11
71	61	13
71	67	2
71	68	15
71	70	12
71	72	20
71	78	16
72	2	12
72	3	19
72	6	5
72	20	4
72	24	7
72	34	16
72	39	3
72	43	20
72	48	3
72	53	8
72	59	6
72	60	19
72	64	16
72	69	18
72	71	10
72	73	14
72	77	4
73	2	12
73	16	20
73	17	12
73	19	15
73	27	20
73	33	15
73	34	3
73	41	7
73	42	10
73	49	4
73	50	19
73	55	17
73	56	16
73	57	20
73	61	15
73	64	1
73	72	18
73	74	9
73	75	9
73	76	5
73	80	14
74	5	12
74	11	1
74	13	6
74	15	5
74	17	10
74	21	14
74	27	11
74	28	9
74	45	16
74	47	10
74	49	3
74	51	13
74	52	17
74	59	4
74	62	17
74	64	13
74	73	10
74	75	7
74	76	11
74	77	16
74	78	1
75	3	7
75	4	5
75	12	9
75	16	11
75	22	6
75	25	1
75	32	20
75	40	9
75	43	18
75	55	10
75	58	12
75	59	17
75	60	12
75	61	4
75	64	18
75	66	18
75	67	17
75	68	8
75	72	7
75	74	5
75	76	18
76	11	9
76	14	9
76	15	11
76	18	13
76	21	11
76	23	19
76	25	20
76	27	4
76	33	20
76	36	17
76	37	14
76	38	14
76	40	15
76	45	11
76	46	13
76	52	18
76	54	14
76	55	18
76	68	1
76	73	13
76	74	14
76	75	5
76	77	20
77	4	19
77	6	12
77	11	18
77	14	6
77	20	16
77	29	5
77	33	17
77	39	12
77	42	1
77	43	2
77	47	15
77	50	18
77	51	13
77	52	11
77	59	9
77	62	13
77	73	12
77	76	38
77	78	20
78	2	17
78	4	11
78	5	5
78	16	6
78	20	2
78	26	20
78	27	18
78	29	19
78	30	14
78	31	12
78	39	5
78	41	2
78	44	1
78	49	17
78	54	12
78	71	7
78	75	7
78	76	10
78	77	6
78	79	1
79	7	8
79	8	18
79	14	7
79	19	13
79	21	9
79	22	20
79	24	8
79	27	18
79	38	13
79	39	8
79	55	2
79	60	2
79	61	2
79	63	17
79	69	4
79	78	20
79	80	2
80	3	8
80	4	7
80	7	16
80	9	13
80	10	9
80	12	9
80	17	17
80	19	2
80	20	3
80	21	13
80	22	6
80	33	6
80	34	3
80	37	20
80	46	12
80	51	15
80	52	7
80	53	5
80	66	4
80	70	11
80	71	5
80	73	16
80	76	16
80	78	18
80	79	5
