31	32	12
31	38	19
31	41	8
31	47	15
31	49	12
31	51	19
31	52	4
31	53	14
31	56	6
31	60	6
31	61	20
31	65	4
31	69	15
31	70	15
31	72	18
31	84	6
32	2	11
32	3	11
32	10	14
32	23	3
32	26	3
32	29	3
32	31	7
32	33	3
32	36	3
32	38	16
32	39	11
32	54	8
32	58	7
32	63	6
32	74	10
32	80	4
32	83	20
32	86	5
32	88	10
33	3	8
33	11	5
33	12	9
33	14	18
33	15	9
33	17	12
33	21	20
33	25	20
33	32	19
33	34	13
33	35	6
33	36	9
33	38	9
33	41	2
33	45	5
33	47	19
33	50	8
33	52	11
33	53	7
33	58	10
33	60	5
33	62	16
33	70	9
33	74	8
33	78	17
33	79	19
33	80	4
33	84	8
33	87	1
34	3	17
34	6	9
34	12	12
34	23	2
34	24	14
34	32	5
34	33	4
34	35	34
34	48	1
34	49	13
34	58	18
34	61	6
34	70	20
34	76	20
34	85	7
34	87	16
34	88	20
35	2	20
35	7	3
35	8	5
35	13	4
35	15	3
35	21	12
35	24	19
35	27	8
35	29	17
35	34	4
35	36	8
35	41	12
35	42	6
35	44	11
35	49	14
35	50	9
35	58	10
35	62	15
35	73	18
35	75	17
35	77	3
35	83	20
35	84	20
35	86	11
35	88	16
36	2	1
36	12	4
36	17	14
36	18	18
36	21	18
36	24	17
36	27	3
36	28	12
36	31	2
36	32	2
36	34	17
36	35	1
36	37	13
36	38	20
36	39	6
36	40	16
36	41	1
36	42	5
36	45	20
36	47	11
36	52	12
36	57	5
36	58	5
36	62	4
36	65	9
36	66	11
36	76	10
36	77	16
36	78	18
37	7	8
37	8	19
37	17	5
37	19	15
37	26	14
37	33	17
37	36	6
37	38	3
37	46	7
37	48	13
37	49	20
37	52	17
37	53	13
37	55	2
37	57	9
37	58	10
37	69	12
37	75	15
37	78	9
37	79	6
37	83	6
37	88	17
38	2	13
38	7	15
38	8	3
38	9	13
38	10	11
38	11	9
38	12	15
38	16	9
38	22	1
38	23	5
38	24	18
38	25	20
38	29	9
38	33	17
38	37	16
38	39	15
38	43	19
38	48	6
38	53	8
38	58	8
38	59	16
38	63	3
38	64	17
38	70	11
38	78	18
38	84	20
38	88	20
38	89	19
38	90	11
39	2	6
39	6	10
39	7	3
39	13	1
39	16	11
39	23	5
39	27	4
39	38	8
39	40	3
39	50	8
39	60	15
39	65	15
39	69	11
39	76	3
39	77	6
39	81	2
39	84	17
39	86	20
39	87	1
39	89	16
40	3	17
40	8	15
40	14	8
40	20	15
40	21	2
40	29	19
40	30	17
40	33	9
40	34	1
40	39	6
40	41	24
40	42	19
40	46	6
40	47	15
40	48	1
40	50	19
40	53	9
40	54	9
40	55	15
40	58	15
40	60	2
40	64	15
40	65	18
40	66	4
40	68	12
40	75	17
40	76	2
40	79	10
40	80	9
40	82	19
40	83	1
40	84	6
40	86	14
41	2	2
41	8	2
41	16	2
41	17	17
41	18	13
41	24	6
41	33	17
41	40	2
41	42	10
41	46	12
41	50	10
41	57	8
41	66	13
41	68	8
41	70	4
41	77	6
41	82	17
41	85	8
41	87	20
42	5	3
42	7	3
42	11	18
42	12	18
42	13	16
42	17	1
42	21	5
42	22	12
42	32	4
42	37	13
42	40	17
42	41	18
42	43	1
42	48	15
42	50	11
42	57	20
42	60	6
42	68	8
42	72	3
42	74	9
42	75	7
42	76	10
42	77	6
42	80	13
42	81	7
42	90	20
43	1	4
43	8	20
43	12	6
43	13	20
43	20	9
43	21	10
43	23	4
43	25	10
43	26	11
43	30	3
43	31	1
43	35	10
43	41	17
43	42	26
43	44	18
43	47	4
43	48	15
43	49	1
43	58	2
43	59	5
43	62	5
43	63	8
43	64	9
43	65	16
43	66	4
43	75	11
43	78	1
43	83	12
43	84	15
44	1	19
44	11	12
44	13	13
44	15	18
44	18	5
44	23	11
44	25	11
44	36	4
44	43	36
44	45	32
44	55	1
44	57	8
44	62	9
44	66	11
44	71	11
44	80	8
44	87	4
44	90	1
45	3	2
45	5	12
45	12	3
45	14	4
45	15	18
45	19	16
45	25	4
45	27	8
45	40	11
45	44	17
45	46	1
45	57	18
45	76	1
45	79	9
45	81	20
45	85	14
45	86	14
45	88	10
45	89	4
46	7	19
46	10	16
46	12	20
46	15	16
46	28	12
46	35	18
46	43	17
46	45	18
46	47	12
46	56	17
46	57	17
46	58	13
46	60	16
46	65	12
46	68	8
46	71	12
46	73	5
46	75	17
46	77	1
46	78	2
46	80	1
46	85	3
46	86	3
46	90	13
47	5	1
47	6	7
47	8	3
47	17	10
47	21	14
47	23	2
47	26	18
47	30	8
47	33	5
47	34	19
47	35	12
47	38	1
47	41	13
47	42	9
47	46	14
47	48	14
47	51	16
47	58	19
47	62	2
47	63	10
47	64	16
47	67	17
47	71	3
47	72	5
47	80	19
47	84	12
47	87	7
48	13	13
48	15	1
48	16	12
48	18	12
48	20	10
48	28	6
48	33	18
48	38	16
48	41	7
48	46	4
48	47	18
48	49	24
48	50	14
48	53	13
48	57	20
48	58	2
48	60	5
48	62	5
48	65	1
48	69	20
48	73	5
48	75	3
48	78	18
48	80	10
48	81	16
48	89	19
49	1	5
49	18	7
49	20	12
49	22	8
49	24	1
49	28	20
49	32	3
49	34	6
49	41	9
49	48	13
49	50	13
49	51	15
49	53	16
49	56	8
49	61	18
49	68	3
49	72	3
49	74	12
49	75	1
49	80	7
50	4	13
50	8	5
50	11	17
50	13	16
50	17	4
50	23	10
50	27	17
50	39	10
50	43	16
50	49	4
50	51	20
50	52	8
50	54	12
50	58	3
50	59	8
50	61	19
50	62	9
50	70	11
50	72	11
50	73	14
50	76	8
50	77	1
50	78	14
50	82	6
50	86	17
50	90	15
51	2	8
51	7	2
51	8	12
51	10	18
51	15	14
51	16	3
51	17	17
51	27	9
51	30	15
51	31	15
51	32	5
51	35	9
51	36	15
51	39	7
51	44	16
51	46	10
51	50	15
51	52	10
51	54	2
51	57	15
51	64	3
51	68	12
51	69	20
51	74	16
51	75	6
51	80	7
51	83	10
52	1	16
52	4	6
52	12	9
52	16	17
52	17	5
52	21	6
52	27	19
52	28	10
52	31	8
52	37	18
52	38	11
52	39	2
52	48	19
52	50	16
52	51	4
52	53	38
52	59	1
52	62	2
52	67	12
52	74	8
52	75	20
52	76	2
52	79	6
52	81	3
52	84	3
53	3	1
53	6	13
53	7	2
53	13	17
53	20	6
53	22	11
53	27	17
53	41	11
53	42	5
53	43	20
53	44	6
53	46	13
53	48	8
53	52	4
53	54	1
53	55	3
53	59	11
53	60	1
53	61	12
53	67	19
53	70	9
53	77	11
53	82	13
54	2	20
54	3	20
54	15	13
54	18	4
54	32	9
54	34	15
54	36	10
54	39	11
54	45	5
54	52	1
54	53	12
54	55	5
54	57	5
54	61	17
54	65	2
54	76	6
54	79	1
54	83	4
54	84	10
54	89	9
55	6	2
55	10	6
55	11	11
55	13	18
55	15	9
55	17	6
55	23	3
55	25	11
55	26	20
55	30	7
55	35	20
55	36	5
55	41	8
55	43	12
55	46	5
55	50	9
55	54	16
55	56	5
55	60	13
55	64	16
55	65	14
55	79	1
55	82	13
55	87	15
56	13	1
56	15	3
56	21	1
56	22	6
56	24	16
56	28	16
56	35	14
56	36	6
56	38	6
56	40	17
56	41	19
56	43	18
56	52	19
56	55	8
56	57	5
56	61	9
56	65	10
56	69	7
56	72	19
56	74	1
56	84	1
56	87	13
56	89	3
57	1	19
57	5	15
57	8	16
57	10	18
57	17	1
57	22	3
57	27	15
57	28	19
57	30	1
57	31	16
57	32	17
57	33	17
57	34	14
57	36	14
57	37	16
57	38	12
57	41	16
57	52	5
57	53	8
57	55	14
57	56	18
57	58	40
57	65	9
57	70	8
57	73	18
57	76	4
57	78	19
57	88	20
57	89	11
58	5	8
58	10	3
58	18	9
58	29	11
58	30	7
58	42	13
58	45	20
58	46	2
58	57	1
58	59	4
58	60	17
58	63	6
58	64	16
58	66	20
58	68	18
58	71	19
58	76	9
58	83	20
58	88	20
58	89	20
59	14	2
59	22	7
59	23	2
59	36	9
59	40	15
59	42	9
59	44	3
59	50	2
59	55	15
59	57	6
59	58	10
59	60	10
59	63	7
59	65	14
59	67	1
59	69	18
59	70	11
59	71	12
59	75	12
59	76	2
59	77	4
59	78	14
59	82	14
60	1	20
60	8	10
60	9	10
60	20	17
60	22	6
60	23	18
60	26	7
60	28	18
60	31	10
60	32	2
60	33	1
60	39	11
60	48	5
60	53	3
60	59	20
60	61	28
60	63	19
60	66	20
60	73	17
60	74	7
61	3	6
61	4	12
61	9	1
61	10	16
61	13	4
61	15	3
61	16	13
61	17	8
61	20	9
61	21	18
61	27	4
61	30	16
61	38	5
61	43	10
61	47	19
61	53	11
61	60	17
61	62	11
61	76	17
61	78	4
61	80	7
61	85	7
61	86	9
61	87	12
62	1	4
62	6	14
62	11	15
62	13	15
62	26	8
62	35	11
62	37	11
62	38	12
62	41	11
62	43	8
62	46	14
62	59	1
62	61	6
62	63	40
62	68	9
62	74	3
62	77	12
62	80	2
62	87	1
63	4	13
63	7	9
63	9	17
63	10	15
63	13	9
63	19	8
63	20	19
63	22	19
63	23	9
63	28	15
63	36	10
63	38	2
63	40	4
63	41	19
63	42	8
63	49	15
63	50	11
63	52	1
63	54	10
63	57	2
63	59	5
63	62	7
63	64	6
63	67	19
63	75	10
63	76	10
63	77	9
63	79	5
63	82	19
63	84	18
64	11	9
64	12	18
64	18	14
64	22	10
64	23	7
64	30	5
64	33	10
64	35	17
64	42	18
64	61	1
64	62	7
64	63	13
64	65	3
64	66	4
64	67	6
64	71	11
64	72	16
64	74	1
64	77	8
64	79	13
64	81	9
64	83	17
64	84	4
64	90	4
65	1	4
65	15	12
65	17	8
65	19	10
65	21	5
65	34	5
65	37	2
65	42	6
65	45	4
65	50	15
65	53	2
65	54	18
65	60	14
65	64	8
65	66	3
65	72	19
65	83	9
65	84	7
65	85	8
65	87	17
65	90	7
66	3	8
66	4	9
66	16	13
66	19	6
66	23	10
66	30	9
66	34	6
66	37	12
66	41	19
66	47	13
66	52	9
66	60	14
66	63	11
66	65	5
66	67	18
66	68	4
66	69	9
66	76	18
66	78	11
66	80	1
66	82	4
66	86	9
66	88	19
67	2	5
67	3	13
67	4	9
67	11	18
67	13	10
67	15	4
67	17	20
67	18	19
67	28	20
67	30	11
67	31	5
67	32	2
67	38	3
67	39	5
67	51	20
67	52	11
67	58	3
67	60	17
67	64	7
67	66	7
67	68	16
67	72	15
67	73	13
67	74	6
67	76	19
67	89	19
68	1	20
68	4	9
68	5	14
68	12	18
68	13	11
68	24	11
68	28	17
68	29	11
68	31	11
68	34	6
68	40	19
68	42	10
68	45	14
68	50	1
68	52	2
68	57	13
68	60	4
68	67	1
68	69	11
68	71	13
68	80	4
68	87	17
69	2	20
69	4	10
69	6	17
69	13	8
69	26	11
69	27	5
69	29	4
69	35	17
69	38	10
69	58	16
69	59	12
69	64	7
69	68	14
69	70	2
69	72	19
69	76	9
69	83	19
69	84	17
69	86	11
70	1	8
70	9	2
70	10	14
70	20	1
70	31	7
70	36	19
70	37	15
70	38	16
70	40	10
70	47	6
70	50	13
70	52	11
70	53	2
70	54	3
70	55	7
70	57	8
70	61	10
70	62	3
70	66	11
70	67	16
70	68	6
70	69	19
70	71	7
70	73	6
70	80	16
71	2	6
71	4	17
71	5	19
71	6	18
71	7	13
71	12	17
71	13	10
71	14	3
71	22	5
71	23	18
71	27	5
71	29	11
71	33	6
71	34	17
71	41	18
71	46	8
71	47	1
71	53	19
71	58	19
71	70	8
71	72	16
71	73	14
71	77	13
71	78	20
71	79	16
71	82	16
71	84	11
72	4	2
72	6	10
72	7	6
72	10	18
72	15	4
72	25	3
72	31	10
72	32	11
72	37	4
72	38	2
72	42	5
72	45	6
72	50	8
72	55	6
72	56	6
72	61	12
72	64	18
72	66	3
72	69	13
72	70	3
72	71	24
72	73	12
72	81	5
72	82	13
72	86	5
73	12	3
73	16	1
73	19	10
73	22	8
73	25	3
73	32	15
73	33	2
73	38	8
73	40	8
73	43	20
73	45	5
73	46	8
73	54	11
73	58	20
73	60	18
73	69	18
73	72	11
73	74	8
73	75	5
73	82	12
73	86	5
73	88	13
73	89	11
74	1	15
74	2	6
74	14	15
74	16	8
74	17	3
74	21	9
74	24	19
74	26	3
74	27	11
74	30	13
74	38	13
74	44	9
74	45	1
74	49	9
74	53	15
74	54	7
74	58	10
74	59	13
74	65	17
74	67	11
74	73	40
74	75	26
74	81	1
74	84	14
74	85	2
74	86	14
74	90	9
75	1	10
75	2	1
75	7	18
75	11	17
75	17	19
75	20	8
75	23	14
75	28	4
75	33	11
75	36	14
75	37	10
75	38	15
75	40	5
75	42	6
75	45	13
75	46	14
75	50	13
75	55	6
75	56	12
75	67	19
75	68	13
75	74	8
75	76	30
76	9	2
76	10	6
76	11	4
76	12	2
76	18	12
76	23	20
76	27	4
76	31	18
76	39	4
76	46	9
76	48	11
76	50	16
76	52	13
76	56	3
76	58	9
76	62	5
76	65	20
76	69	7
76	75	15
76	77	6
76	79	14
76	81	11
76	83	4
76	88	5
77	3	1
77	6	14
77	8	8
77	17	14
77	20	3
77	21	19
77	24	11
77	26	11
77	27	7
77	30	20
77	35	5
77	36	6
77	38	6
77	41	6
77	43	12
77	51	17
77	52	3
77	61	5
77	67	1
77	71	16
77	73	8
77	76	3
77	78	1
78	1	7
78	2	11
78	5	19
78	11	9
78	13	8
78	18	3
78	31	12
78	37	1
78	51	16
78	58	18
78	60	7
78	72	17
78	75	12
78	77	34
78	79	13
78	90	13
79	12	19
79	17	7
79	23	13
79	26	11
79	32	7
79	36	20
79	42	7
79	46	4
79	52	8
79	57	2
79	59	6
79	68	19
79	73	2
79	74	18
79	78	18
79	80	13
79	84	20
79	90	2
80	2	19
80	7	17
80	11	9
80	13	3
80	15	13
80	16	12
80	18	13
80	20	19
80	24	5
80	30	10
80	41	5
80	43	5
80	56	7
80	61	11
80	62	19
80	68	8
80	69	18
80	72	7
80	74	13
80	75	17
80	79	3
80	81	10
80	83	5
80	84	20
80	90	11
81	1	5
81	4	8
81	6	12
81	9	9
81	17	14
81	26	9
81	28	3
81	36	11
81	45	8
81	48	19
81	53	5
81	55	11
81	64	18
81	73	16
81	75	11
81	80	38
81	82	14
82	1	8
82	2	2
82	4	5
82	5	2
82	18	19
82	22	13
82	35	20
82	38	16
82	44	13
82	45	10
82	46	17
82	54	7
82	60	17
82	71	6
82	76	20
82	81	34
82	83	13
82	88	10
82	90	7
83	9	1
83	11	13
83	12	5
83	13	11
83	20	5
83	21	8
83	23	5
83	24	1
83	25	17
83	29	7
83	34	8
83	40	15
83	42	14
83	43	17
83	44	10
83	48	4
83	50	4
83	52	6
83	58	16
83	59	6
83	61	17
83	71	4
83	76	17
83	77	10
83	78	12
83	79	5
83	82	15
83	84	9
83	86	11
83	88	13
84	2	19
84	4	20
84	8	14
84	9	13
84	19	12
84	23	7
84	29	12
84	31	17
84	34	3
84	35	15
84	36	11
84	39	12
84	43	11
84	44	2
84	48	4
84	51	13
84	56	5
84	57	13
84	62	20
84	69	16
84	82	16
84	83	11
84	85	5
84	89	7
85	5	12
85	6	10
85	9	13
85	12	13
85	13	16
85	15	16
85	22	5
85	24	14
85	26	17
85	27	4
85	28	10
85	30	19
85	32	4
85	34	7
85	35	10
85	37	4
85	38	20
85	41	12
85	47	3
85	48	6
85	52	3
85	53	3
85	62	11
85	66	10
85	67	19
85	73	9
85	77	6
85	78	14
85	84	16
85	86	18
85	88	12
86	5	14
86	7	3
86	13	11
86	16	11
86	20	5
86	29	6
86	34	15
86	35	14
86	36	17
86	41	3
86	42	4
86	49	13
86	52	8
86	53	17
86	54	9
86	56	17
86	57	12
86	65	2
86	69	14
86	70	4
86	72	17
86	74	16
86	77	8
86	78	16
86	83	4
86	85	15
86	87	38
86	89	5
86	90	8
87	2	3
87	6	17
87	11	12
87	13	4
87	18	2
87	21	15
87	22	11
87	27	17
87	29	17
87	30	5
87	33	20
87	34	3
87	37	18
87	38	9
87	39	4
87	46	15
87	53	16
87	55	11
87	56	14
87	66	5
87	75	15
87	78	3
87	79	6
87	84	10
87	86	11
87	88	12
88	12	17
88	23	5
88	25	8
88	32	5
88	33	3
88	46	13
88	50	2
88	55	20
88	56	15
88	60	18
88	61	16
88	62	4
88	63	8
88	64	2
88	65	12
88	70	3
88	73	13
88	75	3
88	78	18
88	79	17
88	80	9
88	87	20
88	89	10
89	6	5
89	12	19
89	22	15
89	24	1
89	25	9
89	27	16
89	31	6
89	32	4
89	35	11
89	39	10
89	46	17
89	50	19
89	52	14
89	55	14
89	58	14
89	61	17
89	63	13
89	69	12
89	71	7
89	74	18
89	75	2
89	76	17
89	77	13
89	78	8
89	82	13
89	83	3
89	88	2
89	90	7
90	2	4
90	8	20
90	16	14
90	20	17
90	21	14
90	25	13
90	28	12
90	29	20
90	30	5
90	32	5
90	38	6
90	50	12
90	51	12
90	52	16
90	54	8
90	55	12
90	60	9
90	61	9
90	64	11
90	71	11
90	76	1
90	81	10
90	83	1
90	84	8
90	86	2
90	87	14
90	88	5
90	89	3
