5	190	13
5	192	6
5	200	14
5	201	10
5	207	14
5	210	1
5	211	20
5	213	1
5	217	13
5	222	5
5	234	10
5	235	12
5	236	9
5	238	2
5	240	6
5	242	19
5	244	2
5	245	15
5	254	1
5	258	15
5	268	17
5	269	3
5	281	12
5	289	14
5	290	3
5	291	13
5	292	17
5	294	11
5	296	16
5	300	16
5	303	2
5	306	11
5	310	14
5	314	18
5	322	9
5	331	7
5	332	10
5	333	4
5	335	12
5	341	3
5	347	4
5	348	11
5	349	6
5	350	15
5	355	9
5	358	4
5	359	19
5	370	18
5	374	15
5	375	16
5	377	10
5	378	20
5	380	14
5	388	4
5	395	6
5	415	6
5	416	6
5	420	6
5	427	4
5	428	13
5	434	13
5	443	3
5	444	19
5	445	1
5	450	4
5	455	15
5	459	15
5	462	10
5	466	17
5	478	6
5	479	14
5	489	19
5	497	6
5	499	14
5	510	13
5	511	5
5	519	13
5	523	15
5	528	14
5	532	5
5	534	3
5	535	20
5	545	5
5	547	20
5	554	7
5	555	5
5	556	10
5	558	17
5	561	2
5	562	3
5	574	1
5	575	13
5	576	13
5	577	20
5	579	9
5	580	12
5	582	12
5	583	8
5	584	18
5	587	8
5	588	13
5	589	12
5	592	4
5	593	3
5	597	10
6	4	2
6	5	6
6	7	2
6	8	8
6	9	18
6	15	2
6	19	12
6	21	3
6	22	9
6	27	8
6	29	6
6	40	7
6	41	3
6	45	3
6	51	20
6	59	1
6	65	18
6	67	7
6	70	4
6	72	18
6	77	18
6	80	18
6	83	14
6	86	6
6	89	1
6	92	14
6	96	15
6	103	18
6	104	8
6	106	9
6	107	12
6	108	7
6	112	11
6	116	20
6	122	12
6	123	10
6	124	18
6	127	17
6	132	17
6	133	15
6	135	3
6	137	18
6	152	9
6	160	16
6	165	3
6	177	19
6	189	20
6	205	5
6	206	13
6	207	7
6	210	4
6	215	1
6	219	13
6	227	19
6	230	6
6	231	18
6	238	6
6	239	8
6	242	19
6	246	5
6	248	2
6	250	7
6	252	8
6	268	11
6	269	7
6	271	2
6	274	6
6	278	18
6	280	17
6	286	6
6	291	11
6	292	2
6	298	15
6	299	9
6	309	10
6	315	11
6	317	20
6	318	17
6	319	13
6	320	6
6	321	15
6	329	5
6	336	4
6	337	2
6	340	20
6	343	7
6	347	7
6	350	3
6	351	14
6	361	5
6	367	4
6	387	6
6	391	16
6	393	18
6	394	1
6	398	11
6	402	16
6	403	5
6	408	17
6	410	13
6	412	9
6	414	9
6	430	5
6	432	2
6	434	8
6	438	7
6	439	12
6	457	4
6	467	16
6	478	14
6	481	10
6	482	8
6	483	5
6	484	12
6	488	4
6	489	12
6	493	12
6	496	16
6	497	7
6	504	11
6	509	9
6	521	18
6	525	12
6	526	1
6	528	16
6	532	1
6	534	5
6	541	19
6	542	5
6	556	17
6	558	2
6	566	15
6	570	7
6	572	17
6	573	6
6	577	17
6	578	16
6	579	9
6	581	1
6	583	18
6	589	5
6	596	10
6	597	18
6	599	12
7	1	20
7	2	14
7	3	8
7	6	17
7	8	9
7	16	14
7	18	9
7	19	4
7	21	15
7	22	17
7	33	2
7	42	11
7	43	3
7	49	14
7	54	12
7	56	4
7	57	15
7	60	16
7	61	19
7	63	13
7	68	20
7	69	7
7	70	16
7	75	13
7	77	15
7	85	6
7	98	5
7	101	3
7	107	19
7	121	6
7	122	14
7	128	2
7	134	19
7	141	20
7	144	2
7	150	8
7	153	9
7	156	17
7	161	2
7	163	3
7	169	5
7	170	15
7	172	11
7	177	3
7	180	8
7	182	20
7	186	9
7	192	14
7	194	4
7	196	8
7	201	2
7	207	12
7	210	7
7	215	1
7	216	2
7	223	9
7	224	12
7	226	18
7	227	5
7	234	20
7	241	15
7	246	8
7	250	4
7	253	12
7	258	10
7	259	18
7	263	2
7	265	13
7	267	14
7	268	5
7	269	1
7	275	20
7	277	20
7	291	10
7	292	7
7	294	9
7	296	13
7	297	11
7	298	16
7	304	16
7	311	13
7	312	12
7	327	1
7	330	5
7	333	8
7	350	16
7	353	1
7	355	7
7	357	12
7	359	19
7	363	5
7	365	2
7	367	18
7	372	2
7	373	10
7	376	3
7	385	2
7	386	20
7	389	14
7	393	11
7	395	9
7	397	2
7	398	3
7	402	13
7	408	19
7	417	20
7	424	10
7	425	6
7	426	6
7	428	13
7	442	16
7	448	8
7	458	20
7	463	19
7	476	17
7	484	11
7	485	14
7	489	8
7	490	9
7	502	1
7	503	8
7	504	2
7	506	18
7	508	5
7	514	9
7	527	10
7	528	5
7	534	19
7	538	8
7	539	12
7	548	17
7	549	7
7	555	15
7	560	17
7	562	20
7	565	19
7	566	2
7	578	3
7	582	12
7	583	1
7	585	1
7	586	16
7	588	2
7	599	12
8	2	11
8	4	9
8	5	19
8	7	9
8	9	2
8	23	12
8	24	4
8	29	5
8	32	10
8	37	18
8	39	16
8	47	11
8	50	9
8	51	8
8	56	7
8	59	11
8	76	11
8	79	19
8	81	12
8	82	11
8	86	4
8	87	4
8	89	8
8	93	7
8	97	20
8	104	8
8	106	9
8	111	14
8	115	19
8	117	8
8	118	6
8	119	7
8	120	19
8	122	16
8	125	7
8	129	19
8	132	13
8	136	2
8	140	7
8	142	14
8	144	9
8	160	8
8	162	17
8	166	8
8	167	6
8	168	11
8	173	4
8	179	17
8	196	8
8	197	3
8	199	6
8	200	15
8	208	14
8	212	8
8	213	1
8	215	18
8	223	4
8	224	19
8	228	19
8	236	20
8	243	17
8	247	10
8	250	9
8	266	12
8	268	15
8	270	14
8	279	16
8	281	18
8	287	17
8	288	2
8	290	15
8	296	10
8	297	7
8	299	7
8	301	11
8	302	2
8	305	1
8	308	14
8	314	20
8	319	4
8	320	3
8	324	16
8	327	8
8	340	10
8	344	14
8	358	10
8	359	5
8	360	13
8	366	4
8	372	5
8	376	16
8	380	7
8	386	1
8	388	4
8	390	10
8	396	1
8	398	3
8	403	9
8	407	14
8	408	5
8	424	12
8	427	5
8	429	13
8	430	10
8	432	20
8	433	13
8	438	14
8	441	7
8	445	18
8	447	10
8	465	1
8	466	12
8	484	13
8	485	15
8	487	4
8	494	6
8	501	9
8	502	10
8	503	5
8	509	9
8	512	10
8	513	6
8	516	1
8	517	17
8	518	4
8	521	2
8	525	20
8	532	17
8	533	20
8	534	16
8	538	19
8	540	14
8	542	8
8	546	18
8	548	1
8	554	7
8	561	8
8	563	6
8	566	5
8	567	7
8	574	17
8	576	17
8	577	15
8	593	18
8	596	3
8	597	2
8	598	7
9	7	13
9	8	18
9	10	13
9	11	12
9	21	18
9	22	16
9	24	16
9	32	13
9	35	20
9	40	6
9	41	8
9	45	12
9	47	10
9	48	2
9	52	10
9	53	4
9	57	18
9	58	10
9	59	8
9	61	11
9	63	14
9	72	10
9	73	5
9	75	20
9	82	20
9	90	11
9	91	17
9	92	15
9	94	1
9	101	2
9	102	11
9	103	10
9	111	3
9	121	9
9	122	11
9	125	10
9	134	1
9	136	18
9	142	7
9	143	1
9	147	9
9	148	7
9	150	15
9	157	19
9	161	19
9	162	14
9	168	16
9	169	19
9	170	13
9	173	20
9	179	9
9	180	16
9	185	10
9	192	1
9	194	2
9	196	3
9	201	19
9	204	18
9	212	1
9	219	16
9	220	19
9	222	5
9	225	2
9	227	16
9	234	2
9	241	10
9	242	19
9	243	12
9	244	12
9	250	10
9	254	2
9	259	12
9	262	17
9	264	11
9	265	2
9	268	11
9	271	17
9	276	12
9	293	18
9	300	20
9	302	19
9	304	11
9	310	17
9	314	19
9	317	18
9	319	2
9	320	7
9	332	17
9	334	3
9	338	12
9	353	11
9	357	6
9	358	14
9	360	11
9	362	17
9	365	10
9	367	13
9	369	2
9	371	19
9	375	15
9	376	18
9	377	1
9	378	8
9	380	9
9	382	10
9	387	20
9	388	15
9	389	7
9	391	15
9	395	4
9	396	10
9	398	16
9	403	6
9	406	9
9	414	18
9	416	6
9	421	20
9	429	7
9	432	1
9	434	6
9	437	19
9	439	17
9	440	11
9	444	8
9	449	20
9	450	2
9	457	8
9	458	6
9	460	17
9	462	5
9	467	18
9	476	16
9	478	8
9	481	5
9	482	14
9	494	5
9	496	7
9	498	5
9	500	20
9	507	2
9	508	12
9	515	17
9	516	20
9	526	11
9	530	11
9	539	3
9	541	16
9	545	16
9	546	16
9	549	6
9	555	4
9	560	8
9	571	17
9	573	3
9	575	11
9	578	4
9	580	2
9	582	20
9	583	10
9	586	5
9	587	13
9	591	12
9	592	7
9	593	18
9	594	10
9	599	5
9	600	2
10	2	20
10	3	9
10	7	6
10	9	14
10	11	10
10	16	4
10	17	20
10	22	2
10	25	7
10	40	1
10	51	17
10	55	18
10	56	10
10	62	1
10	65	6
10	70	7
10	72	18
10	78	6
10	82	1
10	91	19
10	94	2
10	95	10
10	100	2
10	104	17
10	108	11
10	117	7
10	122	14
10	131	11
10	134	15
10	141	13
10	144	3
10	147	9
10	153	10
10	158	7
10	162	10
10	165	4
10	171	9
10	174	14
10	175	10
10	180	20
10	182	20
10	194	13
10	200	8
10	202	17
10	205	6
10	208	9
10	211	6
10	213	20
10	216	2
10	217	16
10	219	6
10	224	12
10	228	18
10	237	20
10	243	4
10	247	11
10	252	5
10	256	18
10	265	15
10	269	13
10	282	2
10	284	4
10	286	16
10	288	11
10	292	13
10	298	7
10	300	8
10	304	11
10	306	20
10	307	11
10	310	12
10	314	13
10	315	20
10	321	9
10	323	9
10	328	12
10	329	16
10	331	5
10	332	20
10	345	13
10	346	13
10	348	19
10	352	20
10	354	10
10	358	18
10	361	17
10	367	8
10	368	20
10	373	18
10	375	14
10	381	6
10	383	9
10	384	1
10	385	4
10	389	17
10	390	17
10	391	1
10	405	13
10	413	13
10	419	10
10	420	2
10	425	9
10	427	9
10	431	10
10	438	19
10	440	16
10	445	14
10	447	19
10	448	12
10	449	18
10	474	1
10	475	10
10	476	6
10	484	11
10	485	17
10	488	17
10	491	20
10	503	5
10	504	10
10	508	15
10	509	10
10	514	12
10	516	12
10	517	19
10	520	4
10	526	1
10	542	20
10	543	16
10	545	13
10	547	11
10	549	3
10	558	15
10	564	7
10	568	18
10	569	15
10	572	5
10	579	12
10	585	20
10	590	20
10	595	12
11	7	14
11	8	2
11	10	26
11	12	19
11	14	7
11	20	15
11	22	2
11	25	9
11	32	6
11	35	17
11	36	12
11	40	18
11	42	17
11	44	7
11	48	3
11	50	6
11	59	19
11	61	12
11	71	16
11	75	2
11	77	2
11	78	8
11	82	11
11	86	20
11	91	11
11	93	14
11	96	7
11	101	9
11	108	11
11	109	11
11	114	18
11	115	19
11	117	3
11	118	13
11	121	1
11	122	17
11	131	12
11	134	18
11	145	20
11	150	13
11	153	7
11	154	11
11	157	1
11	159	9
11	163	14
11	167	3
11	180	17
11	183	18
11	184	13
11	188	7
11	194	5
11	197	5
11	202	15
11	203	20
11	212	8
11	215	17
11	216	20
11	217	1
11	218	8
11	227	13
11	231	7
11	232	6
11	234	14
11	239	16
11	247	6
11	254	12
11	272	12
11	282	4
11	288	15
11	295	14
11	298	15
11	301	3
11	302	5
11	303	2
11	306	2
11	312	20
11	316	2
11	319	19
11	320	1
11	322	19
11	326	15
11	327	11
11	329	7
11	330	1
11	331	5
11	332	7
11	339	16
11	340	13
11	346	4
11	352	10
11	355	13
11	361	15
11	364	19
11	369	9
11	375	16
11	376	9
11	378	16
11	381	8
11	382	6
11	383	19
11	386	17
11	391	13
11	401	3
11	403	16
11	409	2
11	410	15
11	411	5
11	415	5
11	416	13
11	417	2
11	420	3
11	424	2
11	427	14
11	433	3
11	437	11
11	440	15
11	445	15
11	446	1
11	449	19
11	450	14
11	451	16
11	455	11
11	462	14
11	466	8
11	469	18
11	472	14
11	482	16
11	486	8
11	489	13
11	490	19
11	494	8
11	495	15
11	498	15
11	505	13
11	508	15
11	512	12
11	519	1
11	525	4
11	526	12
11	534	14
11	535	17
11	539	13
11	544	11
11	546	3
11	552	20
11	559	14
11	567	7
11	568	16
11	572	15
11	575	6
11	581	8
11	584	7
11	591	11
11	596	5
11	597	18
11	598	14
12	11	2
12	13	18
12	18	8
12	21	11
12	22	4
12	24	2
12	34	16
12	35	14
12	36	12
12	37	2
12	44	2
12	49	4
12	50	8
12	52	8
12	53	13
12	56	2
12	61	9
12	79	3
12	81	1
12	88	3
12	91	19
12	96	6
12	99	12
12	102	20
12	106	16
12	107	7
12	108	1
12	114	17
12	115	5
12	117	3
12	121	9
12	122	19
12	131	8
12	136	3
12	137	16
12	148	12
12	151	18
12	156	8
12	158	13
12	161	14
12	162	13
12	163	10
12	164	11
12	169	12
12	173	6
12	176	19
12	177	17
12	179	4
12	180	9
12	187	12
12	193	8
12	194	6
12	195	20
12	204	10
12	209	15
12	211	8
12	214	12
12	215	16
12	219	5
12	220	10
12	225	12
12	228	7
12	231	4
12	233	10
12	235	15
12	238	2
12	239	6
12	245	20
12	247	16
12	250	20
12	251	4
12	256	8
12	257	4
12	258	13
12	259	12
12	262	13
12	270	5
12	275	9
12	286	15
12	287	15
12	294	19
12	295	19
12	298	2
12	299	14
12	303	10
12	310	8
12	312	18
12	319	6
12	320	19
12	324	7
12	327	15
12	331	14
12	332	1
12	333	8
12	338	2
12	341	15
12	342	8
12	348	10
12	351	4
12	356	5
12	366	2
12	369	5
12	373	3
12	375	10
12	376	19
12	379	8
12	381	12
12	383	4
12	384	9
12	394	9
12	401	19
12	404	15
12	423	5
12	428	11
12	432	7
12	434	16
12	442	6
12	444	16
12	445	11
12	447	6
12	450	9
12	451	6
12	457	13
12	461	20
12	462	9
12	465	19
12	473	9
12	474	18
12	478	2
12	479	19
12	480	2
12	481	9
12	486	9
12	488	13
12	492	3
12	497	19
12	499	7
12	507	3
12	508	5
12	512	19
12	514	14
12	516	6
12	518	11
12	520	20
12	524	14
12	526	14
12	530	20
12	550	8
12	551	8
12	553	17
12	561	15
12	569	3
12	573	14
12	588	15
12	592	14
12	594	4
12	600	3
13	8	9
13	10	4
13	11	4
13	12	13
13	14	6
13	26	5
13	28	18
13	32	3
13	39	5
13	41	1
13	50	18
13	55	11
13	70	3
13	73	10
13	74	19
13	75	9
13	78	8
13	80	15
13	84	8
13	86	17
13	97	4
13	98	11
13	99	10
13	102	1
13	103	12
13	105	17
13	110	4
13	112	8
13	122	1
13	125	4
13	129	18
13	132	16
13	133	20
13	140	9
13	142	20
13	146	7
13	153	10
13	154	6
13	158	7
13	159	10
13	162	9
13	165	16
13	167	18
13	170	11
13	172	3
13	174	4
13	175	20
13	177	10
13	189	9
13	193	16
13	199	17
13	203	15
13	206	13
13	220	18
13	223	11
13	225	6
13	230	7
13	233	16
13	235	18
13	239	12
13	240	5
13	246	2
13	248	14
13	258	9
13	259	17
13	262	17
13	272	18
13	274	11
13	292	4
13	297	1
13	299	8
13	300	19
13	307	16
13	309	3
13	314	1
13	318	18
13	321	11
13	322	2
13	326	14
13	328	10
13	329	20
13	334	15
13	335	19
13	336	13
13	338	12
13	343	12
13	345	9
13	348	12
13	352	17
13	356	18
13	357	16
13	363	11
13	370	4
13	380	15
13	381	1
13	385	6
13	387	19
13	393	10
13	399	2
13	401	14
13	404	17
13	406	7
13	409	14
13	416	7
13	418	7
13	419	10
13	420	20
13	427	18
13	428	13
13	430	3
13	433	11
13	434	16
13	443	19
13	444	18
13	445	20
13	450	3
13	454	17
13	457	1
13	467	20
13	469	14
13	474	18
13	477	8
13	479	8
13	484	4
13	496	2
13	501	16
13	502	12
13	504	13
13	508	8
13	510	17
13	512	16
13	514	5
13	516	6
13	518	3
13	526	16
13	529	14
13	530	15
13	534	19
13	537	20
13	540	12
13	541	2
13	542	11
13	544	17
13	549	18
13	552	4
13	558	20
13	561	15
13	578	12
13	580	1
13	585	2
13	588	2
13	596	7
13	598	1
14	5	9
14	6	12
14	7	11
14	8	12
14	9	11
14	10	9
14	13	4
14	15	14
14	17	18
14	26	19
14	28	15
14	29	18
14	33	3
14	39	1
14	40	17
14	46	8
14	56	7
14	64	4
14	65	6
14	66	7
14	68	9
14	69	14
14	70	19
14	75	5
14	77	20
14	80	7
14	81	11
14	89	9
14	92	4
14	98	15
14	99	17
14	100	15
14	103	3
14	105	14
14	106	10
14	107	10
14	109	6
14	112	12
14	114	5
14	118	4
14	125	5
14	134	18
14	136	10
14	137	6
14	149	17
14	154	13
14	156	7
14	157	16
14	159	19
14	161	11
14	167	3
14	173	20
14	178	5
14	179	6
14	182	19
14	184	8
14	185	5
14	187	4
14	197	20
14	200	8
14	212	14
14	219	8
14	225	20
14	229	10
14	231	11
14	242	16
14	245	8
14	247	4
14	250	16
14	252	15
14	255	10
14	256	13
14	263	12
14	274	2
14	275	6
14	278	8
14	289	7
14	300	17
14	302	19
14	303	9
14	306	14
14	308	6
14	311	10
14	315	14
14	318	15
14	321	4
14	323	13
14	338	18
14	344	8
14	345	3
14	348	15
14	349	3
14	358	1
14	361	10
14	370	19
14	379	17
14	381	6
14	387	8
14	398	15
14	405	8
14	408	14
14	420	3
14	429	11
14	431	4
14	434	18
14	435	20
14	437	9
14	438	4
14	443	10
14	444	18
14	446	9
14	447	18
14	451	19
14	456	1
14	457	5
14	463	8
14	483	2
14	484	17
14	486	11
14	487	20
14	490	19
14	495	9
14	496	2
14	498	7
14	500	20
14	501	20
14	502	8
14	505	7
14	508	1
14	510	10
14	513	6
14	520	3
14	525	1
14	530	13
14	534	17
14	535	14
14	545	17
14	551	2
14	555	11
14	556	20
14	561	17
14	562	12
14	563	3
14	565	10
14	571	10
14	577	18
14	588	13
14	590	5
14	593	2
14	597	4
14	598	14
14	600	14
15	2	10
15	4	1
15	5	13
15	6	8
15	12	11
15	14	13
15	16	20
15	22	3
15	24	17
15	41	11
15	44	10
15	52	18
15	53	19
15	58	11
15	61	14
15	64	19
15	67	8
15	69	7
15	71	11
15	77	18
15	79	7
15	80	10
15	89	8
15	92	10
15	94	18
15	99	17
15	104	2
15	108	14
15	109	11
15	113	8
15	117	14
15	119	19
15	122	9
15	128	9
15	130	10
15	138	13
15	140	3
15	146	8
15	148	16
15	149	20
15	157	18
15	161	11
15	167	18
15	171	2
15	174	6
15	176	4
15	177	18
15	185	9
15	186	19
15	187	20
15	189	17
15	192	4
15	197	16
15	198	17
15	200	14
15	201	4
15	209	20
15	213	20
15	216	7
15	217	2
15	222	3
15	227	20
15	228	19
15	232	14
15	233	7
15	235	13
15	236	19
15	241	17
15	249	5
15	252	10
15	253	19
15	257	10
15	258	9
15	260	12
15	261	2
15	264	19
15	267	7
15	268	14
15	271	17
15	284	20
15	288	5
15	289	14
15	291	5
15	292	2
15	296	16
15	298	18
15	300	18
15	306	3
15	312	15
15	318	4
15	327	19
15	334	12
15	336	19
15	337	8
15	341	2
15	345	12
15	346	14
15	350	16
15	351	7
15	352	9
15	358	15
15	360	10
15	363	1
15	374	15
15	376	8
15	380	8
15	382	15
15	384	18
15	393	1
15	397	6
15	399	7
15	419	1
15	421	20
15	422	19
15	425	13
15	430	2
15	432	4
15	436	4
15	437	13
15	441	11
15	446	15
15	447	3
15	453	17
15	459	13
15	462	10
15	465	18
15	468	6
15	473	7
15	474	4
15	476	2
15	478	17
15	479	5
15	484	14
15	492	3
15	495	13
15	496	1
15	497	13
15	498	4
15	499	7
15	500	11
15	504	5
15	510	2
15	516	16
15	517	1
15	521	13
15	530	17
15	533	7
15	546	13
15	549	10
15	550	19
15	553	18
15	560	18
15	563	10
15	567	18
15	572	13
15	578	16
15	583	7
15	589	3
15	592	5
15	593	7
16	15	20
16	17	10
16	21	20
16	23	2
16	40	19
16	44	4
16	50	3
16	52	9
16	55	4
16	57	10
16	58	9
16	70	2
16	72	6
16	75	9
16	79	17
16	84	8
16	86	2
16	88	16
16	89	9
16	98	8
16	99	8
16	100	18
16	109	1
16	110	18
16	112	3
16	113	14
16	142	7
16	147	16
16	150	6
16	151	17
16	156	20
16	157	9
16	160	3
16	166	14
16	168	18
16	172	20
16	174	4
16	177	13
16	178	19
16	181	3
16	184	7
16	186	9
16	201	6
16	203	18
16	206	17
16	207	7
16	209	7
16	210	12
16	215	15
16	216	18
16	217	10
16	219	2
16	224	15
16	226	17
16	227	8
16	229	7
16	232	9
16	241	10
16	242	16
16	244	19
16	247	9
16	256	15
16	258	8
16	260	19
16	261	19
16	267	6
16	269	17
16	270	9
16	274	17
16	276	11
16	280	12
16	282	11
16	285	3
16	286	14
16	287	20
16	289	14
16	297	16
16	298	20
16	301	13
16	304	8
16	307	3
16	312	7
16	316	5
16	322	9
16	323	5
16	330	9
16	331	8
16	333	15
16	348	6
16	350	19
16	351	14
16	356	14
16	365	5
16	370	20
16	374	8
16	376	2
