6	155	4
6	158	6
6	166	11
6	178	20
6	181	13
6	182	6
6	192	13
6	194	2
6	198	5
6	202	19
6	205	5
6	213	1
6	217	11
6	233	2
6	234	19
6	239	7
6	240	5
6	243	20
6	249	2
6	255	7
6	269	3
6	277	5
6	280	12
6	285	11
6	287	5
6	290	1
6	296	1
6	299	14
6	302	6
6	303	7
6	304	9
6	305	16
6	306	9
6	307	15
6	311	15
6	312	17
6	318	5
6	319	16
6	323	3
6	328	12
6	330	5
6	337	7
6	347	7
6	349	3
6	351	20
6	352	18
6	358	9
6	359	18
6	360	3
6	363	10
6	368	4
6	370	2
6	371	1
6	372	16
6	381	12
6	384	18
6	391	6
6	393	2
6	394	7
6	395	3
6	401	16
6	403	20
6	406	8
6	408	2
6	409	10
6	415	2
6	417	10
6	420	14
6	422	4
6	429	1
6	435	6
6	436	17
6	441	7
6	444	6
6	451	2
6	453	9
6	460	11
6	464	20
6	465	13
6	467	17
6	469	10
6	473	6
6	480	12
6	483	6
6	484	13
6	496	11
6	502	16
6	504	18
6	508	2
6	513	8
6	523	17
6	525	17
6	528	7
6	529	11
6	530	7
6	545	20
6	547	2
6	549	11
6	552	20
6	553	4
6	557	16
6	558	8
6	559	14
6	567	3
6	568	10
6	573	5
6	582	4
6	584	15
6	587	10
6	591	20
6	592	6
6	593	16
6	596	4
6	600	19
6	609	13
6	611	4
6	612	20
6	613	17
6	616	5
6	619	6
6	620	1
6	621	20
6	631	8
6	639	20
6	659	9
6	660	4
6	666	18
6	667	17
6	671	10
6	681	10
6	682	7
6	684	18
6	685	19
6	686	1
6	689	2
6	691	20
6	693	13
6	695	12
6	696	16
6	697	15
6	701	8
6	704	2
6	712	9
6	723	12
6	724	13
6	730	11
6	733	13
6	753	11
6	757	5
6	758	5
6	760	19
6	771	2
6	772	17
6	773	20
6	777	9
6	781	11
6	785	15
6	788	20
7	3	19
7	6	11
7	8	36
7	22	1
7	23	4
7	27	5
7	42	12
7	43	12
7	44	15
7	45	20
7	47	2
7	49	6
7	52	1
7	54	10
7	60	4
7	64	18
7	68	18
7	69	5
7	72	1
7	74	4
7	83	7
7	90	13
7	92	1
7	120	20
7	122	15
7	123	18
7	129	12
7	142	17
7	146	7
7	147	4
7	150	6
7	153	16
7	163	9
7	168	14
7	179	11
7	182	1
7	188	2
7	192	13
7	198	4
7	200	5
7	205	2
7	207	20
7	208	12
7	210	20
7	217	4
7	221	7
7	222	2
7	236	15
7	239	18
7	240	2
7	246	6
7	248	14
7	255	11
7	256	19
7	261	6
7	263	16
7	264	15
7	273	18
7	277	15
7	279	9
7	280	8
7	282	11
7	291	9
7	294	7
7	295	13
7	299	6
7	301	18
7	304	11
7	307	6
7	308	8
7	312	19
7	318	9
7	320	7
7	330	5
7	333	15
7	334	1
7	339	13
7	340	7
7	341	8
7	355	18
7	357	14
7	363	10
7	371	20
7	375	5
7	376	20
7	381	4
7	382	4
7	389	7
7	391	5
7	392	14
7	393	3
7	401	1
7	404	8
7	407	11
7	412	9
7	418	20
7	420	12
7	422	8
7	424	7
7	427	7
7	428	20
7	432	9
7	436	9
7	438	8
7	440	12
7	449	11
7	455	6
7	457	11
7	461	19
7	466	7
7	471	14
7	472	7
7	473	8
7	478	9
7	488	1
7	490	9
7	492	10
7	494	7
7	497	8
7	499	19
7	518	17
7	519	6
7	520	7
7	522	10
7	523	8
7	532	4
7	547	20
7	548	2
7	550	15
7	555	17
7	558	18
7	559	1
7	561	6
7	562	13
7	565	4
7	570	12
7	581	11
7	584	1
7	588	10
7	589	14
7	593	13
7	595	3
7	599	7
7	600	2
7	604	3
7	605	18
7	607	12
7	613	12
7	619	6
7	622	13
7	623	7
7	632	15
7	641	5
7	644	9
7	645	14
7	649	1
7	652	11
7	654	3
7	655	15
7	659	9
7	663	13
7	665	17
7	666	15
7	667	15
7	670	7
7	680	14
7	681	6
7	692	10
7	694	11
7	701	15
7	702	12
7	705	5
7	706	6
7	707	19
7	708	4
7	709	14
7	718	20
7	722	7
7	723	6
7	727	16
7	734	10
7	735	10
7	740	7
7	743	20
7	744	1
7	750	8
7	758	19
7	759	5
7	760	13
7	764	4
7	767	17
7	775	16
7	780	15
7	782	5
7	785	17
7	792	4
7	795	20
7	796	1
8	5	16
8	6	8
8	7	15
8	9	24
8	29	19
8	31	6
8	32	17
8	33	17
8	38	19
8	39	8
8	43	6
8	45	19
8	47	14
8	50	3
8	53	14
8	54	17
8	55	14
8	56	16
8	58	20
8	64	11
8	66	11
8	68	1
8	78	4
8	85	17
8	86	5
8	89	16
8	91	14
8	111	7
8	117	2
8	124	14
8	126	15
8	127	9
8	131	2
8	133	1
8	138	18
8	142	4
8	150	13
8	152	12
8	153	2
8	159	3
8	162	12
8	166	19
8	167	19
8	171	13
8	179	6
8	185	4
8	188	13
8	195	5
8	197	5
8	198	19
8	199	5
8	201	10
8	202	14
8	212	18
8	215	2
8	217	7
8	220	19
8	222	6
8	226	19
8	228	15
8	233	5
8	236	9
8	239	19
8	245	9
8	255	6
8	256	7
8	258	18
8	259	20
8	261	11
8	264	15
8	270	13
8	276	10
8	288	2
8	289	10
8	291	6
8	301	1
8	303	6
8	310	18
8	311	1
8	312	14
8	315	18
8	318	8
8	322	12
8	327	12
8	328	14
8	331	1
8	333	10
8	335	5
8	336	10
8	346	13
8	349	7
8	350	14
8	351	17
8	353	4
8	357	1
8	358	13
8	364	9
8	371	6
8	373	9
8	376	5
8	377	6
8	378	15
8	394	1
8	398	3
8	399	11
8	400	2
8	418	7
8	421	18
8	426	19
8	427	14
8	430	6
8	435	10
8	440	12
8	443	11
8	444	20
8	449	7
8	451	11
8	454	15
8	456	7
8	457	6
8	460	2
8	462	12
8	466	3
8	476	9
8	477	16
8	481	13
8	482	3
8	483	14
8	484	4
8	491	5
8	493	15
8	495	1
8	497	18
8	499	5
8	501	9
8	502	9
8	510	4
8	516	7
8	518	19
8	531	18
8	534	14
8	541	7
8	546	5
8	553	12
8	554	3
8	555	14
8	556	11
8	565	2
8	566	20
8	569	1
8	575	20
8	576	10
8	578	9
8	579	14
8	585	5
8	590	16
8	594	17
8	595	15
8	602	9
8	617	18
8	618	20
8	622	2
8	627	3
8	630	4
8	635	18
8	641	4
8	646	15
8	647	10
8	649	10
8	656	5
8	663	20
8	664	8
8	666	13
8	671	20
8	672	20
8	681	10
8	687	4
8	689	17
8	692	20
8	694	7
8	696	8
8	700	13
8	707	14
8	708	1
8	715	2
8	716	5
8	724	9
8	725	16
8	727	11
8	736	14
8	746	7
8	747	17
8	756	3
8	761	8
8	762	20
8	763	17
8	767	14
8	776	6
8	777	15
8	780	5
8	781	15
8	782	9
8	788	17
8	791	20
8	795	13
9	1	12
9	2	7
9	8	26
9	10	18
9	11	8
9	20	9
9	25	8
9	29	14
9	36	5
9	38	19
9	40	17
9	41	4
9	48	14
9	58	2
9	59	3
9	72	5
9	74	4
9	81	11
9	83	11
9	89	7
9	91	17
9	94	20
9	95	17
9	123	12
9	126	16
9	127	16
9	128	12
9	129	5
9	133	14
9	136	10
9	139	6
9	150	10
9	155	3
9	156	3
9	160	5
9	168	20
9	173	5
9	174	16
9	179	3
9	181	4
9	191	19
9	198	3
9	203	9
9	208	10
9	210	6
9	212	2
9	214	9
9	218	2
9	230	14
9	249	12
9	253	12
9	258	6
9	260	20
9	266	5
9	269	5
9	275	6
9	277	15
9	280	8
9	291	15
9	294	20
9	295	4
9	297	6
9	299	2
9	300	8
9	302	3
9	304	8
9	318	16
9	319	7
9	325	20
9	330	1
9	334	17
9	337	19
9	340	14
9	346	19
9	347	15
9	349	17
9	354	15
9	362	17
9	363	2
9	365	7
9	370	5
9	373	7
9	375	5
9	383	12
9	388	2
9	389	2
9	399	19
9	403	19
9	412	1
9	419	14
9	420	11
9	424	16
9	425	16
9	427	10
9	434	19
9	451	7
9	456	6
9	457	20
9	467	19
9	470	9
9	471	7
9	475	18
9	488	19
9	493	10
9	495	5
9	499	12
9	501	17
9	507	19
9	510	18
9	512	13
9	514	12
9	517	11
9	518	1
9	519	15
9	525	10
9	528	5
9	532	2
9	533	16
9	534	18
9	537	19
9	538	12
9	541	18
9	545	17
9	550	6
9	551	14
9	562	15
9	564	17
9	569	4
9	579	16
9	581	12
9	582	18
9	586	9
9	594	1
9	600	7
9	603	19
9	604	5
9	609	7
9	617	13
9	625	3
9	626	3
9	627	20
9	629	7
9	633	3
9	636	3
9	643	7
9	644	12
9	645	12
9	646	13
9	652	13
9	656	17
9	659	18
9	664	18
9	673	1
9	675	14
9	676	11
9	678	18
9	681	12
9	689	4
9	691	12
9	693	17
9	701	1
9	705	19
9	706	13
9	708	3
9	712	4
9	714	20
9	715	16
9	716	11
9	718	12
9	725	14
9	727	4
9	729	14
9	735	3
9	741	16
9	743	19
9	748	1
9	752	1
9	759	13
9	763	17
9	776	6
9	779	9
9	783	17
9	788	14
9	793	5
9	795	14
9	796	11
9	799	8
10	1	1
10	3	16
10	6	9
10	9	15
10	11	5
10	14	19
10	15	17
10	17	13
10	19	13
10	20	17
10	31	9
10	32	6
10	42	15
10	48	5
10	54	19
10	60	17
10	62	1
10	65	16
10	67	11
10	68	18
10	72	15
10	73	6
10	76	14
10	77	1
10	79	2
10	81	20
10	85	15
10	93	4
10	99	14
10	104	8
10	107	12
10	111	20
10	112	17
10	115	9
10	125	14
10	126	15
10	128	11
10	132	2
10	134	12
10	139	9
10	143	13
10	146	7
10	150	11
10	157	5
10	159	12
10	160	18
10	170	1
10	176	6
10	178	14
10	182	1
10	183	15
10	184	2
10	185	2
10	186	18
10	187	1
10	188	2
10	191	4
10	193	10
10	198	14
10	200	2
10	203	7
10	205	7
10	217	17
10	219	7
10	233	2
10	242	3
10	248	6
10	249	18
10	251	4
10	252	6
10	253	2
10	261	1
10	262	18
10	278	5
10	285	1
10	289	20
10	290	4
10	298	18
10	299	13
10	301	9
10	308	6
10	311	9
10	316	13
10	318	6
10	321	3
10	324	2
10	327	5
10	330	3
10	334	7
10	338	18
10	339	12
10	342	20
10	343	4
10	345	7
10	346	9
10	348	3
10	360	17
10	366	17
10	370	4
10	382	4
10	383	3
10	385	9
10	386	12
10	387	10
10	388	9
10	392	5
10	393	13
10	397	13
10	398	16
10	401	11
10	406	19
10	413	7
10	416	17
10	420	13
10	422	17
10	423	18
10	428	11
10	436	5
10	442	13
10	449	8
10	451	12
10	461	17
10	463	12
10	470	19
10	474	13
10	486	12
10	487	8
10	491	1
10	496	20
10	499	19
10	502	3
10	505	1
10	516	7
10	518	16
10	538	1
10	557	16
10	558	7
10	560	17
10	567	12
10	571	4
10	572	2
10	575	7
10	580	6
10	584	16
10	593	15
10	597	12
10	604	13
10	611	15
10	615	18
10	616	1
10	620	16
10	624	9
10	631	6
10	639	12
10	641	10
10	643	6
10	644	5
10	646	18
10	650	1
10	651	13
10	656	7
10	657	17
10	665	8
10	667	4
10	669	18
10	677	11
10	689	8
10	691	18
10	700	4
10	701	12
10	707	17
10	708	8
10	710	7
10	711	12
10	719	9
10	723	17
10	726	18
10	727	11
10	738	8
10	742	11
10	743	18
10	749	14
10	752	5
10	754	18
10	756	13
10	765	5
10	769	5
10	774	7
10	775	4
10	782	18
10	791	19
10	796	15
11	2	6
11	6	4
11	8	8
11	10	4
11	12	40
11	18	14
11	23	12
11	26	14
11	31	19
11	34	11
11	39	17
11	40	10
11	45	11
11	48	18
11	52	18
11	64	16
11	72	9
11	74	2
11	75	18
11	77	11
11	80	16
11	85	9
11	89	13
11	90	17
11	93	5
11	96	16
11	99	19
11	102	4
11	108	20
11	118	5
11	124	17
11	130	11
11	131	7
11	140	12
11	141	2
11	145	8
11	147	2
11	151	8
11	154	1
11	158	9
11	159	12
11	165	16
11	167	19
11	181	19
11	183	19
11	186	16
11	192	17
11	193	1
11	194	11
11	196	12
11	205	8
11	206	13
11	209	16
11	210	14
11	211	2
11	219	2
11	220	19
11	226	18
11	228	13
11	229	20
11	232	8
11	236	20
11	238	17
11	254	2
11	256	16
11	257	6
11	260	19
11	261	3
11	266	5
11	272	17
11	274	15
11	276	18
11	277	3
11	278	9
11	283	18
11	297	20
11	298	16
11	299	9
11	306	19
11	307	14
11	319	13
11	320	12
11	321	18
11	322	10
11	326	14
11	328	17
11	341	14
11	342	8
11	347	17
11	352	7
11	353	13
11	358	16
11	362	18
11	366	4
11	368	8
11	370	3
11	373	20
11	374	13
11	378	11
11	384	12
11	385	18
11	388	20
11	390	1
11	400	18
11	402	14
11	416	13
11	418	15
11	419	7
11	420	12
11	423	11
11	424	11
11	425	6
11	427	12
11	438	12
11	440	20
11	447	2
11	451	20
11	452	1
11	455	14
11	460	4
11	462	18
11	470	10
11	476	20
11	479	12
11	480	15
11	481	14
11	483	12
11	487	7
11	488	6
11	490	14
11	494	17
11	497	13
11	504	1
11	510	3
11	517	14
11	518	3
11	521	3
11	522	2
11	525	11
11	526	4
11	530	13
11	537	6
11	540	1
11	542	1
11	547	3
11	548	2
11	551	16
11	563	10
11	564	11
11	572	13
11	575	19
11	580	14
11	581	18
11	586	8
11	588	15
11	591	13
11	596	19
11	600	7
11	602	9
11	604	15
11	609	15
11	615	18
11	620	13
11	623	3
11	626	15
11	627	13
11	637	16
11	640	7
11	641	7
11	645	1
11	646	13
11	647	5
11	650	17
11	651	10
11	654	10
11	665	9
11	666	4
11	669	2
11	673	7
11	675	17
11	679	15
11	682	9
11	694	10
11	696	16
11	697	7
11	705	13
11	719	20
11	726	12
11	727	6
11	741	5
11	742	7
11	743	19
11	745	17
11	748	19
11	751	5
11	752	7
11	758	2
11	760	2
11	761	18
11	764	6
11	765	1
11	767	2
11	768	8
11	770	16
11	773	16
11	774	3
11	777	16
11	795	11
11	797	4
12	5	15
12	11	7
12	13	20
12	18	6
12	19	14
12	21	19
12	23	7
12	26	3
12	27	6
12	29	15
12	30	7
12	37	5
12	46	4
12	50	8
12	52	12
12	53	3
12	54	16
12	55	11
12	56	18
12	62	8
12	63	4
12	65	11
12	66	4
12	70	20
12	73	14
12	77	17
12	79	20
12	81	15
12	84	16
12	86	13
12	87	4
12	88	16
12	95	19
12	98	1
12	103	8
12	105	6
12	108	13
12	109	13
12	112	17
12	115	16
12	120	20
12	122	2
12	133	13
12	143	5
12	145	9
12	146	4
12	153	20
12	156	19
12	161	14
12	165	5
12	167	6
12	169	12
12	172	13
12	174	5
12	175	3
12	181	17
12	183	10
12	185	2
12	189	13
12	190	3
12	193	4
12	199	4
12	201	8
12	202	9
12	204	7
12	209	16
12	211	4
12	218	12
12	225	7
12	246	10
12	251	4
12	255	19
12	264	10
12	266	16
12	269	18
12	271	2
12	274	3
12	282	18
12	283	8
12	286	13
12	289	13
12	293	10
12	294	6
12	306	14
12	319	14
12	322	18
12	325	10
12	332	12
12	333	6
12	335	2
12	340	6
12	342	4
12	345	8
12	348	1
12	355	9
12	359	11
12	360	13
12	361	16
12	367	2
12	369	9
12	375	10
12	378	13
12	397	16
12	412	6
12	414	15
12	415	15
12	423	18
12	424	12
12	425	7
12	426	18
12	428	13
12	434	2
12	443	20
12	452	6
12	453	10
12	455	2
12	456	7
12	457	11
12	463	17
12	474	17
12	481	12
12	484	19
12	485	18
12	487	3
12	490	6
12	493	8
12	496	19
12	502	11
12	504	12
12	506	8
12	513	14
12	525	7
