18	69	11
18	70	1
18	74	6
18	79	17
18	82	10
18	85	2
18	91	13
18	98	18
18	101	16
18	117	1
18	126	5
18	130	18
18	137	18
18	141	12
18	143	2
18	144	1
18	149	1
18	150	18
18	154	4
18	155	14
18	158	3
18	159	7
18	163	1
18	164	18
18	167	7
18	168	11
18	171	7
18	184	11
18	191	12
18	195	12
18	196	17
18	232	10
18	233	16
18	234	5
18	240	4
18	241	15
18	242	11
18	243	13
18	246	17
18	248	16
18	250	10
18	252	17
18	253	12
18	254	14
18	256	15
18	257	1
18	266	15
18	267	13
18	268	5
18	272	1
18	273	16
18	284	19
18	290	14
18	293	8
18	296	2
18	299	17
18	303	2
18	305	4
18	308	14
18	309	19
18	312	5
18	316	1
18	317	4
18	319	19
18	326	2
18	328	20
18	332	20
18	336	13
18	339	16
18	342	8
18	343	1
18	345	15
18	349	20
18	351	19
18	355	5
18	370	2
18	371	2
18	372	4
18	377	4
18	378	16
18	382	11
18	384	11
18	394	13
18	399	17
19	1	18
19	11	14
19	18	11
19	20	3
19	21	14
19	28	4
19	36	14
19	48	12
19	51	2
19	53	19
19	55	19
19	57	15
19	60	9
19	76	17
19	83	9
19	85	14
19	92	14
19	99	2
19	101	1
19	105	10
19	106	3
19	116	9
19	121	3
19	124	7
19	127	17
19	131	6
19	132	20
19	138	8
19	139	17
19	145	8
19	148	17
19	157	2
19	158	19
19	167	19
19	171	6
19	173	15
19	175	3
19	182	8
19	184	8
19	186	14
19	195	17
19	203	1
19	208	16
19	227	20
19	229	5
19	230	11
19	235	7
19	238	8
19	245	5
19	255	19
19	257	4
19	260	17
19	265	4
19	273	19
19	274	5
19	277	16
19	288	9
19	292	11
19	295	6
19	296	16
19	305	6
19	309	13
19	311	6
19	312	15
19	314	20
19	331	17
19	334	4
19	335	15
19	338	10
19	344	5
19	345	8
19	347	6
19	348	2
19	357	18
19	365	20
19	367	7
19	374	12
19	375	12
19	382	18
19	385	14
19	387	2
19	390	7
19	394	5
19	399	5
20	5	6
20	8	16
20	9	3
20	10	4
20	11	18
20	18	9
20	19	16
20	21	18
20	23	11
20	24	3
20	30	8
20	35	12
20	41	19
20	42	10
20	46	19
20	48	15
20	49	17
20	51	7
20	52	5
20	54	18
20	57	12
20	58	2
20	59	7
20	62	20
20	63	12
20	64	2
20	71	8
20	76	5
20	111	19
20	112	13
20	114	8
20	117	5
20	119	16
20	125	1
20	126	16
20	129	16
20	134	19
20	138	13
20	139	14
20	150	19
20	152	6
20	160	13
20	162	6
20	165	4
20	168	11
20	169	4
20	170	16
20	174	6
20	175	4
20	177	17
20	182	10
20	185	19
20	187	11
20	191	1
20	202	15
20	208	8
20	213	17
20	214	15
20	224	17
20	228	11
20	233	2
20	234	10
20	235	10
20	236	1
20	238	2
20	239	7
20	246	12
20	250	7
20	260	1
20	264	14
20	265	10
20	278	19
20	280	3
20	285	8
20	286	17
20	288	19
20	292	10
20	299	8
20	302	10
20	303	16
20	307	7
20	310	17
20	312	20
20	315	4
20	316	19
20	325	18
20	327	17
20	329	12
20	331	3
20	336	16
20	337	20
20	339	18
20	341	18
20	344	20
20	345	2
20	349	5
20	354	18
20	356	9
20	357	6
20	360	6
20	361	14
20	362	16
20	364	7
20	373	14
20	381	12
20	384	7
20	387	7
20	392	16
20	394	7
21	3	13
21	6	4
21	9	7
21	11	12
21	14	4
21	17	10
21	20	14
21	22	20
21	23	17
21	24	18
21	33	20
21	42	18
21	43	1
21	46	8
21	47	8
21	51	6
21	57	2
21	60	15
21	63	16
21	64	8
21	66	17
21	69	13
21	71	6
21	73	16
21	75	17
21	81	12
21	82	4
21	83	18
21	85	11
21	87	3
21	90	17
21	91	5
21	93	15
21	95	8
21	96	12
21	101	3
21	105	14
21	106	1
21	113	19
21	125	6
21	127	1
21	129	6
21	132	14
21	139	17
21	140	15
21	154	3
21	155	11
21	159	15
21	164	8
21	165	6
21	179	4
21	181	17
21	182	6
21	185	11
21	189	6
21	193	13
21	195	3
21	197	3
21	198	18
21	203	6
21	207	12
21	209	15
21	210	20
21	212	2
21	215	13
21	243	20
21	244	19
21	245	16
21	254	9
21	261	8
21	262	1
21	277	6
21	280	9
21	282	7
21	284	8
21	289	18
21	291	2
21	296	1
21	299	14
21	300	9
21	301	13
21	305	11
21	309	17
21	312	12
21	316	4
21	318	20
21	324	13
21	327	19
21	328	4
21	330	9
21	341	20
21	343	7
21	346	3
21	350	3
21	351	18
21	354	11
21	357	18
21	360	2
21	364	16
21	366	10
21	373	17
21	376	19
21	377	9
21	378	18
21	387	9
21	389	4
21	391	3
21	394	19
21	397	1
21	400	15
22	7	16
22	10	13
22	13	2
22	14	14
22	15	8
22	17	10
22	18	13
22	20	19
22	21	17
22	23	15
22	28	2
22	29	9
22	30	10
22	34	3
22	35	17
22	36	16
22	41	10
22	42	15
22	44	9
22	47	2
22	52	17
22	58	4
22	63	7
22	70	18
22	71	3
22	73	19
22	80	10
22	81	7
22	86	3
22	89	13
22	94	10
22	95	14
22	100	3
22	101	18
22	104	12
22	107	11
22	111	17
22	120	2
22	121	10
22	122	4
22	127	11
22	130	5
22	132	3
22	141	16
22	149	7
22	162	12
22	166	20
22	167	4
22	168	13
22	169	18
22	171	17
22	177	19
22	183	15
22	188	13
22	204	19
22	205	5
22	208	19
22	209	15
22	210	19
22	215	20
22	216	17
22	218	13
22	222	8
22	224	11
22	226	8
22	232	18
22	233	19
22	237	15
22	238	16
22	240	10
22	242	15
22	243	9
22	246	13
22	247	11
22	251	7
22	254	8
22	255	6
22	257	9
22	259	2
22	271	4
22	273	12
22	277	15
22	279	2
22	290	8
22	292	15
22	295	9
22	302	5
22	304	5
22	306	9
22	316	15
22	319	2
22	320	13
22	324	7
22	328	18
22	332	6
22	334	10
22	335	6
22	344	14
22	348	20
22	350	15
22	354	8
22	369	18
22	372	14
22	374	6
22	375	6
22	384	20
22	385	18
22	388	20
22	396	13
22	398	10
23	7	11
23	11	4
23	16	9
23	22	14
23	24	14
23	27	17
23	30	11
23	35	5
23	45	2
23	49	4
23	50	20
23	59	9
23	65	8
23	68	3
23	71	5
23	72	8
23	75	9
23	78	1
23	80	1
23	84	4
23	86	8
23	88	13
23	91	10
23	92	12
23	94	7
23	97	18
23	102	6
23	104	7
23	108	20
23	112	5
23	117	20
23	120	8
23	122	1
23	134	20
23	136	15
23	139	13
23	140	19
23	146	6
23	153	1
23	162	5
23	164	7
23	169	9
23	173	2
23	178	7
23	180	8
23	184	15
23	187	16
23	188	15
23	202	16
23	208	10
23	209	15
23	215	10
23	223	14
23	225	8
23	226	14
23	227	15
23	228	9
23	236	19
23	238	19
23	239	6
23	240	11
23	241	7
23	243	17
23	250	9
23	251	5
23	253	16
23	256	5
23	257	8
23	262	9
23	267	7
23	277	9
23	278	5
23	279	15
23	280	7
23	282	2
23	283	9
23	284	3
23	286	1
23	294	16
23	295	10
23	299	18
23	300	13
23	317	4
23	319	16
23	327	15
23	331	5
23	342	6
23	343	18
23	353	12
23	354	10
23	356	1
23	368	7
23	369	8
23	370	13
23	372	20
23	380	15
23	382	6
