20	92	5
20	97	12
20	100	17
21	1	12
21	5	13
21	6	11
21	8	16
21	9	10
21	18	15
21	20	20
21	22	4
21	27	14
21	28	4
21	29	14
21	36	2
21	38	16
21	49	18
21	50	1
21	52	7
21	59	5
21	61	4
21	64	12
21	66	14
21	75	14
21	77	2
21	90	8
21	99	4
22	5	11
22	12	6
22	13	11
22	15	11
22	17	1
22	21	13
22	23	9
22	25	14
22	26	17
22	30	11
22	31	5
22	32	9
22	36	5
22	37	18
22	38	11
22	41	4
22	54	11
22	56	6
22	57	9
22	59	13
22	71	5
22	73	9
22	88	5
22	94	9
22	95	20
23	1	10
23	2	20
23	7	2
23	8	6
23	10	11
23	12	2
23	13	9
23	14	1
23	15	14
23	20	7
23	22	16
23	24	34
23	35	6
23	36	4
23	37	6
23	41	1
23	43	8
23	58	3
23	60	9
23	63	3
23	66	3
23	69	19
23	70	8
23	74	9
23	78	17
23	80	8
23	82	1
23	85	19
23	89	1
23	92	11
23	95	2
23	97	12
23	99	6
23	100	15
24	2	17
24	5	8
24	7	8
24	8	7
24	18	2
24	23	13
24	25	14
24	36	6
24	39	18
24	40	19
24	41	3
24	42	15
24	43	15
24	44	15
24	50	18
24	54	3
24	60	12
24	62	17
24	63	18
24	64	11
24	65	19
24	66	13
24	69	11
24	76	7
24	77	17
24	82	19
24	83	15
24	89	2
24	91	11
24	95	19
24	97	12
24	98	19
24	99	18
25	6	12
25	8	12
25	12	16
25	14	4
25	16	9
25	19	18
25	23	4
25	24	6
25	26	1
25	28	6
25	29	6
25	35	12
25	40	8
25	41	11
25	44	4
25	46	1
25	53	5
25	59	16
25	60	2
25	65	12
25	69	10
25	70	18
25	72	16
25	73	12
25	79	2
25	90	16
25	91	7
25	97	4
25	99	6
25	100	10
26	3	3
26	10	10
26	14	2
26	18	12
26	20	11
26	21	19
26	25	3
26	27	16
26	32	15
26	33	18
26	36	15
26	38	15
26	39	6
26	42	13
26	46	5
26	50	6
26	53	19
26	56	12
26	57	9
26	59	8
26	64	16
26	65	19
26	67	8
26	68	2
26	69	16
26	72	8
26	78	17
26	89	8
26	90	9
26	97	18
26	99	7
26	100	3
27	10	17
27	11	9
27	18	8
27	26	13
27	28	4
27	29	10
27	32	9
27	35	6
27	37	8
27	40	18
27	42	6
27	43	7
27	47	10
27	48	2
27	51	10
27	54	17
27	55	7
27	61	10
27	62	18
27	65	19
27	69	5
27	70	8
27	73	11
27	74	20
27	78	8
27	86	19
27	100	12
28	2	5
28	3	8
28	7	13
28	8	11
28	12	15
28	14	3
28	17	12
28	18	17
28	19	11
28	20	16
28	22	9
28	25	8
28	27	7
28	29	13
28	33	10
28	37	5
28	45	15
28	54	6
28	59	7
28	64	18
28	68	2
28	72	12
28	74	8
28	75	16
28	83	6
28	85	4
28	89	12
28	91	11
28	95	10
28	96	11
28	97	13
29	1	8
29	5	17
29	8	7
29	28	6
29	30	16
29	38	6
29	40	1
29	50	16
29	52	12
29	58	1
29	63	1
29	73	4
29	78	19
29	79	11
29	88	16
29	90	6
29	93	15
29	94	14
29	99	7
30	2	9
30	5	20
30	8	5
30	9	1
30	13	4
30	15	17
30	18	9
30	24	19
30	27	16
30	29	15
30	31	12
30	34	10
30	37	8
30	40	17
30	43	8
30	49	17
30	53	5
30	55	5
30	60	13
30	61	19
30	62	7
30	64	2
30	66	17
30	68	14
30	78	17
30	83	6
30	93	6
30	96	12
30	98	15
30	99	9
30	100	20
31	5	1
31	16	2
31	21	20
31	22	13
31	30	2
31	32	18
31	44	12
31	47	7
31	52	12
31	53	12
31	60	2
31	76	2
31	77	19
31	79	3
31	80	12
31	81	20
31	85	2
31	86	8
31	88	12
31	90	20
31	94	14
31	99	9
31	100	17
32	4	5
32	5	13
32	9	12
32	10	12
32	12	18
32	14	10
32	15	16
32	27	19
32	30	18
32	31	6
32	33	20
32	36	13
32	37	9
32	41	3
32	44	19
32	49	16
32	53	12
32	55	1
32	56	12
32	59	7
32	62	18
32	63	5
32	64	2
32	65	8
32	79	4
32	82	11
32	86	9
32	92	16
32	97	14
32	99	16
33	1	6
33	4	13
33	6	11
33	11	5
33	13	20
33	18	20
33	25	10
33	27	20
33	28	3
33	32	16
33	34	9
33	40	17
33	44	3
33	48	19
33	51	18
33	52	1
33	55	2
33	60	12
33	64	10
33	67	14
33	70	16
33	72	12
33	78	9
33	90	2
34	6	5
34	9	10
34	10	11
34	11	17
34	12	5
34	14	19
34	21	10
34	24	17
34	26	2
34	33	12
34	35	16
34	36	10
34	44	3
34	49	17
34	53	13
34	55	6
34	57	7
34	68	1
34	71	3
34	77	2
34	81	20
34	85	19
34	87	10
34	90	20
34	91	10
34	99	12
35	1	9
35	2	8
35	4	4
35	6	8
35	20	17
35	21	13
35	29	11
35	30	19
35	34	20
35	36	4
35	38	11
35	40	16
35	41	12
35	42	11
35	45	17
35	48	13
35	51	13
35	54	7
35	56	7
35	57	9
35	58	7
35	60	12
35	62	1
35	67	18
35	69	14
35	73	15
35	75	4
35	79	1
35	86	8
35	87	16
35	92	9
35	98	16
35	100	9
36	9	17
36	19	12
36	21	15
36	22	11
36	27	10
36	31	13
36	34	9
36	35	9
36	37	34
36	39	11
36	44	19
36	53	13
36	56	2
36	60	5
36	65	13
36	66	2
36	67	14
36	68	11
36	69	19
36	75	18
36	78	16
36	81	10
36	82	16
36	84	11
36	85	8
36	86	15
36	93	3
36	94	14
36	96	20
36	98	18
37	4	5
37	5	18
37	8	7
37	10	2
37	14	8
37	15	11
37	20	8
37	21	1
37	24	18
37	25	19
37	27	20
37	29	4
37	31	8
37	32	3
37	36	10
37	38	18
37	40	9
37	44	3
37	53	14
37	58	10
37	60	20
37	63	16
37	65	19
37	66	13
37	69	10
37	71	6
37	75	4
37	83	2
37	85	18
37	87	14
37	89	5
37	91	6
38	4	12
38	6	2
38	7	12
38	9	9
38	10	11
38	13	16
38	25	10
38	26	17
38	31	10
38	37	1
38	39	16
38	42	9
38	46	9
38	47	13
38	49	15
38	53	10
38	57	17
38	60	8
38	67	9
38	69	15
38	71	19
38	78	7
38	81	1
38	83	17
38	84	11
38	88	19
38	89	4
38	94	1
38	96	17
39	2	20
39	7	11
39	9	6
39	12	15
39	13	13
39	14	17
39	15	18
39	22	8
39	24	7
39	25	14
39	28	7
39	33	20
39	35	19
39	36	4
39	38	18
39	40	4
39	43	5
39	51	9
39	58	7
39	63	13
39	71	14
39	73	7
39	74	7
39	80	13
39	86	5
39	87	12
39	91	10
40	1	9
40	2	20
40	14	11
40	16	17
40	21	18
40	27	17
40	35	15
40	39	17
40	41	8
40	43	5
40	44	6
40	52	13
40	55	5
40	57	8
40	65	1
40	71	2
40	81	15
40	90	14
40	93	4
40	94	4
40	95	1
40	99	9
40	100	19
41	2	8
41	3	11
41	4	18
41	22	8
41	23	2
41	25	15
41	30	1
41	33	7
41	35	13
41	40	1
41	42	3
41	43	1
41	47	19
41	48	14
41	53	17
41	55	4
41	58	17
41	61	20
41	64	3
41	66	18
41	73	4
41	75	8
41	76	13
41	78	15
41	80	6
41	81	16
41	100	10
42	2	18
42	7	10
42	9	8
42	10	14
42	16	10
42	18	3
42	20	10
42	21	16
42	22	3
42	24	18
42	29	11
42	40	16
42	41	3
42	43	19
42	45	17
42	50	17
42	51	4
42	52	18
42	57	17
42	58	7
42	59	15
42	62	8
42	63	3
42	65	2
42	67	1
42	74	2
42	82	3
42	86	9
42	88	6
42	92	11
42	94	2
42	95	6
42	96	11
42	98	11
43	3	3
43	4	16
43	10	20
43	12	10
43	18	18
43	27	14
43	28	2
43	33	16
43	36	17
43	42	3
43	44	26
43	47	3
43	48	6
43	53	10
43	56	16
43	60	2
43	62	2
43	68	4
43	71	16
43	83	15
43	85	9
43	86	20
43	87	5
43	90	14
43	92	4
43	93	6
43	94	15
43	99	11
44	1	12
44	16	7
44	19	16
44	26	15
44	27	17
44	30	12
44	31	17
44	32	16
44	36	9
44	39	4
44	41	2
44	43	17
44	45	15
44	48	6
44	51	9
44	52	13
44	55	19
44	61	9
44	64	14
44	68	18
44	71	19
44	78	8
44	82	16
44	91	16
44	97	16
44	98	3
45	6	15
45	7	3
45	12	9
45	15	9
45	17	4
45	22	10
45	23	9
45	35	6
45	39	17
45	41	18
45	44	2
45	46	11
45	47	7
45	50	4
45	51	9
45	52	4
45	53	4
45	62	2
45	65	6
45	66	18
45	67	3
45	70	9
45	74	20
45	77	17
45	84	4
45	89	6
45	90	19
45	95	3
45	97	4
46	7	15
46	10	14
46	12	9
46	15	20
46	24	17
46	26	13
46	28	7
46	31	13
46	32	7
46	34	7
46	36	5
46	38	2
46	40	17
46	45	18
46	47	32
46	51	18
46	53	12
46	54	13
46	59	6
46	63	5
46	65	7
46	67	17
46	72	13
46	84	16
46	88	19
46	90	20
46	92	11
46	95	2
46	97	7
46	98	5
47	14	16
47	17	19
47	20	1
47	24	13
47	26	4
47	27	6
47	28	15
47	30	15
47	31	16
47	40	3
47	45	5
47	46	8
47	48	20
47	53	16
47	56	17
47	57	12
47	63	17
47	68	19
47	70	14
47	71	1
47	72	5
47	74	11
47	80	19
47	81	16
47	91	15
47	93	3
47	96	2
47	98	2
48	2	16
48	4	3
48	5	12
48	8	9
48	10	8
48	14	8
48	22	2
48	26	20
48	29	6
48	32	11
48	35	2
48	36	11
48	42	11
48	43	4
48	44	5
48	47	30
48	49	8
48	50	3
48	51	3
48	52	11
48	57	11
48	59	20
48	61	11
48	65	20
48	67	16
48	70	14
48	74	17
48	77	6
48	81	11
48	92	14
48	94	9
49	3	19
49	11	19
49	12	6
49	13	6
49	18	8
49	19	8
49	20	13
49	22	7
49	30	4
49	31	7
49	42	13
49	45	17
49	48	8
49	50	17
49	52	12
49	61	18
49	73	13
49	79	18
49	80	5
49	82	6
49	87	9
49	88	13
49	97	15
49	98	16
50	1	11
50	12	11
50	13	11
50	15	8
50	26	10
50	30	8
50	33	3
50	34	2
50	42	14
50	43	15
50	47	20
50	48	7
50	49	4
50	51	20
50	52	20
50	58	20
50	65	4
50	71	4
50	72	3
50	74	10
50	75	3
50	91	18
50	95	1
50	96	13
50	98	8
50	99	5
51	2	13
51	4	19
51	9	1
51	15	2
51	22	1
51	31	13
51	32	20
51	35	16
51	36	19
51	45	1
51	46	5
51	48	14
51	50	11
51	52	20
51	53	3
51	55	7
51	60	11
51	61	10
51	69	10
51	70	4
51	78	8
51	80	2
51	81	5
51	82	10
51	87	19
51	97	14
51	98	13
51	99	18
52	5	14
52	7	8
52	19	11
52	23	14
52	25	16
52	31	5
52	47	16
52	51	20
52	53	5
52	61	7
52	62	4
52	64	19
52	74	14
52	75	5
52	84	1
52	85	4
52	86	17
52	94	4
52	97	14
52	98	11
52	99	5
52	100	4
53	3	18
53	12	9
53	13	17
53	15	1
53	29	15
53	30	9
53	31	9
53	35	20
53	38	18
53	41	7
53	42	8
53	45	18
53	48	4
53	50	20
53	52	7
53	54	10
53	55	15
53	56	1
53	62	4
53	63	14
53	66	13
53	71	2
53	73	2
53	79	11
53	81	3
53	87	14
53	89	20
53	93	5
53	95	2
53	100	2
54	2	16
54	18	19
54	22	8
54	26	2
54	28	9
54	32	9
54	34	9
54	35	16
54	40	12
54	43	6
54	44	12
54	45	6
54	50	7
54	53	2
54	55	1
54	59	4
54	69	13
54	77	20
54	80	9
54	83	20
54	91	4
54	99	19
54	100	16
55	1	9
55	5	2
55	7	11
55	9	16
55	13	19
55	15	13
55	19	15
55	20	19
55	22	19
55	25	18
55	26	2
55	32	6
55	54	9
55	56	1
55	63	5
55	66	19
55	69	9
55	74	1
55	78	18
55	80	1
55	81	10
55	87	8
55	98	9
56	4	12
56	7	9
56	8	2
56	10	11
56	12	4
56	16	10
56	23	6
56	29	13
56	36	7
56	45	20
56	49	11
56	52	18
56	54	3
56	55	7
56	57	15
56	60	18
56	61	6
56	62	9
56	63	10
56	79	18
56	82	17
56	85	9
56	92	1
56	93	2
57	1	5
57	5	5
57	6	13
57	8	1
57	13	9
57	19	13
57	23	10
57	24	5
57	26	7
57	32	19
57	33	7
57	34	16
57	39	16
57	43	13
57	45	1
57	52	20
57	55	12
57	56	10
57	58	17
57	61	19
57	62	18
57	69	19
57	70	20
57	74	3
57	79	15
57	80	11
57	84	13
57	90	15
57	91	9
57	98	9
58	1	17
58	3	8
58	15	14
58	18	3
58	22	9
58	23	4
58	28	16
58	32	17
58	34	16
58	40	16
58	43	2
58	52	6
58	55	20
58	57	11
58	59	28
58	65	11
58	67	10
58	68	15
58	74	18
58	75	1
58	76	11
58	81	3
58	84	7
58	97	8
58	98	8
58	99	20
59	2	15
59	6	2
59	8	5
59	13	8
59	19	16
59	26	5
59	28	5
59	32	8
59	37	10
59	42	20
59	44	15
59	48	16
59	50	1
59	51	2
59	53	12
59	58	40
59	60	9
59	61	5
59	65	4
59	67	3
59	73	11
59	76	15
59	77	6
59	79	14
59	80	4
59	81	18
59	88	5
59	92	13
59	94	2
59	99	14
60	2	1
60	5	5
60	8	14
60	9	5
60	11	14
60	15	15
60	19	7
60	20	12
60	26	15
60	35	6
60	49	16
60	53	17
60	59	1
60	61	18
60	66	5
60	72	10
60	75	6
60	76	11
60	77	14
60	84	2
60	85	17
60	89	7
60	92	10
60	93	10
60	98	2
60	100	4
61	4	8
61	13	6
61	14	7
61	16	16
61	23	19
61	32	6
61	35	3
61	45	4
61	53	2
61	60	13
61	62	18
61	63	5
61	69	5
61	71	17
61	73	13
61	78	14
61	81	12
61	82	11
61	83	19
61	85	18
61	88	15
61	94	4
62	2	18
62	17	3
62	18	6
62	21	6
62	22	3
62	24	18
62	29	17
62	31	2
62	32	9
62	40	2
62	42	8
62	58	8
62	61	9
62	63	5
62	65	5
62	68	13
62	78	14
62	79	1
62	81	3
62	83	8
62	88	12
62	95	15
62	96	10
62	97	9
62	99	12
62	100	16
63	11	5
63	14	6
63	16	4
63	17	11
63	22	15
63	25	9
63	26	1
63	28	7
63	33	3
63	36	19
63	39	7
63	49	7
63	50	16
63	52	12
63	58	6
63	62	9
63	64	10
63	68	11
63	69	4
63	70	10
63	71	13
63	73	3
63	74	6
63	76	13
63	80	16
63	82	19
63	83	18
63	95	19
63	99	9
64	2	19
64	6	18
64	9	15
64	11	3
64	16	7
64	19	16
64	25	13
64	27	13
64	33	7
64	35	15
64	41	6
64	46	14
64	55	7
64	56	20
64	63	14
64	65	30
64	74	13
64	87	18
64	89	2
64	95	8
65	1	1
65	5	17
65	6	20
65	13	4
65	16	10
65	17	15
65	19	15
65	20	10
65	21	10
65	30	19
65	41	4
65	44	6
65	47	5
65	53	13
65	57	10
65	59	14
65	61	9
65	62	10
65	64	6
65	66	15
65	70	13
65	75	1
65	76	9
65	82	6
65	83	14
65	85	10
65	90	17
65	92	2
65	97	11
65	100	2
66	3	20
66	4	9
66	6	17
66	9	6
66	11	19
66	14	16
66	15	16
66	27	19
66	29	6
66	36	9
66	39	11
66	41	9
66	44	17
66	49	12
66	57	12
66	58	19
66	60	1
66	65	28
66	67	12
66	72	19
66	74	8
66	76	18
66	79	20
66	82	17
66	85	10
66	86	1
66	96	10
67	13	7
67	16	9
67	20	8
67	21	4
67	29	6
67	36	2
67	40	4
67	41	16
67	50	3
67	51	13
67	52	10
67	53	11
67	64	14
67	66	1
67	68	36
67	71	6
67	72	10
67	73	5
67	76	3
67	78	20
67	85	20
67	86	9
67	87	8
67	98	8
67	99	18
67	100	12
68	3	16
68	4	3
68	5	9
68	8	1
68	9	14
68	10	19
68	20	4
68	23	9
68	25	16
68	26	14
68	32	3
68	35	4
68	39	12
68	41	17
68	52	20
68	54	2
68	59	2
68	65	18
68	67	26
68	69	2
68	73	5
68	76	12
68	77	7
68	79	19
68	80	19
68	81	14
68	85	16
68	99	20
69	8	6
69	11	11
69	18	7
69	23	15
69	31	18
69	32	12
69	54	5
69	55	19
69	60	19
69	63	17
69	68	24
69	70	20
69	74	20
69	82	7
69	84	6
70	4	13
70	9	5
70	10	4
70	14	6
70	15	18
70	20	15
70	21	17
70	22	12
70	24	3
70	25	12
70	26	8
70	27	7
70	34	9
70	36	5
70	44	6
70	45	7
70	46	19
70	47	2
70	48	11
70	62	16
70	64	9
70	65	3
70	66	5
70	69	12
70	71	20
70	78	8
70	85	2
70	88	8
70	92	3
70	100	10
71	4	5
71	6	11
71	8	20
71	10	7
71	14	14
71	16	8
71	19	12
71	25	11
71	32	10
71	47	20
71	48	2
71	51	17
71	62	9
71	63	19
71	64	17
71	67	18
71	70	2
71	72	12
71	73	13
71	74	18
71	85	12
71	86	5
71	91	11
71	98	10
71	99	16
72	1	6
72	3	4
72	4	3
72	9	1
72	11	20
72	15	1
72	18	19
72	20	12
72	21	5
72	24	1
72	26	16
72	30	9
72	31	6
72	33	18
72	39	15
72	42	18
72	43	7
72	49	15
72	54	1
72	60	11
72	64	14
72	71	24
72	73	10
72	75	12
72	81	5
72	89	1
72	90	6
72	95	2
72	96	17
72	97	5
72	98	4
72	100	13
73	6	15
73	8	8
73	9	8
73	15	9
73	27	7
73	29	8
73	30	7
73	33	17
73	35	3
73	37	2
73	38	14
73	41	12
73	44	19
73	58	14
73	62	17
73	63	8
73	64	17
73	68	13
73	69	16
73	71	4
73	72	2
73	74	15
73	87	6
73	88	1
73	94	4
73	98	8
74	4	9
74	19	6
74	21	18
74	22	11
74	23	8
74	27	13
74	28	14
74	33	17
74	34	8
74	39	9
74	43	3
74	46	13
74	49	11
74	50	10
74	52	5
74	55	16
74	56	20
74	58	4
74	59	8
74	62	3
74	66	20
74	72	11
74	73	13
74	75	8
74	84	6
74	89	9
74	90	1
74	92	8
75	2	19
75	8	2
75	9	10
75	12	15
75	14	12
75	16	13
75	18	20
75	21	6
75	23	19
75	31	6
75	42	11
75	48	8
75	54	18
75	59	14
75	60	1
75	67	18
75	71	4
75	74	4
75	76	1
75	77	19
75	80	13
75	85	19
75	91	8
75	92	10
75	93	14
75	100	20
76	9	11
76	11	10
76	18	9
76	25	5
76	28	9
76	33	17
76	34	18
76	35	19
76	37	15
76	41	3
76	48	11
76	49	20
76	50	10
76	53	13
76	65	4
76	66	5
76	73	7
76	75	6
76	77	34
76	80	12
76	87	20
76	88	17
76	94	16
76	100	18
77	2	6
77	9	14
77	11	3
77	12	8
77	17	3
77	18	11
77	19	9
77	22	18
77	23	16
77	37	10
77	41	15
77	44	5
77	49	19
77	56	12
77	57	4
77	59	20
77	60	7
77	62	18
77	64	17
77	65	4
77	76	14
77	78	40
77	80	1
77	82	19
77	84	10
77	89	5
77	94	15
77	99	12
78	1	16
78	5	12
78	9	12
78	14	19
78	15	14
78	24	1
78	27	20
78	28	7
78	29	19
78	31	18
78	34	19
78	35	1
78	36	16
78	43	18
78	46	20
78	49	4
78	53	6
78	55	9
78	58	5
78	63	17
78	75	9
78	76	18
78	77	16
78	79	32
78	84	12
78	86	14
78	90	10
78	91	13
78	92	14
78	95	15
78	96	7
78	99	2
79	1	20
79	5	6
79	6	17
79	17	13
79	21	3
79	26	12
79	28	6
79	31	15
79	38	7
79	44	14
79	53	12
79	56	13
79	59	16
79	61	5
79	62	1
79	67	2
79	71	19
79	78	14
79	80	32
79	83	7
79	84	5
79	87	3
79	91	8
79	92	11
79	94	8
79	95	18
79	97	9
80	1	12
80	7	5
80	9	3
80	15	1
80	21	3
80	23	15
80	26	20
80	30	18
80	33	4
80	35	18
80	36	4
80	41	14
80	43	6
80	45	1
80	46	4
80	47	10
80	57	10
80	59	2
80	67	10
80	75	8
80	79	12
80	81	34
80	90	12
80	100	6
81	2	11
81	6	10
81	12	7
81	14	9
81	15	13
81	19	10
81	21	4
81	25	12
81	27	1
81	32	3
81	43	4
81	48	1
81	49	19
81	51	17
81	52	17
81	54	5
81	55	2
81	62	8
81	63	5
81	67	9
81	69	14
81	71	11
81	74	15
81	76	18
81	78	14
81	80	5
81	82	9
81	83	13
81	85	11
81	86	14
81	90	5
81	91	18
82	1	10
82	2	12
82	4	3
82	6	12
82	11	16
82	14	7
82	15	2
82	16	11
82	17	16
82	18	11
82	22	6
82	24	5
82	29	3
82	33	17
82	37	13
82	39	6
82	41	11
82	43	18
82	45	20
82	50	13
82	55	13
82	58	8
82	59	5
82	63	9
82	65	8
82	71	2
82	72	12
82	75	11
82	76	14
82	77	3
82	81	9
82	83	14
83	2	10
83	6	15
83	11	18
83	18	4
83	20	3
83	24	18
83	29	10
83	31	9
83	32	4
83	33	17
83	34	9
83	37	18
83	38	12
83	42	2
83	46	18
83	48	3
83	49	7
83	50	19
83	53	19
83	57	9
83	58	7
83	60	2
83	65	15
83	69	8
83	71	6
83	79	3
83	82	12
83	84	4
83	91	20
83	93	4
83	94	20
83	99	14
84	8	14
84	9	7
84	20	18
84	26	1
84	27	7
84	29	9
84	32	18
84	35	14
84	37	11
84	40	3
84	44	20
84	45	8
84	47	15
84	48	5
84	62	2
84	64	11
84	72	9
84	76	5
84	80	16
84	83	18
84	85	4
84	92	13
84	100	10
85	1	7
85	6	13
85	10	7
85	11	12
85	14	6
85	15	12
85	16	5
85	20	15
85	22	13
85	23	4
85	27	8
85	31	15
85	33	20
85	42	6
85	46	16
85	48	9
85	49	8
85	60	14
85	65	19
85	67	4
85	74	17
85	83	11
85	84	12
85	86	11
85	95	10
85	98	18
86	2	13
86	4	5
86	6	15
86	14	12
86	17	17
86	24	11
86	26	17
86	30	4
86	31	12
86	36	12
86	37	20
86	40	20
86	41	16
86	48	2
86	49	3
86	51	2
86	58	11
86	63	10
86	67	5
86	70	7
86	71	14
86	78	20
86	82	4
86	83	6
86	85	20
86	87	8
86	89	9
86	90	4
86	100	17
87	4	19
87	9	16
87	10	9
87	11	14
87	12	1
87	13	1
87	19	16
