3	414	4
3	427	10
3	431	7
3	444	20
3	450	8
3	452	13
3	454	7
3	463	15
3	469	1
3	472	18
3	474	18
3	480	9
3	486	11
3	487	7
3	495	14
3	496	10
3	498	7
3	500	6
3	501	5
3	504	4
3	512	12
3	519	16
3	525	2
3	529	16
3	536	16
3	542	11
3	544	15
3	546	17
3	553	4
3	564	10
3	569	17
3	573	14
3	575	14
3	583	5
3	585	14
3	586	9
3	588	12
3	594	7
3	596	10
3	604	16
3	606	5
3	612	19
3	615	12
3	616	3
3	618	5
3	620	20
3	636	4
3	638	11
3	642	8
3	644	8
3	645	4
3	646	10
3	653	10
3	656	2
3	659	20
3	662	6
3	667	3
3	668	9
3	671	11
3	677	16
3	679	7
3	688	9
3	693	12
3	694	14
4	3	4
4	5	3
4	7	18
4	9	11
4	10	12
4	13	2
4	18	1
4	19	11
4	20	17
4	23	10
4	28	15
4	33	13
4	45	15
4	47	4
4	52	10
4	53	5
4	61	17
4	65	7
4	66	12
4	68	9
4	71	3
4	76	19
4	79	12
4	85	14
4	92	2
4	102	1
4	105	15
4	108	14
4	110	6
4	117	10
4	118	20
4	123	19
4	125	5
4	131	19
4	138	20
4	139	20
4	151	11
4	154	9
4	158	3
4	162	4
4	163	1
4	165	10
4	167	5
4	169	10
4	173	7
4	179	16
4	182	13
4	183	18
4	188	18
4	192	4
4	197	4
4	199	5
4	203	4
4	204	19
4	205	17
4	206	9
4	208	1
4	209	3
4	214	12
4	218	12
4	219	11
4	224	19
4	232	10
4	238	5
4	249	11
4	250	9
4	260	16
4	261	19
4	262	4
4	264	5
4	267	7
4	271	13
4	273	3
4	280	12
4	285	19
4	286	7
4	290	6
4	291	1
4	294	14
4	296	5
4	299	19
4	300	19
4	302	1
4	305	3
4	307	2
4	309	19
4	316	1
4	317	4
4	318	4
4	320	7
4	321	8
4	322	19
4	329	14
4	334	6
4	341	17
4	343	13
4	344	9
4	347	11
4	350	17
4	351	1
4	358	12
4	359	2
4	361	13
4	371	14
4	374	15
4	382	10
4	387	19
4	388	4
4	391	3
4	397	12
4	403	9
4	411	4
4	415	8
4	418	16
4	421	12
4	426	14
4	427	17
4	428	3
4	429	18
4	433	17
4	435	7
4	441	8
4	443	9
4	451	6
4	453	17
4	461	7
4	464	6
4	467	11
4	469	3
4	472	6
4	475	16
4	481	8
4	482	16
4	485	10
4	487	14
4	491	14
4	494	16
4	496	6
4	503	15
4	504	3
4	505	20
4	506	7
4	510	10
4	511	12
4	517	6
4	520	9
4	522	4
4	542	17
4	556	8
4	557	13
4	559	8
4	577	1
4	582	1
4	584	14
4	586	20
4	588	6
4	589	10
4	591	7
4	592	6
4	595	17
4	600	4
4	605	8
4	611	7
4	620	15
4	625	16
4	626	11
4	630	7
4	634	10
4	636	14
4	638	12
4	640	17
4	641	18
4	649	16
4	652	1
4	653	1
4	656	13
4	658	16
4	665	8
4	668	14
4	673	1
4	676	13
4	678	12
4	683	16
4	685	16
4	686	7
4	691	3
4	696	20
5	1	20
5	4	14
5	6	3
5	7	6
5	8	3
5	9	4
5	17	6
5	18	10
5	19	11
5	21	19
5	22	14
5	29	10
5	33	18
5	35	2
5	41	20
5	46	4
5	49	11
5	51	12
5	52	19
5	54	15
5	62	5
5	67	19
5	68	20
5	69	15
5	70	8
5	76	11
5	80	10
5	87	19
5	88	11
5	90	8
5	95	14
5	97	6
5	98	12
5	99	6
5	103	5
5	105	2
5	109	15
5	112	11
5	114	3
5	117	13
5	118	3
5	121	7
5	122	10
5	125	13
5	135	13
5	137	18
5	139	4
5	145	3
5	149	13
5	153	3
5	154	19
5	155	11
5	160	6
5	168	20
5	173	12
5	182	15
5	183	7
5	187	11
5	195	9
5	197	16
5	201	14
5	208	9
5	212	1
5	218	4
5	224	6
5	228	14
5	231	7
5	232	10
5	241	15
5	242	6
5	243	3
5	244	7
5	245	4
5	254	20
5	257	9
5	259	11
5	277	16
5	284	1
5	292	20
5	293	12
5	295	20
5	298	20
5	304	16
5	306	6
5	307	3
5	319	5
5	320	16
5	331	1
5	333	6
5	338	8
5	341	6
5	346	19
5	354	15
5	362	20
5	366	3
5	369	11
5	372	9
5	375	5
5	376	10
5	380	9
5	381	20
5	382	12
5	389	13
5	390	3
5	400	19
5	402	4
5	411	4
5	415	1
5	420	4
5	421	6
5	434	12
5	441	5
5	443	11
5	447	7
5	450	1
5	459	19
5	466	18
5	468	1
5	471	20
5	473	14
5	474	8
5	480	14
5	485	4
5	486	18
5	491	5
5	498	1
5	500	20
5	503	16
5	506	17
5	508	6
5	509	16
5	510	17
5	512	10
5	513	11
5	515	7
5	519	4
5	524	1
5	526	12
5	528	13
5	530	15
5	531	11
5	534	14
5	536	18
5	540	18
5	543	20
5	544	17
5	552	15
5	554	5
5	560	3
5	561	19
5	564	4
5	568	3
5	569	8
5	570	4
5	578	17
5	583	12
5	586	16
5	593	9
5	615	20
5	619	14
5	621	8
5	627	15
5	646	2
5	653	10
5	656	15
5	664	12
5	667	7
5	672	12
5	678	5
5	683	7
5	686	2
5	690	8
5	695	17
5	700	4
6	3	1
6	4	17
6	5	18
6	7	36
6	10	5
6	11	2
6	14	15
6	17	3
6	20	6
6	28	7
6	36	11
6	45	8
6	52	13
6	64	9
6	67	6
6	74	16
6	76	7
6	90	2
6	94	15
6	96	16
6	97	17
6	100	8
6	101	1
6	105	12
6	109	15
6	112	11
6	114	18
6	119	4
6	120	8
6	122	13
6	125	7
6	129	8
6	132	10
6	133	5
6	137	2
6	139	18
6	145	12
6	153	20
6	154	1
6	155	18
6	156	13
6	162	8
6	167	1
6	169	17
6	171	5
6	172	10
6	181	4
6	184	10
6	196	12
6	207	20
6	222	1
6	228	13
6	231	2
6	241	8
6	242	17
6	245	10
6	249	14
6	256	16
6	257	19
6	260	2
6	263	11
6	265	2
6	266	14
6	267	11
6	271	17
6	275	12
6	276	10
6	279	15
6	287	19
6	294	3
6	298	1
6	304	20
6	307	10
6	308	3
6	316	3
6	321	9
6	326	1
6	335	11
6	343	5
6	349	6
6	353	20
6	360	9
6	362	11
6	369	5
6	371	10
6	381	14
6	386	1
6	396	20
6	399	10
6	403	1
6	404	10
6	411	4
6	424	15
6	428	6
6	430	15
6	434	3
6	435	5
6	436	14
6	442	12
6	448	18
6	449	12
6	450	18
6	452	3
6	459	6
6	468	19
6	472	12
6	473	14
6	476	16
6	477	8
6	481	1
6	485	6
6	487	1
6	490	10
6	493	9
6	496	13
6	497	14
6	498	6
6	499	12
6	501	18
6	506	9
6	509	7
6	510	5
6	513	8
6	516	17
6	518	9
6	523	6
6	530	5
6	532	8
6	533	15
6	540	7
6	545	18
6	547	15
6	548	19
6	550	3
6	551	18
6	561	12
6	562	12
6	564	5
6	566	16
6	569	16
6	575	6
6	577	8
6	578	5
6	581	9
6	585	7
6	586	18
6	589	15
6	593	19
6	595	19
6	607	10
6	611	13
6	618	2
6	621	15
6	625	5
6	626	19
6	628	3
6	631	3
6	635	15
6	638	5
6	639	8
6	642	6
6	651	8
6	654	6
6	656	17
6	657	3
6	663	10
6	677	16
6	679	4
6	686	10
6	688	8
6	692	16
6	697	11
7	1	13
7	4	13
7	6	18
7	8	16
7	9	2
7	11	7
7	16	4
7	17	5
7	18	11
7	22	12
7	25	12
7	29	1
7	32	14
7	33	10
7	36	11
7	40	13
7	47	2
7	54	14
7	77	5
7	85	6
7	93	10
7	97	18
7	99	11
7	100	8
7	106	16
7	116	11
7	120	9
7	124	11
7	126	14
7	127	13
7	129	18
7	130	14
7	136	3
7	150	6
7	152	5
7	154	4
7	156	14
7	160	19
7	163	7
7	168	5
7	170	17
7	171	20
7	172	16
7	173	14
7	174	9
7	175	17
7	177	4
7	182	1
7	183	6
7	184	8
7	186	1
7	187	3
7	188	12
7	190	18
7	198	1
7	204	13
7	216	4
7	222	16
7	225	2
7	226	8
7	229	13
7	231	12
7	241	5
7	247	2
7	254	3
7	261	20
7	264	4
7	266	12
7	270	12
7	273	11
7	276	12
7	277	8
7	279	4
7	281	14
7	283	5
7	287	1
7	289	16
7	290	19
7	294	18
7	296	9
7	302	19
7	304	18
7	308	5
7	309	11
7	312	2
7	313	14
7	314	5
7	315	16
7	320	1
7	321	5
7	323	15
7	326	10
7	334	14
7	345	1
7	348	3
7	355	14
7	359	7
7	363	19
7	368	10
7	370	12
7	385	1
7	386	10
7	388	2
7	389	18
7	391	5
7	395	20
7	398	16
7	401	18
7	413	17
7	414	14
7	415	10
7	433	15
7	446	20
7	452	17
7	454	4
7	457	9
7	464	6
7	465	2
7	466	1
7	467	20
7	468	20
7	469	19
7	480	2
7	484	1
7	490	2
7	491	20
7	492	2
7	493	16
7	495	19
7	500	3
7	525	20
7	528	6
7	533	1
7	537	14
7	541	4
7	543	14
7	552	17
7	553	2
7	557	2
7	560	4
7	562	5
7	569	3
7	573	2
7	574	7
7	575	5
7	577	7
7	578	4
7	580	3
7	583	4
7	590	20
7	592	15
7	595	10
7	598	7
7	607	8
7	608	11
7	609	13
7	610	20
7	615	11
7	617	12
7	618	10
7	619	3
7	624	16
7	625	3
7	632	15
7	633	7
7	639	1
7	640	14
7	646	5
7	656	6
7	657	8
7	658	7
7	663	16
7	665	13
7	668	10
7	674	11
7	676	20
7	678	17
7	680	19
7	681	13
7	685	17
8	1	5
8	6	13
8	7	40
8	9	11
8	10	12
8	16	9
8	17	12
8	26	6
8	34	20
8	42	15
8	46	18
8	47	3
8	55	5
8	56	3
8	57	20
8	60	5
8	64	8
8	65	12
8	69	8
8	70	18
8	71	6
8	72	5
8	90	7
8	91	12
8	98	1
8	100	14
8	104	10
8	108	3
8	110	12
8	111	2
8	112	16
8	115	11
8	119	8
8	122	4
8	123	17
8	124	19
8	126	9
8	127	6
8	136	4
8	139	19
8	142	8
8	146	20
8	148	7
8	150	8
8	153	14
8	156	11
8	158	15
8	161	19
8	163	10
8	164	8
8	166	10
8	168	1
8	175	4
8	177	9
8	179	1
8	193	15
8	195	18
8	201	4
8	208	3
8	217	2
8	219	15
8	220	19
8	222	11
8	227	6
8	228	20
8	232	17
8	233	11
8	238	18
8	239	3
8	241	17
8	245	1
8	249	12
8	260	2
8	263	2
8	267	2
8	270	7
8	271	10
8	274	6
8	277	4
8	279	1
8	283	17
8	289	19
8	290	6
8	294	10
8	297	14
8	307	16
8	311	13
8	314	18
8	322	11
8	324	15
8	329	9
8	336	15
8	338	11
8	343	7
8	345	4
8	346	1
8	354	14
8	356	11
8	361	18
8	362	14
8	364	14
8	370	3
8	376	11
8	377	15
8	382	19
8	383	8
8	386	16
8	388	4
8	390	9
8	393	1
8	397	12
8	400	4
8	406	2
8	409	18
8	411	4
8	420	1
8	421	20
8	425	13
8	427	10
8	428	12
8	430	2
8	432	7
8	438	3
8	445	14
8	446	10
8	454	8
8	455	17
8	463	11
8	471	11
8	478	12
8	479	1
8	486	17
8	487	3
8	489	8
8	493	11
8	495	9
8	503	3
8	513	4
8	519	5
8	521	15
8	526	13
8	527	18
8	533	2
8	536	4
8	540	19
8	559	7
8	560	14
8	561	6
8	562	5
8	564	9
8	575	16
8	577	12
8	579	20
8	581	4
8	587	13
8	596	2
8	598	3
8	599	5
8	600	7
8	607	16
8	614	8
8	619	8
8	621	12
8	623	6
8	624	11
8	625	13
8	629	8
8	630	20
8	631	7
8	632	2
8	633	1
8	637	10
8	642	14
8	644	14
8	648	18
8	657	19
8	660	18
8	662	16
8	664	10
8	669	3
8	673	20
8	674	20
8	675	5
8	676	7
8	679	4
8	681	3
8	685	6
8	686	1
8	687	7
8	692	18
8	698	4
9	8	6
9	10	16
9	12	11
9	14	15
9	15	10
9	17	16
9	19	9
9	20	5
9	29	3
9	35	10
9	41	17
9	43	9
9	45	11
9	51	13
9	54	9
9	61	8
9	63	18
9	72	17
9	75	15
9	77	15
9	82	10
9	84	7
9	88	20
9	91	16
9	93	4
9	96	2
9	104	18
9	110	11
9	116	17
9	118	16
9	121	17
9	124	20
9	137	16
9	141	1
9	142	20
9	143	19
9	146	11
9	147	4
9	150	12
9	152	18
9	159	8
9	160	13
9	166	17
9	172	9
9	176	18
9	179	7
9	183	20
9	191	4
9	203	3
9	204	5
9	205	11
9	206	11
9	209	3
9	211	9
9	212	8
9	213	12
9	214	14
9	218	17
9	222	8
9	225	1
9	226	13
9	235	8
9	236	13
9	239	15
9	240	13
9	244	18
9	245	7
9	249	6
9	252	12
9	257	5
9	258	12
9	259	14
9	262	6
9	265	7
9	267	12
9	271	3
9	276	8
9	279	17
9	285	19
9	289	8
9	290	10
9	296	1
9	298	19
9	300	11
9	301	9
9	313	7
9	314	9
9	318	2
9	321	19
9	327	2
9	334	1
9	338	10
9	340	13
9	342	12
9	343	9
9	350	13
9	351	14
9	352	14
9	356	8
9	357	12
9	358	2
9	360	20
9	363	11
9	365	8
9	367	19
9	379	19
9	386	18
9	388	18
9	398	6
9	399	9
9	407	4
9	418	1
9	419	3
9	420	5
9	421	14
9	423	11
9	424	13
9	426	19
9	429	3
9	434	1
9	435	2
9	441	4
9	444	9
9	455	20
9	458	10
9	459	1
9	471	10
9	472	12
9	477	19
9	480	14
9	486	15
9	489	19
9	498	20
9	510	12
9	512	12
9	513	11
9	521	18
9	524	1
9	530	16
9	531	7
9	532	11
9	534	20
9	535	17
9	540	19
9	541	19
9	547	2
9	557	10
9	563	3
9	565	7
9	570	8
9	572	10
9	573	2
9	576	10
9	580	20
9	584	4
9	586	3
9	587	14
9	595	7
9	607	17
9	610	5
9	617	8
9	620	2
9	621	3
9	623	4
9	625	16
9	626	18
9	627	13
9	628	15
9	636	14
9	639	16
9	641	18
9	645	6
9	652	11
9	656	12
9	658	11
9	659	13
9	662	1
9	666	16
9	673	2
9	677	12
9	690	2
9	692	15
9	693	19
9	694	7
9	695	8
10	1	6
10	7	4
10	9	8
10	11	16
10	18	8
10	20	19
10	30	2
10	33	7
10	37	5
10	41	9
10	47	14
10	48	16
10	51	14
10	52	13
10	54	20
10	55	17
10	56	9
10	57	5
10	58	20
10	60	10
10	67	15
10	73	12
10	78	9
10	79	12
10	80	18
10	93	12
10	100	12
10	105	11
10	107	4
10	108	7
10	112	7
10	115	2
10	120	7
10	127	15
10	128	16
10	129	16
10	134	1
10	135	5
10	139	11
10	141	15
10	142	17
10	148	16
10	149	9
10	150	6
10	154	20
10	156	14
10	158	14
10	165	8
10	166	19
10	169	6
10	186	20
10	188	15
10	189	9
10	190	17
10	193	1
10	196	8
10	205	16
10	212	14
10	217	17
10	221	6
10	233	15
10	238	14
10	241	14
10	245	9
10	256	8
10	257	14
10	258	10
10	260	11
10	261	18
10	264	14
10	272	18
10	276	18
10	277	19
10	283	4
10	288	2
10	290	4
10	292	11
10	295	7
10	296	1
10	303	14
10	306	4
10	313	13
10	319	11
10	325	18
10	330	12
10	331	9
10	332	10
10	333	19
10	338	3
10	342	6
10	345	5
10	348	19
10	352	18
10	353	7
10	355	11
10	356	1
10	361	20
10	375	14
10	386	11
10	388	14
10	389	18
10	396	16
10	402	18
10	405	10
10	410	7
10	411	14
10	416	9
10	417	19
10	418	11
10	419	10
10	422	1
10	425	18
10	427	16
10	432	3
10	436	1
10	437	2
10	438	19
10	440	7
10	441	5
10	448	2
10	452	20
10	460	12
10	471	13
10	473	7
10	476	12
10	479	19
10	482	9
10	483	10
10	486	18
10	489	20
10	492	18
10	498	2
10	499	10
10	501	19
10	504	11
10	512	15
10	514	9
10	516	1
10	519	18
10	525	1
10	528	18
10	529	2
10	530	6
10	532	19
10	539	14
10	540	11
10	545	8
10	552	7
10	554	10
10	556	15
10	557	4
10	561	14
10	562	13
10	566	17
10	570	3
10	572	2
10	573	14
10	577	11
10	582	4
10	583	20
10	584	8
10	586	9
10	591	19
10	592	2
10	593	9
10	594	16
10	603	5
10	604	11
10	609	2
10	613	7
10	614	10
10	615	12
10	617	8
10	620	10
10	621	7
10	625	5
10	626	1
10	628	15
10	633	20
10	634	15
10	641	20
10	643	3
10	651	4
10	656	15
10	668	11
10	675	2
10	678	12
10	695	10
10	700	7
11	1	3
11	3	3
11	4	20
11	10	15
11	12	4
11	14	1
11	15	2
11	23	6
11	24	5
11	29	17
11	31	8
11	33	7
11	38	4
11	43	13
11	46	13
11	47	19
11	51	15
11	53	5
11	54	12
11	56	15
11	60	20
11	62	16
11	65	10
11	67	19
11	71	7
11	81	10
11	88	9
11	94	17
11	95	10
11	96	15
11	106	15
11	113	16
11	120	12
11	122	2
11	124	17
11	127	2
11	128	3
11	130	5
11	137	3
11	139	11
11	142	18
11	143	1
11	147	12
11	148	9
11	149	9
11	150	19
11	155	6
11	157	5
11	168	5
11	171	9
11	173	7
11	174	15
11	177	19
11	187	20
11	191	16
11	193	15
11	200	15
11	202	1
11	204	13
11	205	11
11	207	11
11	210	2
11	211	18
11	218	20
11	226	3
11	234	17
11	237	15
11	244	6
11	251	2
11	252	17
11	262	19
11	264	6
11	270	13
11	272	14
11	273	6
11	281	12
11	282	4
11	286	7
11	287	9
11	288	16
11	292	19
11	299	5
11	318	2
11	324	3
11	327	5
11	330	19
11	335	8
11	338	2
11	341	15
11	342	12
11	347	9
11	351	18
11	353	3
11	363	13
11	371	4
11	376	7
11	377	12
11	385	4
11	387	15
11	388	15
11	391	17
11	392	14
11	396	19
11	397	6
11	401	14
11	402	5
11	405	19
11	413	1
11	415	13
11	425	19
11	429	11
11	434	2
11	436	17
11	438	10
11	439	20
11	443	6
11	445	11
11	452	14
11	455	18
11	456	16
11	458	8
11	466	7
11	468	17
11	475	8
11	485	9
11	491	12
11	492	4
11	494	1
11	495	6
11	499	10
11	501	20
11	507	14
11	508	17
11	514	9
11	515	19
11	517	3
11	518	4
11	529	14
11	533	2
11	534	5
11	536	19
11	537	8
11	542	1
11	544	7
11	548	6
11	549	8
11	550	7
11	552	11
11	560	5
11	562	18
11	566	11
11	567	5
11	571	12
11	585	16
11	594	4
11	599	11
11	600	10
11	603	20
11	606	12
11	609	2
11	611	7
11	616	16
11	617	10
11	619	1
11	620	8
11	621	13
11	624	4
11	627	9
11	629	12
11	637	7
11	640	16
11	642	18
11	646	2
11	650	13
11	653	12
11	655	16
11	659	7
11	666	10
11	671	7
11	677	14
11	684	4
11	690	19
11	692	14
11	694	15
11	698	16
12	1	11
12	3	14
12	11	9
12	13	11
12	19	17
12	20	4
12	21	12
12	22	12
12	25	5
12	27	9
12	29	11
12	30	10
12	31	18
12	40	5
12	45	10
12	46	17
12	49	10
12	52	19
12	56	10
12	60	11
12	65	15
12	66	2
12	68	12
12	69	12
12	70	13
12	72	4
12	74	3
12	76	8
12	80	16
12	91	1
12	94	9
12	100	15
12	111	18
12	112	3
12	113	20
12	115	16
12	117	20
12	120	15
12	122	7
12	126	14
12	127	10
12	135	12
12	138	1
12	139	13
12	148	1
12	152	17
12	157	15
12	158	9
12	159	2
12	161	19
12	165	1
12	166	19
12	169	3
12	173	17
12	181	18
12	183	17
12	192	11
12	213	20
12	215	9
12	218	14
12	220	1
12	223	7
12	224	8
12	229	8
12	233	4
12	235	16
12	236	12
12	242	18
12	244	11
12	245	19
12	246	20
12	253	16
12	254	8
12	255	10
12	260	16
12	267	14
12	268	20
12	271	19
12	274	3
12	276	2
12	278	8
12	279	9
12	291	13
12	298	5
12	304	13
12	305	8
12	307	3
12	312	18
12	313	1
12	316	16
12	320	7
12	321	15
12	326	20
12	328	12
12	336	16
12	337	11
12	338	9
12	344	8
12	348	8
12	350	9
12	352	8
12	356	16
12	357	9
12	359	18
12	361	7
12	363	18
12	364	15
12	375	12
12	385	13
12	391	6
12	393	6
12	397	11
12	402	11
12	403	13
12	408	9
12	409	10
12	411	2
12	412	16
12	418	18
12	419	15
12	421	13
12	427	16
12	432	18
12	445	15
12	446	2
12	448	6
12	450	15
12	453	1
12	456	16
12	460	10
12	461	8
12	464	17
12	468	18
12	471	20
12	473	13
12	484	12
12	491	7
12	498	6
12	499	19
12	500	17
12	501	6
12	504	13
12	505	5
12	506	8
12	508	18
12	512	12
12	514	13
12	517	5
12	522	7
12	523	15
12	527	4
12	534	13
12	545	19
12	550	17
12	551	12
12	552	12
12	554	9
12	563	20
12	566	15
12	573	4
12	576	2
12	577	10
12	578	11
12	580	15
12	581	13
12	582	9
12	584	2
12	589	15
12	593	10
12	601	17
12	605	19
12	606	5
12	612	10
12	614	8
12	623	5
12	625	11
12	627	3
12	628	14
12	630	13
12	631	19
12	635	17
12	640	10
12	642	7
12	643	5
12	646	9
12	652	10
12	659	9
12	660	17
12	673	7
12	675	4
12	680	14
12	682	20
12	689	13
13	4	19
13	5	15
13	6	10
13	8	13
13	10	19
13	12	2
13	14	11
13	20	1
13	23	18
13	27	17
13	36	1
13	43	20
13	45	3
13	46	2
13	47	13
13	49	1
13	51	1
13	54	9
13	55	1
13	60	1
13	62	11
13	63	7
13	64	11
13	70	5
13	71	9
13	75	14
13	80	17
13	83	10
13	84	1
13	85	16
13	95	20
13	100	3
13	101	19
13	102	14
13	103	6
13	105	5
13	108	3
13	114	20
13	119	2
13	121	16
13	126	17
13	129	7
13	130	11
13	133	5
13	136	15
13	137	18
13	141	7
13	148	16
13	153	15
13	159	9
13	160	10
13	161	5
13	163	15
13	165	3
13	168	10
13	172	14
13	175	2
13	176	10
13	177	5
13	182	2
13	185	15
13	186	13
13	192	2
13	193	6
13	194	12
13	199	20
13	205	6
13	206	4
13	207	13
13	208	7
13	210	8
13	213	12
13	218	15
13	223	9
13	228	13
13	232	12
13	235	6
13	236	17
13	237	7
13	242	6
13	243	11
13	244	11
13	246	6
13	247	2
13	248	10
13	253	3
13	255	16
13	262	3
13	275	9
13	280	6
13	291	12
13	292	8
13	295	17
13	299	3
13	304	11
13	309	10
13	317	5
13	318	19
13	322	5
13	335	16
13	337	1
13	339	6
13	340	15
13	343	8
13	344	13
13	346	15
13	349	9
13	355	2
13	364	19
13	368	11
13	371	10
13	374	17
13	375	10
13	378	10
13	379	2
13	380	14
13	385	15
13	400	3
13	402	19
13	403	7
13	407	15
13	408	15
13	411	20
13	420	20
13	422	20
13	423	18
13	426	16
13	427	2
13	435	5
13	444	15
13	445	10
13	446	5
13	451	11
