18	20	7
18	27	15
18	32	14
18	33	13
18	39	4
18	41	7
18	50	14
18	53	18
18	61	12
18	67	19
18	70	16
18	71	5
18	72	6
18	73	1
18	76	14
18	79	8
18	80	19
19	1	20
19	5	5
19	11	15
19	18	7
19	20	16
19	21	1
19	24	13
19	31	7
19	33	19
19	34	17
19	36	20
19	42	8
19	43	17
19	45	13
19	49	10
19	56	3
19	63	5
19	67	7
19	72	3
19	77	17
19	79	18
20	1	9
20	5	10
20	10	9
20	12	19
20	16	11
20	19	1
20	21	19
20	22	16
20	33	1
20	34	3
20	36	13
20	40	5
20	42	12
20	44	20
20	47	14
20	51	15
20	52	12
20	53	20
20	57	19
20	58	11
20	60	9
20	63	8
20	66	20
20	68	8
20	72	3
20	74	1
21	9	4
21	20	4
21	22	8
21	25	2
21	29	16
21	33	5
21	38	12
21	45	17
21	51	13
21	55	3
21	75	20
21	78	12
22	1	9
22	12	12
22	13	20
22	15	2
22	19	3
22	21	26
22	23	24
22	26	16
22	27	7
22	41	10
22	48	20
22	59	13
22	63	17
22	65	4
22	75	11
23	1	6
23	3	2
23	7	17
23	8	2
23	9	9
23	12	15
23	15	19
23	17	12
23	22	24
23	24	10
23	25	13
23	29	18
23	32	12
23	38	17
23	39	2
23	40	6
23	42	7
23	43	6
23	52	9
23	53	9
23	57	19
23	60	16
23	61	9
23	63	15
23	64	12
23	68	3
23	79	1
23	80	10
24	4	19
24	5	17
24	13	15
24	16	12
24	21	9
24	22	2
24	23	19
24	25	14
24	27	9
24	32	10
24	39	7
24	41	8
24	43	4
24	44	7
24	45	8
24	50	3
24	52	13
24	53	10
24	54	4
24	62	13
24	64	4
24	66	10
24	68	4
24	77	17
24	78	16
25	3	18
25	7	8
25	8	9
25	9	8
25	11	5
25	18	2
25	24	8
25	26	4
25	30	3
25	35	7
25	37	9
25	39	15
25	48	6
25	54	2
25	61	13
25	66	13
25	72	16
26	1	7
26	4	14
26	10	13
26	25	5
26	27	5
26	28	2
26	33	8
26	40	15
26	43	15
26	51	8
26	62	10
26	66	5
26	67	4
26	76	3
27	1	11
27	7	17
27	8	6
27	12	2
27	15	13
27	17	19
27	26	16
27	28	12
27	29	16
27	32	7
27	35	3
27	40	5
27	43	4
27	50	15
27	52	14
27	54	10
27	61	7
27	65	19
27	67	16
27	70	9
27	72	9
27	74	5
28	4	14
28	7	15
28	8	13
28	10	18
28	20	6
28	27	3
28	29	11
28	39	6
28	41	10
28	46	2
28	51	5
28	55	11
28	56	16
28	58	11
28	59	9
28	65	5
28	73	5
29	5	7
29	14	16
29	20	19
29	23	12
29	28	14
29	30	36
29	36	6
29	37	5
29	43	2
29	44	18
29	45	19
29	48	8
29	51	13
29	53	15
29	55	14
29	57	5
29	60	15
29	67	7
29	71	13
29	73	15
29	74	12
29	75	8
29	77	9
29	78	11
29	80	1
30	2	11
30	3	14
30	4	5
30	8	10
30	9	8
30	11	15
30	13	3
30	14	3
30	21	6
30	24	11
30	29	6
30	31	6
30	32	13
30	36	15
30	37	9
30	41	6
30	45	9
30	47	15
30	48	5
30	49	4
30	56	13
30	59	7
30	61	20
30	64	19
30	66	2
30	68	9
30	76	6
30	79	16
30	80	1
31	11	5
31	19	12
31	21	14
31	26	2
31	30	32
31	32	20
31	33	6
31	40	20
31	42	8
31	43	19
31	44	11
31	47	20
31	51	19
31	56	4
31	58	12
31	59	18
31	60	13
31	61	19
31	63	2
31	70	1
31	73	7
31	74	9
31	75	12
32	4	2
32	6	3
32	7	7
32	10	9
32	14	16
32	15	18
32	17	17
32	24	3
32	31	40
32	33	3
32	41	1
32	45	9
32	47	6
32	54	10
32	66	12
32	68	7
32	69	12
32	72	15
33	5	16
33	9	11
33	13	20
33	16	14
33	20	17
33	25	2
33	28	8
33	32	22
33	34	18
33	35	15
33	43	1
33	52	3
33	62	3
33	63	13
33	66	14
33	69	2
33	70	18
33	72	6
33	74	4
34	8	17
34	10	9
34	19	20
34	25	7
34	28	4
34	33	12
34	35	7
34	37	5
34	39	14
34	40	9
34	45	8
34	48	14
34	55	15
34	56	19
34	57	19
34	67	18
34	69	11
34	72	19
34	76	17
34	77	8
35	5	20
35	11	18
35	15	3
35	16	12
35	18	16
35	27	6
35	31	18
35	34	8
35	36	20
35	51	19
35	52	16
35	53	9
35	54	2
35	56	8
35	57	12
35	58	13
35	62	8
35	64	17
35	71	6
35	73	4
35	77	4
36	10	1
36	18	4
36	21	10
36	27	9
36	31	13
36	32	7
36	34	17
36	35	19
36	37	9
36	38	13
36	42	18
36	46	5
36	57	10
36	60	1
36	62	2
36	64	17
36	72	7
36	74	4
36	78	5
36	79	10
37	3	4
37	6	8
37	10	2
37	11	17
37	12	20
37	15	11
37	17	7
37	18	16
37	22	16
37	23	10
37	27	4
37	28	6
37	35	15
37	36	16
37	38	16
37	43	10
37	48	13
37	53	5
37	56	16
37	57	6
37	65	5
37	74	12
37	77	12
37	80	11
38	3	3
38	14	16
38	18	16
38	20	14
38	22	17
38	24	15
38	31	10
38	33	8
38	34	8
38	37	6
38	39	30
38	41	11
38	43	15
38	46	10
38	51	3
38	54	5
38	55	14
38	56	7
38	57	10
38	61	15
38	67	16
38	72	1
38	73	13
38	77	15
38	79	13
38	80	17
39	6	9
39	7	12
39	8	13
39	10	14
39	13	19
39	14	13
39	15	3
39	16	17
39	19	7
39	20	5
39	23	19
39	27	4
39	28	18
39	30	4
39	38	38
39	40	18
39	46	6
39	64	9
39	68	10
39	72	12
39	76	19
39	77	20
40	4	19
40	5	7
40	10	9
40	12	4
40	18	18
40	21	13
40	25	13
40	31	5
40	32	11
40	36	12
40	39	11
40	41	20
40	42	3
40	43	8
40	44	13
40	47	14
40	51	9
40	52	20
40	55	19
40	56	17
40	57	6
40	59	8
40	62	17
40	67	6
40	68	7
40	70	8
40	76	4
40	78	17
41	1	3
41	5	15
41	11	14
41	12	9
41	15	9
41	20	8
41	21	7
41	22	3
41	24	14
41	26	10
41	30	9
41	31	17
41	32	6
41	39	14
41	40	18
41	42	14
41	43	14
41	53	12
41	54	20
41	57	16
41	59	4
41	67	3
41	76	6
41	77	15
41	78	14
42	12	1
42	14	3
42	17	2
42	19	1
42	20	17
42	27	17
42	35	9
42	37	9
42	39	12
42	41	28
42	43	14
42	47	5
42	49	4
42	50	17
42	52	2
42	53	1
42	62	11
42	63	10
42	79	4
43	4	3
43	8	15
43	13	4
43	14	19
43	16	17
43	18	2
43	20	17
43	21	13
43	22	19
43	28	14
43	29	20
43	30	4
43	33	7
43	40	6
43	41	2
43	42	5
43	44	6
43	45	17
43	51	11
43	56	7
43	58	3
43	61	9
43	74	20
43	77	9
44	1	14
44	3	2
44	6	2
44	7	5
44	8	15
44	9	3
44	19	4
44	23	16
44	24	19
44	27	11
44	31	20
44	37	4
44	43	4
44	45	17
44	49	5
44	50	7
44	53	18
44	57	3
44	60	2
44	62	10
44	65	10
44	67	13
44	71	10
44	73	11
44	78	14
45	6	8
45	14	4
45	15	4
45	16	15
45	17	6
45	22	12
45	23	8
45	31	8
45	32	1
45	33	1
45	40	1
45	44	3
45	46	9
45	48	20
45	51	5
45	59	19
45	68	6
45	70	6
45	78	20
46	4	5
46	7	6
46	11	7
46	12	16
46	15	17
46	17	18
46	18	4
46	21	3
46	38	20
46	40	14
46	44	2
46	45	13
46	47	9
46	49	15
46	53	6
46	55	3
46	56	17
46	57	3
46	61	6
46	65	16
46	67	14
46	69	19
46	71	3
46	75	17
47	1	13
47	2	8
47	16	14
47	17	4
47	23	17
47	31	7
47	34	1
47	45	8
47	46	1
47	48	4
47	49	11
47	50	6
47	53	3
47	55	15
47	57	14
47	60	19
47	63	18
47	66	6
47	68	8
47	72	20
48	7	6
48	10	3
48	18	14
48	27	8
48	39	8
48	44	1
48	47	26
48	49	9
48	62	16
48	64	8
48	68	18
49	2	11
49	9	14
49	12	12
49	14	10
49	17	19
49	21	13
49	30	4
49	35	17
49	38	2
49	39	20
49	40	15
49	45	10
49	46	4
49	48	12
49	50	4
49	57	8
49	58	12
49	61	19
49	67	11
49	69	5
49	71	12
49	72	16
49	74	20
50	12	16
50	13	11
50	18	10
50	20	15
50	25	17
50	33	1
50	34	20
50	37	1
50	41	18
50	45	1
50	48	1
50	49	22
50	51	4
50	53	7
50	59	18
50	64	17
50	69	12
50	73	3
50	76	13
50	77	12
50	80	12
51	7	9
51	15	12
51	19	19
51	24	13
51	25	15
51	26	10
51	27	19
51	30	9
51	31	4
51	38	11
51	44	3
51	45	12
51	46	2
51	47	8
51	50	8
51	52	2
51	55	11
51	56	18
51	57	11
51	63	7
51	64	7
51	69	13
51	74	7
51	79	6
52	9	15
52	13	19
52	20	19
52	23	1
52	33	5
52	36	5
52	38	20
52	39	8
52	42	11
52	48	16
52	51	10
52	53	7
52	60	8
52	65	4
52	70	7
52	71	19
52	78	5
53	2	10
53	4	5
53	8	5
53	14	17
53	18	14
53	19	14
53	28	2
53	37	14
53	43	7
53	44	19
53	49	18
53	52	17
53	54	10
53	57	19
53	63	8
53	65	17
53	70	20
53	73	18
53	77	7
54	2	2
54	4	18
54	5	10
54	8	19
54	11	2
54	16	20
54	17	19
54	20	13
54	22	16
54	27	3
54	31	13
54	37	5
54	38	7
54	39	8
54	44	11
54	47	14
54	51	14
54	53	20
54	55	2
54	58	9
54	61	20
54	69	19
54	70	16
54	72	2
54	73	17
55	1	7
55	4	3
55	6	14
55	10	16
55	11	7
55	13	7
55	14	16
55	18	9
55	19	6
55	20	4
55	23	18
55	24	7
55	26	4
55	29	3
55	30	13
55	31	20
55	35	10
55	40	13
55	43	20
55	44	18
55	48	11
55	50	7
55	54	17
55	56	12
55	62	15
55	67	20
55	78	14
55	79	7
56	1	3
56	6	10
56	7	8
56	8	1
56	10	11
56	20	13
56	23	14
56	25	19
56	35	10
56	36	4
56	38	13
56	40	13
56	42	13
56	52	15
56	54	16
56	55	13
56	57	6
56	72	15
57	2	1
57	3	11
57	4	6
57	16	19
57	21	17
57	22	19
57	26	10
57	31	14
57	37	7
57	40	13
57	41	6
57	50	16
57	51	11
57	54	5
57	56	3
57	58	10
57	61	13
57	66	15
57	71	13
57	72	5
57	74	5
57	79	3
57	80	20
58	5	20
58	7	11
58	12	7
58	13	15
58	15	14
58	19	8
58	22	16
58	23	3
58	24	2
58	25	11
58	26	19
58	29	6
58	33	2
58	37	1
58	40	2
58	45	12
58	48	6
58	49	7
58	50	19
58	54	20
58	55	10
58	57	19
58	59	6
58	62	2
58	66	8
58	67	8
58	69	5
58	72	17
58	78	14
58	80	7
59	1	14
59	2	15
59	5	20
59	12	5
59	16	14
59	21	3
59	39	14
59	42	17
59	48	4
59	49	2
59	52	13
59	53	9
59	54	6
59	55	6
59	58	32
59	60	1
59	62	11
59	67	9
60	2	2
60	8	17
60	10	5
60	12	8
60	13	10
60	21	8
60	26	1
60	28	9
60	41	6
60	42	13
60	43	14
60	45	16
60	48	1
60	55	12
60	57	10
60	59	6
60	61	1
60	64	14
60	69	2
60	70	18
60	73	3
60	80	14
61	6	19
61	8	5
61	10	14
61	15	7
61	16	18
61	17	3
61	20	20
61	22	5
61	35	8
61	36	18
61	37	4
61	44	10
61	45	10
61	50	17
61	53	16
61	54	17
61	55	4
61	58	1
61	59	19
61	60	12
61	62	2
61	67	10
61	71	11
61	74	9
61	75	20
62	9	5
62	16	19
62	17	9
62	26	17
62	38	8
62	45	9
62	50	18
62	52	20
62	54	11
62	56	20
62	61	15
62	63	20
62	66	10
62	68	4
62	69	20
62	73	4
62	79	12
63	2	18
63	4	14
63	5	17
63	6	12
63	7	13
63	11	18
63	13	5
63	20	10
63	24	2
63	25	10
63	29	7
63	33	16
63	34	7
63	35	12
63	41	20
63	45	20
63	47	5
63	50	15
63	52	20
63	57	8
63	58	20
63	61	9
63	62	32
63	64	5
63	65	11
63	75	2
64	9	7
64	11	10
64	12	4
64	15	13
64	19	9
64	27	6
64	29	6
64	36	3
64	37	13
64	39	19
64	41	2
64	45	14
64	46	18
64	49	4
64	51	12
64	55	1
64	56	7
64	63	16
64	65	16
64	70	18
64	74	5
64	80	9
65	7	8
65	8	20
65	11	17
65	13	11
65	14	19
65	15	10
65	18	9
65	28	6
65	32	11
65	37	11
65	39	11
65	44	2
65	45	16
65	48	16
65	50	8
65	59	4
65	60	6
65	64	30
65	66	8
65	72	18
65	73	7
65	74	15
65	75	20
65	76	9
65	80	12
66	5	16
66	14	15
66	17	19
66	24	20
66	25	15
66	29	9
66	30	19
66	31	19
66	32	19
66	38	8
66	40	14
66	41	14
66	44	5
66	46	2
66	63	11
66	65	20
66	67	34
66	69	6
66	72	5
66	76	14
67	3	2
67	5	4
67	6	2
67	9	3
67	10	14
67	11	4
67	15	2
67	20	20
67	31	4
67	33	2
67	35	11
67	36	15
67	37	13
67	42	10
67	44	5
67	48	2
67	56	1
67	62	12
67	63	18
67	66	17
67	68	4
67	70	13
67	71	17
67	74	11
67	76	2
67	79	10
68	1	14
68	11	13
68	14	5
68	20	2
68	23	2
68	28	9
68	31	6
68	32	11
68	35	8
68	36	10
68	38	10
68	43	16
68	45	17
68	53	15
68	58	19
68	59	13
68	63	15
68	67	16
68	69	12
68	72	11
69	2	11
69	3	13
69	5	20
69	8	8
69	12	17
69	14	7
69	17	20
69	22	13
69	23	12
69	30	4
69	38	2
69	44	9
69	45	8
69	48	13
69	50	12
69	54	18
69	57	12
69	63	17
69	68	3
69	70	12
69	78	5
69	79	8
70	2	15
70	4	1
70	6	1
70	10	13
70	15	13
70	20	15
70	23	13
70	25	12
70	31	4
70	35	8
70	36	7
70	38	3
70	42	7
70	43	4
70	44	12
70	45	13
70	46	8
70	48	8
70	55	8
70	58	19
70	59	18
70	64	2
70	68	2
70	69	14
70	71	6
70	77	3
71	8	9
71	14	20
71	29	8
71	36	17
71	38	19
71	39	12
71	42	10
71	44	12
71	49	6
71	54	20
71	56	11
71	58	5
71	59	9
71	61	11
71	63	4
71	70	9
71	72	11
71	77	20
71	80	20
72	1	19
72	2	13
72	5	13
72	15	14
72	18	17
72	21	8
72	22	6
72	33	8
72	34	7
72	36	9
72	38	15
72	43	17
72	47	4
72	48	4
72	50	7
72	51	19
72	57	17
72	60	18
72	65	5
72	71	34
72	73	3
72	78	1
73	7	15
73	15	8
73	18	1
73	20	17
73	25	19
73	26	10
73	30	11
73	31	2
73	32	19
73	33	12
73	43	2
73	47	3
73	48	18
73	58	6
73	59	10
73	62	14
73	64	20
73	65	14
73	72	12
73	74	16
74	16	5
74	17	12
74	20	14
74	21	17
74	22	12
74	23	18
74	33	20
74	35	8
74	40	17
74	42	3
74	43	13
74	44	9
74	52	12
74	53	14
74	57	5
74	61	4
74	63	6
74	66	14
74	67	18
74	72	8
74	73	14
74	75	18
74	77	11
75	3	14
75	14	9
75	20	17
75	23	17
75	33	17
75	39	9
75	42	9
75	49	9
75	55	7
75	57	17
75	59	3
75	67	1
75	71	11
75	73	7
75	74	6
75	76	8
76	2	11
76	3	19
76	4	17
76	7	15
76	8	4
76	17	1
76	23	7
76	38	19
76	41	18
76	45	14
76	54	16
76	58	20
76	65	11
76	67	7
76	72	12
76	75	6
76	77	1
76	79	19
77	5	10
77	6	8
77	8	5
77	9	18
77	13	10
77	21	7
77	22	6
77	29	17
77	30	8
77	33	5
77	34	19
77	42	12
77	49	17
77	57	16
77	59	17
77	60	9
77	67	5
77	70	6
77	72	5
77	73	10
77	76	20
77	78	9
78	1	13
78	2	6
78	5	19
78	13	20
78	16	12
78	21	15
78	25	9
78	27	12
78	32	3
78	39	9
78	44	13
78	46	14
78	52	15
78	58	14
78	73	17
78	74	13
78	75	7
78	77	10
78	79	15
79	4	8
79	6	13
79	8	18
79	9	2
79	10	14
79	18	7
79	20	14
79	31	9
79	37	6
79	46	1
79	49	15
79	52	2
79	53	5
79	59	15
79	62	9
79	65	11
79	67	10
79	72	20
79	73	1
79	76	15
79	78	32
79	80	28
80	1	8
80	4	12
80	14	4
80	15	12
80	19	12
80	25	15
80	26	5
80	32	20
80	38	17
80	43	11
80	47	6
80	53	17
80	54	8
80	55	1
80	56	1
80	58	17
80	61	2
80	62	8
80	68	12
80	69	11
80	77	5
80	79	1
