58	53	18
58	56	15
58	57	8
58	59	16
58	60	3
59	8	19
59	13	18
59	21	7
59	22	2
59	30	20
59	31	20
59	33	5
59	35	18
59	36	17
59	44	16
59	51	5
59	58	2
59	60	6
60	8	13
60	9	12
60	12	16
60	14	8
60	17	16
60	18	6
60	19	2
60	20	20
60	23	15
60	25	20
60	27	19
60	28	15
60	29	14
60	34	2
60	43	12
60	45	8
60	48	19
60	49	17
60	58	3
60	59	14
