15	25	8
15	29	7
15	32	1
15	40	12
15	43	10
15	44	17
15	45	14
15	48	1
15	58	5
15	62	5
15	70	3
16	1	3
16	4	14
16	6	8
16	8	2
16	9	8
16	12	1
16	15	12
16	17	3
16	27	1
16	28	12
16	29	6
16	32	16
16	35	5
16	37	3
16	41	13
16	42	13
16	48	7
16	50	2
16	53	2
16	61	11
16	64	15
16	68	17
17	1	20
17	2	20
17	5	9
17	6	10
17	8	3
17	16	10
17	18	8
17	19	7
17	20	20
17	27	13
17	31	8
17	33	18
17	34	7
17	37	6
17	41	3
17	43	3
17	53	9
17	55	16
17	58	16
17	65	5
17	66	5
17	67	15
17	70	16
18	1	14
18	2	7
18	4	12
18	8	19
18	13	17
18	17	17
18	19	12
18	23	19
18	28	1
18	30	10
18	31	6
18	33	13
18	42	6
18	46	3
18	47	5
18	54	15
18	58	4
18	59	19
18	65	2
18	70	18
19	1	5
19	4	13
19	11	14
19	18	14
19	20	9
19	22	3
19	24	13
19	26	6
19	28	7
19	38	15
19	45	13
19	46	8
19	49	5
19	53	3
19	54	13
19	55	7
19	59	18
19	63	19
19	69	12
20	7	8
20	10	13
20	16	9
20	18	2
20	19	2
20	21	10
20	22	12
20	24	2
20	26	19
20	27	11
20	28	15
20	36	4
20	40	3
20	48	5
20	58	15
20	59	20
21	1	3
21	11	15
21	20	18
21	22	9
21	24	17
21	44	14
21	55	16
21	56	15
21	59	15
21	60	15
21	63	15
22	1	7
22	2	1
22	4	5
22	5	15
22	7	9
22	10	8
22	13	9
22	21	19
22	23	4
22	28	12
22	29	11
22	32	2
22	35	8
22	36	18
22	38	11
22	40	13
22	48	17
22	49	1
22	50	6
22	52	18
22	55	2
22	59	18
22	62	11
23	5	19
23	12	8
23	14	17
23	16	20
23	21	4
23	22	4
23	24	3
23	30	11
23	32	6
23	33	1
23	35	1
23	36	9
23	42	20
23	44	7
23	49	8
23	50	15
23	55	16
23	63	4
24	1	4
24	14	6
24	15	6
24	23	12
24	25	28
24	35	14
24	41	12
24	46	13
24	49	19
24	51	16
24	53	19
24	58	6
25	3	8
25	12	7
25	14	8
25	15	9
25	22	4
25	24	9
25	26	11
25	27	11
25	33	13
25	35	13
25	44	5
25	53	1
25	55	11
25	57	10
25	59	6
25	60	3
25	63	11
26	1	11
26	2	5
26	12	9
26	25	19
26	27	10
26	46	20
26	47	16
26	48	6
26	50	11
26	54	9
26	55	14
26	57	2
26	66	17
27	1	4
27	3	11
27	12	1
27	15	19
27	16	15
27	21	11
27	24	18
27	26	20
27	28	24
27	34	2
27	36	19
27	43	1
27	47	1
27	51	16
27	52	14
27	56	13
27	63	12
27	64	2
27	66	5
27	67	18
27	68	11
28	3	18
28	8	6
28	15	8
28	16	13
28	17	5
28	19	15
28	20	16
28	26	19
28	27	19
28	29	14
28	31	7
28	32	17
28	33	14
28	45	11
28	47	4
28	50	1
28	53	20
28	60	8
28	67	3
28	68	2
28	69	12
28	70	13
29	10	19
29	13	20
29	14	13
29	16	18
29	28	13
29	30	16
29	37	7
29	40	10
29	41	3
29	42	7
29	43	16
29	46	12
29	47	15
29	49	8
29	55	2
29	58	10
29	62	17
29	64	3
30	5	14
30	10	9
30	17	1
30	19	20
30	21	1
30	24	19
30	29	7
30	31	14
30	37	1
30	40	2
30	41	4
30	49	17
30	50	1
30	52	14
30	55	18
30	56	15
30	57	20
30	59	19
30	63	8
30	65	14
31	2	5
31	5	20
31	9	19
31	11	9
31	13	7
31	15	19
31	20	10
31	30	16
31	32	5
31	43	16
31	45	10
31	55	18
31	56	2
31	57	17
31	58	15
31	60	13
31	65	7
31	67	15
31	70	15
32	6	11
32	7	10
32	9	3
32	11	17
32	17	10
32	18	17
32	19	5
32	26	2
32	27	19
32	30	8
32	31	14
32	33	7
32	38	6
32	47	18
32	50	14
32	58	11
32	63	2
32	64	2
33	2	19
33	8	2
33	10	7
33	11	10
33	13	6
33	17	12
33	21	9
33	24	18
33	25	4
33	30	20
33	32	10
33	34	1
33	40	14
33	41	9
33	49	1
33	51	19
33	52	12
33	58	16
33	59	19
33	62	5
33	63	9
33	65	12
33	67	9
33	69	4
34	5	8
34	7	16
34	13	3
34	15	18
34	21	8
34	33	16
34	35	20
34	48	8
34	53	12
34	54	5
34	56	17
34	59	17
34	68	3
35	4	17
35	8	2
35	22	8
35	29	18
35	30	20
35	31	17
35	34	16
35	36	2
35	38	19
35	41	18
35	49	4
35	52	9
35	54	9
35	55	20
35	57	3
35	58	3
35	60	17
35	66	7
35	67	4
36	3	5
36	9	10
36	16	19
36	33	18
36	34	3
36	35	24
36	37	6
36	43	2
36	44	2
36	51	11
36	52	13
36	53	8
36	59	12
36	62	5
36	64	6
36	67	14
36	68	12
36	69	18
37	6	14
37	7	19
37	12	5
37	20	17
37	22	10
37	23	5
37	24	11
37	27	3
37	30	9
37	36	19
37	38	20
37	40	6
37	41	20
37	43	1
37	47	1
37	49	14
37	55	14
37	60	2
37	61	5
38	3	3
38	6	17
38	7	5
38	8	6
38	15	15
38	16	6
38	17	5
38	19	1
38	23	2
38	25	9
38	37	38
38	39	2
38	46	7
38	52	1
38	53	20
38	58	18
38	64	11
38	66	19
39	2	11
39	9	9
39	12	17
39	14	17
39	16	12
39	17	16
39	18	16
39	19	20
39	24	14
39	26	10
39	35	9
39	37	13
39	38	2
39	40	1
39	41	10
39	44	15
39	49	4
39	64	8
39	65	14
40	3	18
40	4	13
40	11	5
40	17	8
40	20	17
40	23	4
40	26	6
40	28	17
40	29	10
40	30	1
40	33	8
40	39	10
40	41	14
40	45	16
40	51	3
40	57	15
40	58	16
40	59	15
40	63	16
41	1	19
41	6	13
41	13	16
41	21	1
41	24	13
41	32	7
41	40	16
41	42	14
41	43	4
41	47	20
41	48	7
41	51	14
41	58	8
41	69	4
42	5	14
42	11	8
42	17	7
42	28	14
42	39	17
42	41	6
42	43	7
42	44	9
42	54	14
42	55	8
42	61	19
42	62	9
42	63	7
42	64	6
42	66	10
42	69	19
42	70	12
43	1	8
43	4	8
43	13	12
43	20	20
43	26	5
43	28	20
43	29	1
43	36	16
43	39	13
43	42	8
43	44	13
43	49	2
43	53	20
43	66	4
43	69	13
44	7	2
44	8	3
44	12	9
44	15	11
44	17	2
44	18	20
44	22	20
44	26	19
44	27	6
44	37	1
44	38	11
44	43	9
44	45	30
44	46	1
44	47	19
44	50	8
44	58	14
44	64	4
45	1	3
45	2	2
45	16	16
45	17	18
45	26	1
45	29	11
45	30	15
45	33	7
45	35	17
45	43	20
45	44	17
45	46	16
45	52	6
45	60	16
46	2	15
46	3	7
46	5	8
46	6	20
46	10	12
46	22	2
46	28	12
46	31	14
46	38	2
46	45	13
46	47	4
46	49	19
46	51	19
46	53	10
46	62	16
47	2	2
47	5	15
47	10	13
47	11	15
47	13	6
47	19	9
47	28	12
47	42	13
47	44	15
47	46	8
47	48	12
47	49	16
47	50	14
47	55	12
47	57	10
47	58	14
47	59	10
47	69	5
48	4	2
48	19	16
48	20	14
48	24	19
48	25	8
48	26	4
48	27	10
48	31	16
48	33	18
48	34	14
48	41	6
48	44	1
48	46	12
48	47	30
48	49	12
48	50	18
48	54	15
48	55	18
48	59	6
48	62	13
48	64	16
48	65	11
49	1	11
49	2	6
49	19	10
49	25	3
49	27	4
49	28	17
49	29	17
49	31	13
49	33	11
49	34	6
49	36	17
49	43	18
49	44	1
49	46	2
49	48	6
49	50	6
49	51	8
49	54	17
49	57	8
49	58	4
49	61	14
50	5	5
50	12	9
50	28	14
50	29	9
50	30	15
50	31	9
50	32	4
50	34	15
50	35	1
50	36	3
50	37	2
50	44	12
50	46	5
50	49	7
50	51	2
50	62	16
50	63	10
50	65	17
51	4	15
51	6	16
51	8	13
51	10	4
51	18	15
51	23	15
51	31	14
51	32	9
51	34	19
51	36	10
51	37	3
51	38	1
51	40	13
51	41	7
51	45	19
51	50	9
51	52	7
51	55	7
51	57	6
51	60	9
51	61	5
51	62	14
51	68	18
51	69	4
51	70	15
52	9	3
52	14	19
52	23	16
52	28	4
52	31	16
52	37	12
52	38	2
52	43	4
52	44	7
52	45	5
52	49	3
52	51	7
52	53	8
52	61	10
52	67	12
53	5	3
53	14	10
53	19	14
53	22	3
53	27	8
53	28	1
53	34	5
53	35	20
53	38	15
53	41	10
53	42	8
53	43	5
53	45	5
53	52	6
53	54	18
53	57	12
53	62	11
53	67	15
53	68	20
53	69	8
54	9	5
54	11	3
54	15	10
54	16	8
54	20	12
54	22	18
54	25	14
54	26	12
54	28	10
54	32	11
54	34	8
54	35	18
54	38	4
54	40	2
54	42	8
54	48	6
54	51	9
54	52	18
54	53	12
54	55	26
54	63	5
54	65	19
54	68	1
55	8	8
55	9	2
55	12	3
55	15	2
55	16	13
55	22	8
55	28	4
55	34	13
55	35	8
55	47	1
55	48	12
55	54	18
55	56	3
55	58	10
55	61	6
55	67	11
55	68	17
55	69	5
56	1	1
56	3	19
56	4	1
56	11	20
56	14	8
56	30	5
56	31	20
56	32	13
56	33	9
56	43	2
56	46	9
56	49	2
56	53	19
56	55	4
56	57	4
56	58	18
56	60	3
56	67	10
57	7	7
57	10	18
57	18	15
57	25	7
57	28	10
57	34	13
57	38	7
57	42	13
57	45	3
57	50	19
57	51	8
57	55	12
57	56	28
57	58	2
57	59	18
57	60	20
57	61	20
57	69	3
58	4	15
58	5	5
58	6	13
58	12	20
58	18	15
58	22	4
58	23	11
58	27	18
58	31	11
58	40	11
58	41	19
58	42	13
58	43	16
58	44	20
58	54	4
58	57	9
58	59	34
58	60	11
58	63	20
58	65	16
59	3	14
59	5	12
59	10	4
59	13	13
59	16	1
59	17	10
59	18	12
59	21	9
59	22	8
59	28	16
59	32	11
59	33	13
59	35	16
59	36	18
59	37	9
59	46	18
59	51	7
59	54	12
59	58	2
59	60	17
59	63	10
59	67	16
59	69	3
60	2	12
60	5	9
60	6	14
60	10	15
60	17	13
60	21	17
60	29	16
60	33	18
60	36	7
60	39	14
60	40	9
60	43	18
60	45	5
60	54	5
60	55	16
60	58	1
60	59	36
60	61	10
60	63	7
60	64	20
61	12	3
61	18	4
61	23	17
61	25	4
61	26	5
61	28	13
61	32	16
61	33	10
61	40	13
61	44	4
61	53	2
61	59	5
61	60	12
61	62	3
61	67	5
61	68	11
62	2	19
62	3	20
62	4	16
62	8	15
62	9	15
62	10	4
62	11	8
62	15	19
62	20	3
62	25	1
62	28	17
62	32	11
62	33	15
62	40	18
62	43	19
62	49	13
62	53	5
62	57	17
62	59	20
62	61	9
62	63	26
62	70	16
63	1	7
63	4	17
63	8	14
63	11	19
63	12	14
63	14	12
63	15	1
63	20	19
63	26	11
63	30	12
63	32	6
63	35	15
63	40	15
63	43	15
63	44	7
63	46	8
63	47	3
63	48	19
63	51	2
63	53	1
63	54	14
63	61	4
63	62	26
63	64	19
63	65	6
64	3	19
64	5	12
64	10	14
64	11	1
64	14	9
64	15	3
64	17	5
64	25	9
64	36	11
64	41	11
64	46	17
64	51	20
64	54	18
64	59	7
64	63	3
64	65	26
64	70	17
65	2	17
65	4	5
65	5	18
65	6	13
65	10	12
65	13	9
65	21	2
65	23	13
65	24	16
65	26	5
65	34	3
65	35	8
65	40	18
65	43	8
65	47	4
65	55	1
65	56	18
65	60	17
65	64	20
65	66	17
65	69	3
66	1	10
66	3	8
66	6	11
66	12	4
66	19	20
66	29	16
66	31	13
66	34	9
66	36	5
66	44	19
66	45	5
66	47	9
66	54	5
66	64	8
66	65	15
66	67	15
67	1	5
67	7	1
67	24	2
67	27	2
67	32	9
67	33	17
67	39	6
67	46	5
67	52	4
67	56	9
67	57	16
67	61	3
67	63	13
67	64	12
67	66	11
67	68	6
67	69	14
68	3	7
68	4	19
68	7	1
68	10	1
68	12	11
68	17	12
68	21	8
68	22	9
68	24	17
68	30	19
68	31	8
68	35	14
68	37	8
68	39	7
68	46	12
68	53	20
68	54	15
68	55	3
68	56	16
68	64	11
68	67	7
68	69	18
69	1	18
69	5	1
69	6	2
69	7	3
69	12	6
69	13	8
69	17	2
69	21	11
69	24	15
69	27	13
69	38	4
69	46	15
69	48	7
69	54	19
69	64	9
69	66	17
69	67	3
69	68	12
69	70	4
70	9	1
70	12	3
70	13	4
70	18	3
70	26	13
70	27	7
70	28	11
70	30	8
70	33	19
70	34	2
70	35	8
70	36	14
70	40	19
70	43	10
70	46	19
70	51	2
70	53	11
70	54	3
70	57	2
70	64	14
70	68	9
70	69	18
