3	776	17
3	777	10
3	778	3
3	789	14
3	791	10
3	793	12
3	794	13
3	795	10
3	797	9
3	799	11
4	3	19
4	5	20
4	9	9
4	10	18
4	19	4
4	22	5
4	25	13
4	31	3
4	32	11
4	34	9
4	35	6
4	40	2
4	46	9
4	53	4
4	58	9
4	61	13
4	64	1
4	67	5
4	69	20
4	80	1
4	83	17
4	88	13
4	91	17
4	95	6
4	116	2
4	117	16
4	119	10
4	121	18
4	123	3
4	128	10
4	130	8
4	136	9
4	139	5
4	144	18
4	146	4
4	152	16
4	154	5
4	157	19
4	159	19
4	160	12
4	161	18
4	167	16
4	172	4
4	174	8
4	182	8
4	184	11
4	185	6
4	188	13
4	197	11
4	198	6
4	201	5
4	202	9
4	203	10
4	205	8
4	210	11
4	211	15
4	212	20
4	219	5
4	226	10
4	234	13
4	244	4
4	247	18
4	260	7
4	263	12
4	264	8
4	267	10
4	270	12
4	272	18
4	273	5
4	276	10
4	279	3
4	288	15
4	294	12
4	296	12
4	297	17
4	298	3
4	299	20
4	301	4
4	302	16
4	303	12
4	311	4
4	318	7
4	319	15
4	321	4
4	324	6
4	325	13
4	335	13
4	342	19
4	350	17
4	352	5
4	358	19
4	361	6
4	367	16
4	369	17
4	374	7
4	382	3
4	388	16
4	389	5
4	396	15
4	401	4
4	409	17
4	410	12
4	412	13
4	419	20
4	420	16
4	427	18
4	432	10
4	435	20
4	436	10
4	437	16
4	438	16
4	441	13
4	449	20
4	450	10
4	451	19
4	455	13
4	460	12
4	461	10
4	465	12
4	467	3
4	478	2
4	479	12
4	481	20
4	488	10
4	496	15
4	498	5
4	499	5
4	510	14
4	512	18
4	513	13
4	520	17
4	522	17
4	527	11
4	528	4
4	532	4
4	533	12
4	544	8
4	545	13
4	549	18
4	560	5
4	573	16
4	575	19
4	576	13
4	577	6
4	578	19
4	585	13
4	587	3
4	602	5
4	607	17
4	611	5
4	614	11
4	620	18
4	624	5
4	626	16
4	628	17
4	629	1
4	637	20
4	646	17
4	647	20
4	651	20
4	657	14
4	661	17
4	662	9
4	671	2
4	674	12
4	675	2
4	678	19
4	679	16
4	680	13
4	682	12
4	685	16
4	687	20
4	689	19
4	697	14
4	699	9
4	701	10
4	703	4
4	705	8
4	710	19
4	712	8
4	725	19
4	739	18
4	741	17
4	744	1
4	754	20
4	755	10
4	756	19
4	758	18
4	770	8
4	777	20
4	778	11
4	785	17
4	793	10
5	1	3
5	4	3
5	6	18
5	11	6
5	20	1
5	22	13
5	24	13
5	30	6
5	33	16
5	34	9
5	37	16
5	38	15
5	39	4
5	42	20
5	49	1
5	50	2
5	61	7
5	66	17
5	69	10
5	71	2
5	72	16
5	74	17
5	75	13
5	76	1
5	80	11
5	81	19
5	87	17
5	95	10
5	98	18
5	100	6
5	106	15
5	115	12
5	116	14
5	118	12
5	120	4
5	121	10
5	122	6
5	124	19
5	129	10
5	131	20
5	133	10
5	137	4
5	138	11
5	140	15
5	149	10
5	155	5
5	157	15
5	166	9
5	168	10
5	169	12
5	170	18
5	171	14
5	184	8
5	191	14
5	196	14
5	201	15
5	205	19
5	210	13
5	211	9
5	215	12
5	218	5
5	224	12
5	227	18
5	234	12
5	235	20
5	238	3
5	240	19
5	259	11
5	263	18
5	270	19
5	272	14
5	276	20
5	287	7
5	288	14
5	289	7
5	294	14
5	302	14
5	303	5
5	311	18
5	316	1
5	320	8
5	324	10
5	330	14
5	338	1
5	339	15
5	340	6
5	347	14
5	350	7
5	360	15
5	364	10
5	365	18
5	367	3
5	371	6
5	373	14
5	376	20
5	378	17
5	379	15
5	380	16
5	383	13
5	390	8
5	396	18
5	399	17
5	400	1
5	405	18
5	406	12
5	412	10
5	413	7
5	417	11
5	419	12
5	425	15
5	427	11
5	433	11
5	445	20
5	451	10
5	464	6
5	466	8
5	470	12
5	474	1
5	475	12
5	482	7
5	483	15
5	484	6
5	486	11
5	487	1
5	489	11
5	490	4
5	494	7
5	503	16
5	507	6
5	515	9
5	516	15
5	517	18
5	523	16
5	524	12
5	532	19
5	536	20
5	548	9
5	557	14
5	558	7
5	559	4
5	568	12
5	572	7
5	574	16
5	579	1
5	582	19
5	590	14
5	591	4
5	592	20
5	595	12
5	597	20
5	605	20
5	614	6
5	615	3
5	621	1
5	626	1
5	627	14
5	631	10
5	635	5
5	638	15
5	641	12
5	645	12
5	647	6
5	654	15
5	658	14
5	659	5
5	663	9
5	667	19
5	669	18
5	671	16
5	673	10
5	683	16
5	687	12
5	688	1
5	697	14
5	700	15
5	704	4
5	712	14
5	713	12
5	714	15
5	717	10
5	724	14
5	726	8
5	737	11
5	741	7
5	745	7
5	747	11
5	751	15
5	755	4
5	765	2
5	767	1
5	769	2
5	771	2
5	772	1
5	783	4
5	785	18
5	793	9
5	795	9
5	798	19
5	799	7
6	2	13
6	5	15
6	7	1
6	16	20
6	21	10
6	27	3
6	29	5
6	32	10
6	34	1
6	36	12
6	37	11
6	43	20
6	53	12
6	57	12
6	60	4
6	65	8
6	74	11
6	77	13
6	89	13
6	95	5
6	96	12
6	101	10
6	109	4
6	110	18
6	114	11
6	123	20
6	126	16
6	128	19
6	129	5
6	135	13
6	139	4
6	140	18
6	144	15
6	146	14
6	152	17
6	155	18
6	161	5
6	163	3
6	166	4
6	173	17
6	174	8
6	177	14
6	180	11
6	181	5
6	187	5
6	188	7
6	194	5
6	199	20
6	201	16
6	206	6
6	207	5
6	213	10
6	214	12
6	218	16
6	223	18
6	227	12
6	228	5
6	229	2
6	230	10
6	231	7
6	233	6
6	241	7
6	251	13
6	253	20
6	257	7
6	258	6
6	277	19
6	278	5
6	284	16
6	289	12
6	292	14
6	296	5
6	299	4
6	303	16
6	310	18
6	311	13
6	312	7
6	313	15
6	318	9
6	324	14
6	337	16
6	341	7
6	351	17
6	352	5
6	367	14
6	372	16
6	373	11
6	383	13
6	384	3
6	385	9
6	388	5
6	390	20
6	391	17
6	393	17
6	396	11
6	397	1
6	401	6
6	404	7
6	405	12
6	425	20
6	431	17
6	433	4
6	434	6
6	438	7
6	439	5
6	444	18
6	446	15
6	452	10
6	456	3
6	465	14
6	466	14
6	474	11
6	480	15
6	483	1
6	484	14
6	486	14
6	487	18
6	500	16
6	504	7
6	506	2
6	510	5
6	519	16
6	528	17
6	529	4
6	531	18
6	532	6
6	534	17
6	535	16
6	538	12
6	548	2
6	555	15
6	565	14
6	567	13
6	569	16
6	573	1
6	574	18
6	576	11
6	578	12
6	580	3
6	584	11
6	585	20
6	587	20
6	588	7
6	595	16
6	596	13
6	597	12
6	601	7
6	603	12
6	606	10
6	611	10
6	613	13
6	615	11
6	619	20
6	622	12
6	627	7
6	629	11
6	630	17
6	636	4
6	639	15
6	645	9
6	648	11
6	650	20
6	656	9
6	660	20
6	666	12
6	668	19
6	670	14
6	671	10
6	672	6
6	675	13
6	679	3
6	680	7
6	681	8
6	682	16
6	683	7
6	686	9
6	696	11
6	699	10
6	706	18
6	709	19
6	715	1
6	716	15
6	718	13
6	738	3
6	745	20
6	759	10
6	763	20
6	766	3
6	772	3
6	773	19
6	777	19
6	778	4
6	779	10
6	788	5
6	797	12
6	798	20
7	1	13
7	6	10
7	8	32
7	14	11
7	17	3
7	18	6
7	20	18
7	22	4
7	23	6
7	33	18
7	36	17
7	45	2
7	54	6
7	59	12
7	61	2
7	66	20
7	68	19
7	71	17
7	74	8
7	75	16
7	83	4
7	84	9
7	85	14
7	90	12
7	91	4
7	100	1
7	102	9
7	103	1
7	112	19
7	114	19
7	115	11
7	116	3
7	117	6
7	118	11
7	120	19
7	128	13
7	131	14
7	134	14
7	138	13
7	147	20
7	148	1
7	152	5
7	153	13
7	155	13
7	156	17
7	157	2
7	158	20
7	163	9
7	165	20
7	167	17
7	171	12
7	176	6
7	184	10
7	194	6
7	197	20
7	198	20
7	200	3
7	211	14
7	214	10
7	219	10
7	220	2
7	221	20
7	222	12
7	226	20
7	227	6
7	228	3
7	237	18
7	238	6
7	240	20
7	241	4
7	246	19
7	247	5
7	250	11
7	251	8
7	253	13
7	262	18
7	267	18
7	268	13
7	279	20
7	284	18
7	287	11
7	297	17
7	306	6
7	308	20
7	309	5
7	311	2
7	321	20
7	324	10
7	325	19
7	326	18
7	331	10
7	334	12
7	341	3
7	343	14
7	350	19
7	366	15
7	371	18
7	383	9
7	385	17
7	389	9
7	391	10
7	392	9
7	393	9
7	396	8
7	398	2
7	401	18
7	408	7
7	409	12
7	411	15
7	413	1
7	414	19
7	424	15
7	425	7
7	426	10
7	428	2
7	434	5
7	458	5
7	466	14
7	467	9
7	473	11
7	479	5
7	480	15
7	485	3
7	488	4
7	489	3
7	491	1
7	497	6
7	506	15
7	513	13
7	514	7
7	531	15
7	533	2
7	534	14
7	539	17
7	543	19
7	549	3
7	550	13
7	552	5
7	554	1
7	555	15
7	557	4
7	562	17
7	564	9
7	566	15
7	570	20
7	573	11
7	586	2
7	601	16
7	602	8
7	606	1
7	607	6
7	608	14
7	612	11
7	617	19
7	620	15
7	624	7
7	626	1
7	634	15
7	641	18
7	644	4
7	646	8
7	648	20
7	650	6
7	652	19
7	657	5
7	658	7
7	666	14
7	668	1
7	670	6
7	674	3
7	675	19
7	676	15
7	679	4
7	684	16
7	689	16
7	691	18
7	697	18
7	698	1
7	704	20
7	706	16
7	707	1
7	708	14
7	711	17
7	716	10
7	728	9
7	736	10
7	739	9
7	740	10
7	743	8
7	744	9
7	745	19
7	747	17
7	748	7
7	755	7
7	758	4
7	767	19
7	772	10
7	776	18
7	779	16
7	781	8
7	785	18
7	791	6
7	792	11
7	793	3
7	796	18
7	800	4
8	7	9
8	9	7
8	12	8
8	17	16
8	20	13
8	22	12
8	28	16
8	29	8
8	33	1
8	36	10
8	38	5
8	42	11
8	43	17
8	50	9
8	53	14
8	54	15
8	60	8
8	61	11
8	65	11
8	67	3
8	71	14
8	73	8
8	81	16
8	88	20
8	89	2
8	93	14
8	95	13
8	98	3
8	101	9
8	104	19
8	106	15
8	107	18
8	117	5
8	127	4
8	128	5
8	135	9
8	138	18
8	139	18
8	140	1
8	145	18
8	146	13
8	150	2
8	155	14
8	158	5
8	161	2
8	166	3
8	167	13
8	169	16
8	182	7
8	185	11
8	187	13
8	190	17
8	195	4
8	200	1
8	201	20
8	205	16
8	206	2
8	211	1
8	212	14
8	214	19
8	223	10
8	228	15
8	233	5
8	249	13
8	251	13
8	252	3
8	253	14
8	255	11
8	264	14
8	265	11
8	268	13
8	270	10
8	271	10
8	273	15
8	275	16
8	276	6
8	279	17
8	282	10
8	286	18
8	291	17
8	293	11
8	306	20
8	309	11
8	314	17
8	315	15
8	316	12
8	318	11
8	320	3
8	322	16
8	325	9
8	327	9
8	329	20
8	333	8
8	336	1
8	340	17
8	341	1
8	346	19
8	348	15
8	349	17
8	351	10
8	353	10
8	362	5
8	364	17
8	379	17
8	385	5
8	391	4
8	393	12
8	395	19
8	397	13
8	399	14
8	400	17
8	401	1
8	404	10
8	405	14
8	409	4
8	414	5
8	424	8
8	428	18
8	433	7
8	434	8
8	435	6
8	436	9
8	441	1
8	444	11
8	446	14
8	449	5
8	450	11
8	451	10
8	454	15
8	457	9
8	459	6
8	461	1
8	464	13
8	467	19
8	468	16
8	471	14
8	473	18
8	474	17
8	478	10
8	490	12
8	493	4
8	496	12
8	497	4
8	501	14
8	502	15
8	504	20
8	511	1
8	512	8
8	513	5
8	524	14
8	526	17
8	527	15
8	534	11
8	544	15
8	548	11
8	551	5
8	558	9
8	562	19
8	571	10
8	581	8
8	585	16
8	586	18
8	590	5
8	593	9
8	599	11
8	604	17
8	607	14
8	610	3
8	612	1
8	618	17
8	620	15
8	621	15
8	622	12
8	624	17
8	625	13
8	626	4
8	631	14
8	640	6
8	644	20
8	645	16
8	646	17
8	647	14
8	655	3
8	660	13
8	661	14
8	664	12
8	668	3
8	669	9
8	672	18
8	675	14
8	684	20
8	698	14
8	699	5
8	705	17
8	706	8
8	713	11
8	718	18
8	720	5
8	721	19
8	731	6
8	734	1
8	739	2
8	746	18
8	747	7
8	750	10
8	751	2
8	758	2
8	762	20
8	765	3
8	768	12
8	773	11
8	776	18
8	778	13
8	779	15
8	785	20
8	786	20
8	787	3
8	788	7
8	800	10
9	5	15
9	6	4
9	7	7
9	8	15
9	10	3
9	18	19
9	20	17
9	27	15
9	28	5
9	29	20
9	30	19
9	33	3
9	35	10
9	38	18
9	44	12
9	46	14
9	56	8
9	61	17
9	63	2
9	64	16
9	65	10
9	71	17
9	72	3
9	83	8
9	85	17
9	86	9
9	94	15
9	96	16
9	97	1
9	99	11
9	102	2
9	110	7
9	113	2
9	119	3
9	121	10
9	130	10
9	133	10
9	135	18
9	139	4
9	142	18
9	143	18
9	149	11
9	152	3
9	153	19
9	159	10
9	163	20
9	165	12
9	167	12
9	168	10
9	177	18
9	178	16
9	185	13
9	186	10
9	187	16
9	190	8
9	197	13
9	204	15
9	215	3
9	217	7
9	228	18
9	230	17
9	234	2
9	236	3
9	237	7
9	248	6
9	249	14
9	256	11
9	263	7
9	264	8
9	267	10
9	268	6
9	271	10
9	273	15
9	276	5
9	277	19
9	279	15
9	280	10
9	282	19
9	285	10
9	287	11
9	288	15
9	290	15
9	292	4
9	293	11
9	299	10
9	300	2
9	309	12
9	316	4
9	325	20
9	329	5
9	333	10
9	334	7
9	335	12
9	337	5
9	339	11
9	340	15
9	342	9
9	343	2
9	345	4
9	354	8
9	356	6
9	358	15
9	363	20
9	367	20
9	377	6
9	381	14
9	383	15
9	385	18
9	389	12
9	395	2
9	397	9
9	400	19
9	402	12
9	410	8
9	414	19
9	420	12
9	433	12
9	434	4
9	439	20
9	449	18
9	451	7
9	452	4
9	453	11
9	455	15
9	464	14
9	467	12
9	470	20
9	479	3
9	485	18
9	492	9
9	495	4
9	497	7
9	506	10
9	507	10
9	508	7
9	512	20
9	518	5
9	520	20
9	528	20
9	529	11
9	535	2
9	537	13
9	547	1
9	549	6
9	552	6
9	553	13
9	568	4
9	569	5
9	571	6
9	580	3
9	582	3
9	583	16
9	584	13
9	585	17
9	586	14
9	589	12
9	599	19
9	603	15
9	610	12
9	616	3
9	617	18
9	622	2
9	623	5
9	627	19
9	628	15
9	629	7
9	639	13
9	643	14
9	647	13
9	652	10
9	654	9
9	656	8
9	659	10
9	676	12
9	684	20
9	688	11
9	695	11
9	696	10
9	697	9
9	700	6
9	701	3
9	702	20
9	703	19
9	704	18
9	706	5
9	714	16
9	717	2
9	718	12
9	719	18
9	720	17
9	732	20
9	740	1
9	742	2
9	743	6
9	748	3
9	750	10
9	752	19
9	754	17
9	755	15
9	756	11
9	758	11
9	776	13
9	783	16
9	788	10
9	797	2
9	798	18
9	799	11
10	1	1
10	4	7
10	9	16
10	11	9
10	13	10
10	14	11
10	15	13
10	17	18
10	35	1
10	40	20
10	44	5
10	46	1
10	51	14
10	58	5
10	63	18
10	68	15
10	70	12
10	73	20
10	78	3
10	81	10
10	86	11
10	93	14
10	94	12
10	96	2
10	98	8
10	104	19
10	105	19
10	106	19
10	111	3
10	116	16
10	119	5
10	135	16
10	144	1
10	145	14
10	148	18
10	155	19
10	157	18
10	158	12
10	164	10
10	165	13
10	171	3
10	173	14
10	174	12
10	177	9
10	178	8
10	181	4
10	185	4
10	193	19
10	196	3
10	211	20
10	213	20
10	215	5
10	216	2
10	218	19
10	219	20
10	221	3
10	223	20
10	227	14
10	228	2
10	229	7
10	234	3
10	235	16
10	243	13
10	248	18
10	261	5
10	263	9
10	266	5
10	269	13
10	284	18
10	289	17
10	298	6
10	301	20
10	303	5
10	304	15
10	321	7
10	327	17
10	328	9
10	335	4
10	337	13
10	340	1
10	346	5
10	348	16
10	350	12
10	351	18
10	352	20
10	355	15
10	356	7
10	363	12
10	364	17
10	365	18
10	366	11
10	369	16
10	372	4
10	376	20
10	382	17
10	412	13
10	414	3
10	416	16
10	421	10
10	424	12
10	425	2
10	430	17
10	431	11
10	434	9
10	445	3
10	448	7
10	450	1
10	461	18
10	463	3
10	465	20
10	466	13
10	467	14
10	470	16
10	471	15
10	472	16
10	476	6
10	480	15
10	483	6
10	486	6
10	490	6
10	491	14
10	492	15
10	493	9
10	503	17
10	505	20
10	509	15
10	510	16
10	511	11
10	515	3
10	521	10
10	526	2
10	531	14
10	532	8
10	535	1
10	538	13
10	539	4
10	542	3
10	548	9
10	553	6
10	554	8
10	555	6
10	557	15
10	558	10
10	559	19
10	562	7
10	563	7
10	576	6
10	579	5
10	583	15
10	585	13
10	586	5
10	587	20
10	588	4
10	591	4
10	594	3
10	595	6
10	597	7
10	598	10
10	599	12
10	601	13
10	603	2
10	604	7
10	607	13
10	611	13
10	612	8
10	617	5
10	620	6
10	630	19
10	632	19
10	635	19
10	638	8
10	647	18
10	659	15
10	661	18
10	665	13
10	666	10
10	669	6
10	674	12
10	675	3
10	678	18
10	681	1
10	684	18
10	689	9
10	694	8
10	695	10
10	712	8
10	713	20
10	719	9
10	721	10
10	726	17
10	736	1
10	737	6
10	741	19
10	745	8
10	747	10
10	749	16
10	752	12
10	762	17
10	763	19
10	764	2
10	765	2
10	766	12
10	767	4
10	772	1
10	773	4
10	774	2
10	777	20
10	778	19
10	788	1
10	790	12
10	793	8
11	1	2
11	2	8
11	8	19
11	10	14
11	12	19
11	24	14
11	25	12
11	27	2
11	32	14
11	37	13
11	38	6
11	42	5
11	46	14
11	47	8
11	51	16
11	56	11
11	60	6
11	61	14
11	65	11
11	68	3
11	69	20
11	70	3
11	74	20
11	76	20
11	83	14
11	87	20
11	94	9
11	95	14
11	98	15
11	106	4
11	130	17
11	138	1
11	140	9
11	141	20
11	144	4
11	146	17
11	147	17
11	151	11
11	153	18
11	154	18
11	156	7
11	157	15
11	158	17
11	159	2
11	161	8
11	164	15
11	165	1
11	167	11
11	169	9
11	170	17
11	177	9
11	185	18
11	196	3
11	197	17
11	200	5
11	206	10
11	212	14
11	217	16
11	218	16
11	222	3
11	223	20
11	224	16
11	228	11
11	229	12
11	230	7
11	235	17
11	236	2
11	245	17
11	249	1
11	251	3
11	258	17
11	262	16
11	263	19
11	265	15
11	266	7
11	268	20
11	269	3
11	271	4
11	280	2
11	281	13
11	283	10
11	289	2
11	291	12
11	296	4
11	297	7
11	302	12
11	304	4
11	315	1
11	316	1
11	318	20
11	319	14
11	320	4
11	321	18
11	322	6
11	326	17
11	331	5
11	334	13
11	347	2
11	357	9
11	360	2
11	363	19
11	380	3
11	381	14
11	382	20
11	384	18
11	388	11
11	389	10
11	401	16
11	403	13
11	417	14
11	419	17
11	427	7
11	430	13
11	432	7
11	436	16
11	439	1
11	441	14
11	443	20
11	445	4
11	449	9
11	452	13
11	453	1
11	459	16
11	460	20
11	462	16
11	463	20
11	464	2
11	469	6
11	473	9
11	474	8
11	477	1
11	480	4
11	482	7
11	485	3
11	496	20
11	497	15
11	505	19
11	511	7
11	514	17
11	530	15
11	531	16
11	532	15
11	533	7
11	534	9
11	545	19
11	546	14
11	553	20
11	554	1
11	555	17
11	556	11
11	557	16
11	560	16
11	562	1
11	568	4
11	575	11
11	576	14
11	577	13
11	578	3
11	583	17
11	586	10
11	591	12
11	594	7
11	597	7
11	600	6
11	602	3
11	605	11
11	606	2
11	610	18
11	611	5
11	614	1
11	616	13
11	617	3
11	618	15
11	622	11
11	638	2
11	642	5
11	647	20
11	650	1
11	657	16
11	658	9
11	667	5
11	671	1
11	689	10
11	692	1
11	694	12
11	704	3
11	714	7
11	727	18
11	730	18
11	736	7
11	742	9
11	748	4
11	751	10
11	752	2
11	769	19
11	773	2
11	774	4
11	775	19
11	777	17
11	778	11
11	781	18
11	787	11
11	791	12
11	796	8
11	797	1
12	2	12
12	6	10
12	7	5
12	8	15
12	10	10
12	11	15
12	13	11
12	15	9
12	22	8
12	25	19
12	26	3
12	29	19
12	38	4
12	46	7
12	47	19
12	50	8
12	53	6
12	54	11
12	56	5
12	58	15
12	62	7
12	64	13
12	72	1
12	80	8
12	84	9
12	90	15
12	96	16
12	101	18
12	109	5
12	111	20
12	114	3
12	121	2
12	122	15
12	131	4
12	136	8
12	140	12
12	143	10
12	146	1
12	153	7
12	170	11
12	172	7
12	173	14
12	174	13
12	175	1
12	182	5
12	183	9
12	184	12
12	188	6
12	190	6
12	192	4
12	193	6
12	202	5
12	204	2
12	205	10
12	206	12
12	207	1
12	227	12
12	229	13
12	237	10
12	240	16
12	243	6
12	247	14
12	250	12
12	252	15
12	254	7
12	266	8
12	267	2
12	268	5
12	283	15
12	284	19
12	290	10
12	296	6
12	303	11
12	306	19
12	308	11
12	312	3
12	314	17
12	317	12
12	319	16
12	323	13
12	325	18
12	329	11
12	331	20
12	335	16
12	336	5
12	340	14
12	342	3
12	343	19
12	348	9
12	359	13
12	361	20
12	367	17
12	369	16
12	371	20
12	372	4
12	377	18
12	386	19
12	390	2
12	391	3
