19	4	9
19	6	4
19	11	20
19	12	6
19	14	19
19	18	19
19	20	15
19	32	11
19	39	10
19	43	14
19	45	16
19	46	15
19	49	1
19	50	15
20	7	13
20	11	4
20	12	17
20	14	10
20	15	2
20	17	1
20	19	2
20	21	10
20	24	6
20	25	13
20	31	10
20	34	14
20	35	19
20	39	4
20	41	9
20	43	16
20	45	2
21	5	19
21	13	16
21	19	4
21	20	9
21	22	18
21	25	16
21	31	15
21	32	6
21	34	16
21	41	12
21	44	9
21	47	20
21	49	15
22	4	2
22	13	18
22	17	11
22	18	10
22	21	20
22	23	12
22	24	16
22	28	5
22	32	1
22	34	9
22	36	7
22	37	10
22	44	3
22	46	3
23	6	3
23	8	9
23	9	11
23	10	4
23	14	18
23	15	17
23	16	11
23	17	6
23	22	6
23	24	14
23	27	14
23	31	7
23	34	7
23	39	1
23	41	5
23	42	13
23	47	6
23	48	7
24	5	4
24	12	14
24	19	5
24	23	22
24	25	15
24	26	9
24	28	5
24	30	11
25	1	20
25	4	2
25	9	18
25	10	7
25	12	2
25	14	12
25	15	16
25	16	12
25	17	11
25	18	18
25	21	14
25	24	9
25	26	1
25	28	1
25	29	6
25	32	5
25	33	20
25	39	8
25	40	1
25	41	5
25	43	4
25	44	2
25	46	20
25	50	2
26	4	5
26	9	19
26	10	1
26	11	4
26	24	14
26	25	8
26	27	20
26	31	2
26	38	9
26	40	8
27	8	6
27	10	15
27	12	14
27	16	13
27	19	19
27	23	1
27	25	1
27	26	3
27	28	19
27	31	17
27	39	1
27	40	19
27	43	16
27	45	18
28	7	16
28	13	1
28	16	11
28	17	17
28	21	15
28	23	19
28	27	19
28	29	16
28	30	17
28	32	19
28	33	11
28	44	7
29	2	6
29	4	5
29	7	15
29	22	20
29	25	9
29	28	16
29	30	12
29	32	20
29	33	17
29	40	15
29	48	7
29	50	14
30	4	6
30	6	11
30	7	1
30	9	9
30	17	6
30	19	2
30	21	6
30	27	3
30	29	18
30	31	10
30	37	7
30	39	13
30	40	4
30	44	15
31	8	3
31	16	11
31	17	15
31	19	12
31	21	10
31	23	4
31	27	7
31	29	5
31	30	16
31	32	1
31	34	8
31	40	17
32	5	9
32	14	7
32	18	12
32	31	19
32	33	19
32	37	3
32	38	9
32	41	16
32	50	5
33	3	14
33	4	10
33	8	17
33	9	16
33	12	2
33	13	1
33	14	18
33	19	10
33	23	16
33	27	4
33	29	19
33	32	9
33	34	9
33	36	16
33	43	5
33	44	13
33	46	1
34	5	14
34	11	9
34	21	12
34	22	10
34	27	12
34	33	32
34	35	15
34	37	8
34	39	15
34	46	9
34	47	20
35	2	11
35	7	20
35	18	2
35	19	6
35	23	19
35	25	7
35	27	6
35	31	17
35	34	15
35	36	20
35	39	6
35	40	13
35	49	13
36	3	9
36	4	17
36	10	11
36	15	16
36	16	16
36	21	8
36	29	3
36	33	13
36	35	20
36	37	38
37	1	4
37	3	12
37	10	2
37	13	13
37	17	15
37	18	14
37	21	13
37	28	8
37	30	20
37	32	15
37	33	15
37	36	3
37	38	28
37	40	11
37	42	11
37	46	8
38	10	6
38	12	16
38	19	18
38	29	18
38	33	19
38	35	4
38	36	20
38	37	18
38	39	18
38	41	9
38	50	8
39	4	5
39	6	3
39	11	2
39	13	4
39	14	16
39	21	17
39	23	3
39	26	10
39	32	18
39	38	6
39	40	28
39	45	12
39	48	16
40	1	16
40	7	7
40	15	6
40	28	11
40	36	2
40	37	9
40	39	5
40	41	9
40	45	13
40	47	11
40	48	10
40	49	17
41	2	6
41	5	17
41	9	17
41	10	11
41	12	3
41	24	8
41	25	18
41	26	2
41	30	18
41	34	12
41	39	4
41	40	38
41	42	20
41	45	13
42	1	8
42	3	16
42	5	19
42	9	8
42	11	13
42	13	17
42	19	20
42	22	20
42	24	18
42	26	7
42	29	18
42	33	9
42	36	12
42	40	3
42	41	12
42	43	12
42	47	11
42	49	12
43	2	6
43	3	3
43	4	2
43	5	14
43	8	3
43	11	13
43	16	20
43	19	19
43	23	12
43	24	6
43	25	13
43	27	2
43	28	5
43	29	6
43	41	19
43	42	18
43	44	2
43	46	19
43	49	17
44	7	8
44	8	10
44	9	6
44	12	17
44	13	8
44	16	16
44	21	11
44	24	10
44	32	19
44	35	14
44	41	2
44	43	19
44	45	15
44	47	18
45	9	6
45	14	5
45	19	19
45	21	12
45	24	9
45	37	18
45	42	9
45	43	1
45	44	3
45	46	38
46	5	19
46	8	20
46	14	14
46	16	10
46	17	17
46	19	16
46	26	20
46	34	6
46	36	9
46	37	11
46	38	7
46	39	3
46	40	15
46	43	13
46	45	10
46	47	10
46	50	10
47	5	9
47	6	14
47	7	1
47	8	15
47	11	5
47	17	11
47	19	11
47	20	20
47	22	2
47	26	4
47	43	5
47	46	5
47	48	6
48	1	4
48	3	7
48	6	1
48	18	10
48	19	8
48	21	15
48	22	11
48	28	8
48	39	3
48	40	13
48	42	14
48	44	20
48	45	20
48	46	16
48	47	13
48	49	20
49	1	5
49	5	1
49	12	11
49	22	14
49	24	20
49	26	13
49	27	12
49	31	3
49	47	16
49	48	12
49	50	8
50	3	10
50	6	18
50	8	4
50	14	20
50	22	4
50	23	4
50	27	11
50	30	10
50	42	20
50	44	11
50	45	18
50	46	14
50	48	16
50	49	19
