5	192	12
5	205	14
5	208	19
5	210	13
5	215	14
5	227	20
5	228	16
5	230	10
5	233	6
5	234	2
5	235	12
5	237	10
5	238	15
5	239	17
5	243	13
5	251	12
5	252	3
5	260	2
5	265	9
5	270	9
5	271	4
5	274	19
5	275	20
5	276	7
5	278	9
5	286	13
5	288	5
5	291	12
5	295	20
5	296	12
6	1	9
6	5	18
6	7	24
6	9	12
6	17	17
6	27	14
6	29	2
6	30	14
6	31	9
6	32	12
6	40	1
6	49	15
6	51	19
6	56	8
6	62	3
6	73	5
6	80	14
6	82	2
6	83	4
6	84	3
6	87	2
6	100	14
6	101	12
6	106	5
6	115	18
6	122	16
6	123	17
6	126	20
6	128	14
6	135	15
6	138	17
6	143	16
6	146	6
6	150	9
6	156	11
6	157	2
6	163	4
6	169	8
6	171	5
6	174	10
6	184	6
6	194	8
6	197	5
6	199	1
6	214	16
6	215	13
6	216	1
6	226	14
6	228	14
6	232	5
6	234	8
6	239	16
6	243	20
6	245	1
6	254	11
6	275	2
6	277	15
6	284	13
6	291	4
6	293	3
6	294	8
6	296	11
6	299	10
6	300	15
7	4	3
7	6	30
7	8	2
7	9	19
7	13	16
7	18	17
7	26	18
7	31	6
7	32	8
7	44	5
7	46	15
7	47	12
7	54	2
7	67	3
7	69	20
7	76	3
7	83	2
7	87	17
7	91	7
7	92	1
7	98	12
7	99	17
7	101	10
7	104	18
7	105	9
7	108	10
7	109	1
7	110	8
7	111	19
7	112	9
7	119	14
7	126	3
7	127	5
7	130	12
7	133	8
7	140	2
7	146	13
7	149	18
7	150	4
7	151	12
7	159	9
7	160	11
7	163	16
7	168	12
7	170	1
7	178	6
7	179	7
7	183	5
7	186	4
7	191	19
7	196	19
7	205	15
7	207	8
7	212	13
7	216	2
7	217	13
7	221	18
7	222	20
7	229	12
7	237	7
7	239	14
7	240	6
7	243	17
7	248	3
7	257	7
7	263	8
7	264	8
7	278	17
7	290	4
7	294	17
7	298	20
8	1	20
8	3	17
8	4	11
8	7	10
8	9	2
8	11	20
8	20	13
8	22	9
8	34	13
8	35	8
8	44	5
8	52	4
8	57	8
8	60	9
8	65	20
8	66	16
8	70	15
8	75	16
8	79	11
8	81	7
8	95	5
8	96	15
8	97	15
8	99	10
8	100	4
8	101	1
8	103	14
8	108	4
8	111	13
8	119	4
8	126	7
8	143	11
8	145	3
8	147	15
8	148	19
8	154	12
8	155	10
8	158	6
8	159	9
8	162	1
8	177	9
8	180	17
8	184	19
8	191	4
8	192	3
8	193	14
8	198	16
8	205	3
8	207	16
8	208	1
8	210	3
8	211	1
8	213	10
8	215	7
8	217	15
8	226	6
8	227	4
8	231	2
8	234	8
8	238	13
8	241	2
8	242	2
8	266	12
8	267	4
8	268	1
8	277	13
8	282	13
8	283	7
8	294	12
8	298	4
8	299	16
8	300	6
9	2	16
9	3	18
9	6	3
9	8	11
9	10	20
9	24	2
9	35	3
9	38	20
9	46	18
9	48	6
9	56	2
9	60	18
9	61	2
9	64	9
9	65	15
9	69	12
9	75	13
9	78	3
9	80	2
9	88	15
9	98	12
9	100	18
9	108	14
9	109	9
9	115	19
9	130	2
9	131	3
9	132	15
9	135	11
9	141	19
9	143	2
9	153	6
9	161	16
9	162	4
9	178	10
9	179	6
9	181	9
9	187	12
9	189	3
9	191	16
9	198	6
9	199	12
9	204	20
9	207	11
9	209	19
9	211	4
9	214	15
9	216	12
9	223	7
9	229	17
9	230	3
9	231	13
9	239	18
9	241	10
9	246	14
9	257	7
9	262	20
9	268	13
9	270	9
9	273	18
9	278	4
9	285	6
9	286	1
9	288	5
9	291	20
9	293	20
9	297	13
9	299	11
10	4	20
10	9	14
10	11	19
10	17	9
10	24	20
10	25	7
10	27	4
10	30	19
10	31	1
10	47	13
10	49	9
10	51	16
10	54	5
10	57	1
10	64	16
10	69	6
10	71	11
10	75	2
10	77	8
10	84	2
10	87	4
10	89	17
10	93	20
10	99	16
10	100	2
10	102	13
10	103	15
10	105	3
10	106	1
10	107	9
10	112	10
10	115	19
10	120	9
10	126	19
10	128	13
10	136	2
10	148	1
10	149	3
10	159	15
10	160	5
10	167	9
10	168	3
10	175	13
10	176	9
10	177	18
10	178	9
10	179	8
10	183	11
10	184	5
10	185	4
10	188	10
10	193	20
10	195	16
10	200	18
10	202	12
10	206	11
10	207	14
10	211	6
10	214	14
10	218	13
10	219	12
10	241	17
10	248	16
10	249	8
10	256	9
10	261	8
10	268	8
10	271	15
10	273	5
10	278	19
10	284	18
10	285	7
10	286	6
10	287	11
10	288	1
10	289	19
10	298	5
10	300	15
11	1	3
11	5	2
11	9	18
11	10	14
11	12	17
11	15	12
11	17	1
11	19	20
11	20	18
11	21	10
11	22	16
11	25	19
11	28	13
11	29	4
11	33	15
11	38	5
11	41	12
11	45	16
11	48	20
11	49	6
11	53	20
11	55	6
11	60	8
11	62	15
11	65	14
11	79	12
11	82	18
11	89	8
11	90	20
11	92	15
11	98	1
11	106	7
11	107	18
11	109	7
11	112	15
11	113	1
11	121	15
11	128	3
11	129	2
11	131	12
11	142	7
11	155	4
11	165	11
11	173	5
11	174	12
11	179	7
11	181	15
11	182	20
11	183	19
11	188	13
11	191	18
11	196	18
11	227	13
11	230	20
11	233	5
11	234	14
11	235	20
11	239	14
11	242	12
11	244	20
11	245	4
11	251	12
11	254	17
11	256	6
11	264	10
11	265	10
11	266	4
11	268	19
11	269	4
11	270	8
11	274	15
11	278	15
11	281	14
11	292	9
11	295	18
11	297	7
12	1	3
12	3	17
12	10	13
12	11	6
12	13	5
12	18	4
12	21	12
12	27	5
12	32	7
12	37	12
12	38	5
12	40	2
12	55	8
12	57	13
12	60	3
12	61	15
12	71	3
12	73	19
12	75	9
12	78	3
12	79	7
12	83	7
12	86	20
12	87	3
12	90	20
12	91	6
12	92	12
12	94	10
12	103	9
12	118	7
12	120	2
12	122	6
12	123	2
12	125	19
12	127	9
12	133	7
12	136	12
12	139	8
12	140	1
12	143	12
12	144	17
12	146	8
12	147	7
12	150	14
12	154	7
12	157	20
12	160	11
12	176	4
12	177	13
12	186	10
12	189	14
12	190	9
12	191	20
12	197	1
12	200	3
12	204	18
12	207	19
12	209	14
12	218	8
12	229	14
12	234	4
12	235	1
12	236	6
12	243	2
12	248	8
12	252	6
12	256	16
12	257	2
12	261	9
12	262	6
12	272	12
12	273	1
12	274	15
12	276	7
12	277	11
12	278	15
12	280	17
12	282	10
12	286	20
12	290	12
12	291	11
12	300	5
13	3	7
13	7	6
13	12	4
13	14	16
13	20	12
13	25	8
13	27	4
13	29	11
13	30	1
13	31	19
13	38	18
13	44	5
13	50	7
13	52	10
13	55	10
13	62	11
13	64	2
13	68	2
13	74	18
13	76	8
13	84	1
13	88	1
13	91	17
13	94	12
13	99	15
13	101	5
13	102	18
13	104	8
13	106	3
13	109	12
13	110	11
13	133	15
13	134	11
13	138	13
13	146	17
13	148	7
13	152	9
13	155	6
13	156	16
13	157	2
13	160	5
13	164	5
13	166	10
13	171	6
13	185	16
13	188	12
13	194	16
13	195	13
13	196	4
13	199	4
13	200	8
13	203	10
13	204	13
13	205	17
13	207	17
13	216	10
13	217	2
13	219	17
13	221	10
13	223	2
13	226	10
13	227	4
13	228	2
13	252	5
13	255	2
13	257	19
13	260	9
13	263	11
13	265	3
13	268	4
13	269	11
13	271	15
13	273	8
13	274	14
13	278	20
13	283	13
13	284	1
13	294	5
13	295	19
14	1	19
14	9	3
14	13	22
14	15	11
14	20	9
14	28	18
14	34	11
14	37	7
14	46	2
14	47	7
14	49	9
14	50	18
14	51	14
14	55	17
14	58	20
14	59	4
14	65	14
14	69	11
14	73	5
14	76	9
14	87	7
14	95	12
14	96	7
14	103	19
14	109	8
14	111	3
14	113	18
14	114	6
14	118	19
14	125	20
14	128	2
14	131	1
14	141	11
14	145	17
14	147	17
14	151	17
14	155	1
14	156	15
14	157	12
14	162	1
14	170	5
14	180	9
14	181	13
14	188	16
14	195	14
14	199	8
14	200	2
14	203	19
14	206	7
14	207	5
14	215	9
14	220	5
14	222	9
14	224	9
14	227	1
14	228	4
14	230	2
14	233	10
14	243	10
14	245	4
14	262	15
14	268	17
14	270	6
14	274	17
14	283	12
14	284	15
14	295	8
15	1	14
15	11	19
15	14	2
15	16	4
15	21	11
15	23	11
15	24	11
15	25	19
15	27	11
15	29	15
15	33	19
15	35	1
15	42	16
15	43	10
15	46	20
15	47	17
15	49	16
15	54	3
15	69	11
15	71	20
15	74	3
15	79	19
15	83	2
15	89	17
15	90	13
15	98	20
15	102	19
15	113	2
15	116	14
15	119	4
15	130	2
15	131	20
15	134	10
15	137	12
15	142	10
15	146	13
15	148	2
15	149	14
15	156	9
15	157	3
15	158	8
15	160	11
15	162	2
15	165	9
15	166	20
15	167	4
15	171	10
15	174	2
15	176	14
15	179	19
15	187	10
15	191	5
15	194	12
15	195	16
15	196	8
15	202	15
15	208	9
15	214	11
15	216	14
15	220	9
15	221	16
15	222	3
15	233	8
15	241	19
15	243	10
15	244	12
15	249	14
15	257	16
15	261	2
15	264	13
15	267	20
15	268	20
15	269	18
15	274	3
15	276	19
15	284	14
15	288	1
15	290	8
15	292	7
15	295	20
15	300	5
16	1	7
16	3	18
16	14	11
16	15	32
16	17	40
16	19	10
16	22	9
16	23	17
16	31	16
16	36	15
16	37	1
16	38	4
16	43	6
16	46	12
16	52	18
16	55	7
16	56	4
16	58	1
16	59	13
16	71	17
16	72	6
16	81	13
16	82	7
16	87	17
16	89	7
16	90	8
16	105	16
16	111	5
16	119	18
16	120	14
16	130	5
16	138	17
16	139	7
16	140	9
16	144	4
16	149	19
16	157	14
16	159	6
16	160	14
16	164	20
16	188	19
16	191	14
16	192	1
16	200	11
16	205	14
16	208	14
16	211	10
16	215	20
16	219	8
16	227	8
16	230	18
16	233	10
16	243	14
16	244	3
16	246	7
16	249	2
16	254	1
16	256	4
16	257	12
16	258	20
16	259	18
16	271	15
16	283	9
16	285	10
16	287	18
16	294	8
16	298	8
16	300	14
17	3	6
17	11	12
17	16	6
17	18	17
17	21	11
17	22	10
17	33	12
17	34	10
17	37	11
17	38	14
17	43	13
17	44	6
17	45	2
17	47	9
17	53	10
17	60	3
17	64	5
17	67	13
17	73	15
17	74	3
17	75	11
17	76	10
17	77	4
17	78	9
17	84	16
17	85	8
17	93	7
17	97	5
17	111	2
17	115	20
17	116	11
17	126	4
17	133	17
17	135	2
17	138	20
17	139	7
17	143	5
17	155	19
17	158	9
17	160	1
17	162	17
17	166	18
17	168	19
17	171	12
17	173	4
17	180	11
17	184	6
17	207	19
17	212	10
17	216	9
17	219	5
17	225	15
17	227	2
17	229	2
17	233	5
17	234	18
17	235	17
17	236	18
17	238	17
17	243	18
17	249	14
17	256	13
17	259	3
17	269	9
17	278	4
17	282	20
17	283	13
17	289	11
17	296	13
17	297	11
18	2	7
18	8	14
18	10	12
18	12	11
18	17	24
18	19	5
18	23	15
18	24	5
18	28	15
18	31	20
18	33	7
18	37	1
18	39	16
18	42	12
18	44	20
18	52	11
18	60	6
18	62	2
18	66	4
18	68	7
18	70	19
18	72	12
18	75	10
18	85	10
18	90	2
18	91	15
18	94	10
18	97	15
18	98	1
18	108	17
18	114	4
18	122	1
18	124	1
18	130	16
18	134	12
18	140	1
18	144	7
18	147	17
18	148	4
18	153	1
18	156	8
18	157	12
18	161	1
18	162	6
18	164	6
18	167	2
18	168	11
18	171	16
18	172	7
18	185	20
18	192	7
18	194	5
18	196	18
18	210	12
18	212	6
18	214	7
18	215	18
18	216	2
18	217	17
18	225	2
18	241	12
18	242	16
18	245	11
18	251	20
18	264	5
18	265	9
18	273	5
18	274	11
18	279	9
18	284	17
18	287	9
18	290	6
18	293	20
18	295	16
18	296	13
19	9	9
19	11	18
19	15	16
19	18	18
19	20	5
19	25	19
19	32	11
19	33	17
19	35	14
19	38	19
19	45	18
19	46	14
19	54	17
19	59	10
19	60	17
19	62	15
19	67	3
19	68	18
19	75	10
19	76	11
19	84	12
19	104	19
19	109	2
19	116	1
19	117	5
19	120	20
19	121	5
19	124	10
19	137	14
19	139	5
19	142	5
19	148	3
19	149	1
19	150	14
19	153	13
19	155	16
19	164	12
19	174	1
19	175	4
19	181	6
19	182	5
19	183	16
19	184	7
19	185	7
19	188	18
19	190	6
19	195	2
19	202	3
19	204	19
19	207	14
19	209	6
19	215	8
19	217	4
19	219	17
19	225	5
19	226	6
19	229	10
19	230	11
19	234	14
19	248	6
19	249	6
19	250	14
19	255	15
19	256	2
19	261	9
19	262	3
19	266	2
19	272	16
19	276	12
19	277	8
19	280	11
19	282	2
19	283	13
19	285	13
19	291	15
19	292	9
19	293	5
20	1	8
20	3	16
20	5	6
20	9	17
20	12	16
20	14	8
20	19	1
20	21	2
20	30	8
20	38	5
20	40	20
20	43	11
20	44	3
20	51	12
20	54	4
20	55	16
20	67	13
20	70	18
20	76	14
20	80	12
20	81	15
20	82	9
20	85	11
20	86	20
20	96	7
20	99	4
20	102	15
20	105	11
20	106	7
20	113	18
20	115	14
20	117	20
20	128	11
20	129	2
20	130	9
20	133	8
20	136	2
20	137	10
20	139	18
20	141	20
20	146	10
20	148	8
20	149	13
20	151	12
20	154	19
20	157	10
20	158	13
20	166	7
20	169	2
20	171	20
20	175	10
20	176	6
20	177	15
20	182	12
20	186	14
20	188	3
20	189	17
20	190	9
20	191	12
20	193	13
20	196	14
20	199	3
20	201	4
20	204	16
20	208	12
20	213	6
20	214	8
20	218	4
20	220	16
20	223	7
20	227	4
20	230	1
20	233	2
20	238	3
20	243	6
20	245	14
20	247	1
20	249	13
20	257	9
20	261	10
20	265	5
20	266	2
20	267	18
20	274	5
20	283	6
20	286	14
20	290	17
20	291	12
20	293	3
20	295	19
20	298	11
20	300	19
21	5	12
21	6	3
21	12	1
21	13	7
21	15	19
21	16	5
21	18	12
21	20	10
21	22	2
21	27	14
21	38	9
21	40	20
21	44	1
21	45	17
21	47	15
21	54	17
21	57	8
21	59	14
21	62	15
21	63	17
21	69	7
21	71	15
21	85	13
21	88	6
21	89	18
21	92	13
21	94	16
21	97	15
21	98	4
21	100	3
21	103	14
21	109	18
21	110	12
21	117	4
21	118	4
21	138	20
21	139	2
21	142	13
21	144	6
21	148	6
21	155	17
21	156	6
21	161	16
21	163	1
21	170	14
21	173	14
21	178	8
21	185	20
21	189	1
21	191	3
21	207	1
21	211	17
21	216	9
21	217	12
21	223	18
21	224	18
21	228	15
21	230	14
21	234	12
21	235	10
21	236	13
21	246	4
21	249	15
21	253	12
21	262	13
21	264	16
21	270	18
21	272	19
21	273	6
21	277	12
21	278	11
21	279	6
21	283	16
21	285	20
21	288	2
21	291	14
21	293	12
21	300	11
22	1	9
22	4	5
22	7	4
22	9	10
22	13	17
22	14	8
22	20	4
22	21	20
22	23	22
22	25	1
22	31	15
22	33	5
22	34	15
22	37	12
22	40	8
22	43	8
22	48	9
22	49	14
22	56	2
22	63	12
22	64	19
22	67	2
22	68	13
22	73	7
22	82	13
22	83	16
22	85	18
22	87	4
22	92	17
22	94	11
22	101	15
22	103	9
22	109	12
22	112	4
22	116	13
22	117	11
22	119	15
22	121	3
22	123	2
22	126	17
22	134	20
22	139	3
22	147	4
22	148	6
22	151	11
22	154	7
22	158	19
22	162	10
22	166	11
22	168	9
22	170	6
22	172	9
22	176	1
22	177	20
22	180	20
22	181	18
22	192	20
22	193	12
22	194	2
22	197	16
22	199	9
22	203	5
22	205	11
22	206	3
22	207	9
22	209	4
22	211	17
22	218	7
22	219	12
22	220	19
22	226	6
22	227	4
22	230	9
22	232	9
22	237	2
22	240	6
22	241	9
22	244	4
22	251	9
22	258	8
22	259	5
22	265	6
22	272	11
22	288	17
22	293	4
22	297	10
23	3	11
23	10	18
23	13	20
23	19	17
23	20	15
23	22	12
23	24	5
23	28	1
23	32	10
23	40	13
23	42	2
23	43	15
23	46	14
23	51	18
23	62	11
23	73	18
23	74	17
23	80	12
23	82	14
23	86	20
23	90	4
23	96	19
23	97	1
23	98	5
23	101	3
23	109	18
23	110	10
23	117	8
23	118	9
23	124	7
23	128	20
23	130	11
23	131	8
23	144	7
23	147	18
23	148	17
23	151	5
23	153	17
23	154	10
23	158	5
23	160	17
23	162	18
23	163	20
23	174	3
23	177	2
23	190	6
23	200	16
23	204	11
23	212	3
23	215	16
23	226	16
23	228	4
23	235	6
23	239	2
23	240	20
23	241	4
23	242	9
23	243	5
23	246	14
23	248	16
23	252	8
23	259	13
23	260	14
23	270	19
23	275	17
23	284	11
23	285	9
23	288	10
23	295	10
24	1	7
24	7	14
24	14	15
24	15	5
24	20	17
24	21	4
24	23	10
24	25	22
24	29	10
24	31	20
24	38	19
24	40	5
24	41	3
24	43	2
24	45	18
24	48	8
24	55	10
24	58	20
24	59	5
24	61	18
24	65	10
24	67	7
24	70	4
24	74	15
24	75	18
24	78	19
24	83	5
24	100	8
24	104	15
24	105	12
24	111	16
24	115	19
24	125	3
24	130	5
24	139	14
24	141	8
24	145	9
24	146	18
24	148	9
24	150	13
24	156	17
24	162	8
24	164	2
24	174	1
24	176	1
24	177	20
24	181	13
24	188	1
24	189	10
24	197	6
24	198	4
24	199	18
24	209	6
24	210	5
24	211	11
24	222	8
24	223	20
24	224	2
24	229	2
24	230	9
24	233	5
24	234	14
24	238	19
24	242	16
24	248	2
24	249	19
24	255	17
24	261	17
24	266	3
24	274	18
24	278	6
24	283	19
24	286	6
24	288	4
24	292	7
24	293	8
24	294	10
24	295	5
25	4	18
25	6	12
25	8	17
25	10	14
25	18	2
25	19	19
25	24	19
25	26	10
25	29	7
25	33	1
25	34	7
25	37	13
25	43	19
25	48	2
25	49	5
25	60	2
25	68	15
25	73	20
25	76	10
25	77	12
25	81	10
25	85	13
25	86	15
25	88	18
25	89	16
25	90	14
25	91	10
25	93	11
25	101	14
25	112	8
25	114	13
25	116	6
25	120	1
25	122	10
25	123	7
25	131	12
25	133	13
25	136	12
25	137	11
25	143	4
25	147	17
25	149	19
25	154	14
25	155	15
25	158	8
25	161	20
25	164	12
25	166	13
25	167	9
25	174	10
25	176	2
25	185	17
25	186	6
25	190	3
25	194	10
25	204	2
25	206	15
25	214	3
25	216	6
25	221	18
25	231	15
25	234	16
25	235	11
25	236	5
25	238	8
25	241	20
25	242	18
25	243	14
25	249	2
25	255	6
25	268	12
25	271	14
25	272	10
25	277	15
25	278	5
25	288	13
25	291	9
25	292	8
25	294	5
25	297	16
25	298	4
25	300	13
26	2	17
26	9	7
26	18	13
26	23	16
26	24	8
26	25	17
26	27	14
26	34	7
26	36	6
26	38	15
26	49	13
26	50	15
26	51	3
26	63	1
26	64	5
26	66	5
26	78	8
26	81	20
26	83	9
26	91	15
26	98	16
26	100	2
26	101	5
26	103	6
26	104	19
26	106	4
26	107	6
26	108	3
26	113	2
26	114	12
26	115	4
26	118	18
26	119	6
26	121	8
26	129	8
26	130	1
26	131	12
26	135	16
26	139	5
26	140	2
26	143	10
26	144	12
26	145	7
26	163	12
26	167	5
26	172	11
26	176	12
26	179	19
26	181	12
26	184	15
26	187	7
26	190	8
26	202	1
26	204	9
26	205	3
26	215	3
26	216	3
26	229	19
26	232	19
26	235	8
26	239	7
26	248	3
26	249	19
26	255	2
26	259	9
26	266	9
26	267	9
26	270	3
26	272	10
26	275	2
26	277	1
26	286	5
26	290	15
26	294	12
27	8	11
27	11	18
27	13	15
27	16	19
27	26	18
27	28	9
27	30	7
27	36	20
27	38	9
27	40	17
27	43	6
27	44	1
27	48	7
27	58	11
27	63	13
27	68	13
27	72	11
27	81	12
27	86	7
27	91	2
27	97	20
27	101	17
27	103	18
27	105	5
27	106	16
27	107	3
27	111	17
27	112	14
27	113	7
27	124	12
27	127	11
27	132	7
27	137	5
27	140	9
27	141	18
27	148	4
27	151	7
27	153	2
27	162	12
27	164	3
27	165	1
27	176	9
27	180	12
27	182	16
27	184	2
27	189	10
27	194	10
27	195	3
27	208	14
27	209	5
27	214	15
27	219	16
27	221	14
27	223	10
27	224	2
27	232	11
27	233	13
27	241	19
27	242	12
27	248	13
27	250	2
27	251	10
27	254	10
27	263	17
27	265	16
27	266	12
27	269	4
27	273	7
27	274	2
27	275	9
27	277	7
27	278	17
27	282	6
27	283	7
27	292	5
27	293	7
27	294	19
27	295	20
27	300	19
28	2	15
28	3	12
28	11	6
28	14	3
28	23	6
28	27	12
28	29	4
28	30	1
28	32	5
28	33	5
28	34	11
28	46	16
28	47	7
28	53	6
28	57	7
28	58	5
28	60	4
28	62	6
28	63	4
28	68	18
28	69	15
28	75	10
28	76	10
28	79	10
28	80	2
28	84	15
28	93	17
28	96	11
28	97	1
28	106	16
28	107	17
28	108	8
28	112	11
28	118	9
28	124	3
28	127	14
28	132	16
28	136	5
28	137	11
28	138	1
28	141	16
28	142	11
28	164	11
28	165	15
28	168	11
28	170	8
28	176	12
28	179	13
28	180	6
28	183	11
28	189	3
28	192	14
28	193	4
28	214	19
28	219	7
28	222	9
28	232	5
28	235	7
28	241	16
28	248	20
28	249	14
28	253	14
28	272	6
28	275	10
28	278	17
28	280	6
28	282	13
28	289	17
28	290	10
28	292	17
28	293	10
29	5	5
29	6	8
29	10	19
29	16	20
29	19	3
29	23	18
29	27	20
29	28	14
29	30	13
29	31	8
29	38	13
29	42	4
29	53	18
29	57	13
29	59	19
29	63	14
29	65	12
29	66	7
29	67	11
29	72	18
29	75	7
29	80	4
29	84	19
29	88	2
29	99	2
29	100	18
29	102	10
29	105	15
29	113	7
29	114	3
29	116	7
29	120	13
29	129	12
29	156	6
29	157	12
29	159	12
29	169	7
29	176	19
29	186	15
29	191	3
29	193	1
29	195	12
29	208	14
29	209	12
29	220	5
29	221	20
29	222	15
29	227	13
29	238	3
29	241	3
29	249	19
29	252	9
29	254	17
29	267	17
29	274	4
29	275	19
29	280	20
29	286	13
29	288	11
29	290	5
29	291	17
29	295	5
29	296	2
29	297	9
30	1	10
30	12	9
30	23	6
30	26	3
30	27	5
30	29	22
30	31	12
30	33	11
30	39	6
30	42	10
30	43	4
30	44	12
30	46	2
30	47	14
30	48	11
30	49	14
30	53	20
30	54	9
30	59	9
30	62	9
30	72	17
30	78	10
30	85	12
30	90	11
30	93	9
30	94	3
30	98	7
30	100	10
30	114	13
30	117	13
30	136	1
30	138	18
30	142	3
30	144	2
30	151	6
30	153	4
30	154	7
30	155	18
30	164	5
30	166	18
30	170	11
30	172	9
30	177	4
30	179	14
30	181	9
30	182	1
30	187	10
30	191	13
30	192	14
30	195	18
30	199	8
30	200	11
30	213	9
30	218	4
30	224	6
30	225	9
30	226	17
30	229	12
30	233	17
30	236	16
30	239	2
30	242	20
30	243	1
30	244	17
30	245	15
30	246	11
30	258	7
30	259	8
30	263	10
30	265	9
30	270	17
30	274	18
30	276	5
30	281	13
30	282	15
30	285	9
30	287	3
30	289	20
30	295	13
30	297	13
31	4	6
31	7	7
31	13	18
31	15	7
31	16	20
31	20	10
31	21	13
31	25	8
31	30	3
31	32	36
31	36	17
31	43	13
31	51	18
31	65	16
31	67	13
31	68	3
31	70	20
31	72	5
31	75	14
31	76	11
31	77	9
31	86	20
31	97	14
31	99	16
31	100	9
31	102	11
31	103	12
31	110	5
31	114	15
31	115	18
31	121	14
31	126	5
31	140	14
31	142	20
31	143	14
31	146	15
31	148	18
31	154	17
31	158	20
31	162	13
31	163	6
31	164	20
31	169	6
31	170	7
31	171	17
31	175	8
31	177	4
31	182	1
31	185	18
31	192	9
31	198	7
31	203	16
31	204	14
31	205	7
31	213	7
31	217	20
31	225	14
31	229	13
31	234	11
31	242	19
31	246	16
31	248	1
31	253	13
31	255	6
31	259	20
31	261	3
31	263	7
