22	57	8
22	63	13
23	2	13
23	4	19
23	6	16
23	8	8
23	9	10
23	18	10
23	20	2
23	22	16
23	24	18
23	27	5
23	36	20
23	39	16
23	41	14
23	46	12
23	53	5
23	55	11
23	57	4
23	61	5
23	63	14
23	65	12
23	69	12
24	4	9
24	7	6
24	15	17
24	18	1
24	20	10
24	21	10
24	23	11
24	25	8
24	33	20
24	34	5
24	45	7
24	48	5
24	51	14
24	53	13
24	57	10
24	61	3
24	62	12
24	63	18
24	65	13
24	70	4
25	1	11
25	2	17
25	9	17
25	10	12
25	14	18
25	15	3
25	16	7
25	19	8
25	24	20
25	26	18
25	27	14
25	28	13
25	38	6
25	39	8
25	40	16
25	43	8
25	47	10
25	51	3
25	53	10
25	54	5
26	6	11
26	9	20
26	12	17
26	16	20
26	21	6
26	25	32
26	27	2
26	40	9
26	42	17
26	43	10
26	51	10
26	53	18
26	58	11
26	61	15
26	64	3
27	6	2
27	22	19
27	25	1
27	26	36
27	28	32
27	29	19
27	41	2
27	46	5
27	49	6
27	52	6
27	54	15
27	55	17
27	57	11
27	58	15
27	59	2
27	66	19
28	1	15
28	4	15
28	9	17
28	11	3
28	12	18
28	14	20
28	23	19
28	25	16
28	26	1
28	27	9
28	29	2
28	31	3
28	32	20
28	38	3
28	48	19
28	54	1
28	64	10
28	65	3
28	69	8
28	70	11
29	2	12
29	8	15
29	14	18
29	16	8
29	20	15
29	21	4
29	28	16
29	30	7
29	33	14
29	35	3
29	39	18
29	43	19
29	45	20
29	50	6
29	59	6
29	65	12
30	6	18
30	13	8
30	18	3
30	23	19
30	28	6
30	29	16
30	31	11
30	54	15
30	61	18
30	64	5
31	1	6
31	2	10
31	4	3
31	12	14
31	20	1
31	25	19
31	27	4
31	30	10
31	32	4
31	33	2
31	34	19
31	36	18
31	40	5
31	44	9
31	46	9
31	48	19
31	49	14
31	50	20
31	52	13
31	55	3
31	58	18
31	59	2
31	64	12
31	66	13
31	69	10
31	70	20
32	4	19
32	8	20
32	9	6
32	11	19
32	13	17
32	23	17
32	25	14
32	31	12
32	33	40
32	34	8
32	42	13
32	46	12
32	51	11
32	53	14
32	56	9
32	58	18
32	65	2
32	70	7
33	4	4
33	8	12
33	11	15
33	20	18
33	22	15
33	23	7
33	26	18
33	27	10
33	28	9
33	32	8
33	34	10
33	36	15
33	43	17
33	45	4
33	46	17
33	49	3
33	50	3
33	53	3
33	55	11
33	58	16
33	60	5
33	63	1
34	1	11
34	4	15
34	8	12
34	14	17
34	16	9
34	17	16
34	23	15
34	25	4
34	28	20
34	33	30
34	35	40
34	40	9
34	45	3
34	46	10
34	48	15
34	49	2
34	50	3
34	57	1
34	62	10
34	69	19
35	4	6
35	7	14
35	11	6
35	16	7
35	23	3
35	27	3
35	34	2
35	36	17
35	38	13
35	46	2
35	54	18
35	57	9
35	69	1
35	70	20
36	2	15
36	12	11
36	18	12
36	19	6
36	20	8
36	22	11
36	24	3
36	28	13
36	30	15
36	32	2
36	35	17
36	37	1
36	38	16
36	39	4
36	40	12
36	43	6
36	63	6
36	64	7
36	67	2
36	69	14
37	1	12
37	4	13
37	9	20
37	14	16
37	18	3
37	25	15
37	26	7
37	29	10
37	31	13
37	36	5
37	38	4
37	40	17
37	48	6
37	59	17
37	61	3
38	1	3
38	4	7
38	6	8
38	9	18
38	12	15
38	15	2
38	16	4
38	18	14
38	24	20
38	32	13
38	33	18
38	34	10
38	36	16
38	37	17
38	39	17
38	46	11
38	52	3
38	54	7
38	55	10
38	59	18
38	62	3
38	64	1
38	65	3
39	11	18
39	16	4
39	18	1
39	19	20
39	24	19
39	27	11
39	36	1
39	37	8
39	38	3
39	40	9
39	46	10
39	52	2
39	66	18
39	69	4
40	1	1
40	3	14
40	11	7
40	13	3
40	15	4
40	28	4
40	29	12
40	33	9
40	34	5
40	35	15
40	37	2
40	39	32
40	41	9
40	43	11
40	45	12
40	49	14
40	51	8
40	53	8
40	59	7
41	1	13
41	4	20
41	7	9
41	9	6
41	10	11
41	14	3
41	16	8
41	17	4
41	21	6
41	29	7
41	36	13
41	37	5
41	40	11
41	42	32
41	46	6
41	49	13
41	56	9
41	65	4
41	66	2
41	67	13
41	70	20
42	5	6
42	10	13
42	15	11
42	32	16
42	34	16
42	38	15
42	41	9
42	43	14
42	55	7
42	61	15
42	62	17
42	68	13
42	69	6
43	2	14
43	5	11
43	7	10
43	12	14
43	14	16
43	16	12
43	22	15
43	26	14
43	30	5
43	38	9
43	42	11
43	44	4
43	46	10
43	48	16
43	49	2
43	50	4
43	52	6
43	63	18
43	68	15
44	1	11
44	2	9
44	3	16
44	6	16
44	7	19
44	11	18
44	13	9
44	14	18
44	15	10
44	17	10
44	19	8
44	22	15
44	24	10
44	26	9
44	30	3
44	31	3
44	33	5
44	36	11
44	38	17
44	40	6
44	41	17
44	43	34
44	45	7
44	46	6
44	52	5
44	53	15
44	64	7
44	66	10
44	69	6
45	5	17
45	8	1
45	21	2
45	26	7
45	41	6
45	44	3
45	46	26
45	54	10
45	60	10
45	69	4
46	8	1
46	16	13
46	19	19
46	25	9
46	30	6
46	31	17
46	36	3
46	42	8
46	44	8
46	45	20
46	47	6
46	55	11
46	57	2
46	66	17
47	1	18
47	8	1
47	12	13
47	14	12
47	20	12
47	26	10
47	28	13
47	29	16
47	31	20
47	35	6
47	36	11
47	46	18
47	48	10
47	50	7
47	51	18
47	61	14
47	66	15
47	67	12
47	69	14
48	1	20
48	22	11
48	23	9
48	25	19
48	26	9
48	30	17
48	38	10
48	39	4
48	47	9
48	49	15
48	56	6
48	58	13
48	61	5
48	66	4
48	68	8
49	15	6
49	17	12
49	21	8
49	36	6
49	37	20
49	38	5
49	41	3
49	46	17
49	48	5
49	50	4
49	56	14
49	58	7
49	59	12
50	1	20
50	3	18
50	4	10
50	5	12
50	8	6
50	10	11
50	13	17
50	16	13
50	17	20
50	18	12
50	20	2
50	32	15
50	34	7
50	36	16
50	39	19
50	47	9
50	49	12
50	51	14
50	53	14
50	56	4
50	57	2
50	58	17
50	65	20
50	66	8
50	68	18
50	70	6
51	1	19
51	3	16
51	4	10
51	12	20
51	22	12
51	23	17
51	26	3
51	35	13
51	38	12
51	44	13
51	50	4
51	52	9
51	53	9
51	60	5
51	63	10
51	64	15
51	65	12
51	68	16
51	69	1
51	70	16
52	3	14
52	6	10
52	7	20
52	8	1
52	13	14
52	18	15
52	20	17
52	23	18
52	24	1
52	25	6
52	30	8
52	35	4
52	43	6
52	45	12
52	49	11
52	50	18
52	51	30
52	53	26
52	59	13
52	60	11
53	3	10
53	8	11
53	11	14
53	17	5
53	19	12
53	20	17
53	22	14
53	25	6
53	30	15
53	33	5
53	36	12
53	38	3
53	39	17
53	52	18
53	54	9
53	67	7
53	69	14
53	70	10
54	1	11
54	5	6
54	8	2
54	11	8
54	13	17
54	14	17
54	17	17
54	18	12
54	19	13
54	31	12
54	33	18
54	35	19
54	36	20
54	50	20
54	52	16
54	53	7
54	55	19
54	57	18
54	59	17
54	60	4
55	1	10
55	2	16
55	3	3
55	5	8
55	8	1
55	13	19
55	16	13
55	17	5
55	23	6
55	24	5
55	27	15
55	29	15
55	34	6
55	35	10
55	36	12
55	41	1
55	46	10
55	54	5
55	56	2
55	59	5
55	60	4
55	61	13
56	1	15
56	15	9
56	19	13
56	21	15
56	27	18
56	29	10
56	30	14
56	34	18
56	36	16
56	38	9
56	47	2
56	50	5
56	52	19
56	53	2
56	55	10
56	57	2
56	62	12
56	63	15
56	68	17
57	5	12
57	6	11
57	15	19
57	18	17
57	23	5
57	26	9
57	29	3
57	31	2
57	39	8
57	47	16
57	49	11
57	56	14
57	58	12
57	59	8
57	61	2
57	62	8
57	65	18
57	66	5
58	6	5
58	7	19
58	19	3
58	20	5
58	22	19
58	25	7
58	31	4
58	33	11
58	34	3
58	35	10
58	36	6
58	39	2
58	44	20
58	45	5
58	48	9
58	53	20
58	56	2
58	57	10
58	59	1
58	65	2
58	67	9
59	2	18
59	9	3
59	11	17
59	12	19
59	18	2
59	34	7
59	35	12
59	38	9
59	43	4
59	47	11
59	58	38
59	60	8
59	62	15
59	64	10
59	69	1
60	11	13
60	12	2
60	15	11
60	17	8
60	20	20
60	24	7
60	25	19
60	38	10
60	41	18
60	42	14
60	44	11
60	54	5
60	55	16
60	59	18
60	61	14
60	69	1
61	2	16
61	11	10
61	21	2
61	25	14
61	27	1
61	28	2
61	29	19
61	33	20
61	36	16
61	37	18
61	41	4
61	43	7
61	45	10
61	46	15
61	49	15
61	50	2
61	51	7
61	53	15
61	60	9
61	62	19
61	65	15
61	67	8
61	69	5
61	70	11
62	2	6
62	3	17
62	6	3
62	12	12
62	17	9
62	31	2
62	40	11
62	48	12
62	49	13
62	55	16
62	60	16
62	61	15
62	63	9
62	69	6
63	7	12
63	15	10
63	16	13
63	20	7
63	29	16
63	31	17
63	35	12
63	38	18
63	48	5
63	49	14
63	53	16
63	55	3
63	56	19
63	59	4
63	62	11
63	64	2
63	69	19
63	70	13
64	4	20
64	5	16
64	7	16
64	11	18
64	18	3
64	24	15
64	30	4
64	33	1
64	45	6
64	49	16
64	54	1
64	60	19
64	63	5
64	65	26
64	67	15
64	70	3
65	4	16
65	5	3
65	10	13
65	14	4
65	19	9
65	24	7
65	27	12
65	28	18
65	29	10
65	30	11
65	32	11
65	34	6
65	36	5
65	38	9
65	40	5
65	41	3
65	42	5
65	48	18
65	50	19
65	55	16
65	57	18
65	61	19
65	64	15
65	66	5
65	67	13
66	1	6
66	2	15
66	8	1
66	17	6
66	22	13
66	23	12
66	29	8
66	31	15
66	37	10
66	38	1
66	45	5
66	50	12
66	51	8
66	52	16
66	54	16
66	57	9
66	60	19
66	61	2
66	62	10
66	63	9
66	65	22
66	67	32
66	68	4
67	1	14
67	6	6
67	8	7
67	11	18
67	13	17
67	14	7
67	15	13
67	19	4
67	23	4
67	27	1
67	29	10
67	31	2
67	32	19
67	33	3
67	41	2
67	43	2
67	44	15
67	46	13
67	52	2
67	66	18
67	68	17
68	4	2
68	5	13
68	6	18
68	10	6
68	12	6
68	16	11
68	19	6
68	31	18
68	37	18
68	43	17
68	45	9
68	56	6
68	57	5
68	65	20
68	67	7
68	69	7
69	4	2
69	10	11
69	11	3
69	14	1
69	16	9
69	22	8
69	25	15
69	47	13
69	48	7
69	49	5
69	51	1
69	52	1
69	55	13
69	68	12
69	70	16
70	2	2
70	4	3
70	11	4
70	16	18
70	21	20
70	24	14
70	26	18
70	29	18
70	32	12
70	35	17
70	43	10
70	44	3
70	50	5
70	55	8
70	56	14
70	63	14
70	65	1
70	69	11
