21	38	6
21	41	18
21	42	2
21	43	8
21	53	10
21	54	10
21	56	20
21	57	4
21	60	9
21	63	19
21	65	6
21	66	3
21	70	16
21	72	9
21	73	19
21	74	8
21	75	9
21	78	6
21	79	4
21	86	17
21	98	3
21	106	2
21	113	10
21	119	6
21	121	2
21	122	12
21	123	11
21	135	3
21	136	12
21	139	1
21	142	8
21	151	17
21	152	11
21	153	6
21	156	19
21	158	10
21	159	1
21	164	17
21	180	4
21	191	17
21	192	20
21	193	17
21	194	1
21	211	14
21	221	17
21	223	6
21	229	8
21	230	7
21	233	19
21	234	8
21	242	19
21	243	2
21	246	11
21	247	15
21	253	11
21	254	16
21	264	2
21	266	9
21	272	9
21	279	15
21	281	6
21	283	7
21	290	17
21	293	13
21	299	20
22	1	17
22	3	7
22	8	20
22	15	4
22	20	5
22	21	3
22	23	4
22	24	16
22	33	4
22	34	2
22	37	9
22	46	9
22	52	18
22	53	4
22	54	15
22	61	2
22	62	6
22	72	18
22	73	10
22	80	5
22	81	1
22	82	6
22	89	8
22	90	17
22	106	7
22	112	16
22	118	5
22	120	18
22	123	9
22	126	5
22	127	13
22	128	5
22	130	11
22	132	1
22	133	8
22	136	18
22	137	10
22	140	9
22	141	6
22	145	15
22	152	12
22	153	19
22	160	18
22	163	12
22	164	8
22	170	14
22	171	18
22	184	12
22	185	17
22	196	4
22	209	12
22	210	6
22	211	13
22	220	5
22	223	19
22	225	16
22	226	3
22	231	7
22	238	14
22	239	5
22	246	3
22	247	17
22	259	8
22	262	10
22	263	20
22	272	10
22	277	4
22	278	5
22	279	17
22	283	14
22	285	16
22	287	8
22	288	19
22	289	5
23	13	1
23	22	34
23	24	10
23	36	5
23	37	14
23	39	4
23	45	17
23	48	6
23	51	15
23	52	3
23	54	9
23	55	14
23	57	20
23	58	14
23	68	13
23	71	13
23	72	12
23	74	5
23	80	4
23	82	11
23	89	15
23	91	2
23	94	2
23	95	9
23	101	18
23	104	6
23	105	4
23	106	11
23	109	1
23	115	2
23	126	9
23	135	2
23	143	8
23	144	7
23	148	19
23	151	14
23	158	9
23	163	12
23	165	14
23	174	3
23	186	4
23	188	16
23	192	5
23	196	7
23	202	9
23	203	20
23	204	15
23	205	20
23	214	19
23	215	7
23	218	10
23	220	20
23	221	14
23	228	18
23	229	19
23	230	12
23	237	12
23	240	17
23	241	18
23	246	12
23	247	20
23	252	11
23	254	15
23	257	14
23	258	15
23	261	8
23	269	7
23	272	12
23	277	17
23	283	14
23	289	10
23	292	14
23	297	12
24	6	6
24	10	10
24	12	13
24	15	15
24	23	8
24	25	14
24	26	13
24	28	3
24	29	1
24	41	20
24	43	13
24	47	17
24	57	16
24	58	15
24	66	4
24	67	4
24	70	3
24	71	6
24	72	9
24	73	11
24	74	19
24	79	10
24	81	13
24	89	20
24	90	16
24	92	2
24	97	4
24	98	2
24	103	17
24	104	12
24	105	3
24	118	17
24	121	15
24	122	19
24	125	10
24	128	12
24	129	15
24	130	20
24	131	7
24	133	6
24	134	3
24	138	20
24	143	19
24	145	2
24	156	16
24	165	15
24	166	19
24	173	2
24	174	20
24	178	16
24	181	12
24	183	8
24	185	2
24	193	14
24	194	10
24	199	10
24	202	3
24	203	8
24	207	13
24	209	20
24	212	17
24	219	9
24	222	18
24	231	12
24	232	11
24	236	16
24	242	9
24	243	13
24	246	11
24	247	19
24	250	18
24	255	1
24	256	14
24	257	9
24	261	4
24	265	10
24	270	1
24	271	8
24	272	12
24	274	9
24	275	3
24	288	8
24	293	7
24	294	3
24	300	3
25	1	9
25	3	10
25	8	6
25	15	4
25	18	6
25	20	19
25	24	3
25	26	20
25	32	5
25	34	15
25	37	16
25	38	13
25	42	17
25	51	13
25	65	17
25	69	20
25	73	3
25	74	6
25	78	1
25	79	4
25	80	4
25	82	2
25	86	19
25	92	19
25	98	18
25	104	13
25	107	6
25	111	4
25	113	15
25	114	3
25	115	9
25	118	8
25	120	18
25	128	1
25	138	20
25	140	17
25	147	20
25	149	19
25	150	14
25	153	2
25	157	18
25	162	3
25	170	10
25	172	13
25	174	9
25	179	5
25	180	15
25	186	5
25	189	5
25	190	8
25	192	11
25	195	17
25	197	14
25	200	2
25	203	12
25	207	15
25	209	14
25	213	7
25	222	20
25	225	12
25	228	16
25	231	13
25	234	7
25	237	6
25	240	15
25	244	15
25	253	20
25	259	20
25	264	11
25	268	11
25	269	16
25	273	19
25	276	12
25	277	4
25	279	14
25	282	8
25	284	5
25	285	2
25	290	1
25	294	5
25	295	3
26	3	16
26	11	1
26	15	13
26	19	10
26	22	8
26	23	17
26	25	19
26	27	5
26	28	9
26	37	3
26	40	8
26	45	6
26	62	19
26	63	7
26	64	8
26	77	20
26	79	14
26	81	11
26	84	5
26	88	11
26	97	8
26	98	9
26	99	11
26	111	18
26	120	3
26	123	9
26	127	7
26	130	6
26	131	8
26	133	19
26	137	10
26	138	8
26	140	2
26	141	14
26	144	18
26	152	1
26	158	7
26	159	12
26	164	2
26	167	7
26	169	1
26	175	7
26	176	7
26	178	20
26	180	19
26	182	6
26	188	9
26	196	13
26	199	13
26	201	12
26	203	6
26	204	14
26	209	17
26	211	1
26	219	8
26	226	7
26	229	12
26	233	6
26	234	20
26	236	9
26	240	14
26	246	1
26	247	2
26	249	20
26	254	5
26	255	1
26	257	18
26	263	19
26	269	19
26	275	20
26	277	6
26	280	18
26	282	2
26	284	5
26	285	8
26	290	19
26	291	11
26	292	17
27	1	19
27	3	6
27	8	1
27	10	7
27	15	3
27	17	9
27	20	3
27	26	10
27	28	11
27	35	11
27	47	16
27	51	16
27	55	3
27	58	3
27	59	4
27	73	8
27	75	13
27	78	19
27	80	14
27	82	7
27	83	4
27	85	15
27	95	13
27	107	18
27	109	2
27	110	11
27	111	13
27	113	9
27	118	7
27	119	20
27	121	3
27	133	6
27	156	4
27	162	13
27	163	14
27	164	3
27	166	1
27	171	1
27	177	5
27	182	9
27	183	15
27	184	20
27	186	16
27	193	9
27	195	14
27	202	4
27	203	16
27	210	7
27	213	11
27	215	17
27	218	14
27	219	13
27	224	20
27	234	11
27	235	20
27	237	4
27	240	15
27	244	14
27	249	19
27	257	13
27	260	20
27	264	12
27	265	12
27	267	16
27	270	14
27	271	8
27	274	20
27	287	8
27	289	2
27	291	11
27	300	18
28	1	12
28	2	18
28	3	20
28	7	15
28	8	17
28	9	13
28	12	16
28	26	3
28	27	11
28	29	9
28	34	18
28	37	10
28	39	9
28	41	6
28	45	14
28	46	9
28	49	3
28	56	13
28	67	14
28	72	13
28	82	7
28	83	12
28	87	13
28	91	1
28	99	17
28	105	17
28	106	18
28	109	4
28	111	18
28	115	11
28	118	8
28	119	1
28	120	12
28	126	16
28	129	14
28	138	18
28	139	20
28	140	12
28	142	14
28	143	4
28	155	18
28	157	14
28	161	18
28	163	1
28	166	5
28	168	6
28	171	13
28	174	3
28	176	10
28	179	13
28	180	10
28	188	6
28	193	12
28	194	14
28	195	4
28	198	20
28	209	8
28	210	18
28	223	13
28	225	5
28	226	16
28	235	19
28	244	14
28	254	18
28	257	9
28	267	7
28	269	15
28	270	2
28	272	10
28	276	1
28	285	14
28	292	8
28	295	6
28	297	11
29	4	11
29	9	4
29	16	10
29	26	8
29	27	18
29	28	14
29	30	8
29	41	10
29	50	13
29	53	15
29	54	4
29	57	8
29	58	18
29	63	1
29	65	19
29	68	16
29	73	10
29	74	13
29	77	2
29	80	9
29	82	7
29	88	8
29	90	7
29	92	2
29	95	13
29	97	10
29	99	3
29	102	11
29	103	12
29	107	2
29	109	16
29	111	7
29	117	14
29	121	16
29	123	10
29	126	8
29	127	2
29	128	16
29	130	19
29	131	17
29	133	6
29	134	20
29	136	4
29	140	4
29	143	14
29	150	16
29	151	20
29	154	7
29	157	4
29	158	11
29	160	18
29	165	20
29	166	2
29	171	18
29	173	17
29	178	9
29	195	5
29	201	6
29	203	6
29	208	11
29	216	14
29	217	20
29	220	3
29	221	7
29	230	6
29	233	13
29	235	10
29	238	1
29	239	15
29	245	8
29	248	6
29	253	4
29	255	13
29	257	2
29	258	18
29	267	6
29	268	18
29	271	17
29	274	2
29	275	11
29	277	11
29	278	12
29	280	18
29	286	18
29	287	2
29	292	1
29	293	15
29	295	13
29	298	13
29	300	4
30	10	7
30	14	20
30	19	6
30	29	2
30	31	2
30	37	13
30	48	11
30	51	10
30	52	1
30	55	16
30	61	20
30	62	4
30	68	13
30	74	9
30	79	4
30	81	2
30	93	19
30	94	3
30	117	9
30	120	1
30	126	1
30	127	16
30	128	6
30	136	2
30	144	14
30	147	10
30	152	8
30	154	8
30	157	18
30	162	6
30	164	11
30	165	7
30	167	2
30	168	4
30	170	6
30	172	16
30	173	5
30	174	10
30	179	19
30	184	1
30	186	4
30	189	13
30	200	15
30	209	6
30	218	12
30	222	6
30	225	13
30	236	16
30	239	18
30	245	15
30	247	5
30	249	4
30	251	1
30	256	16
30	260	6
30	262	9
30	270	18
30	271	14
30	274	15
30	275	18
30	282	13
30	286	17
30	291	17
31	1	17
31	4	19
31	5	10
31	12	8
31	13	20
31	24	11
31	25	20
31	29	17
31	30	6
31	32	12
31	35	14
31	39	2
31	40	7
31	44	11
31	48	2
31	49	6
31	54	12
31	66	20
31	68	7
31	84	4
31	86	17
31	88	19
31	90	20
31	91	3
31	95	7
31	96	12
31	100	19
31	106	2
31	112	14
31	113	2
31	117	9
31	119	9
31	120	4
31	123	20
31	125	14
31	134	19
31	139	7
31	143	3
31	146	8
31	151	19
31	153	2
31	155	3
31	159	19
