5	85	18
5	87	11
5	89	16
5	91	20
5	98	12
5	99	17
5	100	16
5	103	4
5	104	2
5	105	14
5	109	10
5	121	7
5	126	15
5	133	11
5	134	6
5	135	11
5	138	4
5	142	18
5	145	9
5	164	18
5	177	14
5	188	3
5	190	15
5	194	5
5	196	17
5	197	18
5	198	10
5	200	5
6	1	15
6	2	15
6	5	16
6	7	7
6	8	5
6	15	7
6	21	12
6	22	13
6	27	16
6	30	18
6	39	20
6	41	13
6	43	14
6	44	9
6	45	13
6	47	19
6	51	6
6	57	3
6	73	3
6	74	6
6	76	13
6	79	19
6	80	10
6	83	5
6	86	12
6	93	13
6	95	7
6	100	9
6	105	14
6	116	17
6	118	20
6	122	15
6	126	16
6	127	10
6	130	20
6	133	9
6	136	20
6	142	13
6	143	2
6	145	18
6	150	4
6	151	13
6	155	17
6	161	1
6	177	11
6	179	18
6	181	4
6	185	14
6	186	20
6	190	3
6	193	9
6	194	1
6	196	13
6	197	15
6	199	12
7	1	13
7	5	2
7	6	10
7	8	12
7	12	14
7	20	9
7	24	4
7	26	7
7	30	4
7	34	10
7	36	11
7	39	1
7	40	3
7	43	11
7	46	14
7	54	3
7	59	16
7	60	10
7	62	18
7	72	11
7	73	14
7	77	1
7	79	16
7	88	16
7	94	12
7	97	16
7	103	16
7	106	15
7	108	9
7	111	20
7	113	9
7	115	16
7	122	9
7	123	17
7	125	8
7	129	14
7	132	20
7	134	13
7	138	15
7	142	7
7	146	20
7	154	4
7	155	14
7	159	4
7	161	17
7	162	10
7	167	2
7	169	18
7	170	11
7	183	16
7	185	19
7	189	16
7	190	6
7	191	5
7	195	10
7	200	17
8	1	16
8	5	19
8	7	3
8	9	3
8	12	7
8	18	4
8	28	13
8	30	20
8	32	6
8	33	1
8	36	7
8	41	5
8	48	1
8	50	2
8	52	19
8	57	19
8	59	14
8	63	8
8	73	14
8	74	13
8	77	6
8	82	14
8	86	12
8	87	9
8	90	5
8	95	12
8	96	19
8	108	12
8	109	16
8	110	2
8	112	9
8	118	18
8	133	17
8	140	8
8	143	17
8	146	4
8	147	15
8	152	17
8	157	5
8	159	10
8	162	12
8	165	11
8	168	13
8	172	11
8	177	7
8	181	3
8	184	12
8	187	12
8	188	17
8	193	9
8	194	14
8	200	15
9	1	11
9	4	14
9	8	13
9	10	2
9	17	14
9	24	16
9	25	3
9	29	18
9	37	9
9	52	1
9	53	11
9	55	18
9	56	3
9	57	5
9	58	13
9	67	20
9	72	20
9	73	18
9	74	4
9	78	16
9	81	5
9	84	2
9	91	7
9	97	8
9	100	17
9	101	7
9	102	7
9	106	17
9	116	2
9	134	13
9	145	20
9	149	1
9	154	13
9	161	10
9	167	14
9	171	8
9	176	6
9	179	18
9	187	11
9	188	9
9	196	11
10	9	1
10	11	7
10	21	3
10	25	16
10	26	14
10	35	11
10	41	11
10	42	16
10	45	14
10	46	12
10	47	14
10	52	7
10	61	3
10	63	2
10	64	19
10	71	9
10	73	14
10	77	7
10	81	11
10	82	6
10	89	7
10	90	5
10	92	10
10	94	20
10	104	20
10	115	6
10	116	14
10	118	7
10	124	17
10	127	5
10	128	17
10	129	20
10	132	15
10	142	19
10	145	4
10	148	2
10	150	15
10	152	20
10	158	12
10	159	15
10	160	1
10	162	9
10	163	17
10	167	1
10	170	13
10	173	12
10	187	11
10	193	4
10	194	6
10	197	2
10	198	2
11	9	6
11	10	18
11	12	7
11	22	5
11	23	12
11	32	15
11	33	6
11	37	7
11	39	6
11	41	2
11	46	6
11	47	11
11	48	12
11	55	2
11	62	13
11	65	14
11	68	2
11	71	1
11	72	5
11	75	9
11	78	20
11	81	12
11	82	12
11	87	7
11	97	5
11	102	13
11	110	16
11	111	12
11	118	1
11	126	11
11	129	8
11	130	19
11	131	2
11	132	11
11	135	7
11	141	6
11	148	13
11	154	12
11	155	7
11	162	7
11	174	15
11	181	6
11	182	11
11	191	1
11	198	15
12	9	2
12	10	20
12	11	11
12	13	5
12	21	6
12	22	17
12	24	11
12	25	4
12	31	14
12	36	19
12	40	6
12	43	13
12	48	4
12	53	9
12	57	10
12	65	1
12	69	10
12	71	2
12	78	9
12	80	5
12	82	3
12	86	12
12	88	20
12	96	6
12	107	15
12	110	18
12	122	6
12	125	18
12	131	2
12	133	3
12	136	19
12	137	9
12	140	20
12	146	10
12	149	19
12	157	4
12	158	18
12	161	13
12	168	7
12	169	1
12	172	14
12	174	9
12	181	12
12	182	17
12	188	9
12	193	16
12	200	9
13	7	19
13	12	4
13	14	9
13	20	12
13	21	13
13	31	1
13	32	11
13	34	5
13	41	2
13	47	7
13	48	6
13	49	13
13	62	20
13	64	2
13	65	8
13	66	5
13	73	13
13	75	11
13	80	13
13	81	3
13	82	12
13	83	19
13	84	1
13	85	8
13	93	7
13	95	13
13	99	13
13	100	15
13	101	3
13	105	11
13	108	16
13	112	3
13	113	15
13	122	13
13	130	5
13	131	9
13	132	9
13	137	18
13	139	12
13	141	19
13	142	13
13	143	17
13	144	18
13	148	19
13	154	3
13	157	7
13	163	7
13	165	15
13	167	19
13	168	4
13	170	14
13	171	4
13	174	16
13	177	10
13	180	18
13	189	19
13	190	18
13	197	19
13	198	6
13	199	2
14	10	19
14	11	17
14	13	7
14	15	7
14	19	5
14	25	20
14	26	9
14	27	18
14	38	5
14	41	14
14	43	1
14	48	5
14	49	18
14	50	8
14	53	15
14	58	15
14	60	6
14	65	12
14	72	4
14	73	20
14	76	4
14	84	3
14	89	17
14	91	7
14	92	2
14	93	12
14	94	4
14	95	12
14	96	8
14	98	3
14	100	18
14	101	16
14	102	9
14	105	13
14	110	2
14	120	3
14	128	12
14	132	1
14	133	4
14	137	16
14	140	1
14	148	14
14	150	1
14	155	6
14	157	11
14	159	17
14	160	9
14	167	18
14	170	13
14	171	3
14	180	13
14	181	10
14	183	19
14	185	12
14	189	11
14	190	13
14	192	13
14	194	16
15	2	16
15	14	4
15	16	8
15	21	19
15	25	10
15	32	3
15	34	7
15	35	6
15	41	20
15	43	13
15	45	11
15	47	6
15	48	7
15	50	6
15	52	12
15	55	2
15	60	8
15	66	3
15	72	19
15	73	20
15	75	9
15	77	12
15	78	5
15	79	15
15	84	18
15	85	3
15	97	16
15	98	11
15	103	16
15	112	2
15	115	19
15	116	13
15	122	13
15	123	20
15	124	15
15	136	9
15	150	12
15	163	11
15	166	4
15	175	7
15	182	14
15	187	2
15	189	7
15	194	10
16	2	13
16	4	3
16	8	2
16	12	9
16	15	17
16	17	36
16	18	14
16	28	15
16	29	10
16	40	7
16	44	8
16	48	12
16	49	19
16	50	20
16	54	9
16	56	5
16	58	3
16	60	3
16	62	14
16	65	17
16	70	2
16	71	15
16	74	13
16	77	18
16	80	20
16	85	6
16	92	19
16	96	15
16	97	5
16	101	18
16	102	17
16	105	11
16	106	6
16	107	17
16	108	1
16	110	19
16	118	9
16	121	14
16	125	1
16	136	10
16	141	9
16	143	16
16	147	8
16	148	12
16	153	11
16	154	19
16	158	16
16	161	19
16	162	14
16	163	10
16	164	4
16	171	10
16	182	12
16	183	18
16	186	13
16	196	10
17	1	16
17	3	15
17	9	18
17	10	20
17	16	3
17	18	19
17	19	3
17	22	1
17	33	12
17	47	2
17	55	1
17	69	8
17	70	8
17	75	6
17	76	3
17	77	10
17	85	11
17	88	4
17	91	9
17	92	19
17	95	7
17	99	1
17	103	5
17	108	11
17	114	5
17	116	3
17	118	16
17	119	4
17	123	5
17	125	5
17	136	17
17	139	8
17	145	16
17	146	15
17	148	2
17	154	4
17	159	12
17	164	8
17	167	5
17	168	11
17	171	11
17	172	6
17	175	12
17	181	17
17	193	15
17	194	13
17	198	7
17	199	1
18	2	8
18	6	16
18	9	11
18	12	14
18	14	8
18	17	6
18	19	17
18	24	20
18	26	8
18	40	12
18	43	10
18	46	4
18	51	5
18	55	5
18	56	5
18	59	12
18	60	14
18	62	11
18	67	20
18	69	18
18	71	2
18	73	4
18	74	3
18	77	6
18	81	20
18	83	7
18	86	5
18	91	7
18	92	3
18	93	12
18	94	12
18	95	8
18	116	1
18	122	1
18	124	7
18	126	20
18	135	16
18	146	13
18	148	12
18	151	9
18	152	5
18	153	7
18	170	18
18	184	14
18	190	12
18	192	16
18	200	16
19	1	18
19	2	11
19	4	11
19	5	14
19	6	11
19	7	2
19	13	9
19	18	18
19	20	12
19	28	20
19	30	15
19	37	2
19	38	12
19	39	13
19	44	11
19	51	5
19	54	18
19	55	20
19	57	6
19	62	7
19	63	3
19	64	12
19	73	2
19	78	16
19	92	11
19	99	20
19	100	13
19	103	20
19	106	6
19	113	3
19	121	4
19	123	2
19	124	18
19	135	15
19	137	20
19	148	7
19	149	17
19	150	10
19	156	10
19	158	5
19	161	15
19	162	2
19	164	6
19	184	6
19	185	3
19	195	6
19	196	9
20	7	8
20	13	8
20	17	6
20	19	22
20	21	10
20	26	7
20	27	16
20	40	4
20	41	17
20	46	12
20	51	17
20	53	14
20	57	12
20	59	4
20	61	6
20	63	18
20	70	5
20	77	2
20	95	17
20	99	19
20	108	1
20	109	11
20	113	2
20	118	10
20	119	8
20	120	10
20	127	2
20	131	6
20	137	2
20	141	10
20	142	20
20	146	1
20	148	18
20	165	1
20	166	18
20	168	6
20	171	14
20	174	3
20	177	14
20	178	2
20	181	15
20	189	2
20	190	17
20	197	9
20	198	13
20	199	16
21	2	18
21	3	14
21	12	4
21	15	18
21	16	17
21	20	7
21	22	8
21	23	14
21	31	15
21	32	17
21	33	13
21	36	17
21	39	1
21	50	2
21	51	12
21	54	14
21	59	9
21	64	9
21	74	2
21	75	11
21	79	14
21	80	2
21	81	12
21	85	18
21	89	17
21	93	18
21	98	12
21	99	16
21	100	12
21	101	11
21	114	5
21	115	9
21	116	9
21	120	12
21	124	18
21	130	11
21	137	20
21	138	7
21	147	9
21	154	19
21	155	9
21	158	13
21	162	20
21	163	14
21	166	14
21	169	18
21	174	15
21	181	11
21	185	7
21	190	18
21	197	12
22	3	16
22	7	8
22	12	2
22	19	2
22	20	8
22	21	8
22	23	14
22	25	2
22	26	14
22	28	15
22	30	15
22	35	13
22	39	4
22	45	1
22	50	7
22	54	2
22	57	13
22	61	4
22	71	1
22	72	16
22	76	1
22	78	5
22	81	14
22	88	8
22	90	12
22	91	20
22	93	5
22	94	16
22	98	18
22	101	2
22	108	12
22	109	9
22	120	3
22	127	7
22	131	18
22	132	2
22	140	20
22	154	13
22	158	7
22	164	10
22	175	17
22	183	8
22	187	18
22	188	7
22	189	16
22	195	2
22	197	1
23	9	16
23	16	18
23	19	4
23	22	17
23	24	28
23	30	13
23	31	8
23	35	11
23	39	16
23	41	14
23	44	7
23	48	13
23	53	1
23	57	4
23	58	11
23	61	15
23	63	5
23	78	20
23	87	6
23	91	15
23	96	18
23	98	3
23	102	10
23	107	14
23	118	18
23	122	2
23	125	1
23	126	20
23	127	4
23	128	3
23	130	9
23	140	4
23	145	19
23	158	12
23	159	3
23	161	20
23	171	14
23	174	3
23	176	1
23	179	17
23	184	3
23	195	2
24	21	1
24	23	16
24	25	28
24	26	5
24	28	20
24	29	14
24	36	16
24	38	6
24	39	5
24	40	12
24	44	18
24	45	20
24	46	16
24	49	8
24	50	17
24	51	4
24	53	5
24	54	17
24	62	16
24	64	2
24	65	10
24	67	19
24	74	15
24	76	11
24	80	13
24	83	2
24	89	17
24	92	2
24	95	9
24	99	3
24	100	7
24	101	18
24	102	13
24	109	20
24	117	2
24	118	20
24	130	19
24	135	17
24	140	12
24	143	17
24	151	1
24	157	14
24	158	7
24	161	19
24	170	19
24	174	11
24	184	10
24	192	19
24	193	19
24	196	14
24	199	6
25	4	13
25	9	12
25	10	8
25	13	14
25	16	3
25	24	9
25	26	1
25	27	2
25	36	12
25	37	8
25	43	6
25	46	5
25	49	4
25	51	18
25	59	18
25	62	15
25	63	3
25	65	20
25	67	4
25	68	15
25	71	2
25	81	9
25	82	14
25	83	16
25	91	16
25	94	11
25	96	9
25	100	16
25	108	3
25	114	17
25	122	1
25	128	20
25	129	6
25	131	17
25	137	17
25	138	10
25	139	15
25	143	12
25	144	6
25	148	6
25	150	17
25	152	7
25	153	13
25	155	12
25	160	18
25	161	3
25	162	20
25	165	15
25	178	8
25	180	19
25	183	19
25	189	2
25	190	8
25	193	9
25	198	12
25	199	16
26	11	12
26	15	17
26	18	15
26	19	1
26	22	2
26	25	3
26	27	17
26	29	10
26	42	2
26	44	9
26	45	17
26	49	1
26	56	15
26	57	7
26	74	2
26	76	12
26	83	16
26	87	20
26	91	18
26	93	8
26	95	2
26	104	10
26	108	20
26	109	5
26	112	2
26	119	13
26	121	19
26	132	17
26	138	7
26	142	15
26	146	4
26	148	4
26	149	6
26	151	2
26	153	6
26	154	10
26	157	9
26	158	3
26	170	6
26	173	7
26	181	14
26	186	16
26	188	8
26	189	13
26	196	18
26	199	18
26	200	13
27	2	3
27	4	1
27	11	9
27	17	17
27	22	14
27	23	20
27	24	14
27	26	13
27	28	36
27	29	7
27	33	16
27	38	10
27	49	8
27	52	11
27	64	12
27	69	16
27	86	13
27	94	14
27	95	9
27	98	2
27	99	5
27	103	18
27	106	14
27	108	6
27	116	17
27	117	12
27	119	6
27	124	17
27	125	11
27	128	4
27	130	4
27	136	19
27	148	17
27	153	8
27	159	11
27	164	16
27	173	7
27	176	5
27	180	18
27	181	8
27	186	12
27	187	6
27	188	12
27	191	3
27	193	8
27	194	13
27	196	14
27	200	15
28	2	16
28	6	16
28	9	16
28	10	9
28	12	19
28	17	2
28	20	4
28	21	3
28	23	4
28	26	16
28	27	15
28	29	2
28	30	16
28	32	15
28	33	1
28	34	17
28	35	19
28	37	9
28	38	13
28	45	14
28	46	7
28	48	1
28	49	6
28	56	16
28	64	19
28	67	12
28	73	16
28	78	10
28	80	6
28	85	18
28	88	7
28	90	9
28	101	7
28	107	11
28	110	9
28	113	20
28	116	9
28	119	2
28	122	6
28	125	2
28	135	11
28	148	13
28	154	16
28	165	9
28	166	18
28	170	11
28	179	4
28	182	9
28	183	14
28	186	9
28	187	18
28	190	9
28	195	13
28	198	10
29	3	17
29	5	3
29	8	6
29	13	14
29	14	3
29	17	20
29	19	12
29	24	17
29	25	16
29	26	16
29	28	20
29	30	7
29	33	20
29	36	9
29	43	12
29	50	18
29	55	18
29	56	16
29	60	11
29	65	10
29	70	12
29	71	3
29	73	10
29	74	18
29	77	12
29	79	18
29	85	12
29	89	14
29	94	14
29	98	18
29	100	2
29	103	9
29	104	3
29	105	5
29	107	13
29	110	18
29	116	5
29	123	11
29	126	6
29	127	12
29	134	18
29	138	18
29	142	2
29	144	8
29	147	2
29	148	6
29	149	7
29	156	9
29	157	11
29	158	19
29	163	10
29	165	20
29	174	5
29	177	19
29	185	15
29	188	14
29	192	10
29	193	5
29	194	20
29	195	3
29	199	16
29	200	4
30	12	11
30	17	18
30	20	17
30	25	19
30	27	15
30	28	9
30	29	22
30	31	5
30	45	17
30	51	6
30	62	7
30	66	10
30	67	9
30	69	16
30	71	7
30	79	20
30	89	17
30	90	18
30	93	1
30	99	13
30	100	20
30	104	17
30	105	13
30	116	5
30	125	4
30	128	20
30	130	1
30	131	16
30	133	8
30	137	9
30	141	6
30	142	15
30	151	6
30	153	3
30	159	1
30	167	14
30	169	14
30	173	5
30	182	16
30	190	16
30	191	14
30	192	12
30	196	18
30	198	10
31	5	19
31	9	1
31	14	11
31	21	7
31	26	18
31	30	14
31	32	2
31	33	3
31	45	10
31	48	15
31	50	9
31	58	7
31	59	4
31	60	20
31	61	8
31	62	13
31	68	13
31	71	8
31	73	2
31	74	10
31	76	12
31	81	5
31	82	5
31	83	16
31	85	18
31	92	12
31	95	2
31	110	2
31	125	9
31	137	19
31	138	15
31	145	19
31	152	5
31	157	3
31	159	2
31	161	9
31	168	9
31	171	7
31	176	3
31	179	7
31	184	16
31	186	1
31	189	20
31	197	12
32	5	7
32	11	6
32	15	18
32	17	7
32	18	20
32	21	4
32	23	1
32	31	1
32	33	17
32	36	10
32	41	19
32	42	14
32	46	13
32	49	17
32	50	1
32	54	4
32	62	14
32	63	11
32	65	2
32	72	19
32	84	20
32	88	10
32	91	12
32	93	12
32	94	7
32	95	6
32	98	11
32	102	10
32	103	19
32	113	3
32	119	2
32	124	7
32	125	2
32	126	17
32	130	12
32	135	10
32	147	4
32	155	8
32	157	7
32	158	3
32	160	14
32	162	2
32	167	15
32	168	4
32	177	17
32	180	16
32	184	7
32	189	18
32	190	5
32	192	20
33	3	16
33	4	10
33	5	7
33	6	12
33	10	11
33	11	7
33	13	7
33	19	9
33	21	1
33	23	18
33	24	19
33	26	3
33	30	17
33	32	19
33	34	6
33	36	11
33	38	3
33	43	4
33	44	11
33	48	11
33	53	15
33	55	9
33	60	12
33	62	6
33	67	13
33	68	10
33	69	11
33	70	2
33	71	5
33	75	13
33	76	5
33	77	9
33	79	13
33	81	9
33	88	19
33	94	8
33	99	12
33	100	8
33	107	1
33	111	17
33	112	7
33	116	9
33	118	14
33	126	16
33	127	12
33	143	1
33	147	16
33	149	17
33	153	9
33	154	5
33	162	14
33	164	9
33	165	18
33	171	12
33	172	13
33	176	9
33	178	8
33	179	9
33	182	20
33	186	9
33	188	20
33	191	17
33	193	15
33	194	13
33	198	7
33	200	9
34	3	16
34	6	12
34	7	10
34	11	20
34	14	11
34	15	1
34	16	11
34	21	17
34	26	14
34	28	9
34	31	6
34	32	17
34	33	7
34	35	4
34	42	11
34	43	14
34	46	8
34	47	18
34	48	10
34	66	14
34	71	5
34	73	5
34	77	2
34	78	8
34	81	9
34	82	17
34	84	5
34	86	4
34	87	8
34	94	7
34	100	6
34	102	18
34	103	4
34	105	20
34	106	16
34	113	8
34	114	18
34	123	8
34	126	3
34	129	10
34	137	7
34	140	1
34	146	16
34	149	19
34	151	17
34	157	12
34	163	17
34	167	1
34	169	16
34	177	2
34	178	13
34	179	13
34	181	17
34	188	11
34	191	15
34	195	9
34	196	20
35	2	13
35	11	3
35	16	13
35	18	19
35	20	11
35	24	2
35	28	16
35	30	20
35	31	5
35	33	13
35	34	6
35	36	6
35	39	11
35	44	12
35	45	8
35	46	18
35	50	12
35	60	3
35	61	17
35	65	1
35	70	13
35	73	10
35	79	18
35	85	2
35	87	10
35	91	11
35	93	18
35	94	18
35	95	4
35	99	15
35	106	14
35	107	7
35	120	13
35	121	13
35	122	10
35	135	5
35	151	11
35	156	12
35	157	17
35	161	7
35	163	2
35	164	16
35	165	9
35	166	2
35	177	2
35	185	9
35	186	2
35	193	16
35	198	8
35	200	4
36	10	17
36	12	1
36	14	3
36	22	14
36	24	6
36	25	4
36	26	7
36	35	17
36	37	19
36	43	9
36	44	19
36	46	4
36	47	9
36	48	16
36	52	15
36	56	19
36	58	17
36	71	5
36	74	5
36	76	11
36	78	1
36	90	14
36	96	20
36	97	18
36	104	12
36	107	19
36	112	1
36	116	14
36	117	11
36	119	12
36	120	11
36	127	6
36	128	13
36	130	4
36	135	19
36	139	20
36	141	17
36	145	1
36	146	15
36	164	12
36	172	4
36	173	9
36	174	13
36	179	8
36	187	3
36	190	3
36	191	10
36	193	14
36	196	5
36	198	5
37	1	4
37	5	4
37	11	19
37	15	6
37	18	5
37	25	10
37	27	14
37	36	18
37	38	38
37	40	15
37	44	9
37	47	6
37	48	18
37	52	7
37	53	19
37	59	19
37	64	10
37	66	14
37	70	9
37	74	14
37	83	15
37	88	16
37	93	3
37	94	15
37	97	20
37	102	20
37	105	8
37	106	4
37	108	18
37	111	13
37	118	13
37	119	5
37	129	10
37	133	8
37	138	7
37	139	9
37	144	19
37	146	8
37	147	9
37	151	6
37	154	14
37	158	5
37	166	17
37	168	4
37	174	5
37	182	1
37	184	5
37	186	20
37	195	3
37	196	15
37	198	20
38	3	3
38	4	10
38	8	3
38	9	1
38	17	14
38	20	7
38	21	11
38	22	15
38	23	13
38	25	9
38	37	4
38	39	12
38	45	2
38	48	1
38	60	4
38	64	11
38	65	12
38	66	11
38	78	5
38	79	13
38	101	15
38	103	17
38	106	10
38	107	1
38	108	4
38	110	10
38	113	2
38	121	17
38	123	1
38	125	12
38	130	7
38	132	20
38	133	5
38	135	2
38	137	4
38	138	9
38	143	2
38	146	17
38	153	17
38	154	9
38	156	20
38	158	6
38	161	15
38	165	10
38	168	4
38	170	18
38	174	5
38	176	9
38	182	15
38	190	18
38	193	8
38	196	16
39	9	18
39	10	13
39	18	5
39	22	3
39	27	15
39	29	16
39	33	4
39	38	10
39	40	14
39	43	16
39	46	5
39	47	4
39	48	14
39	50	10
39	51	18
39	63	3
39	66	11
39	68	10
39	77	14
39	78	9
39	80	16
39	83	1
39	87	9
39	91	13
39	95	10
39	99	3
39	100	16
39	101	20
39	107	16
39	108	17
39	113	12
39	120	5
39	121	6
39	134	11
39	137	11
39	138	19
39	142	14
39	143	6
39	144	12
39	150	15
39	151	4
39	156	15
39	159	11
39	162	5
39	163	12
39	167	12
39	168	5
39	181	8
39	185	9
39	186	7
39	187	6
39	189	12
39	198	1
40	2	10
40	5	11
40	10	9
40	18	3
40	28	11
40	33	9
40	35	5
40	38	15
40	39	1
40	41	36
40	42	12
40	45	4
40	50	3
40	53	11
40	55	7
40	57	14
40	63	4
40	64	5
40	70	16
40	80	20
40	86	18
40	88	1
40	89	5
40	91	15
40	97	11
40	99	4
40	113	17
40	115	11
40	124	8
40	125	8
40	127	14
40	135	6
40	142	9
40	145	8
40	147	16
40	153	19
40	165	18
40	166	18
40	177	19
40	178	8
40	180	3
40	181	20
40	182	6
40	183	14
40	186	10
40	190	13
40	191	1
40	197	20
41	2	5
41	13	10
41	18	19
41	25	14
41	27	12
41	28	3
41	29	4
41	30	13
41	31	16
41	36	11
41	40	4
41	42	40
41	43	16
41	59	7
41	60	15
41	73	20
41	77	3
41	101	5
41	106	7
41	118	12
41	123	12
41	126	3
41	128	18
41	131	17
41	137	11
41	138	16
41	140	20
41	141	9
41	142	12
41	144	20
41	147	14
41	150	16
41	152	12
41	157	4
41	162	7
41	171	19
41	172	15
41	185	19
41	192	1
41	198	8
41	200	1
42	8	12
42	9	8
42	16	4
42	19	8
42	24	1
42	28	11
42	34	7
42	38	5
42	41	4
42	43	9
42	47	4
42	48	10
42	49	10
42	50	15
42	51	12
42	52	11
42	54	19
42	59	15
42	60	5
42	61	20
42	69	4
42	74	9
42	90	11
42	107	8
42	112	18
42	113	13
42	114	9
42	118	5
42	124	3
42	131	1
42	134	2
42	136	10
42	139	3
42	142	11
42	145	12
42	147	2
42	150	1
42	151	10
42	156	7
42	161	15
42	162	16
42	173	6
42	181	13
42	184	9
42	185	17
42	188	2
42	195	7
42	200	14
43	1	18
43	3	5
43	7	9
43	9	14
43	35	18
43	37	20
43	39	8
43	40	15
43	42	2
43	44	16
43	45	12
43	49	4
43	52	12
43	53	7
43	60	10
43	66	7
43	67	3
43	74	15
43	78	5
43	82	4
43	84	9
43	89	18
43	92	14
43	97	5
43	102	18
43	103	12
43	104	2
43	110	10
43	111	11
43	114	6
43	127	13
43	130	17
43	137	14
43	138	7
43	139	9
43	147	6
43	149	17
43	151	18
43	152	9
43	153	10
43	155	12
43	158	3
43	160	19
43	164	7
43	165	9
43	172	17
43	177	9
43	181	9
43	186	3
43	192	8
43	198	2
43	200	4
44	1	10
44	2	16
44	6	2
44	17	14
44	21	2
44	23	17
44	24	1
44	25	17
44	28	4
44	31	8
44	32	1
44	37	1
44	38	14
44	43	38
44	45	6
44	49	14
44	54	16
44	56	12
44	57	7
44	62	20
44	71	13
44	74	20
44	79	14
44	83	9
44	85	5
44	90	2
44	94	2
44	95	5
44	97	5
44	105	8
44	106	11
44	107	6
44	109	12
44	110	6
44	113	13
44	116	5
44	122	15
44	125	17
44	126	8
44	127	10
44	129	16
44	131	11
44	144	9
44	145	5
44	146	5
44	153	10
44	159	17
44	162	19
44	163	4
44	165	18
44	168	11
44	169	8
44	172	17
44	179	16
44	180	13
44	185	4
44	191	11
44	193	11
44	196	15
44	197	7
44	198	18
45	1	18
45	5	3
45	16	9
45	32	3
45	43	15
45	44	9
45	46	7
45	53	1
45	54	10
45	57	14
45	59	9
45	64	18
45	67	7
45	73	2
45	75	17
45	77	17
45	79	4
45	90	5
45	91	15
45	93	18
45	95	17
45	99	8
45	102	5
45	104	13
45	111	19
45	112	3
45	113	9
45	119	9
45	123	8
45	128	13
45	132	4
45	135	14
45	141	16
45	142	10
45	151	6
45	154	11
45	157	17
45	164	19
45	167	16
45	171	13
45	178	10
45	183	18
45	189	20
45	195	4
45	197	10
45	198	2
46	5	5
46	9	4
46	11	4
46	15	11
46	18	7
46	21	9
46	29	19
46	31	17
46	35	18
46	37	5
46	43	17
46	45	2
46	47	4
46	54	13
46	57	2
46	58	1
46	63	20
46	71	12
46	78	19
46	80	14
46	82	8
46	86	12
46	91	4
46	92	11
46	94	14
46	96	13
46	101	5
46	104	1
46	105	15
46	108	2
46	114	19
46	132	14
46	135	16
46	139	15
46	140	9
46	150	13
46	156	19
46	163	19
46	171	1
46	172	6
46	173	12
46	176	20
46	178	8
46	180	15
46	182	18
46	184	16
46	187	17
46	193	4
46	200	14
47	4	7
47	14	20
47	20	15
47	23	17
47	30	4
47	36	20
47	41	3
47	42	4
47	45	18
