2	380	8
2	384	11
2	385	9
2	390	13
2	391	4
2	394	2
2	405	20
2	408	8
2	412	19
2	413	4
2	414	15
2	416	4
2	417	13
2	425	14
2	429	2
2	432	10
2	443	3
2	450	20
2	452	5
2	455	17
2	458	4
2	462	8
2	466	7
2	471	20
2	472	6
2	473	4
2	475	16
2	476	12
2	478	2
2	481	12
2	483	4
2	487	16
2	491	8
2	498	13
2	501	11
2	502	5
2	506	17
2	509	13
2	511	10
2	512	3
2	525	7
2	536	5
2	537	10
2	544	18
2	551	15
2	553	17
2	554	9
2	560	3
2	565	5
2	573	14
2	578	16
2	579	13
2	587	7
2	590	18
2	594	5
2	604	4
2	605	20
2	610	10
2	614	7
2	616	20
2	618	10
2	619	8
2	622	11
2	624	13
2	628	2
2	630	8
2	633	3
2	645	1
2	648	14
2	649	2
2	651	15
2	656	12
2	657	8
2	659	11
2	662	11
2	667	4
2	669	6
2	677	6
2	686	20
2	687	8
2	689	18
2	696	9
2	702	5
2	704	13
2	707	5
2	708	1
2	711	7
2	715	2
2	723	9
2	724	6
2	731	6
2	735	18
2	738	11
2	742	13
2	749	8
2	764	10
2	796	11
2	809	20
2	817	7
2	823	1
2	824	6
2	830	19
2	838	10
2	845	8
2	848	18
2	853	12
2	854	12
2	866	7
2	868	4
2	869	18
2	870	2
2	871	1
2	881	1
2	882	13
2	886	9
2	887	6
2	889	15
2	890	13
2	898	6
3	1	5
3	2	10
3	4	3
3	5	6
3	11	13
3	16	11
3	17	16
3	22	1
3	25	14
3	30	8
3	34	15
3	43	17
3	48	11
3	52	3
3	54	13
3	58	4
3	69	19
3	76	13
3	79	12
3	82	12
3	87	4
3	89	14
3	91	19
3	93	11
3	98	17
3	113	5
3	114	4
3	116	11
3	119	5
3	120	4
3	122	11
3	134	13
3	140	9
3	147	19
3	149	2
3	151	17
3	156	11
3	157	5
3	158	20
3	162	16
3	165	18
3	166	14
3	169	1
3	171	10
3	172	9
3	173	6
3	177	1
3	181	16
3	185	6
3	190	17
3	191	4
3	194	13
3	196	15
3	198	12
3	204	14
3	208	2
3	212	16
3	215	20
3	216	9
3	218	2
3	223	3
3	224	4
3	228	1
3	230	15
3	240	14
3	242	2
3	244	17
3	245	4
3	246	17
3	258	1
3	259	14
3	260	10
3	262	18
3	279	10
3	281	11
3	282	9
3	286	15
3	288	17
3	290	13
3	291	13
3	294	13
3	295	19
3	298	20
3	299	11
3	300	19
3	302	2
3	303	16
3	305	6
3	310	2
3	312	10
3	313	13
3	314	14
3	319	20
3	323	18
3	324	11
3	332	15
3	338	1
3	339	16
3	340	19
3	343	5
3	346	12
3	350	13
3	356	2
3	360	5
3	362	11
3	369	17
3	370	11
3	371	9
3	372	3
3	377	17
3	391	4
3	393	8
3	399	20
3	401	8
3	404	13
3	405	13
3	406	18
3	408	4
3	412	4
3	413	20
3	416	4
3	423	14
3	424	6
3	425	17
3	426	2
3	428	14
3	438	1
3	443	19
3	445	14
3	448	8
3	453	6
3	456	7
3	457	3
3	458	11
3	461	17
3	465	4
3	479	16
3	480	14
3	481	14
3	492	15
3	499	18
3	502	17
3	504	9
3	506	13
3	510	13
3	530	12
3	543	9
3	545	10
3	549	12
3	553	3
3	556	5
3	562	1
3	568	19
3	572	6
3	574	4
3	576	3
3	579	6
3	582	5
3	587	8
3	593	4
3	605	3
3	621	18
3	642	5
3	647	16
3	648	15
3	650	10
3	655	15
3	661	11
3	668	1
3	670	7
3	671	2
3	673	6
3	676	14
3	679	9
3	684	13
3	689	19
3	695	7
3	698	3
3	699	12
3	701	9
3	704	2
3	705	13
3	707	11
3	710	14
3	712	1
3	714	13
3	715	13
3	716	2
3	719	3
3	724	7
3	731	7
3	737	10
3	741	20
3	742	17
3	746	14
3	750	1
3	751	2
3	752	15
3	753	20
3	754	9
3	756	2
3	761	8
3	769	19
3	772	13
3	775	19
3	779	4
3	781	14
3	783	2
3	788	3
3	809	15
3	812	13
3	814	12
3	816	19
3	817	5
3	823	7
3	827	2
3	832	8
3	839	19
3	846	5
3	857	13
3	871	14
3	872	10
3	879	20
3	880	6
3	882	19
3	883	8
3	885	5
3	887	18
3	888	2
3	889	10
3	890	1
3	893	8
3	898	13
3	899	7
4	3	2
4	5	17
4	13	17
4	18	16
4	25	1
4	26	6
4	30	18
4	36	10
4	39	1
4	48	1
4	50	14
4	60	7
4	62	13
4	63	3
4	65	9
4	71	2
4	75	12
4	76	11
4	79	4
4	81	16
4	85	7
4	98	14
4	104	3
4	106	17
4	111	11
4	112	15
4	116	10
4	117	10
4	126	16
4	129	11
4	131	14
4	138	20
4	139	12
4	140	5
4	142	18
4	145	12
4	152	3
4	153	13
4	155	15
4	156	14
4	159	20
4	162	2
4	163	5
4	169	14
4	172	8
4	176	14
4	179	7
4	180	18
4	183	12
4	195	7
4	199	2
4	201	9
4	206	9
4	208	8
4	209	2
4	211	11
4	214	6
4	219	17
4	225	1
4	233	1
4	241	9
4	242	5
4	243	7
4	248	14
4	250	9
4	251	13
4	253	3
4	260	5
4	265	8
4	268	17
4	270	19
4	272	13
4	273	8
4	275	4
4	279	11
4	294	12
4	304	19
4	307	4
4	312	19
4	315	4
4	316	14
4	319	18
4	323	11
4	328	12
4	335	1
4	342	20
4	347	17
4	351	7
4	354	14
4	358	5
4	360	17
4	362	13
4	364	13
4	367	16
4	374	7
4	375	20
4	377	16
4	381	12
4	385	2
4	386	3
4	394	7
4	398	5
4	404	13
4	407	1
4	411	11
4	424	9
4	425	10
4	430	6
4	431	1
4	440	6
4	449	7
4	459	16
4	462	9
4	463	14
4	468	15
4	470	13
4	474	18
4	479	13
4	485	4
4	488	15
4	492	11
4	501	8
4	503	8
4	506	15
4	509	16
4	510	20
4	513	16
4	516	11
4	517	16
4	518	8
4	525	18
4	531	3
4	532	4
4	539	1
4	544	17
4	546	17
4	552	1
4	555	7
4	556	17
4	557	5
4	560	16
4	561	7
4	562	7
4	570	10
4	573	8
4	575	13
4	577	17
4	582	11
4	585	13
4	586	4
4	587	13
4	589	4
4	598	17
4	606	9
4	607	11
4	612	15
4	615	8
4	617	10
4	618	12
4	621	20
4	622	5
4	626	7
4	633	7
4	641	12
4	644	20
4	660	20
4	663	20
4	664	19
4	668	18
4	673	18
4	682	2
4	685	17
4	689	19
4	694	7
4	695	6
4	697	14
4	700	16
4	704	18
4	707	11
4	708	12
4	718	20
4	719	16
4	720	7
4	722	1
4	723	1
4	726	11
4	729	10
4	730	7
4	731	14
4	732	11
4	738	9
4	741	15
4	742	18
4	747	9
4	753	8
4	766	18
4	767	6
4	773	15
4	774	12
4	776	1
4	787	7
4	797	16
4	801	12
4	802	11
4	814	20
4	819	12
4	821	1
4	822	13
4	829	10
4	849	3
4	851	10
4	853	13
4	857	11
4	859	2
4	861	7
4	868	10
4	869	4
4	875	13
4	879	6
4	899	8
5	4	16
5	6	16
5	8	14
5	12	17
5	19	10
5	27	1
5	29	12
5	33	13
5	36	1
5	37	9
5	38	4
5	40	19
5	41	4
5	47	6
5	61	12
5	68	9
5	70	16
5	72	8
5	79	16
5	82	19
5	88	4
5	90	1
5	100	3
5	102	17
5	104	19
5	108	8
5	109	10
5	112	2
5	114	9
5	118	12
5	121	10
5	122	2
5	126	11
5	131	4
5	136	2
5	137	19
5	140	6
5	145	6
5	153	12
5	168	15
5	169	10
5	170	15
5	174	13
5	176	16
5	177	11
5	179	10
5	182	20
5	185	19
5	190	10
5	191	14
5	193	17
5	199	14
5	206	5
5	208	7
5	210	4
5	212	15
5	221	16
5	233	19
5	241	7
5	243	11
5	244	19
5	257	2
5	259	20
5	260	6
5	261	10
5	262	11
5	265	7
5	266	2
5	267	6
5	276	14
5	278	4
5	279	16
5	282	3
5	292	4
5	295	20
5	296	5
5	305	10
5	306	2
5	315	3
5	322	1
5	323	3
5	326	10
5	329	19
5	332	15
5	335	14
5	338	15
5	343	16
5	345	4
5	346	12
5	348	8
5	350	11
5	351	6
5	358	2
5	359	20
5	361	12
5	365	11
5	374	18
5	375	1
5	384	13
5	386	9
5	387	11
5	388	16
5	390	19
5	391	8
5	394	6
5	396	19
5	408	5
5	411	12
5	414	3
5	420	3
5	424	16
5	427	14
5	432	14
5	433	5
5	434	3
5	438	7
5	440	4
5	445	12
5	447	1
5	465	5
5	466	10
5	472	3
5	474	6
5	475	14
5	476	7
5	479	13
5	480	13
5	486	13
5	492	15
5	494	8
5	498	18
5	500	3
5	502	13
5	505	20
5	507	3
5	514	12
5	529	5
5	536	19
5	539	16
5	541	8
5	542	5
5	547	12
5	549	3
5	550	9
5	555	19
5	556	19
5	557	16
5	559	17
5	562	19
5	564	6
5	578	19
5	585	6
5	586	15
5	595	18
5	597	9
5	600	16
5	601	16
5	604	20
5	607	15
5	618	19
5	626	12
5	627	20
5	639	11
5	645	15
5	650	2
5	655	14
5	656	3
5	664	4
5	665	6
5	667	10
5	671	5
5	676	4
5	679	2
5	681	5
5	682	10
5	685	8
5	689	13
5	691	16
5	693	18
5	697	7
5	698	1
5	701	7
5	703	18
5	705	11
5	714	18
5	717	4
5	720	10
5	725	16
5	729	4
5	731	10
5	734	13
5	738	11
5	740	9
5	755	5
5	758	19
5	763	19
5	765	10
5	771	7
5	773	5
5	774	16
5	782	11
5	783	10
5	785	13
5	792	6
5	795	14
5	803	15
5	806	3
5	808	15
5	809	6
5	810	2
5	824	1
5	826	13
5	828	19
5	835	1
5	837	13
5	846	17
5	847	4
5	849	8
5	852	20
5	858	18
5	862	14
5	866	4
5	883	2
5	892	9
5	898	12
6	2	13
6	5	2
6	7	17
6	10	10
6	12	11
6	13	3
6	14	5
6	16	10
6	17	16
6	24	17
6	28	1
6	30	4
6	31	3
6	38	7
6	39	7
6	40	3
6	46	6
6	48	14
6	49	12
6	50	16
6	61	2
6	62	20
6	69	5
6	72	1
6	75	12
6	77	20
6	81	1
6	82	17
6	86	6
6	92	16
6	102	4
6	104	7
6	107	11
6	108	8
6	111	6
6	112	8
6	114	2
6	120	17
6	123	3
6	124	14
6	131	4
6	136	14
6	148	17
6	154	2
6	158	20
6	161	11
6	165	6
6	167	14
6	168	12
6	169	1
6	173	7
6	174	12
6	178	9
6	183	15
6	186	16
6	188	14
6	192	14
6	196	15
6	197	10
6	199	8
6	205	12
6	209	10
6	215	12
6	216	16
6	217	19
6	221	11
6	226	10
6	227	10
6	230	7
6	236	1
6	240	16
6	241	14
6	247	12
6	248	10
6	249	11
6	253	2
6	256	2
6	265	9
6	267	13
6	270	13
6	271	20
6	276	7
6	279	10
6	280	12
6	284	11
6	294	12
6	296	2
6	297	8
6	303	13
6	307	16
6	308	6
6	310	9
6	311	3
6	314	1
6	315	13
6	317	2
6	322	5
6	324	14
6	326	6
6	330	9
6	333	3
6	340	19
6	345	11
6	349	3
6	355	13
6	358	19
6	366	2
6	371	7
6	372	15
6	376	2
6	382	5
6	384	6
6	386	16
6	395	15
6	398	5
6	404	20
6	405	2
6	407	7
6	411	13
6	413	1
6	420	5
6	422	20
6	431	13
6	439	20
6	442	18
6	444	1
6	446	7
6	448	10
6	449	5
6	452	2
6	455	20
6	457	10
6	459	6
6	460	6
6	466	10
6	471	13
6	472	4
6	474	1
6	476	6
6	478	8
6	483	7
6	485	17
6	490	19
6	492	4
6	498	13
6	502	20
6	505	4
6	520	3
6	523	8
6	526	20
6	527	19
6	533	7
6	542	4
6	548	1
6	551	1
6	552	9
6	557	7
6	559	2
6	560	1
6	562	4
6	566	15
6	569	3
6	571	7
6	573	16
6	577	10
6	580	16
6	587	1
6	604	6
6	610	12
6	614	8
6	619	20
6	620	7
6	622	4
6	625	13
6	634	10
6	638	11
6	643	10
6	648	11
6	651	6
6	656	18
6	662	4
6	663	1
6	669	1
6	675	7
6	679	13
6	682	20
6	685	1
6	686	15
6	691	7
6	693	3
6	694	8
6	695	1
6	696	3
6	699	2
6	702	8
6	706	17
6	714	20
6	716	20
6	720	6
6	721	9
6	726	9
6	737	11
6	739	12
6	743	5
6	754	9
6	757	8
6	765	18
6	769	1
6	782	15
6	784	5
6	786	17
6	788	5
6	794	16
6	795	19
6	798	17
6	805	9
6	813	8
6	817	9
6	821	2
6	823	14
6	825	16
6	827	20
6	830	3
6	835	13
6	845	9
6	853	15
6	855	11
6	858	3
6	869	3
6	872	6
6	873	20
6	874	2
6	877	19
6	888	5
6	894	2
6	898	13
7	6	1
7	8	11
7	9	13
7	21	5
7	22	9
7	28	19
7	38	19
7	48	6
7	53	17
7	55	19
7	57	12
7	58	9
7	60	10
7	62	1
7	65	15
7	67	15
7	77	17
7	80	16
7	81	3
7	83	15
7	85	14
7	86	17
7	88	9
7	91	8
7	95	9
7	101	2
7	104	7
7	105	7
7	108	7
7	112	13
7	114	1
7	116	18
7	117	3
7	124	2
7	126	11
7	129	17
7	133	7
7	138	14
7	158	16
7	165	18
7	167	17
7	169	19
7	174	7
7	177	14
7	178	14
7	192	17
7	196	3
7	197	7
7	199	13
7	210	17
7	217	13
7	219	2
7	227	11
7	237	11
7	245	15
7	250	11
7	253	13
7	263	16
7	265	5
7	269	2
7	275	17
7	278	5
7	280	16
7	286	13
7	291	15
7	292	20
7	294	4
7	295	3
7	299	8
7	302	2
7	305	8
7	309	19
7	314	6
7	317	4
7	320	9
7	321	6
7	328	11
7	335	12
7	336	10
7	342	1
7	347	16
7	350	15
7	355	14
7	367	16
7	372	11
7	377	20
7	383	16
7	386	17
7	392	20
7	394	5
7	404	3
7	407	14
7	411	4
7	412	12
7	413	19
7	416	16
7	428	1
7	439	8
7	440	16
7	442	17
7	444	7
7	446	9
7	448	9
7	456	8
7	465	17
7	468	12
7	473	7
7	483	17
7	484	13
7	486	15
7	489	17
7	495	4
7	496	16
7	499	6
7	501	10
7	503	15
7	506	16
7	507	5
7	512	10
7	529	3
7	535	18
7	542	4
7	546	19
7	547	8
7	548	11
7	552	14
7	555	4
7	563	19
7	565	11
7	568	12
7	570	1
7	571	16
7	573	6
7	586	13
7	589	17
7	598	20
7	600	16
7	603	4
7	606	7
7	607	8
7	609	18
7	619	17
7	622	18
7	627	4
7	629	14
7	631	3
7	638	5
7	639	18
7	640	13
7	642	14
7	646	1
7	648	19
7	654	19
7	657	19
7	667	1
7	672	18
7	674	14
7	676	1
7	678	10
7	680	19
7	684	8
7	686	4
7	688	2
7	700	6
7	704	5
7	708	6
7	709	5
7	711	7
7	718	13
7	720	8
7	726	8
7	732	4
7	735	4
7	737	10
7	742	14
7	747	8
7	757	1
7	768	16
7	769	13
7	770	2
7	773	10
7	777	15
7	787	3
7	788	1
7	791	18
7	794	14
7	795	13
7	811	15
7	813	18
7	835	1
7	846	2
7	866	8
7	869	8
7	870	20
7	872	9
7	874	9
7	875	14
7	878	3
7	879	10
7	897	16
7	898	10
8	7	36
8	9	38
8	27	16
8	37	4
8	38	11
8	41	7
8	46	5
8	54	9
8	57	11
8	63	14
8	71	19
8	73	17
8	81	17
8	87	10
8	90	18
8	96	8
8	108	7
8	109	5
8	113	3
8	116	16
8	117	9
8	119	19
8	121	4
8	122	8
8	135	4
8	137	17
8	147	11
8	152	14
8	154	19
8	155	19
8	163	3
8	165	14
8	169	12
8	175	8
8	177	16
8	178	8
8	179	16
8	180	10
8	185	1
8	188	11
8	189	5
8	190	5
8	192	7
8	194	7
8	196	4
8	198	15
8	206	12
8	209	10
8	213	19
8	214	8
8	218	1
8	220	14
8	226	19
8	230	18
8	232	9
8	233	14
8	239	6
8	243	5
8	247	12
8	248	6
8	250	17
8	262	15
8	267	13
8	276	19
8	278	17
8	279	13
8	282	17
8	283	8
8	286	14
8	289	13
8	290	11
8	298	7
8	300	14
8	306	15
8	319	20
8	322	5
8	326	17
8	327	5
8	336	15
8	345	2
8	351	20
8	358	11
8	359	11
8	374	16
8	375	4
8	377	18
8	381	1
8	392	16
8	411	11
8	414	14
8	419	2
8	420	5
8	424	6
8	430	2
8	437	12
8	438	14
8	440	8
8	446	18
8	447	11
8	449	19
8	452	17
8	456	12
8	461	14
8	464	9
8	468	19
8	471	16
8	475	5
8	478	10
8	480	4
8	484	19
8	485	14
8	486	1
8	488	8
8	499	19
8	504	8
8	505	5
8	509	16
8	517	6
8	518	3
8	520	10
8	522	19
8	530	6
8	532	6
8	535	10
8	540	3
8	543	6
8	547	14
8	548	6
8	549	20
8	555	2
8	568	1
8	569	10
8	577	5
8	580	19
8	585	9
8	590	6
8	596	4
8	601	15
8	606	13
8	611	11
8	613	2
8	616	6
8	619	18
8	624	9
8	626	6
8	632	19
8	638	9
8	641	7
8	644	19
8	645	13
8	648	7
8	649	8
8	650	14
8	665	2
8	669	16
8	676	15
8	692	1
8	693	4
8	699	20
8	700	13
8	706	6
8	716	16
8	718	15
8	722	19
8	727	9
8	733	2
8	742	17
8	745	11
8	761	11
8	763	9
8	764	10
8	767	11
8	768	4
8	778	18
8	780	15
8	781	17
8	787	16
8	796	16
8	797	16
8	807	9
8	814	15
8	819	11
8	820	3
8	821	4
8	823	12
8	828	5
8	835	14
8	840	17
8	849	14
8	850	8
8	853	6
8	856	18
8	859	8
8	860	14
8	863	1
8	868	3
8	871	4
8	873	12
8	879	2
8	886	6
8	892	10
8	893	4
8	894	6
8	899	9
8	900	15
9	2	12
9	8	40
9	10	16
9	13	11
9	15	3
9	26	2
9	28	3
9	33	14
9	37	14
9	38	12
9	41	1
9	47	8
9	53	7
9	54	5
9	61	18
9	68	15
9	74	15
9	85	5
9	106	11
9	110	10
9	113	20
9	114	20
9	125	19
9	126	17
9	129	12
9	133	7
9	134	18
9	135	18
9	138	15
9	139	19
9	143	19
9	145	4
9	147	1
9	149	14
9	151	8
9	164	7
9	168	17
9	170	14
9	171	10
9	172	20
9	175	19
9	176	2
9	179	7
9	180	7
9	182	2
9	183	6
9	189	10
9	195	5
9	198	2
9	205	8
9	207	6
9	211	13
9	213	1
9	218	10
9	219	4
9	221	14
9	222	4
9	227	10
9	230	5
9	232	4
9	233	11
9	239	9
9	241	18
9	245	9
9	246	18
9	251	5
9	259	4
9	262	6
9	263	4
9	267	13
9	269	2
9	271	3
9	274	14
9	279	2
9	285	12
9	288	12
9	289	6
9	290	8
9	297	12
9	299	11
9	305	4
9	309	11
9	312	9
9	318	3
9	321	16
9	323	1
9	324	17
9	336	1
9	340	7
9	350	16
9	358	4
9	362	11
9	364	7
9	366	11
9	370	19
9	372	3
9	381	5
9	382	2
9	386	14
9	389	14
9	391	1
9	392	18
9	393	2
9	397	16
9	402	11
9	404	10
9	409	18
9	410	10
9	416	8
9	418	16
9	419	18
9	420	11
9	425	8
9	431	11
9	435	13
9	443	19
9	445	11
9	448	3
9	450	1
9	456	10
9	457	9
9	458	3
9	461	19
9	466	20
9	475	10
9	478	8
9	480	7
9	483	12
9	487	5
9	489	14
9	500	17
9	502	16
9	505	19
9	508	9
9	510	9
9	514	15
9	518	12
9	521	14
9	525	2
9	538	6
9	539	6
9	540	9
9	546	17
9	547	14
9	548	7
9	549	5
9	550	2
9	551	17
9	557	12
9	558	1
9	565	5
9	573	10
9	574	15
9	577	7
9	580	15
9	595	6
9	597	7
9	613	4
9	615	9
9	616	10
9	618	13
9	620	15
9	623	4
9	624	17
9	625	20
9	627	7
9	635	18
9	639	6
9	643	16
9	650	7
9	652	18
9	668	2
9	669	5
9	677	7
9	678	4
9	682	6
9	683	14
9	684	2
9	685	14
9	686	10
9	689	6
9	693	18
9	696	13
9	706	18
9	708	7
9	715	5
9	716	12
9	719	16
9	723	15
9	727	8
9	728	15
9	730	19
9	732	4
9	734	2
9	735	12
9	737	19
9	741	9
9	742	5
9	752	20
9	756	14
9	762	17
9	763	16
9	766	12
9	774	8
9	782	16
9	785	12
9	788	4
9	789	19
9	795	1
9	798	14
9	805	1
9	808	5
9	820	3
9	821	4
9	824	2
9	827	15
9	828	5
9	839	2
9	843	5
9	845	16
9	846	12
9	847	3
9	855	9
9	860	2
9	863	3
9	867	17
9	874	19
9	879	12
9	881	20
9	896	4
9	899	16
10	1	4
10	9	38
10	11	10
10	14	16
10	19	2
10	20	12
10	21	15
10	26	1
10	38	4
10	40	7
10	44	6
10	45	2
10	48	7
10	50	3
10	51	14
10	58	1
10	60	3
10	61	8
10	62	7
10	66	20
10	72	16
10	85	10
10	87	8
10	90	3
10	100	4
10	101	20
10	106	12
10	107	6
10	108	7
10	113	17
10	125	8
10	127	20
10	131	9
10	132	18
10	133	9
10	136	6
10	138	11
10	149	18
10	158	3
10	162	15
10	164	16
10	169	19
10	184	2
10	193	13
10	196	4
10	197	12
10	203	11
10	204	18
10	207	15
10	211	15
10	221	17
10	222	13
10	223	6
10	231	1
10	236	8
10	238	5
10	245	15
10	246	17
10	247	10
10	248	4
10	249	4
10	252	14
10	256	20
10	257	8
10	268	2
10	269	1
10	275	3
10	277	16
10	278	1
10	279	10
10	281	16
10	282	15
10	284	11
10	286	16
10	289	5
10	298	18
10	299	19
10	300	5
10	306	17
10	314	11
10	315	2
10	319	9
10	320	17
10	333	17
10	336	14
10	340	13
10	350	16
10	355	3
10	358	8
10	359	7
10	363	17
10	366	11
10	377	16
10	379	14
10	380	17
10	381	14
10	382	9
10	383	15
10	385	14
10	388	8
10	391	7
10	394	3
10	397	7
10	401	15
10	404	17
10	407	1
10	409	6
10	410	8
10	415	6
10	417	9
10	419	2
10	420	18
10	425	3
10	431	4
10	432	8
10	434	20
10	435	10
10	436	13
10	441	17
10	444	16
10	445	10
10	449	17
10	451	19
10	453	18
10	458	1
10	463	8
10	488	14
10	492	6
10	498	9
10	499	14
10	505	13
10	510	6
10	511	5
10	515	6
10	517	3
10	525	9
10	528	18
10	535	8
10	541	14
10	544	2
10	554	9
10	556	17
10	559	8
10	561	17
10	564	8
10	574	17
10	575	19
10	588	2
10	589	8
10	594	1
10	598	5
10	607	13
10	612	7
10	622	18
10	627	7
10	630	2
10	632	5
10	635	19
10	638	7
10	639	14
10	642	1
10	647	18
10	648	3
10	653	6
10	656	2
10	660	18
10	663	7
10	665	12
10	667	14
10	669	3
10	672	5
10	674	20
10	675	1
10	686	14
10	695	12
10	696	5
10	700	8
10	702	5
10	704	15
10	705	8
10	707	7
10	716	15
10	718	1
10	719	7
10	727	8
10	734	12
10	737	7
10	741	1
10	743	5
10	745	2
10	748	3
10	749	12
10	758	17
10	759	3
10	765	5
10	766	3
10	770	15
10	772	4
10	774	2
10	776	5
10	797	19
10	799	19
10	806	11
10	807	8
10	809	7
10	810	12
10	818	5
10	820	14
10	826	14
10	831	3
10	834	11
10	836	2
10	837	1
10	839	19
10	840	6
10	841	5
10	847	6
10	851	12
10	862	12
10	863	9
10	864	6
10	870	3
10	872	1
10	873	9
10	874	11
10	878	16
10	891	16
10	894	13
10	895	2
10	899	18
11	4	19
11	8	2
11	10	10
11	12	17
11	14	8
11	17	7
11	25	14
11	37	18
11	40	1
11	50	14
11	55	8
11	66	4
11	67	8
11	71	8
11	72	19
11	75	6
11	82	4
11	83	13
11	84	10
11	87	17
11	91	1
11	93	17
11	94	13
11	100	14
11	106	12
11	108	14
11	110	10
11	112	14
11	114	8
11	119	17
11	127	2
11	129	13
11	140	16
11	145	19
11	146	17
11	149	14
11	156	1
11	165	7
11	169	17
11	178	10
11	181	4
11	182	20
11	184	5
11	185	17
11	186	11
11	195	15
11	202	7
11	208	8
11	211	4
11	214	5
11	216	13
11	217	7
11	225	20
11	229	3
11	231	20
11	236	4
11	239	3
11	243	13
11	246	2
11	248	20
11	249	13
11	251	2
11	252	12
11	259	7
11	262	7
11	275	13
11	278	13
11	279	11
11	285	1
11	286	20
11	293	9
11	296	6
11	299	9
11	300	14
11	308	2
11	309	20
11	310	5
11	316	11
11	317	15
11	318	15
11	320	18
11	321	19
11	323	17
11	340	13
11	341	12
11	345	19
11	349	5
11	351	1
11	356	19
11	359	2
11	360	7
11	362	13
11	379	12
11	383	15
11	384	10
11	385	16
11	388	2
11	389	15
11	391	14
11	396	1
11	398	20
11	408	16
11	410	20
11	417	6
11	419	8
11	423	2
11	424	1
11	431	3
11	438	20
11	440	11
11	443	7
11	449	10
11	457	6
11	461	15
11	465	19
11	466	7
11	485	12
11	487	17
11	488	7
11	489	5
11	490	14
11	496	4
11	499	12
11	502	3
11	504	15
11	507	14
11	509	6
11	515	5
11	517	11
11	519	14
11	527	2
11	532	10
11	534	19
